Time,#CO2,#Hum,#Temp
2019-05-29 23-49-25,481,19.5526,34.8241
2019-05-29 23-49-27,480,19.5892,34.8081
2019-05-29 23-49-31,479,19.5663,34.7494
2019-05-29 23-49-33,479,19.5663,34.7681
2019-05-29 23-49-35,480,19.6701,34.7093
2019-05-29 23-49-37,479,19.7205,34.6666
2019-05-29 23-49-39,479,19.7174,34.6372
2019-05-29 23-49-41,479,19.809,34.6532
2019-05-29 23-49-43,479,19.7388,34.6372
2019-05-29 23-49-45,479,19.7723,34.6239
2019-05-29 23-49-49,478,19.7174,34.6239
2019-05-29 23-49-51,478,19.7723,34.6239
2019-05-29 23-49-53,478,19.7159,34.6105
2019-05-29 23-49-55,478,19.7891,34.6105
2019-05-29 23-49-57,478,19.7342,34.5544
2019-05-29 23-49-59,478,19.8044,34.5811
2019-05-29 23-50-01,479,19.7662,34.5384
2019-05-29 23-50-05,478,19.8532,34.5117
2019-05-29 23-50-07,478,19.8349,34.4984
2019-05-29 23-50-09,478,19.9051,34.4823
2019-05-29 23-50-11,478,19.9234,34.5117
2019-05-29 23-50-13,477,19.8898,34.5117
2019-05-29 23-50-15,477,19.8532,34.5117
2019-05-29 23-50-17,477,19.8502,34.4984
2019-05-29 23-50-19,477,19.9036,34.4556
2019-05-29 23-50-23,477,19.9371,34.4263
2019-05-29 23-50-25,477,19.9051,34.4823
2019-05-29 23-50-27,477,19.9875,34.4263
2019-05-29 23-50-29,477,19.9036,34.4423
2019-05-29 23-50-31,476,19.9875,34.4129
2019-05-29 23-50-33,476,20.0226,34.3702
2019-05-29 23-50-35,476,19.9677,34.3568
2019-05-29 23-50-37,476,20.0043,34.3862
2019-05-29 23-50-41,475,20.0775,34.4129
2019-05-29 23-50-43,474,20.0592,34.3862
2019-05-29 23-50-45,474,20.0012,34.3702
2019-05-29 23-50-47,475,20.0043,34.3862
2019-05-29 23-50-49,475,20.0562,34.3568
2019-05-29 23-50-51,474,20.0546,34.3141
2019-05-29 23-50-53,474,20.0699,34.2981
2019-05-29 23-50-57,474,20.0729,34.3301
2019-05-29 23-50-59,474,20.0729,34.3301
2019-05-29 23-51-01,473,20.0546,34.3141
2019-05-29 23-51-03,473,19.9646,34.3435
2019-05-29 23-51-05,473,20.0546,34.3301
2019-05-29 23-51-07,474,20.0882,34.3141
2019-05-29 23-51-09,474,20.0546,34.3141
2019-05-29 23-51-11,474,20.0363,34.2981
2019-05-29 23-51-15,473,20.1599,34.3301
2019-05-29 23-51-17,473,20.1279,34.3702
2019-05-29 23-51-19,472,20.0043,34.3996
2019-05-29 23-51-21,473,19.9539,34.4263
2019-05-29 23-51-23,473,19.8868,34.4823
2019-05-29 23-51-25,474,19.9051,34.4984
2019-05-29 23-51-27,474,19.9219,34.4823
2019-05-29 23-51-31,475,19.8868,34.469
2019-05-29 23-51-33,475,19.9036,34.469
2019-05-29 23-51-35,476,19.9219,34.4823
2019-05-29 23-51-37,475,19.9051,34.4823
2019-05-29 23-51-39,475,19.9097,34.5544
2019-05-29 23-51-41,475,19.8395,34.5811
2019-05-29 23-51-43,475,19.8074,34.6239
2019-05-29 23-51-45,476,19.7571,34.6372
2019-05-29 23-51-49,476,19.7037,34.6799
2019-05-29 23-51-51,476,19.6884,34.7093
2019-05-29 23-51-53,476,19.6167,34.6933
2019-05-29 23-51-55,477,19.6533,34.7093
2019-05-29 23-51-57,477,19.6518,34.6933
2019-05-29 23-51-59,477,19.6854,34.6799
2019-05-29 23-52-01,477,19.6655,34.6372
2019-05-29 23-52-05,477,19.6655,34.6239
2019-05-29 23-52-07,478,19.754,34.6239
2019-05-29 23-52-09,477,19.7525,34.5945
2019-05-29 23-52-11,477,19.7174,34.6239
2019-05-29 23-52-13,477,19.7357,34.5945
2019-05-29 23-52-15,477,19.754,34.6239
2019-05-29 23-52-17,477,19.7388,34.6372
2019-05-29 23-52-19,476,19.7205,34.6532
2019-05-29 23-52-23,476,19.7037,34.7093
2019-05-29 23-52-25,476,19.6701,34.6933
2019-05-29 23-52-27,476,19.6564,34.7681
2019-05-29 23-52-29,476,19.5892,34.8081
2019-05-29 23-52-31,476,19.5511,34.7948
2019-05-29 23-52-33,476,19.5511,34.8081
2019-05-29 23-52-35,476,19.5709,34.8241
2019-05-29 23-52-37,476,19.5343,34.8241
2019-05-29 23-52-41,476,19.4839,34.8241
2019-05-29 23-52-44,476,19.5343,34.7948
2019-05-29 23-52-46,476,19.5328,34.7814
2019-05-29 23-52-48,476,19.5663,34.7814
2019-05-29 23-52-50,476,19.5343,34.7948
2019-05-29 23-52-52,476,19.5709,34.8375
2019-05-29 23-52-54,477,19.5007,34.8375
2019-05-29 23-52-58,477,19.5007,34.8241
2019-05-29 23-53-00,477,19.516,34.8081
2019-05-29 23-53-02,476,19.516,34.8081
2019-05-29 23-53-04,476,19.5328,34.7681
2019-05-29 23-53-06,475,19.516,34.7814
2019-05-29 23-53-08,475,19.548,34.7681
2019-05-29 23-53-10,475,19.5526,34.8241
2019-05-29 23-53-12,475,19.5511,34.8081
2019-05-29 23-53-16,475,19.516,34.8081
2019-05-29 23-53-18,474,19.519,34.8241
2019-05-29 23-53-20,474,19.487,34.8936
2019-05-29 23-53-22,473,19.4183,34.9363
2019-05-29 23-53-24,473,19.4183,34.9496
2019-05-29 23-53-26,473,19.3863,34.9924
2019-05-29 23-53-28,473,19.3512,35.0057
2019-05-29 23-53-32,473,19.249,35.0484
2019-05-29 23-53-34,473,19.3375,35.0484
2019-05-29 23-53-36,473,19.281,35.0324
2019-05-29 23-53-38,473,19.3375,35.0324
2019-05-29 23-53-40,473,19.281,35.0324
2019-05-29 23-53-42,474,19.3176,35.0057
2019-05-29 23-53-44,474,19.281,35.0057
2019-05-29 23-53-46,474,19.3497,34.963
2019-05-29 23-53-50,475,19.3314,34.9363
2019-05-29 23-53-52,474,19.368,34.9496
2019-05-29 23-53-54,474,19.3817,34.9203
2019-05-29 23-53-56,474,19.3283,34.9069
2019-05-29 23-53-58,474,19.3817,34.9203
2019-05-29 23-54-00,475,19.4183,34.9363
2019-05-29 23-54-02,475,19.4336,34.9069
2019-05-29 23-54-06,475,19.3787,34.8802
2019-05-29 23-54-08,475,19.4321,34.8936
2019-05-29 23-54-10,475,19.4687,34.8642
2019-05-29 23-54-12,474,19.4321,34.8802
2019-05-29 23-54-14,474,19.5251,34.9496
2019-05-29 23-54-16,474,19.4016,34.9763
2019-05-29 23-54-18,474,19.3863,34.9924
2019-05-29 23-54-20,474,19.3176,34.9924
2019-05-29 23-54-24,475,19.3176,35.0057
2019-05-29 23-54-26,475,19.2993,34.9763
2019-05-29 23-54-28,475,19.3329,34.9763
2019-05-29 23-54-30,475,19.2963,34.963
2019-05-29 23-54-32,474,19.3146,34.9496
2019-05-29 23-54-34,474,19.3497,34.9496
2019-05-29 23-54-36,474,19.313,34.9203
2019-05-29 23-54-40,474,19.455,34.9363
2019-05-29 23-54-42,474,19.4153,34.9069
2019-05-29 23-54-44,474,19.4,34.9069
2019-05-29 23-54-46,474,19.4153,34.8936
2019-05-29 23-54-48,474,19.397,34.8936
2019-05-29 23-54-50,474,19.4138,34.8802
2019-05-29 23-54-52,473,19.4504,34.8375
2019-05-29 23-54-54,473,19.5557,34.8642
2019-05-29 23-54-58,473,19.4656,34.8081
2019-05-29 23-55-00,472,19.5374,34.8375
2019-05-29 23-55-02,472,19.4839,34.8375
2019-05-29 23-55-04,472,19.516,34.8081
2019-05-29 23-55-06,472,19.4504,34.8375
2019-05-29 23-55-08,471,19.5023,34.8508
2019-05-29 23-55-10,471,19.487,34.8802
2019-05-29 23-55-14,470,19.4733,34.9203
2019-05-29 23-55-16,470,19.4183,34.9496
2019-05-29 23-55-18,470,19.4016,34.9496
2019-05-29 23-55-20,471,19.3497,34.9496
2019-05-29 23-55-22,471,19.2764,34.9496
2019-05-29 23-55-24,471,19.4183,34.9496
2019-05-29 23-55-26,471,19.3512,34.9924
2019-05-29 23-55-28,471,19.3176,35.0057
2019-05-29 23-55-32,470,19.249,35.0484
2019-05-29 23-55-34,471,19.3405,35.0912
2019-05-29 23-55-36,471,19.2719,35.1312
2019-05-29 23-55-38,471,19.2032,35.174
2019-05-29 23-55-40,471,19.0979,35.1873
2019-05-29 23-55-42,472,19.0796,35.1873
2019-05-29 23-55-44,472,19.1315,35.174
2019-05-29 23-55-46,472,19.1132,35.1606
2019-05-29 23-55-50,472,19.0979,35.2033
2019-05-29 23-55-52,472,19.0796,35.1873
2019-05-29 23-55-54,472,19.0811,35.2033
2019-05-29 23-55-56,472,19.0811,35.2033
2019-05-29 23-55-58,472,19.0948,35.174
2019-05-29 23-56-00,472,19.1315,35.174
2019-05-29 23-56-02,472,19.0948,35.1472
2019-05-29 23-56-06,472,19.1315,35.1873
2019-05-29 23-56-08,472,19.1528,35.2033
2019-05-29 23-56-10,472,19.0994,35.2167
2019-05-29 23-56-12,472,19.1025,35.2754
2019-05-29 23-56-14,472,19.1025,35.2754
2019-05-29 23-56-16,472,19.0155,35.2621
2019-05-29 23-56-18,473,18.9987,35.2754
2019-05-29 23-56-20,473,19.0308,35.2621
2019-05-29 23-56-24,474,19.0674,35.2754
2019-05-29 23-56-26,474,19.0338,35.2754
2019-05-29 23-56-28,474,19.0842,35.246
2019-05-29 23-56-30,474,19.0491,35.246
2019-05-29 23-56-32,474,19.0659,35.246
2019-05-29 23-56-34,474,19.0659,35.246
2019-05-29 23-56-36,474,19.0811,35.2327
2019-05-29 23-56-40,474,19.0475,35.2167
2019-05-29 23-56-42,474,19.0445,35.2033
2019-05-29 23-56-44,474,19.0994,35.2327
2019-05-29 23-56-46,473,19.0628,35.2167
2019-05-29 23-56-48,473,19.0994,35.2167
2019-05-29 23-56-50,472,19.1132,35.1873
2019-05-29 23-56-52,472,19.0628,35.1873
2019-05-29 23-56-54,472,19.1498,35.1606
2019-05-29 23-56-58,472,19.1681,35.1606
2019-05-29 23-57-00,472,19.1299,35.1472
2019-05-29 23-57-02,472,19.0948,35.1472
2019-05-29 23-57-04,471,19.1849,35.1472
2019-05-29 23-57-06,471,19.1666,35.1312
2019-05-29 23-57-08,471,19.1803,35.0912
2019-05-29 23-57-10,471,19.2322,35.0751
2019-05-29 23-57-14,471,19.1956,35.0618
2019-05-29 23-57-16,470,19.1956,35.0618
2019-05-29 23-57-18,470,19.1956,35.0324
2019-05-29 23-57-20,470,19.1772,35.0191
2019-05-29 23-57-22,471,19.2093,34.9763
2019-05-29 23-57-24,470,19.2581,34.9363
2019-05-29 23-57-26,470,19.368,34.9496
2019-05-29 23-57-28,469,19.3649,34.9363
2019-05-29 23-57-32,470,19.31,34.8936
2019-05-29 23-57-34,470,19.3604,34.8642
2019-05-29 23-57-36,469,19.3954,34.8508
2019-05-29 23-57-38,469,19.429,34.8375
2019-05-29 23-57-40,469,19.4656,34.8241
2019-05-29 23-57-42,468,19.4977,34.7814
2019-05-29 23-57-44,467,19.4427,34.736
2019-05-29 23-57-48,468,19.548,34.736
2019-05-29 23-57-50,467,19.5648,34.7093
2019-05-29 23-57-52,467,19.603,34.7494
2019-05-29 23-57-54,466,19.5663,34.7681
2019-05-29 23-57-56,466,19.548,34.7494
2019-05-29 23-57-58,467,19.5663,34.7681
2019-05-29 23-58-00,467,19.5526,34.8241
2019-05-29 23-58-02,467,19.5511,34.8081
2019-05-29 23-58-06,467,19.5557,34.8508
2019-05-29 23-58-08,466,19.4153,34.8936
2019-05-29 23-58-10,466,19.5053,34.9069
2019-05-29 23-58-12,467,19.4153,34.9203
2019-05-29 23-58-14,467,19.4016,34.9496
2019-05-29 23-58-16,468,19.3497,34.9496
2019-05-29 23-58-18,468,19.3146,34.9763
2019-05-29 23-58-22,468,19.3329,34.963
2019-05-29 23-58-24,468,19.3497,34.963
2019-05-29 23-58-26,468,19.3497,34.9363
2019-05-29 23-58-28,468,19.3466,34.9203
2019-05-29 23-58-30,469,19.3817,34.9203
2019-05-29 23-58-32,469,19.397,34.8936
2019-05-29 23-58-34,468,19.4,34.9069
2019-05-29 23-58-37,468,19.3787,34.8642
2019-05-29 23-58-41,468,19.4321,34.8642
2019-05-29 23-58-43,468,19.4473,34.8081
2019-05-29 23-58-45,468,19.4824,34.8081
2019-05-29 23-58-47,468,19.5328,34.7814
2019-05-29 23-58-49,468,19.4824,34.7948
2019-05-29 23-58-51,468,19.5511,34.8081
2019-05-29 23-58-53,468,19.4977,34.7681
2019-05-29 23-58-55,468,19.5114,34.736
2019-05-29 23-58-59,468,19.5297,34.7494
2019-05-29 23-59-01,468,19.4641,34.7948
2019-05-29 23-59-03,468,19.5145,34.7494
2019-05-29 23-59-05,468,19.4962,34.736
2019-05-29 23-59-07,468,19.5663,34.7494
2019-05-29 23-59-09,468,19.5984,34.6933
2019-05-29 23-59-11,468,19.5984,34.6933
2019-05-29 23-59-15,468,19.5648,34.7227
2019-05-29 23-59-17,468,19.5435,34.6666
2019-05-29 23-59-19,469,19.6335,34.6799
2019-05-29 23-59-21,469,19.6335,34.6532
2019-05-29 23-59-23,470,19.6625,34.5945
2019-05-29 23-59-25,470,19.6625,34.5811
2019-05-29 23-59-27,470,19.7495,34.5544
2019-05-29 23-59-29,470,19.7342,34.5544
2019-05-29 23-59-33,470,19.7311,34.5384
2019-05-29 23-59-35,469,19.7342,34.5811
2019-05-29 23-59-37,469,19.7128,34.5678
2019-05-29 23-59-39,469,19.7159,34.5811
2019-05-29 23-59-41,469,19.7708,34.5945
2019-05-29 23-59-43,469,19.7159,34.6105
2019-05-29 23-59-45,469,19.7708,34.6105
2019-05-29 23-59-49,469,19.6976,34.5811
2019-05-29 23-59-51,470,19.7525,34.5678
2019-05-29 23-59-53,470,19.7174,34.6239
2019-05-29 23-59-55,470,19.6838,34.6372
2019-05-29 23-59-57,470,19.6518,34.6799
2019-05-29 23-59-59,471,19.6198,34.736
2019-05-30 00-00-01,471,19.5877,34.7681
2019-05-30 00-00-03,471,19.6396,34.7814
2019-05-30 00-00-07,471,19.5557,34.8508
2019-05-30 00-00-09,471,19.4839,34.8508
2019-05-30 00-00-11,472,19.4504,34.8642
2019-05-30 00-00-13,473,19.4687,34.8642
2019-05-30 00-00-15,473,19.4138,34.8508
2019-05-30 00-00-17,474,19.4839,34.8508
2019-05-30 00-00-19,475,19.4138,34.8642
2019-05-30 00-00-21,476,19.4687,34.8508
2019-05-30 00-00-25,476,19.4687,34.8508
2019-05-30 00-00-27,476,19.4473,34.8241
2019-05-30 00-00-29,476,19.4824,34.8081
2019-05-30 00-00-31,476,19.4824,34.8081
2019-05-30 00-00-33,475,19.5007,34.8241
2019-05-30 00-00-35,475,19.5374,34.8375
2019-05-30 00-00-37,475,19.4687,34.8642
2019-05-30 00-00-41,474,19.487,34.8936
2019-05-30 00-00-43,475,19.4321,34.8802
2019-05-30 00-00-45,475,19.4687,34.8642
2019-05-30 00-00-47,476,19.4321,34.8642
2019-05-30 00-00-49,476,19.487,34.8802
2019-05-30 00-00-51,475,19.3451,34.8936
2019-05-30 00-00-53,476,19.4336,34.9203
2019-05-30 00-00-55,477,19.3832,34.963
2019-05-30 00-00-59,477,19.3695,35.0057
2019-05-30 00-01-01,478,19.3512,34.9763
2019-05-30 00-01-03,478,19.281,35.0057
2019-05-30 00-01-05,479,19.368,34.963
2019-05-30 00-01-07,479,19.313,34.9363
2019-05-30 00-01-09,479,19.3817,34.9069
2019-05-30 00-01-11,480,19.3817,34.8936
2019-05-30 00-01-15,481,19.4321,34.8802
2019-05-30 00-01-17,481,19.4504,34.8508
2019-05-30 00-01-19,480,19.429,34.8375
2019-05-30 00-01-21,480,19.516,34.8081
2019-05-30 00-01-23,480,19.5007,34.8375
2019-05-30 00-01-25,480,19.4839,34.8241
2019-05-30 00-01-27,480,19.4977,34.7814
2019-05-30 00-01-29,481,19.4977,34.7814
2019-05-30 00-01-33,480,19.5511,34.7948
2019-05-30 00-01-35,480,19.4473,34.8241
2019-05-30 00-01-37,479,19.519,34.8241
2019-05-30 00-01-39,479,19.5343,34.8081
2019-05-30 00-01-41,479,19.4839,34.8375
2019-05-30 00-01-43,479,19.4687,34.8802
2019-05-30 00-01-45,479,19.4473,34.8081
2019-05-30 00-01-47,479,19.5007,34.8081
2019-05-30 00-01-51,479,19.516,34.8081
2019-05-30 00-01-53,479,19.4611,34.7681
2019-05-30 00-01-55,479,19.5847,34.736
2019-05-30 00-01-57,479,19.5114,34.7227
2019-05-30 00-01-59,478,19.5435,34.6933
2019-05-30 00-02-01,478,19.6167,34.6799
2019-05-30 00-02-03,478,19.5801,34.6532
2019-05-30 00-02-07,478,19.6472,34.6105
2019-05-30 00-02-09,478,19.6625,34.5811
2019-05-30 00-02-11,478,19.6945,34.5384
2019-05-30 00-02-13,478,19.7113,34.5251
2019-05-30 00-02-15,477,19.7113,34.5117
2019-05-30 00-02-17,476,19.7479,34.4984
2019-05-30 00-02-19,476,19.7815,34.4823
2019-05-30 00-02-21,476,19.78,34.469
2019-05-30 00-02-25,475,19.7983,34.4823
2019-05-30 00-02-27,474,19.7815,34.4823
2019-05-30 00-02-29,474,19.8166,34.5117
2019-05-30 00-02-31,474,19.8532,34.5117
2019-05-30 00-02-33,474,19.7632,34.4984
2019-05-30 00-02-35,474,19.7815,34.5117
2019-05-30 00-02-37,473,19.7678,34.5544
2019-05-30 00-02-41,472,19.7357,34.5945
2019-05-30 00-02-43,472,19.6991,34.6105
2019-05-30 00-02-45,472,19.7174,34.6372
2019-05-30 00-02-47,473,19.6518,34.6666
2019-05-30 00-02-49,473,19.6335,34.6799
2019-05-30 00-02-51,473,19.6518,34.6799
2019-05-30 00-02-53,474,19.5984,34.6933
2019-05-30 00-02-55,475,19.5602,34.6666
2019-05-30 00-02-59,475,19.5984,34.6666
2019-05-30 00-03-01,475,19.6487,34.6532
2019-05-30 00-03-03,476,19.6152,34.6372
2019-05-30 00-03-05,476,19.5969,34.6532
2019-05-30 00-03-07,476,19.6167,34.6799
2019-05-30 00-03-09,475,19.6518,34.6799
2019-05-30 00-03-11,476,19.5969,34.6532
2019-05-30 00-03-13,476,19.5801,34.6666
2019-05-30 00-03-17,476,19.5831,34.6799
2019-05-30 00-03-19,477,19.5831,34.6799
2019-05-30 00-03-21,477,19.6152,34.6532
2019-05-30 00-03-23,477,19.635,34.6933
2019-05-30 00-03-25,477,19.6167,34.6799
2019-05-30 00-03-27,477,19.5831,34.6933
2019-05-30 00-03-29,476,19.5847,34.7227
2019-05-30 00-03-33,477,19.5801,34.6666
2019-05-30 00-03-35,477,19.5831,34.6799
2019-05-30 00-03-37,477,19.5831,34.6799
2019-05-30 00-03-39,477,19.6518,34.6666
2019-05-30 00-03-41,477,19.6167,34.6799
2019-05-30 00-03-43,477,19.6854,34.6666
2019-05-30 00-03-45,477,19.5969,34.6372
2019-05-30 00-03-47,477,19.6152,34.6372
2019-05-30 00-03-51,476,19.6152,34.6372
2019-05-30 00-03-53,475,19.6472,34.6239
2019-05-30 00-03-55,475,19.6808,34.6105
2019-05-30 00-03-57,475,19.6838,34.6532
2019-05-30 00-03-59,475,19.6487,34.6532
2019-05-30 00-04-01,475,19.5435,34.6666
2019-05-30 00-04-03,475,19.6335,34.6666
2019-05-30 00-04-07,476,19.6335,34.6532
2019-05-30 00-04-09,476,19.6152,34.6532
2019-05-30 00-04-11,476,19.6152,34.6532
2019-05-30 00-04-13,475,19.5984,34.6799
2019-05-30 00-04-15,475,19.5618,34.6933
2019-05-30 00-04-17,475,19.5984,34.6666
2019-05-30 00-04-19,476,19.6289,34.6105
2019-05-30 00-04-22,476,19.6793,34.5678
2019-05-30 00-04-26,475,19.6762,34.5384
2019-05-30 00-04-28,475,19.6793,34.5811
2019-05-30 00-04-30,476,19.7021,34.6532
2019-05-30 00-04-32,475,19.7037,34.6933
2019-05-30 00-04-34,475,19.6152,34.6666
2019-05-30 00-04-36,475,19.5618,34.6799
2019-05-30 00-04-38,475,19.5648,34.736
2019-05-30 00-04-42,475,19.5145,34.7494
2019-05-30 00-04-44,475,19.5648,34.736
2019-05-30 00-04-46,474,19.603,34.7681
2019-05-30 00-04-48,475,19.5328,34.7814
2019-05-30 00-04-50,476,19.4824,34.8081
2019-05-30 00-04-52,476,19.429,34.8375
2019-05-30 00-04-54,476,19.429,34.8508
2019-05-30 00-04-56,476,19.4321,34.8642
2019-05-30 00-05-00,476,19.4321,34.8642
2019-05-30 00-05-02,476,19.4107,34.8375
2019-05-30 00-05-04,476,19.4839,34.8241
2019-05-30 00-05-06,477,19.4473,34.7948
2019-05-30 00-05-08,476,19.4824,34.7948
2019-05-30 00-05-10,476,19.5145,34.7681
2019-05-30 00-05-12,476,19.4824,34.7948
2019-05-30 00-05-14,475,19.4824,34.7948
2019-05-30 00-05-18,475,19.4839,34.8375
2019-05-30 00-05-20,476,19.4702,34.8936
2019-05-30 00-05-22,476,19.4519,34.8802
2019-05-30 00-05-24,476,19.3634,34.8802
2019-05-30 00-05-26,476,19.4138,34.8802
2019-05-30 00-05-28,476,19.397,34.8936
2019-05-30 00-05-30,476,19.4321,34.8936
2019-05-30 00-05-34,476,19.3649,34.9203
2019-05-30 00-05-36,476,19.4016,34.9496
2019-05-30 00-05-38,476,19.3497,34.9496
2019-05-30 00-05-40,476,19.2963,34.9363
2019-05-30 00-05-42,476,19.3497,34.9496
2019-05-30 00-05-44,476,19.3497,34.9363
2019-05-30 00-05-46,475,19.3832,34.963
2019-05-30 00-05-48,474,19.3359,35.0057
2019-05-30 00-05-52,475,19.281,35.0191
2019-05-30 00-05-54,474,19.2459,35.0324
2019-05-30 00-05-56,476,19.2169,35.0912
2019-05-30 00-05-58,476,19.1483,35.1312
2019-05-30 00-06-00,476,19.1116,35.1179
2019-05-30 00-06-02,476,19.1483,35.1179
2019-05-30 00-06-04,477,19.1116,35.1179
2019-05-30 00-06-06,477,19.1666,35.1179
2019-05-30 00-06-10,477,19.1299,35.1312
2019-05-30 00-06-12,477,19.0948,35.1606
2019-05-30 00-06-14,477,19.1116,35.1472
2019-05-30 00-06-16,477,19.0948,35.174
2019-05-30 00-06-18,477,19.1132,35.1606
2019-05-30 00-06-20,477,19.0613,35.174
2019-05-30 00-06-22,476,19.0628,35.1873
2019-05-30 00-06-26,476,19.0628,35.1873
2019-05-30 00-06-28,476,19.1162,35.2033
2019-05-30 00-06-30,476,19.0445,35.1873
2019-05-30 00-06-32,477,19.0628,35.2033
2019-05-30 00-06-34,477,19.0109,35.2033
2019-05-30 00-06-36,477,19.0445,35.1873
2019-05-30 00-06-38,477,19.0613,35.1472
2019-05-30 00-06-40,477,19.0933,35.1312
2019-05-30 00-06-44,476,19.0903,35.0912
2019-05-30 00-06-46,476,19.1956,35.0618
2019-05-30 00-06-48,475,19.1772,35.0324
2019-05-30 00-06-50,475,19.2139,35.0484
2019-05-30 00-06-52,474,19.1956,35.0618
2019-05-30 00-06-54,474,19.2139,35.0751
2019-05-30 00-06-56,474,19.1818,35.1045
2019-05-30 00-07-00,474,19.1635,35.1045
2019-05-30 00-07-02,474,19.1452,35.0912
2019-05-30 00-07-04,473,19.1269,35.1045
2019-05-30 00-07-06,473,19.1666,35.1312
2019-05-30 00-07-08,473,19.1483,35.1045
2019-05-30 00-07-10,473,19.1299,35.1312
2019-05-30 00-07-12,473,19.1116,35.1312
2019-05-30 00-07-14,473,19.1483,35.1312
2019-05-30 00-07-18,473,19.1299,35.1472
2019-05-30 00-07-20,472,19.2032,35.1606
2019-05-30 00-07-22,472,19.0796,35.174
2019-05-30 00-07-24,473,19.0811,35.2033
2019-05-30 00-07-26,474,19.0292,35.2033
2019-05-30 00-07-28,475,19.0445,35.2033
2019-05-30 00-07-30,476,19.0979,35.2033
2019-05-30 00-07-32,475,19.0475,35.2327
2019-05-30 00-07-36,474,19.0659,35.246
2019-05-30 00-07-38,474,19.0842,35.2621
2019-05-30 00-07-40,474,18.9789,35.3021
2019-05-30 00-07-42,475,19.0018,35.3182
2019-05-30 00-07-44,475,18.9102,35.3021
2019-05-30 00-07-46,475,18.9789,35.3021
2019-05-30 00-07-48,476,18.9621,35.3182
2019-05-30 00-07-52,476,18.9117,35.3315
2019-05-30 00-07-54,476,18.9468,35.3182
2019-05-30 00-07-56,476,18.9102,35.2888
2019-05-30 00-07-58,477,18.9255,35.2888
2019-05-30 00-08-00,476,18.924,35.246
2019-05-30 00-08-02,475,19.0125,35.2327
2019-05-30 00-08-04,475,18.9575,35.2327
2019-05-30 00-08-06,475,19.0292,35.2033
2019-05-30 00-08-10,476,19.0262,35.174
2019-05-30 00-08-12,476,19.0765,35.1472
2019-05-30 00-08-14,476,19.1483,35.1179
2019-05-30 00-08-16,475,19.1071,35.0618
2019-05-30 00-08-18,476,19.1772,35.0484
2019-05-30 00-08-20,476,19.2276,34.9924
2019-05-30 00-08-22,476,19.223,34.9363
2019-05-30 00-08-26,475,19.31,34.8802
2019-05-30 00-08-28,474,19.3604,34.8642
2019-05-30 00-08-30,472,19.3771,34.8508
2019-05-30 00-08-32,471,19.3924,34.8081
2019-05-30 00-08-34,470,19.4473,34.7948
2019-05-30 00-08-36,470,19.4794,34.7494
2019-05-30 00-08-38,470,19.4931,34.7093
2019-05-30 00-08-40,469,19.5435,34.6799
2019-05-30 00-08-44,469,19.5618,34.6933
2019-05-30 00-08-46,468,19.5435,34.6933
2019-05-30 00-08-48,466,19.6167,34.6933
2019-05-30 00-08-50,465,19.5618,34.6799
2019-05-30 00-08-52,464,19.5297,34.7227
2019-05-30 00-08-54,464,19.5648,34.736
2019-05-30 00-08-56,464,19.4962,34.736
2019-05-30 00-08-58,463,19.5145,34.7494
2019-05-30 00-09-02,463,19.5343,34.7948
2019-05-30 00-09-04,463,19.4473,34.7948
2019-05-30 00-09-06,463,19.4473,34.7948
2019-05-30 00-09-08,463,19.4977,34.7814
2019-05-30 00-09-10,463,19.4611,34.7681
2019-05-30 00-09-12,462,19.5297,34.736
2019-05-30 00-09-14,462,19.4977,34.7948
2019-05-30 00-09-18,462,19.429,34.8241
2019-05-30 00-09-20,461,19.429,34.8508
2019-05-30 00-09-22,462,19.4138,34.8642
2019-05-30 00-09-24,463,19.3634,34.8936
2019-05-30 00-09-26,463,19.3451,34.8642
2019-05-30 00-09-28,464,19.3268,34.8802
2019-05-30 00-09-30,463,19.342,34.8375
2019-05-30 00-09-32,464,19.4244,34.7494
2019-05-30 00-09-36,465,19.4778,34.7227
2019-05-30 00-09-38,465,19.4733,34.6666
2019-05-30 00-09-40,465,19.5251,34.6532
2019-05-30 00-09-42,465,19.5938,34.5945
2019-05-30 00-09-44,465,19.6976,34.5678
2019-05-30 00-09-46,465,19.6762,34.5251
2019-05-30 00-09-48,465,19.7479,34.4984
2019-05-30 00-09-52,465,19.7983,34.469
2019-05-30 00-09-54,464,19.7266,34.469
2019-05-30 00-09-56,463,19.78,34.469
2019-05-30 00-09-58,462,19.7845,34.5251
2019-05-30 00-10-00,462,19.7113,34.5117
2019-05-30 00-10-02,463,19.7266,34.469
2019-05-30 00-10-04,462,19.8349,34.4984
2019-05-30 00-10-06,462,19.7449,34.4823
2019-05-30 00-10-10,462,19.7952,34.4556
2019-05-30 00-10-12,462,19.7952,34.4423
2019-05-30 00-10-14,461,19.7952,34.4263
2019-05-30 00-10-17,461,19.7937,34.4129
2019-05-30 00-10-19,462,19.809,34.3996
2019-05-30 00-10-21,462,19.8624,34.3996
2019-05-30 00-10-23,461,19.8959,34.3568
2019-05-30 00-10-25,462,19.8257,34.3702
2019-05-30 00-10-29,462,19.899,34.3862
2019-05-30 00-10-31,462,19.9188,34.4129
2019-05-30 00-10-33,462,19.899,34.3862
2019-05-30 00-10-35,462,19.8639,34.4129
2019-05-30 00-10-37,462,19.8639,34.4129
2019-05-30 00-10-39,462,19.8456,34.3996
2019-05-30 00-10-41,462,19.812,34.4129
