Time,#CO2,#Hum,#Temp
2019-05-20 19-40-30,316,23.3932,35.0751
2019-05-20 19-40-32,317,23.4146,35.1045
2019-05-20 19-40-34,316,23.3475,35.1472
2019-05-20 19-40-38,317,23.3322,35.174
2019-05-20 19-40-40,316,23.3826,35.1606
2019-05-20 19-40-42,317,23.3109,35.174
2019-05-20 19-40-44,317,23.3658,35.174
2019-05-20 19-40-46,318,23.2773,35.1606
2019-05-20 19-40-48,317,23.2742,35.1312
2019-05-20 19-40-50,317,23.3246,35.0751
2019-05-20 19-40-54,317,23.3459,35.1179
2019-05-20 19-40-56,316,23.4146,35.1045
2019-05-20 19-40-58,315,23.4665,35.0912
2019-05-20 19-41-00,314,23.4329,35.1045
2019-05-20 19-41-02,314,23.3963,35.0912
2019-05-20 19-41-04,314,23.4695,35.1179
2019-05-20 19-41-06,314,23.5016,35.0751
2019-05-20 19-41-08,314,23.4833,35.0618
2019-05-20 19-41-12,315,23.5352,35.0618
2019-05-20 19-41-14,314,23.5199,35.0751
2019-05-20 19-41-16,314,23.6298,35.1179
2019-05-20 19-41-18,314,23.5397,35.1179
2019-05-20 19-41-20,313,23.5214,35.1179
2019-05-20 19-41-22,313,23.4482,35.1045
2019-05-20 19-41-24,313,23.3063,35.0912
2019-05-20 19-41-26,314,23.201,35.0912
2019-05-20 19-41-30,314,23.2513,35.0618
2019-05-20 19-41-32,315,23.3749,35.0618
2019-05-20 19-41-34,315,23.465,35.0484
2019-05-20 19-41-36,314,23.4619,35.0191
2019-05-20 19-41-38,315,23.5336,35.0324
2019-05-20 19-41-40,314,23.584,34.9924
2019-05-20 19-41-42,314,23.4787,35.0057
2019-05-20 19-41-44,314,23.465,35.0484
2019-05-20 19-41-48,314,23.3932,35.0484
2019-05-20 19-41-50,313,23.4665,35.0751
2019-05-20 19-41-52,313,23.4665,35.0912
2019-05-20 19-41-54,313,23.288,35.0751
2019-05-20 19-41-56,313,23.3749,35.0618
2019-05-20 19-41-58,313,23.288,35.0912
2019-05-20 19-42-00,313,23.3017,35.0191
2019-05-20 19-42-02,313,23.3002,35.0057
2019-05-20 19-42-06,313,23.3185,34.963
2019-05-20 19-42-08,313,23.3505,34.9496
2019-05-20 19-42-10,314,23.4375,34.9363
2019-05-20 19-42-12,314,23.5062,34.8936
2019-05-20 19-42-14,314,23.4528,34.8802
2019-05-20 19-42-16,314,23.5214,34.8508
2019-05-20 19-42-18,314,23.5565,34.8508
2019-05-20 19-42-22,313,23.5382,34.8508
2019-05-20 19-42-24,313,23.5168,34.7948
2019-05-20 19-42-26,313,23.6404,34.7948
2019-05-20 19-42-28,313,23.6221,34.7814
2019-05-20 19-42-30,313,23.584,34.7681
2019-05-20 19-42-32,313,23.5992,34.6933
2019-05-20 19-42-34,312,23.7946,34.6933
2019-05-20 19-42-36,312,23.7762,34.6933
2019-05-20 19-42-40,312,23.7213,34.6933
2019-05-20 19-42-42,313,23.6526,34.6933
2019-05-20 19-42-44,313,23.6862,34.6933
2019-05-20 19-42-46,313,23.9197,34.7093
2019-05-20 19-42-48,313,23.8968,34.6666
2019-05-20 19-42-50,312,23.8586,34.6372
2019-05-20 19-42-52,312,23.8052,34.6239
2019-05-20 19-42-54,311,23.7717,34.6239
2019-05-20 19-42-58,311,23.7534,34.6105
2019-05-20 19-43-00,311,23.8373,34.5678
2019-05-20 19-43-02,310,23.8403,34.5945
2019-05-20 19-43-04,311,23.9456,34.5678
2019-05-20 19-43-06,311,23.9594,34.5384
2019-05-20 19-43-08,311,23.9243,34.5251
2019-05-20 19-43-10,311,24.025,34.4984
2019-05-20 19-43-12,311,24.0784,34.4556
2019-05-20 19-43-16,311,24.2401,34.4263
2019-05-20 19-43-18,311,24.2218,34.3996
2019-05-20 19-43-20,311,24.2844,34.3568
2019-05-20 19-43-22,310,24.3317,34.3568
2019-05-20 19-43-24,310,24.4415,34.3301
2019-05-20 19-43-26,310,24.4904,34.3141
2019-05-20 19-43-28,310,24.5193,34.2981
2019-05-20 19-43-32,310,24.4873,34.2687
2019-05-20 19-43-34,310,24.501,34.242
2019-05-20 19-43-36,309,24.469,34.2554
2019-05-20 19-43-38,309,24.3759,34.2981
2019-05-20 19-43-40,308,24.1882,34.3568
2019-05-20 19-43-42,308,24.1074,34.3702
2019-05-20 19-43-44,307,24.1074,34.3862
2019-05-20 19-43-46,307,24.1394,34.3702
2019-05-20 19-43-50,307,24.2706,34.3862
2019-05-20 19-43-52,307,24.382,34.3862
2019-05-20 19-43-54,307,24.3683,34.4129
2019-05-20 19-43-56,307,24.3668,34.3862
2019-05-20 19-43-58,307,24.2676,34.3702
2019-05-20 19-44-00,307,24.2355,34.3702
2019-05-20 19-44-02,307,24.2355,34.3702
2019-05-20 19-44-04,308,24.2355,34.3435
2019-05-20 19-44-08,307,24.3805,34.3702
2019-05-20 19-44-10,308,24.4095,34.3301
2019-05-20 19-44-12,308,24.4217,34.2847
2019-05-20 19-44-14,308,24.472,34.2847
2019-05-20 19-44-16,308,24.4873,34.2687
2019-05-20 19-44-18,308,24.5193,34.2981
2019-05-20 19-44-20,308,24.5056,34.3301
2019-05-20 19-44-22,308,24.3759,34.2981
2019-05-20 19-44-26,308,24.3942,34.3301
2019-05-20 19-44-28,308,24.4583,34.3141
2019-05-20 19-44-30,308,24.408,34.2847
2019-05-20 19-44-32,309,24.3896,34.2554
2019-05-20 19-44-34,309,24.469,34.242
2019-05-20 19-44-36,309,24.5453,34.2126
2019-05-20 19-44-38,309,24.6109,34.2126
2019-05-20 19-44-42,309,24.6414,34.1859
2019-05-20 19-44-44,308,24.6735,34.1859
2019-05-20 19-44-46,308,24.7345,34.1566
2019-05-20 19-44-48,308,24.6048,34.1299
2019-05-20 19-44-50,308,24.6521,34.1432
2019-05-20 19-44-52,308,24.7482,34.1299
2019-05-20 19-44-54,308,24.8108,34.1165
2019-05-20 19-44-57,308,24.8764,34.1165
2019-05-20 19-45-01,308,24.826,34.1165
2019-05-20 19-45-03,308,24.8581,34.1165
2019-05-20 19-45-05,308,24.9268,34.1432
2019-05-20 19-45-07,308,24.7696,34.1859
2019-05-20 19-45-09,307,24.7192,34.1726
2019-05-20 19-45-11,307,24.7025,34.1726
2019-05-20 19-45-13,307,24.7513,34.1566
2019-05-20 19-45-15,308,24.6841,34.1299
2019-05-20 19-45-19,308,24.762,34.1005
2019-05-20 19-45-21,308,24.6964,34.0871
2019-05-20 19-45-23,308,24.762,34.1005
2019-05-20 19-45-25,308,24.8108,34.0871
2019-05-20 19-45-27,308,24.8535,34.0604
2019-05-20 19-45-29,308,24.8886,34.0604
2019-05-20 19-45-31,308,24.9496,34.0444
2019-05-20 19-45-33,308,24.9817,34.0444
2019-05-20 19-45-37,308,24.9527,34.0604
2019-05-20 19-45-39,307,24.9069,34.0871
2019-05-20 19-45-41,307,24.826,34.1005
2019-05-20 19-45-43,307,24.8123,34.1299
2019-05-20 19-45-45,307,24.7665,34.1566
2019-05-20 19-45-47,306,24.7375,34.1859
2019-05-20 19-45-49,306,24.7055,34.2126
2019-05-20 19-45-51,306,24.7208,34.2126
2019-05-20 19-45-55,307,24.646,34.2554
2019-05-20 19-45-57,307,24.6048,34.3435
2019-05-20 19-45-59,307,24.5102,34.3996
2019-05-20 19-46-01,307,24.5773,34.4263
2019-05-20 19-46-03,307,24.5056,34.5251
2019-05-20 19-46-05,307,24.4263,34.5678
2019-05-20 19-46-07,307,24.2706,34.6105
2019-05-20 19-46-09,308,24.147,34.6799
2019-05-20 19-46-13,308,24.0967,34.7093
2019-05-20 19-46-15,308,24.0616,34.7227
2019-05-20 19-46-17,309,24.0097,34.736
2019-05-20 19-46-19,309,23.9044,34.7681
2019-05-20 19-46-21,310,23.8495,34.736
2019-05-20 19-46-23,311,23.7259,34.7494
2019-05-20 19-46-25,311,23.7991,34.7494
2019-05-20 19-46-29,312,23.8861,34.7681
2019-05-20 19-46-31,313,24.0295,34.7948
2019-05-20 19-46-33,314,24.1028,34.8081
2019-05-20 19-46-35,314,24.1058,34.8375
2019-05-20 19-46-37,315,24.1241,34.8508
2019-05-20 19-46-39,316,24.0463,34.7948
2019-05-20 19-46-41,318,24.1196,34.7948
2019-05-20 19-46-43,319,24.1333,34.736
2019-05-20 19-46-47,319,24.1486,34.7227
2019-05-20 19-46-49,320,24.1791,34.6933
2019-05-20 19-46-51,321,24.2722,34.6666
2019-05-20 19-46-53,321,24.2859,34.6239
2019-05-20 19-46-55,322,24.2844,34.5811
2019-05-20 19-46-57,322,24.3134,34.5544
2019-05-20 19-46-59,322,24.3454,34.5251
2019-05-20 19-47-01,322,24.408,34.5117
2019-05-20 19-47-05,321,24.4049,34.4984
2019-05-20 19-47-07,320,24.4675,34.4263
2019-05-20 19-47-09,320,24.5148,34.4423
2019-05-20 19-47-11,320,24.5316,34.4423
2019-05-20 19-47-13,319,24.5148,34.4556
2019-05-20 19-47-15,319,24.5468,34.469
2019-05-20 19-47-17,317,24.5514,34.5117
2019-05-20 19-47-19,316,24.5697,34.5678
2019-05-20 19-47-23,317,24.5239,34.5811
2019-05-20 19-47-25,316,24.4919,34.5544
2019-05-20 19-47-27,316,24.3942,34.5384
2019-05-20 19-47-29,316,24.3759,34.5117
2019-05-20 19-47-31,316,24.3912,34.5251
2019-05-20 19-47-33,316,24.3088,34.4984
2019-05-20 19-47-35,316,24.408,34.5117
2019-05-20 19-47-39,316,24.3729,34.4984
2019-05-20 19-47-41,316,24.2447,34.4984
2019-05-20 19-47-43,316,24.3225,34.4823
2019-05-20 19-47-45,316,24.321,34.4556
2019-05-20 19-47-47,315,24.4324,34.4423
2019-05-20 19-47-49,315,24.4858,34.469
2019-05-20 19-47-51,314,24.437,34.4823
2019-05-20 19-47-53,314,24.408,34.5117
2019-05-20 19-47-57,314,24.3591,34.5251
2019-05-20 19-47-59,314,24.231,34.5251
2019-05-20 19-48-01,314,24.231,34.5251
2019-05-20 19-48-03,314,24.263,34.5117
2019-05-20 19-48-05,313,24.3774,34.5384
2019-05-20 19-48-07,313,24.4003,34.6532
2019-05-20 19-48-09,313,24.2569,34.6666
2019-05-20 19-48-11,313,24.2294,34.7093
2019-05-20 19-48-15,313,24.2432,34.6799
2019-05-20 19-48-17,314,24.2432,34.6933
2019-05-20 19-48-19,314,24.0616,34.7093
2019-05-20 19-48-21,314,24.0784,34.7093
2019-05-20 19-48-23,314,24.057,34.6532
2019-05-20 19-48-25,314,24.1257,34.6532
2019-05-20 19-48-27,314,24.1562,34.5945
2019-05-20 19-48-29,314,24.1196,34.5544
2019-05-20 19-48-33,315,24.234,34.5384
2019-05-20 19-48-35,315,24.3225,34.4823
2019-05-20 19-48-37,316,24.3439,34.4984
2019-05-20 19-48-39,315,24.3393,34.4556
2019-05-20 19-48-41,315,24.4171,34.4263
2019-05-20 19-48-43,314,24.4949,34.3862
2019-05-20 19-48-45,314,24.5087,34.3435
2019-05-20 19-48-49,315,24.5407,34.3568
2019-05-20 19-48-51,314,24.5682,34.3141
2019-05-20 19-48-53,313,24.6017,34.2981
2019-05-20 19-48-55,313,24.5834,34.2981
2019-05-20 19-48-57,313,24.6323,34.2687
2019-05-20 19-48-59,313,24.6933,34.2554
2019-05-20 19-49-01,313,24.6933,34.2554
2019-05-20 19-49-03,313,24.7711,34.2126
2019-05-20 19-49-07,313,24.7696,34.1993
2019-05-20 19-49-09,313,24.7696,34.1726
2019-05-20 19-49-11,313,24.7833,34.1726
2019-05-20 19-49-13,313,24.7528,34.1859
2019-05-20 19-49-15,313,24.7696,34.1993
2019-05-20 19-49-17,312,24.675,34.242
2019-05-20 19-49-19,311,24.6323,34.2847
2019-05-20 19-49-21,312,24.6643,34.2847
2019-05-20 19-49-25,312,24.6643,34.2981
2019-05-20 19-49-27,312,24.6185,34.3141
2019-05-20 19-49-29,312,24.556,34.3568
2019-05-20 19-49-31,312,24.4415,34.3301
2019-05-20 19-49-33,313,24.5087,34.3568
2019-05-20 19-49-35,313,24.5102,34.3702
2019-05-20 19-49-37,313,24.5728,34.3702
2019-05-20 19-49-39,314,24.5911,34.3996
2019-05-20 19-49-43,313,24.5605,34.4263
2019-05-20 19-49-45,314,24.5743,34.4129
2019-05-20 19-49-47,315,24.5102,34.3996
2019-05-20 19-49-49,315,24.5453,34.4263
2019-05-20 19-49-51,315,24.588,34.3862
2019-05-20 19-49-53,315,24.5911,34.3996
2019-05-20 19-49-55,315,24.6597,34.4423
2019-05-20 19-49-57,315,24.5285,34.4129
2019-05-20 19-50-01,316,24.5773,34.4263
2019-05-20 19-50-03,316,24.6109,34.4423
2019-05-20 19-50-05,316,24.6918,34.4423
2019-05-20 19-50-08,316,24.707,34.469
2019-05-20 19-50-10,315,24.7391,34.4823
2019-05-20 19-50-12,316,24.7421,34.4984
2019-05-20 19-50-14,316,24.7253,34.4984
2019-05-20 19-50-18,317,24.6826,34.5544
2019-05-20 19-50-20,317,24.6658,34.5384
2019-05-20 19-50-22,318,24.6017,34.5678
2019-05-20 19-50-24,317,24.6338,34.5384
2019-05-20 19-50-26,317,24.556,34.5811
2019-05-20 19-50-28,317,24.5728,34.5945
2019-05-20 19-50-30,316,24.4125,34.5811
2019-05-20 19-50-32,316,24.4949,34.6105
2019-05-20 19-50-36,316,24.4278,34.5945
2019-05-20 19-50-38,316,24.4141,34.6239
2019-05-20 19-50-40,315,24.3347,34.6239
2019-05-20 19-50-42,315,24.3164,34.6105
2019-05-20 19-50-44,315,24.3164,34.6105
2019-05-20 19-50-46,315,24.382,34.6239
2019-05-20 19-50-48,315,24.35,34.6105
2019-05-20 19-50-50,315,24.2859,34.6239
2019-05-20 19-50-54,314,24.3362,34.6532
2019-05-20 19-50-56,314,24.3393,34.7093
2019-05-20 19-50-58,314,24.295,34.7681
2019-05-20 19-51-00,314,24.2676,34.8081
2019-05-20 19-51-02,315,24.2218,34.8375
2019-05-20 19-51-04,315,24.1714,34.8375
2019-05-20 19-51-06,314,24.2065,34.8642
2019-05-20 19-51-08,314,24.2111,34.9203
2019-05-20 19-51-12,314,24.231,34.963
2019-05-20 19-51-14,315,24.2294,34.9363
2019-05-20 19-51-16,315,24.3088,34.963
2019-05-20 19-51-18,315,24.2798,34.9924
2019-05-20 19-51-20,315,24.1531,35.0191
2019-05-20 19-51-22,315,24.1531,35.0484
2019-05-20 19-51-24,315,24.1714,35.0618
2019-05-20 19-51-26,315,24.1379,35.0484
2019-05-20 19-51-30,316,24.1531,35.0191
2019-05-20 19-51-32,316,24.1653,34.963
2019-05-20 19-51-34,316,24.2294,34.9203
2019-05-20 19-51-36,317,24.2584,34.9203
2019-05-20 19-51-38,317,24.1928,34.9069
2019-05-20 19-51-40,317,24.0524,34.8802
2019-05-20 19-51-42,316,24.1394,34.8375
2019-05-20 19-51-44,317,24.2981,34.7948
2019-05-20 19-51-48,317,24.3759,34.736
2019-05-20 19-51-50,317,24.4995,34.6666
2019-05-20 19-51-52,318,24.5422,34.6239
2019-05-20 19-51-54,318,24.527,34.6105
2019-05-20 19-51-56,318,24.5407,34.5811
2019-05-20 19-51-58,317,24.5865,34.5678
2019-05-20 19-52-00,315,24.5407,34.5945
2019-05-20 19-52-02,314,24.4781,34.6105
2019-05-20 19-52-06,312,24.4598,34.5945
2019-05-20 19-52-08,308,24.4629,34.6372
2019-05-20 19-52-10,304,24.4446,34.5945
2019-05-20 19-52-12,307,24.527,34.6105
2019-05-20 19-52-14,306,24.4781,34.5945
2019-05-20 19-52-16,306,24.4278,34.5945
2019-05-20 19-52-18,310,24.4827,34.6532
2019-05-20 19-52-20,308,24.501,34.7093
2019-05-20 19-52-24,308,24.4873,34.736
2019-05-20 19-52-26,308,24.44,34.7494
2019-05-20 19-52-28,308,24.437,34.7227
2019-05-20 19-52-30,311,24.4232,34.736
2019-05-20 19-52-32,311,24.408,34.736
2019-05-20 19-52-34,311,24.469,34.736
2019-05-20 19-52-36,311,24.5056,34.7494
2019-05-20 19-52-38,311,24.5193,34.7227
2019-05-20 19-52-42,311,24.4675,34.7093
2019-05-20 19-52-44,310,24.5468,34.6799
2019-05-20 19-52-46,309,24.5285,34.6532
2019-05-20 19-52-48,309,24.559,34.6105
2019-05-20 19-52-50,309,24.559,34.6239
2019-05-20 19-52-52,310,24.6368,34.5811
2019-05-20 19-52-54,310,24.6201,34.5678
2019-05-20 19-52-58,310,24.6201,34.5678
2019-05-20 19-53-00,310,24.5697,34.5544
2019-05-20 19-53-02,311,24.5682,34.5384
2019-05-20 19-53-04,310,24.6521,34.5811
2019-05-20 19-53-06,310,24.6201,34.5678
2019-05-20 19-53-08,310,24.6658,34.5384
2019-05-20 19-53-10,310,24.6979,34.5544
2019-05-20 19-53-12,310,24.6658,34.5544
2019-05-20 19-53-16,309,24.7437,34.5384
2019-05-20 19-53-18,309,24.7299,34.5544
2019-05-20 19-53-20,309,24.7116,34.5251
2019-05-20 19-53-22,308,24.6002,34.5384
2019-05-20 19-53-24,308,24.4736,34.5384
2019-05-20 19-53-26,308,24.4583,34.5678
2019-05-20 19-53-28,307,24.3301,34.5678
2019-05-20 19-53-30,307,24.35,34.6105
2019-05-20 19-53-34,306,24.2538,34.6105
2019-05-20 19-53-36,307,24.2249,34.6372
2019-05-20 19-53-38,307,24.2264,34.6666
2019-05-20 19-53-40,307,24.2615,34.7227
2019-05-20 19-53-42,306,24.1806,34.7227
2019-05-20 19-53-44,306,24.1669,34.7494
2019-05-20 19-53-46,305,24.2661,34.7948
2019-05-20 19-53-48,305,24.3301,34.8081
2019-05-20 19-53-52,305,24.2218,34.8375
2019-05-20 19-53-54,306,24.202,34.8081
2019-05-20 19-53-56,307,24.1714,34.8375
2019-05-20 19-53-58,308,24.2218,34.8508
2019-05-20 19-54-00,309,24.2035,34.8508
2019-05-20 19-54-02,309,24.2706,34.8375
2019-05-20 19-54-04,308,24.4461,34.8375
2019-05-20 19-54-06,310,24.4446,34.8241
2019-05-20 19-54-10,311,24.4598,34.8081
2019-05-20 19-54-12,313,24.527,34.8241
2019-05-20 19-54-14,315,24.4919,34.7948
2019-05-20 19-54-16,314,24.4919,34.8081
2019-05-20 19-54-18,312,24.4598,34.8241
2019-05-20 19-54-20,312,24.4125,34.8241
2019-05-20 19-54-22,311,24.2706,34.8508
2019-05-20 19-54-24,310,24.2264,34.8936
2019-05-20 19-54-28,309,24.2584,34.9069
2019-05-20 19-54-30,309,24.1119,34.9363
2019-05-20 19-54-32,310,24.0921,34.9069
2019-05-20 19-54-34,310,24.1257,34.8936
2019-05-20 19-54-36,310,24.1608,34.8802
2019-05-20 19-54-38,311,24.2249,34.8802
2019-05-20 19-54-40,312,24.3683,34.8508
2019-05-20 19-54-42,312,24.3988,34.8508
2019-05-20 19-54-46,313,24.3362,34.8936
2019-05-20 19-54-48,312,24.2722,34.8936
2019-05-20 19-54-50,312,24.3683,34.8802
2019-05-20 19-54-52,312,24.4629,34.8642
2019-05-20 19-54-54,313,24.4125,34.8241
2019-05-20 19-54-56,313,24.4278,34.8241
2019-05-20 19-54-58,314,24.4125,34.8081
2019-05-20 19-55-02,314,24.4736,34.8081
2019-05-20 19-55-04,313,24.5407,34.8081
2019-05-20 19-55-06,314,24.4263,34.7681
2019-05-20 19-55-08,314,24.5697,34.7814
2019-05-20 19-55-10,314,24.5697,34.7814
2019-05-20 19-55-12,313,24.4583,34.7814
2019-05-20 19-55-14,312,24.4949,34.8241
2019-05-20 19-55-16,312,24.5285,34.8802
2019-05-20 19-55-20,311,24.4995,34.8936
2019-05-20 19-55-22,311,24.3546,34.9203
2019-05-20 19-55-24,311,24.3393,34.9363
2019-05-20 19-55-26,312,24.44,34.9763
2019-05-20 19-55-28,312,24.3271,34.9763
2019-05-20 19-55-30,312,24.2798,34.963
2019-05-20 19-55-32,312,24.1974,34.9763
2019-05-20 19-55-34,312,24.1669,34.9924
2019-05-20 19-55-38,311,24.2355,35.0191
2019-05-20 19-55-40,311,24.2859,35.0618
2019-05-20 19-55-43,312,24.3347,35.0912
2019-05-20 19-55-45,312,24.3637,35.0751
2019-05-20 19-55-47,312,24.3362,35.1179
2019-05-20 19-55-49,313,24.3073,35.1312
2019-05-20 19-55-51,313,24.1898,35.0912
2019-05-20 19-55-53,314,24.1745,35.0751
2019-05-20 19-55-57,315,24.1211,35.0618
2019-05-20 19-55-59,315,24.2172,35.0191
2019-05-20 19-56-01,315,24.2661,35.0057
2019-05-20 19-56-03,315,24.2935,34.963
2019-05-20 19-56-05,315,24.3073,34.9069
2019-05-20 19-56-07,316,24.4141,34.8375
2019-05-20 19-56-09,316,24.4766,34.8241
2019-05-20 19-56-11,316,24.5514,34.7494
2019-05-20 19-56-15,316,24.5468,34.6933
2019-05-20 19-56-17,316,24.6063,34.6372
2019-05-20 19-56-19,316,24.7009,34.5811
2019-05-20 19-56-21,316,24.765,34.5678
2019-05-20 19-56-23,316,24.7437,34.5251
2019-05-20 19-56-25,316,24.8245,34.5117
2019-05-20 19-56-27,316,24.9496,34.4823
2019-05-20 19-56-29,315,25.032,34.4984
2019-05-20 19-56-33,315,25.1129,34.5251
2019-05-20 19-56-35,314,25.0488,34.4823
2019-05-20 19-56-37,314,24.9176,34.4823
2019-05-20 19-56-39,314,24.8062,34.4823
2019-05-20 19-56-41,313,24.7574,34.4823
2019-05-20 19-56-43,312,24.7604,34.4984
2019-05-20 19-56-45,311,24.8077,34.5117
2019-05-20 19-56-47,311,24.9527,34.5117
2019-05-20 19-56-51,310,24.9847,34.5251
2019-05-20 19-56-53,310,24.9542,34.5544
2019-05-20 19-56-55,310,25.0031,34.5544
2019-05-20 19-56-57,310,24.9115,34.5811
2019-05-20 19-56-59,311,24.7482,34.5811
2019-05-20 19-57-01,311,24.7665,34.5811
2019-05-20 19-57-03,311,24.7147,34.5544
2019-05-20 19-57-05,311,24.6506,34.5384
2019-05-20 19-57-09,312,24.7757,34.5117
2019-05-20 19-57-11,312,24.9039,34.4823
2019-05-20 19-57-13,312,24.9023,34.4556
2019-05-20 19-57-15,312,25.1221,34.4129
2019-05-20 19-57-17,312,25.1694,34.3862
2019-05-20 19-57-19,312,25.1495,34.3568
2019-05-20 19-57-21,313,24.9847,34.3141
2019-05-20 19-57-23,313,25.0366,34.3301
2019-05-20 19-57-27,313,24.9847,34.2981
2019-05-20 19-57-29,313,25.206,34.2554
2019-05-20 19-57-31,313,25.177,34.2847
2019-05-20 19-57-33,312,25.1602,34.2687
2019-05-20 19-57-35,311,25.238,34.2554
2019-05-20 19-57-37,310,25.2701,34.2687
2019-05-20 19-57-39,309,25.3372,34.2847
2019-05-20 19-57-41,307,25.4028,34.3141
2019-05-20 19-57-45,306,25.3418,34.3301
2019-05-20 19-57-47,306,25.3418,34.3435
2019-05-20 19-57-49,307,25.2609,34.3568
2019-05-20 19-57-51,307,25.2792,34.3996
2019-05-20 19-57-53,306,25.2655,34.4129
2019-05-20 19-57-55,306,25.1862,34.4129
2019-05-20 19-57-57,310,25.1373,34.4129
2019-05-20 19-58-01,312,25.119,34.3996
2019-05-20 19-58-03,312,25.1877,34.4423
2019-05-20 19-58-05,312,25.1404,34.4423
2019-05-20 19-58-07,312,25.1236,34.4423
2019-05-20 19-58-09,314,24.9725,34.3702
2019-05-20 19-58-11,314,25.1038,34.3702
2019-05-20 19-58-13,314,25.1816,34.3301
2019-05-20 19-58-15,314,25.1175,34.3435
2019-05-20 19-58-19,315,25.2136,34.3301
2019-05-20 19-58-21,315,25.1923,34.2687
2019-05-20 19-58-23,316,25.2228,34.2687
2019-05-20 19-58-25,317,25.2518,34.242
2019-05-20 19-58-27,318,25.2045,34.2287
2019-05-20 19-58-29,318,25.3006,34.2126
2019-05-20 19-58-31,318,25.2502,34.1993
2019-05-20 19-58-33,317,25.2792,34.1726
2019-05-20 19-58-37,317,25.2319,34.1726
2019-05-20 19-58-39,317,25.1694,34.1726
2019-05-20 19-58-41,316,25.2319,34.1726
2019-05-20 19-58-43,316,25.3113,34.1566
2019-05-20 19-58-45,317,25.2747,34.1165
2019-05-20 19-58-47,316,25.3738,34.1299
2019-05-20 19-58-49,316,25.3708,34.1005
2019-05-20 19-58-51,316,25.4517,34.0871
2019-05-20 19-58-55,315,25.4349,34.0871
2019-05-20 19-58-57,315,25.4517,34.0871
2019-05-20 19-58-59,315,25.4807,34.0738
2019-05-20 19-59-01,315,25.4669,34.0738
2019-05-20 19-59-03,314,25.4669,34.0738
2019-05-20 19-59-05,314,25.4517,34.0871
2019-05-20 19-59-07,314,25.4166,34.0871
2019-05-20 19-59-09,314,25.4669,34.0738
2019-05-20 19-59-13,314,25.5112,34.0444
2019-05-20 19-59-15,314,25.4669,34.0738
2019-05-20 19-59-17,314,25.3693,34.0604
2019-05-20 19-59-19,314,25.4517,34.0738
2019-05-20 19-59-21,314,25.5173,34.1165
2019-05-20 19-59-23,315,25.5157,34.1005
2019-05-20 19-59-25,314,25.4837,34.1005
2019-05-20 19-59-27,314,25.4166,34.0738
2019-05-20 19-59-31,315,25.3525,34.0738
2019-05-20 19-59-33,314,25.4517,34.0738
2019-05-20 19-59-35,315,25.5798,34.0738
2019-05-20 19-59-37,315,25.5936,34.0604
2019-05-20 19-59-39,315,25.5936,34.0444
2019-05-20 19-59-41,315,25.6256,34.0604
2019-05-20 19-59-43,315,25.6119,34.0738
2019-05-20 19-59-47,315,25.5768,34.0604
2019-05-20 19-59-49,315,25.5768,34.0604
2019-05-20 19-59-51,315,25.6393,34.0444
2019-05-20 19-59-53,315,25.563,34.0604
2019-05-20 19-59-55,316,25.5615,34.0311
2019-05-20 19-59-57,316,25.5905,34.0177
2019-05-20 19-59-59,316,25.4303,34.0311
2019-05-20 20-00-01,315,25.5249,34.0177
2019-05-20 20-00-05,315,25.6073,34.0311
2019-05-20 20-00-07,315,25.6363,34.0177
2019-05-20 20-00-09,315,25.7172,33.9883
2019-05-20 20-00-11,316,25.7492,33.9883
2019-05-20 20-00-13,315,25.8179,34.0604
2019-05-20 20-00-15,315,25.856,34.1299
2019-05-20 20-00-17,315,25.7126,34.1432
2019-05-20 20-00-19,315,25.6958,34.1566
2019-05-20 20-00-23,315,25.6989,34.1993
2019-05-20 20-00-25,315,25.6989,34.1993
2019-05-20 20-00-27,315,25.737,34.2554
2019-05-20 20-00-29,315,25.6577,34.2847
2019-05-20 20-00-31,315,25.531,34.3141
2019-05-20 20-00-33,315,25.5493,34.3435
2019-05-20 20-00-35,315,25.5035,34.3702
2019-05-20 20-00-37,316,25.563,34.3301
2019-05-20 20-00-41,316,25.5798,34.2981
2019-05-20 20-00-43,316,25.5905,34.242
2019-05-20 20-00-45,316,25.6348,34.1859
2019-05-20 20-00-47,317,25.65,34.1859
2019-05-20 20-00-49,317,25.6775,34.1432
2019-05-20 20-00-51,317,25.618,34.1726
2019-05-20 20-00-53,317,25.6622,34.1299
2019-05-20 20-00-56,317,25.6485,34.1432
2019-05-20 20-01-00,317,25.6485,34.1432
2019-05-20 20-01-02,317,25.6622,34.1432
2019-05-20 20-01-04,317,25.7141,34.1726
2019-05-20 20-01-06,316,25.5722,34.1859
2019-05-20 20-01-08,316,25.4257,34.2126
2019-05-20 20-01-10,316,25.3342,34.242
2019-05-20 20-01-12,316,25.1785,34.3141
2019-05-20 20-01-14,316,25.2426,34.3141
2019-05-20 20-01-18,316,25.2747,34.3301
2019-05-20 20-01-20,317,25.1968,34.3301
2019-05-20 20-01-22,317,25.2243,34.2981
2019-05-20 20-01-24,318,25.2548,34.2687
2019-05-20 20-01-26,318,25.3647,34.2287
2019-05-20 20-01-28,318,25.5219,34.1993
2019-05-20 20-01-30,319,25.5707,34.1726
2019-05-20 20-01-32,319,25.6119,34.1005
2019-05-20 20-01-36,320,25.6592,34.1005
2019-05-20 20-01-38,320,25.6775,34.1299
2019-05-20 20-01-40,319,25.6271,34.1005
