Time,#CO2,#Hum,#Temp
2019-06-09 13-30-46,440,18.1778,36.4317
2019-06-09 13-30-48,440,18.1793,36.405
2019-06-09 13-30-50,440,18.1427,36.4183
2019-06-09 13-30-52,440,18.1046,36.405
2019-06-09 13-30-54,440,18.0878,36.405
2019-06-09 13-30-56,440,18.1931,36.3756
2019-06-09 13-31-00,440,18.1564,36.3489
2019-06-09 13-31-02,440,18.2251,36.3329
2019-06-09 13-31-04,440,18.2419,36.3489
2019-06-09 13-31-06,440,18.2983,36.3329
2019-06-09 13-31-08,440,18.2983,36.3195
2019-06-09 13-31-10,439,18.2068,36.3489
2019-06-09 13-31-12,439,18.2785,36.3623
2019-06-09 13-31-16,439,18.2098,36.3062
2019-06-09 13-31-18,439,18.1885,36.3329
2019-06-09 13-31-20,439,18.2419,36.3062
2019-06-09 13-31-22,439,18.2236,36.3489
2019-06-09 13-31-24,439,18.2602,36.3195
2019-06-09 13-31-26,438,18.2236,36.3329
2019-06-09 13-31-28,438,18.2251,36.3329
2019-06-09 13-31-30,438,18.2251,36.3489
2019-06-09 13-31-34,438,18.2602,36.3623
2019-06-09 13-31-36,438,18.1747,36.3623
2019-06-09 13-31-38,438,18.2434,36.405
2019-06-09 13-31-40,439,18.2297,36.3489
2019-06-09 13-31-42,438,18.1915,36.3489
2019-06-09 13-31-44,438,18.1915,36.3756
2019-06-09 13-31-46,439,18.1931,36.389
2019-06-09 13-31-48,439,18.1931,36.3756
2019-06-09 13-31-52,439,18.1564,36.3756
2019-06-09 13-31-54,439,18.1931,36.389
2019-06-09 13-31-56,439,18.2114,36.3489
2019-06-09 13-31-58,439,18.2602,36.3623
2019-06-09 13-32-00,439,18.2281,36.3329
2019-06-09 13-32-02,439,18.2251,36.3489
2019-06-09 13-32-04,439,18.1915,36.3489
2019-06-09 13-32-08,439,18.2983,36.3329
2019-06-09 13-32-10,438,18.2251,36.3489
2019-06-09 13-32-12,439,18.1915,36.3756
2019-06-09 13-32-14,438,18.1931,36.389
2019-06-09 13-32-16,438,18.1412,36.405
2019-06-09 13-32-18,438,18.1778,36.389
2019-06-09 13-32-20,438,18.1198,36.405
2019-06-09 13-32-22,438,18.2297,36.4317
2019-06-09 13-32-26,437,18.0878,36.4183
2019-06-09 13-32-28,437,18.1427,36.4317
2019-06-09 13-32-30,437,18.161,36.4317
2019-06-09 13-32-32,437,18.161,36.4317
2019-06-09 13-32-34,437,18.1427,36.445
2019-06-09 13-32-36,437,18.1061,36.445
2019-06-09 13-32-38,437,18.1458,36.4611
2019-06-09 13-32-40,437,18.1976,36.4611
2019-06-09 13-32-44,437,18.1091,36.4317
2019-06-09 13-32-46,438,18.0878,36.4183
2019-06-09 13-32-48,438,18.1427,36.389
2019-06-09 13-32-50,438,18.1595,36.389
2019-06-09 13-32-52,438,18.1747,36.3489
2019-06-09 13-32-54,438,18.1915,36.3623
2019-06-09 13-32-56,438,18.1915,36.3756
2019-06-09 13-33-00,437,18.2098,36.3756
2019-06-09 13-33-02,437,18.2617,36.3623
2019-06-09 13-33-04,437,18.1915,36.3623
2019-06-09 13-33-06,436,18.2098,36.3489
2019-06-09 13-33-08,436,18.2434,36.3756
2019-06-09 13-33-10,436,18.1931,36.3489
2019-06-09 13-33-12,436,18.1915,36.3756
2019-06-09 13-33-14,436,18.2098,36.3489
2019-06-09 13-33-18,435,18.1915,36.3195
2019-06-09 13-33-20,435,18.2419,36.3489
2019-06-09 13-33-22,436,18.2434,36.3489
2019-06-09 13-33-24,436,18.2434,36.3062
2019-06-09 13-33-26,436,18.2419,36.3329
2019-06-09 13-33-28,436,18.2602,36.3623
2019-06-09 13-33-30,436,18.2785,36.3623
2019-06-09 13-33-34,435,18.2281,36.3756
2019-06-09 13-33-36,435,18.2281,36.405
2019-06-09 13-33-38,435,18.2297,36.389
2019-06-09 13-33-40,435,18.1595,36.4183
2019-06-09 13-33-42,435,18.161,36.445
2019-06-09 13-33-44,435,18.1793,36.4317
2019-06-09 13-33-46,435,18.1961,36.4317
2019-06-09 13-33-48,435,18.1061,36.405
2019-06-09 13-33-52,435,18.1778,36.4317
2019-06-09 13-33-54,435,18.161,36.405
2019-06-09 13-33-56,435,18.1595,36.389
2019-06-09 13-33-58,435,18.1747,36.405
2019-06-09 13-34-00,435,18.1778,36.405
2019-06-09 13-34-02,436,18.1931,36.4317
2019-06-09 13-34-04,436,18.2297,36.4317
2019-06-09 13-34-06,436,18.1229,36.4183
2019-06-09 13-34-10,435,18.1427,36.4183
2019-06-09 13-34-12,435,18.161,36.445
2019-06-09 13-34-14,435,18.1244,36.4317
2019-06-09 13-34-16,435,18.1229,36.405
2019-06-09 13-34-18,434,18.1595,36.445
2019-06-09 13-34-20,434,18.1244,36.405
2019-06-09 13-34-22,434,18.1595,36.4183
2019-06-09 13-34-26,434,18.161,36.405
2019-06-09 13-34-28,434,18.1595,36.4183
2019-06-09 13-34-30,435,18.1778,36.389
2019-06-09 13-34-32,435,18.1747,36.405
2019-06-09 13-34-34,435,18.1778,36.389
2019-06-09 13-34-36,435,18.1412,36.405
2019-06-09 13-34-38,436,18.1778,36.405
2019-06-09 13-34-40,436,18.1778,36.3756
2019-06-09 13-34-44,436,18.1564,36.3756
2019-06-09 13-34-46,436,18.1931,36.3329
2019-06-09 13-34-48,437,18.1915,36.389
2019-06-09 13-34-50,437,18.2617,36.3756
2019-06-09 13-34-52,437,18.1931,36.3489
2019-06-09 13-34-54,437,18.2251,36.3756
2019-06-09 13-34-56,437,18.1931,36.3489
2019-06-09 13-35-00,437,18.2098,36.3489
2019-06-09 13-35-02,437,18.2098,36.3329
2019-06-09 13-35-04,437,18.2419,36.3489
2019-06-09 13-35-06,437,18.2251,36.3489
2019-06-09 13-35-08,438,18.1915,36.3489
2019-06-09 13-35-10,438,18.2983,36.3329
2019-06-09 13-35-12,437,18.2251,36.3329
2019-06-09 13-35-14,437,18.2068,36.3195
2019-06-09 13-35-18,437,18.1885,36.3329
2019-06-09 13-35-20,437,18.2602,36.3329
2019-06-09 13-35-22,437,18.2251,36.3062
2019-06-09 13-35-24,437,18.2571,36.3489
2019-06-09 13-35-26,437,18.2434,36.3329
2019-06-09 13-35-28,437,18.2068,36.3489
2019-06-09 13-35-30,436,18.2983,36.3329
2019-06-09 13-35-32,436,18.2602,36.3062
2019-06-09 13-35-36,436,18.2419,36.3195
2019-06-09 13-35-38,436,18.2755,36.3062
2019-06-09 13-35-40,436,18.2236,36.3489
2019-06-09 13-35-42,436,18.2602,36.3329
2019-06-09 13-35-45,436,18.1915,36.3329
2019-06-09 13-35-47,436,18.1549,36.3489
2019-06-09 13-35-49,436,18.2251,36.3756
2019-06-09 13-35-53,436,18.1747,36.3623
2019-06-09 13-35-55,436,18.2098,36.389
2019-06-09 13-35-57,437,18.2281,36.389
2019-06-09 13-35-59,437,18.1747,36.389
2019-06-09 13-36-01,437,18.2114,36.3756
2019-06-09 13-36-03,437,18.1931,36.389
2019-06-09 13-36-05,437,18.2281,36.3623
2019-06-09 13-36-07,437,18.1412,36.3623
2019-06-09 13-36-11,437,18.2281,36.389
2019-06-09 13-36-13,437,18.1931,36.3756
2019-06-09 13-36-15,437,18.1931,36.389
2019-06-09 13-36-17,438,18.2114,36.4183
2019-06-09 13-36-19,438,18.1961,36.3623
2019-06-09 13-36-21,438,18.2617,36.405
2019-06-09 13-36-23,438,18.1931,36.3756
2019-06-09 13-36-27,438,18.1931,36.389
2019-06-09 13-36-29,438,18.1931,36.3756
2019-06-09 13-36-31,438,18.2098,36.3623
2019-06-09 13-36-33,438,18.1915,36.3756
2019-06-09 13-36-35,437,18.3014,36.3623
2019-06-09 13-36-37,437,18.1412,36.3329
2019-06-09 13-36-39,437,18.1915,36.3489
2019-06-09 13-36-41,437,18.2983,36.3329
2019-06-09 13-36-45,436,18.2785,36.3623
2019-06-09 13-36-47,436,18.2617,36.3489
2019-06-09 13-36-49,436,18.2434,36.3623
2019-06-09 13-36-51,436,18.2617,36.3623
2019-06-09 13-36-53,435,18.2098,36.405
2019-06-09 13-36-55,435,18.2297,36.389
2019-06-09 13-36-57,434,18.2114,36.389
2019-06-09 13-36-59,434,18.2114,36.3623
2019-06-09 13-37-03,434,18.2281,36.3756
2019-06-09 13-37-05,434,18.2281,36.3756
2019-06-09 13-37-07,434,18.1564,36.3756
2019-06-09 13-37-09,434,18.1747,36.3756
2019-06-09 13-37-11,434,18.1747,36.389
2019-06-09 13-37-13,435,18.1747,36.3489
2019-06-09 13-37-15,435,18.1915,36.3489
2019-06-09 13-37-19,436,18.2434,36.3623
2019-06-09 13-37-21,436,18.2617,36.3489
2019-06-09 13-37-23,435,18.2251,36.3623
2019-06-09 13-37-25,435,18.2434,36.3329
2019-06-09 13-37-27,435,18.2602,36.3623
2019-06-09 13-37-29,435,18.2281,36.3489
2019-06-09 13-37-31,434,18.1915,36.3756
2019-06-09 13-37-33,434,18.2465,36.389
2019-06-09 13-37-37,434,18.1747,36.3756
2019-06-09 13-37-39,434,18.1747,36.3756
2019-06-09 13-37-41,434,18.2281,36.405
2019-06-09 13-37-43,434,18.2114,36.3756
2019-06-09 13-37-45,434,18.1564,36.3623
2019-06-09 13-37-47,434,18.2098,36.3756
2019-06-09 13-37-49,434,18.2281,36.3756
2019-06-09 13-37-53,434,18.2098,36.3623
2019-06-09 13-37-55,435,18.2281,36.389
2019-06-09 13-37-57,436,18.1595,36.3623
2019-06-09 13-37-59,436,18.2098,36.3623
2019-06-09 13-38-01,436,18.1747,36.3623
2019-06-09 13-38-03,436,18.1915,36.389
2019-06-09 13-38-05,436,18.2281,36.389
2019-06-09 13-38-07,436,18.1931,36.405
2019-06-09 13-38-11,436,18.1778,36.405
2019-06-09 13-38-13,436,18.1595,36.389
2019-06-09 13-38-15,435,18.2281,36.405
2019-06-09 13-38-17,434,18.2465,36.389
2019-06-09 13-38-19,434,18.1595,36.405
2019-06-09 13-38-21,434,18.2114,36.405
2019-06-09 13-38-23,435,18.1778,36.4183
2019-06-09 13-38-25,435,18.1778,36.405
2019-06-09 13-38-29,435,18.1931,36.405
2019-06-09 13-38-31,435,18.1595,36.4317
2019-06-09 13-38-33,435,18.161,36.4317
2019-06-09 13-38-35,434,18.1961,36.4611
2019-06-09 13-38-37,435,18.1976,36.4611
2019-06-09 13-38-39,435,18.1244,36.4611
2019-06-09 13-38-41,434,18.1793,36.4611
2019-06-09 13-38-45,434,18.0725,36.445
2019-06-09 13-38-47,434,18.1061,36.445
2019-06-09 13-38-49,434,18.1061,36.4183
2019-06-09 13-38-51,435,18.0695,36.4183
2019-06-09 13-38-53,435,18.1427,36.405
2019-06-09 13-38-55,436,18.1595,36.3756
2019-06-09 13-38-57,436,18.1747,36.389
2019-06-09 13-38-59,436,18.1747,36.3756
2019-06-09 13-39-03,436,18.2098,36.389
2019-06-09 13-39-05,436,18.1747,36.389
2019-06-09 13-39-07,436,18.1595,36.389
2019-06-09 13-39-09,436,18.1931,36.389
2019-06-09 13-39-11,436,18.1595,36.3623
2019-06-09 13-39-13,435,18.2281,36.3756
2019-06-09 13-39-15,435,18.2098,36.389
2019-06-09 13-39-19,435,18.2114,36.3623
2019-06-09 13-39-21,435,18.1747,36.3329
2019-06-09 13-39-23,435,18.2419,36.3329
2019-06-09 13-39-25,436,18.2068,36.3062
2019-06-09 13-39-27,435,18.3121,36.2928
2019-06-09 13-39-29,435,18.3121,36.3062
2019-06-09 13-39-31,435,18.2755,36.2928
2019-06-09 13-39-33,436,18.2571,36.3195
2019-06-09 13-39-37,436,18.2968,36.3062
2019-06-09 13-39-39,436,18.2571,36.3062
2019-06-09 13-39-41,436,18.2968,36.3329
2019-06-09 13-39-43,436,18.2602,36.3062
2019-06-09 13-39-45,436,18.2968,36.3195
2019-06-09 13-39-47,436,18.2602,36.3062
2019-06-09 13-39-49,436,18.2755,36.3329
2019-06-09 13-39-53,436,18.2785,36.3329
2019-06-09 13-39-55,436,18.3151,36.3062
2019-06-09 13-39-57,436,18.1885,36.3195
2019-06-09 13-39-59,436,18.2419,36.3329
2019-06-09 13-40-01,436,18.2785,36.3195
2019-06-09 13-40-03,436,18.2755,36.3329
2019-06-09 13-40-05,436,18.2419,36.3329
2019-06-09 13-40-07,436,18.2419,36.3329
2019-06-09 13-40-11,436,18.2983,36.3329
2019-06-09 13-40-13,436,18.2602,36.3195
2019-06-09 13-40-15,436,18.2968,36.2928
2019-06-09 13-40-17,436,18.2755,36.3062
2019-06-09 13-40-19,437,18.2571,36.2928
2019-06-09 13-40-21,437,18.2755,36.3329
2019-06-09 13-40-23,437,18.2983,36.3329
2019-06-09 13-40-25,437,18.2419,36.3756
2019-06-09 13-40-29,437,18.2617,36.3195
2019-06-09 13-40-31,437,18.2602,36.3329
2019-06-09 13-40-33,437,18.2251,36.3329
2019-06-09 13-40-35,438,18.2251,36.3329
2019-06-09 13-40-37,438,18.2419,36.3329
2019-06-09 13-40-39,438,18.2602,36.3489
2019-06-09 13-40-41,438,18.2602,36.3623
2019-06-09 13-40-45,438,18.1915,36.3756
2019-06-09 13-40-47,438,18.2617,36.3756
2019-06-09 13-40-49,438,18.2098,36.3329
2019-06-09 13-40-51,438,18.2419,36.3623
2019-06-09 13-40-53,438,18.2983,36.3195
2019-06-09 13-40-55,438,18.2419,36.3756
2019-06-09 13-40-57,438,18.2465,36.3623
2019-06-09 13-40-59,438,18.1915,36.3756
2019-06-09 13-41-03,438,18.2098,36.3489
2019-06-09 13-41-05,438,18.2098,36.389
2019-06-09 13-41-07,438,18.2281,36.389
2019-06-09 13-41-09,438,18.2114,36.4183
2019-06-09 13-41-11,438,18.2114,36.3756
2019-06-09 13-41-13,438,18.1931,36.389
2019-06-09 13-41-15,438,18.1931,36.389
2019-06-09 13-41-19,439,18.1747,36.3623
2019-06-09 13-41-21,439,18.2281,36.3195
2019-06-09 13-41-24,438,18.2755,36.3489
2019-06-09 13-41-26,438,18.2434,36.3062
2019-06-09 13-41-28,438,18.2419,36.3195
2019-06-09 13-41-30,438,18.2602,36.3062
2019-06-09 13-41-32,438,18.2571,36.3195
2019-06-09 13-41-34,438,18.2602,36.3195
2019-06-09 13-41-38,438,18.2602,36.3329
2019-06-09 13-41-40,438,18.2419,36.3756
2019-06-09 13-41-42,439,18.1931,36.3489
2019-06-09 13-41-44,439,18.2983,36.3623
2019-06-09 13-41-46,439,18.2434,36.3623
2019-06-09 13-41-48,439,18.2617,36.3489
2019-06-09 13-41-50,439,18.2434,36.3489
2019-06-09 13-41-52,439,18.2602,36.3195
2019-06-09 13-41-56,439,18.2755,36.3329
2019-06-09 13-41-58,439,18.2419,36.3062
2019-06-09 13-42-00,439,18.2571,36.2768
2019-06-09 13-42-02,440,18.2739,36.2768
2019-06-09 13-42-04,440,18.2938,36.2768
2019-06-09 13-42-06,440,18.2938,36.2501
2019-06-09 13-42-08,440,18.3289,36.2207
2019-06-09 13-42-12,440,18.2922,36.178
2019-06-09 13-42-14,440,18.3762,36.178
2019-06-09 13-42-16,440,18.3578,36.178
2019-06-09 13-42-18,441,18.3578,36.1646
2019-06-09 13-42-20,440,18.4479,36.1513
2019-06-09 13-42-22,440,18.4082,36.1379
2019-06-09 13-42-24,440,18.4296,36.1379
2019-06-09 13-42-26,440,18.4296,36.1513
2019-06-09 13-42-30,440,18.4631,36.1646
2019-06-09 13-42-32,440,18.4113,36.194
2019-06-09 13-42-34,439,18.4494,36.2074
2019-06-09 13-42-36,438,18.4311,36.2207
2019-06-09 13-42-38,438,18.4677,36.2207
2019-06-09 13-42-40,438,18.3945,36.2367
2019-06-09 13-42-42,438,18.3441,36.2207
2019-06-09 13-42-44,437,18.3075,36.2207
2019-06-09 13-42-48,437,18.3258,36.2207
2019-06-09 13-42-50,437,18.3609,36.2074
2019-06-09 13-42-52,437,18.3075,36.194
2019-06-09 13-42-54,437,18.4113,36.1646
2019-06-09 13-42-56,437,18.4113,36.1646
2019-06-09 13-42-58,437,18.3395,36.178
2019-06-09 13-43-00,437,18.4479,36.1646
2019-06-09 13-43-04,437,18.4296,36.1646
2019-06-09 13-43-06,436,18.4296,36.1513
2019-06-09 13-43-08,436,18.4082,36.1646
2019-06-09 13-43-10,436,18.4479,36.1513
2019-06-09 13-43-12,436,18.4082,36.1513
2019-06-09 13-43-14,436,18.3746,36.1646
2019-06-09 13-43-16,435,18.4296,36.178
2019-06-09 13-43-18,435,18.4311,36.1513
2019-06-09 13-43-22,435,18.4296,36.1646
2019-06-09 13-43-24,435,18.4113,36.1513
2019-06-09 13-43-26,435,18.3746,36.1646
2019-06-09 13-43-28,435,18.4113,36.178
2019-06-09 13-43-30,435,18.3929,36.2074
2019-06-09 13-43-32,435,18.3945,36.2074
2019-06-09 13-43-34,436,18.3609,36.194
2019-06-09 13-43-38,437,18.3762,36.194
2019-06-09 13-43-40,437,18.3945,36.1646
2019-06-09 13-43-42,437,18.4296,36.1192
2019-06-09 13-43-44,437,18.4799,36.1059
2019-06-09 13-43-46,437,18.4616,36.0792
2019-06-09 13-43-48,437,18.425,36.0632
2019-06-09 13-43-50,438,18.5455,36.0792
2019-06-09 13-43-52,438,18.5638,36.0925
2019-06-09 13-43-56,438,18.4952,36.0792
2019-06-09 13-43-58,437,18.4952,36.0792
2019-06-09 13-44-00,437,18.4769,36.0925
2019-06-09 13-44-02,437,18.4769,36.1059
2019-06-09 13-44-04,437,18.4952,36.0925
2019-06-09 13-44-06,437,18.4952,36.1059
2019-06-09 13-44-08,436,18.4799,36.1379
2019-06-09 13-44-12,437,18.4982,36.1513
2019-06-09 13-44-14,437,18.4631,36.1513
2019-06-09 13-44-16,437,18.4479,36.1646
2019-06-09 13-44-18,437,18.4662,36.1646
2019-06-09 13-44-20,438,18.4296,36.178
2019-06-09 13-44-22,438,18.3762,36.1379
2019-06-09 13-44-24,438,18.3563,36.178
2019-06-09 13-44-26,439,18.4113,36.1646
2019-06-09 13-44-30,439,18.4479,36.178
2019-06-09 13-44-32,440,18.4311,36.178
2019-06-09 13-44-34,440,18.4311,36.194
2019-06-09 13-44-36,440,18.4662,36.2074
2019-06-09 13-44-38,440,18.3945,36.2074
2019-06-09 13-44-40,441,18.4128,36.2367
2019-06-09 13-44-42,441,18.3624,36.2501
2019-06-09 13-44-44,441,18.4357,36.2367
2019-06-09 13-44-48,441,18.3258,36.2635
2019-06-09 13-44-50,441,18.3472,36.2768
2019-06-09 13-44-52,442,18.3472,36.2367
2019-06-09 13-44-54,442,18.3105,36.2367
2019-06-09 13-44-56,442,18.2922,36.2074
2019-06-09 13-44-58,442,18.3609,36.2207
2019-06-09 13-45-00,443,18.3609,36.194
2019-06-09 13-45-04,443,18.4113,36.178
2019-06-09 13-45-06,443,18.3762,36.178
2019-06-09 13-45-08,442,18.4113,36.2074
2019-06-09 13-45-10,442,18.3609,36.194
2019-06-09 13-45-12,443,18.3945,36.194
2019-06-09 13-45-14,442,18.3945,36.2501
2019-06-09 13-45-16,442,18.4158,36.2367
2019-06-09 13-45-18,442,18.3792,36.2367
2019-06-09 13-45-22,442,18.3258,36.2367
2019-06-09 13-45-24,442,18.3975,36.2367
2019-06-09 13-45-26,442,18.4128,36.2074
2019-06-09 13-45-28,442,18.3426,36.2207
2019-06-09 13-45-30,442,18.3426,36.2207
2019-06-09 13-45-32,442,18.3792,36.2207
2019-06-09 13-45-34,442,18.2922,36.178
2019-06-09 13-45-36,442,18.3762,36.1646
2019-06-09 13-45-40,443,18.3746,36.1646
2019-06-09 13-45-42,443,18.3929,36.1379
2019-06-09 13-45-44,443,18.4296,36.1379
2019-06-09 13-45-46,444,18.4082,36.1192
2019-06-09 13-45-48,443,18.4982,36.0925
2019-06-09 13-45-50,444,18.4769,36.0632
2019-06-09 13-45-52,444,18.4937,36.0792
2019-06-09 13-45-56,443,18.4952,36.0365
2019-06-09 13-45-58,444,18.4937,36.0231
2019-06-09 13-46-00,444,18.5822,36.0071
2019-06-09 13-46-02,444,18.5593,35.9937
2019-06-09 13-46-04,444,18.5959,35.967
2019-06-09 13-46-06,443,18.6127,35.9243
2019-06-09 13-46-08,443,18.5944,35.8949
2019-06-09 13-46-10,443,18.6081,35.8816
2019-06-09 13-46-14,443,18.6768,35.8682
2019-06-09 13-46-16,442,18.7317,35.8549
2019-06-09 13-46-18,442,18.7103,35.8816
2019-06-09 13-46-20,441,18.6768,35.8816
2019-06-09 13-46-22,442,18.6951,35.8949
2019-06-09 13-46-24,441,18.7332,35.911
2019-06-09 13-46-26,441,18.6966,35.9243
2019-06-09 13-46-29,441,18.7149,35.9243
2019-06-09 13-46-33,440,18.6813,35.951
2019-06-09 13-46-35,440,18.6813,35.967
2019-06-09 13-46-37,440,18.6646,35.9804
2019-06-09 13-46-39,440,18.7012,35.9937
2019-06-09 13-46-41,440,18.6325,36.0071
2019-06-09 13-46-43,440,18.5806,35.9804
2019-06-09 13-46-45,441,18.6493,35.9804
2019-06-09 13-46-47,440,18.631,35.967
2019-06-09 13-46-51,440,18.5959,35.9804
2019-06-09 13-46-53,440,18.5593,36.0071
2019-06-09 13-46-55,440,18.5806,35.9937
2019-06-09 13-46-57,440,18.5959,36.0365
2019-06-09 13-46-59,440,18.5623,36.0231
2019-06-09 13-47-01,441,18.5257,36.0498
2019-06-09 13-47-03,441,18.6356,36.0498
2019-06-09 13-47-07,441,18.512,36.0632
2019-06-09 13-47-09,441,18.4586,36.0632
2019-06-09 13-47-11,441,18.512,36.0498
2019-06-09 13-47-13,441,18.512,36.0792
2019-06-09 13-47-15,442,18.5303,36.0632
2019-06-09 13-47-17,442,18.512,36.0792
2019-06-09 13-47-19,442,18.4952,36.0925
2019-06-09 13-47-21,442,18.4769,36.0925
2019-06-09 13-47-25,443,18.4952,36.1059
2019-06-09 13-47-27,443,18.4448,36.1513
2019-06-09 13-47-29,443,18.4296,36.1513
2019-06-09 13-47-31,443,18.4479,36.194
2019-06-09 13-47-33,444,18.4494,36.194
2019-06-09 13-47-35,444,18.4494,36.2074
2019-06-09 13-47-37,444,18.4494,36.2635
2019-06-09 13-47-39,444,18.3624,36.2367
2019-06-09 13-47-43,444,18.3258,36.3062
2019-06-09 13-47-45,444,18.3304,36.3062
2019-06-09 13-47-47,444,18.3121,36.3195
2019-06-09 13-47-49,445,18.2755,36.3062
2019-06-09 13-47-51,445,18.2968,36.3195
2019-06-09 13-47-53,445,18.2755,36.3329
2019-06-09 13-47-55,445,18.2983,36.3195
2019-06-09 13-47-59,445,18.2968,36.3062
2019-06-09 13-48-01,446,18.3121,36.2635
2019-06-09 13-48-03,446,18.2938,36.2635
2019-06-09 13-48-05,446,18.2556,36.2207
2019-06-09 13-48-07,446,18.3426,36.2207
2019-06-09 13-48-09,446,18.3945,36.2074
2019-06-09 13-48-11,446,18.3609,36.194
2019-06-09 13-48-13,446,18.3243,36.194
2019-06-09 13-48-17,446,18.3578,36.2207
2019-06-09 13-48-19,446,18.3609,36.2207
2019-06-09 13-48-21,446,18.3792,36.2074
2019-06-09 13-48-23,446,18.3609,36.2367
2019-06-09 13-48-25,446,18.3441,36.2635
2019-06-09 13-48-27,446,18.3472,36.2635
2019-06-09 13-48-29,446,18.3105,36.2501
2019-06-09 13-48-31,446,18.3441,36.2501
2019-06-09 13-48-35,446,18.3105,36.2768
2019-06-09 13-48-37,446,18.3121,36.3062
2019-06-09 13-48-39,445,18.3487,36.3062
2019-06-09 13-48-41,446,18.3121,36.2768
2019-06-09 13-48-43,445,18.2739,36.3062
2019-06-09 13-48-45,446,18.2755,36.2768
2019-06-09 13-48-47,445,18.3121,36.2768
2019-06-09 13-48-51,445,18.2739,36.2928
2019-06-09 13-48-53,445,18.2755,36.3329
2019-06-09 13-48-55,445,18.2419,36.3062
2019-06-09 13-48-57,444,18.3304,36.3062
2019-06-09 13-48-59,444,18.2968,36.3062
2019-06-09 13-49-01,444,18.2571,36.3062
2019-06-09 13-49-03,444,18.2968,36.2928
2019-06-09 13-49-05,443,18.2755,36.3329
2019-06-09 13-49-09,443,18.3151,36.3195
2019-06-09 13-49-11,443,18.2602,36.3195
2019-06-09 13-49-13,443,18.2236,36.3062
2019-06-09 13-49-15,442,18.3121,36.3329
2019-06-09 13-49-17,443,18.2602,36.3062
2019-06-09 13-49-19,443,18.2571,36.3062
2019-06-09 13-49-21,443,18.2419,36.2768
2019-06-09 13-49-23,443,18.2938,36.3062
2019-06-09 13-49-27,443,18.2968,36.2635
2019-06-09 13-49-29,444,18.3105,36.2501
2019-06-09 13-49-31,444,18.3624,36.2501
2019-06-09 13-49-33,444,18.3105,36.194
2019-06-09 13-49-35,444,18.3578,36.1646
2019-06-09 13-49-37,444,18.3578,36.1513
2019-06-09 13-49-39,444,18.3929,36.1192
2019-06-09 13-49-43,444,18.4067,36.1192
2019-06-09 13-49-45,443,18.4265,36.1192
2019-06-09 13-49-47,443,18.4448,36.1192
2019-06-09 13-49-49,443,18.4631,36.1059
2019-06-09 13-49-51,443,18.4448,36.1379
2019-06-09 13-49-53,443,18.4631,36.1059
2019-06-09 13-49-55,443,18.4799,36.1513
2019-06-09 13-49-57,443,18.3929,36.1513
2019-06-09 13-50-01,443,18.4479,36.1513
2019-06-09 13-50-03,443,18.4082,36.178
2019-06-09 13-50-05,442,18.4479,36.2074
2019-06-09 13-50-07,442,18.4128,36.2074
2019-06-09 13-50-09,442,18.3945,36.2367
2019-06-09 13-50-11,443,18.3975,36.2367
2019-06-09 13-50-13,443,18.3624,36.2367
2019-06-09 13-50-15,443,18.3258,36.2635
2019-06-09 13-50-19,442,18.3624,36.2501
2019-06-09 13-50-21,442,18.3975,36.2501
2019-06-09 13-50-23,442,18.3289,36.2635
2019-06-09 13-50-25,443,18.3472,36.2501
2019-06-09 13-50-27,443,18.3624,36.2207
2019-06-09 13-50-29,442,18.3426,36.2501
2019-06-09 13-50-31,443,18.3441,36.2501
2019-06-09 13-50-35,442,18.3289,36.2367
2019-06-09 13-50-37,442,18.3624,36.2367
2019-06-09 13-50-39,443,18.4128,36.2367
2019-06-09 13-50-41,443,18.3441,36.2367
2019-06-09 13-50-43,444,18.3441,36.2635
2019-06-09 13-50-45,444,18.3472,36.2501
2019-06-09 13-50-47,444,18.3289,36.2928
2019-06-09 13-50-49,444,18.3472,36.2768
2019-06-09 13-50-53,444,18.3807,36.3062
2019-06-09 13-50-55,444,18.2755,36.3195
2019-06-09 13-50-57,444,18.2602,36.3195
2019-06-09 13-50-59,444,18.2602,36.3329
2019-06-09 13-51-01,444,18.2602,36.3195
2019-06-09 13-51-03,445,18.2968,36.3329
2019-06-09 13-51-05,444,18.2983,36.3329
2019-06-09 13-51-07,444,18.2602,36.3329
2019-06-09 13-51-11,445,18.2251,36.3329
2019-06-09 13-51-13,445,18.2251,36.3623
2019-06-09 13-51-15,445,18.2434,36.3489
2019-06-09 13-51-17,446,18.1915,36.3329
2019-06-09 13-51-19,446,18.2251,36.3623
2019-06-09 13-51-21,446,18.2785,36.3489
2019-06-09 13-51-23,446,18.2098,36.3489
2019-06-09 13-51-27,447,18.2602,36.3329
2019-06-09 13-51-29,447,18.2602,36.3623
2019-06-09 13-51-31,447,18.2434,36.3329
2019-06-09 13-51-33,447,18.2785,36.3329
2019-06-09 13-51-35,447,18.2785,36.3329
2019-06-09 13-51-37,446,18.2251,36.3329
2019-06-09 13-51-39,446,18.3151,36.3329
2019-06-09 13-51-41,446,18.2602,36.3062
2019-06-09 13-51-45,446,18.2968,36.3062
2019-06-09 13-51-47,446,18.2755,36.2928
2019-06-09 13-51-49,447,18.3304,36.3062
2019-06-09 13-51-51,446,18.3304,36.2928
2019-06-09 13-51-53,446,18.3121,36.2768
2019-06-09 13-51-55,445,18.3472,36.3062
2019-06-09 13-51-58,445,18.3121,36.2768
2019-06-09 13-52-00,446,18.3121,36.2635
