Time,#CO2,#Hum,#Temp
2019-05-10 02-39-50,595,16.9556,34.5544
2019-05-10 02-39-52,595,16.9327,34.5251
2019-05-10 02-39-56,595,16.9708,34.5117
2019-05-10 02-39-58,596,16.951,34.4556
2019-05-10 02-40-00,596,16.9662,34.4556
2019-05-10 02-40-02,596,17.0166,34.4129
2019-05-10 02-40-04,596,16.98,34.3996
2019-05-10 02-40-06,596,16.9983,34.4129
2019-05-10 02-40-08,596,17.07,34.4423
2019-05-10 02-40-10,595,17.0517,34.4263
2019-05-10 02-40-14,595,17.0486,34.3862
2019-05-10 02-40-16,594,17.0654,34.3568
2019-05-10 02-40-18,595,17.1387,34.3435
2019-05-10 02-40-20,595,17.1173,34.2981
2019-05-10 02-40-22,595,17.1524,34.2981
2019-05-10 02-40-24,595,17.1539,34.3435
2019-05-10 02-40-26,594,17.1753,34.3862
2019-05-10 02-40-30,593,17.1432,34.4263
2019-05-10 02-40-32,593,17.0029,34.4823
2019-05-10 02-40-34,593,16.9876,34.5117
2019-05-10 02-40-36,593,17.0212,34.4823
2019-05-10 02-40-38,594,17.0532,34.469
2019-05-10 02-40-40,595,17.0349,34.4423
2019-05-10 02-40-42,595,17.0334,34.4129
2019-05-10 02-40-44,595,17.0486,34.3862
2019-05-10 02-40-48,596,17.067,34.3996
2019-05-10 02-40-50,596,17.1036,34.3568
2019-05-10 02-40-52,596,17.0837,34.3702
2019-05-10 02-40-54,596,17.0837,34.3435
2019-05-10 02-40-56,596,17.1036,34.3568
2019-05-10 02-40-58,597,17.0837,34.3435
2019-05-10 02-41-00,597,17.1173,34.3141
2019-05-10 02-41-04,596,17.0807,34.3141
2019-05-10 02-41-06,596,17.1173,34.2981
2019-05-10 02-41-08,596,17.1356,34.3141
2019-05-10 02-41-10,595,17.1356,34.3141
2019-05-10 02-41-12,595,17.1707,34.2981
2019-05-10 02-41-14,594,17.1707,34.3141
2019-05-10 02-41-16,595,17.1341,34.2981
2019-05-10 02-41-18,595,17.1341,34.2847
2019-05-10 02-41-22,595,17.1494,34.2687
2019-05-10 02-41-24,595,17.1661,34.242
2019-05-10 02-41-26,596,17.1844,34.2554
2019-05-10 02-41-28,596,17.1844,34.2554
2019-05-10 02-41-30,596,17.2211,34.2847
2019-05-10 02-41-32,596,17.1524,34.2847
2019-05-10 02-41-34,595,17.186,34.2981
2019-05-10 02-41-38,595,17.1524,34.3141
2019-05-10 02-41-40,595,17.2073,34.3702
2019-05-10 02-41-42,594,17.1219,34.3862
2019-05-10 02-41-44,594,17.1066,34.3996
2019-05-10 02-41-46,595,17.0853,34.3862
2019-05-10 02-41-48,594,17.157,34.3702
2019-05-10 02-41-50,594,17.1036,34.3862
2019-05-10 02-41-52,594,17.0486,34.3702
2019-05-10 02-41-56,594,17.0853,34.3996
2019-05-10 02-41-58,594,17.0517,34.4129
2019-05-10 02-42-00,593,17.0532,34.4423
2019-05-10 02-42-03,594,17.038,34.4556
2019-05-10 02-42-05,594,17.0883,34.4556
2019-05-10 02-42-07,594,17.0715,34.4556
2019-05-10 02-42-09,594,17.0517,34.4263
2019-05-10 02-42-13,594,17.1066,34.4263
2019-05-10 02-42-15,594,17.067,34.3702
2019-05-10 02-42-17,594,17.1036,34.3568
2019-05-10 02-42-19,594,17.0837,34.3568
2019-05-10 02-42-21,594,17.1539,34.3568
2019-05-10 02-42-23,594,17.1387,34.3435
2019-05-10 02-42-25,593,17.1021,34.3435
2019-05-10 02-42-27,593,17.0837,34.3435
2019-05-10 02-42-31,593,17.0624,34.3141
2019-05-10 02-42-33,593,17.0471,34.3141
2019-05-10 02-42-35,593,17.0792,34.2847
2019-05-10 02-42-37,592,17.1173,34.2981
2019-05-10 02-42-39,592,17.1341,34.2847
2019-05-10 02-42-41,591,17.099,34.2981
2019-05-10 02-42-43,591,17.186,34.2847
2019-05-10 02-42-47,591,17.1539,34.3435
2019-05-10 02-42-49,591,17.1722,34.3702
2019-05-10 02-42-51,591,17.0883,34.4556
2019-05-10 02-42-53,591,17.0532,34.469
2019-05-10 02-42-55,591,17.0532,34.4423
2019-05-10 02-42-57,590,17.0197,34.4556
2019-05-10 02-42-59,591,17.0883,34.4423
2019-05-10 02-43-01,590,17.0349,34.4263
2019-05-10 02-43-05,591,17.1066,34.4129
2019-05-10 02-43-07,591,17.0837,34.3702
2019-05-10 02-43-09,591,17.1204,34.3568
2019-05-10 02-43-11,591,17.0837,34.3435
2019-05-10 02-43-13,592,17.1204,34.3568
2019-05-10 02-43-15,592,17.1387,34.3435
2019-05-10 02-43-17,591,17.1021,34.3141
2019-05-10 02-43-21,591,17.1356,34.3141
2019-05-10 02-43-23,591,17.1356,34.3141
2019-05-10 02-43-25,591,17.1021,34.3301
2019-05-10 02-43-27,591,17.1707,34.2981
2019-05-10 02-43-29,591,17.1341,34.2981
2019-05-10 02-43-31,591,17.1494,34.2687
2019-05-10 02-43-33,591,17.1844,34.242
2019-05-10 02-43-37,591,17.1661,34.242
2019-05-10 02-43-39,590,17.1844,34.2554
2019-05-10 02-43-41,590,17.1844,34.2287
2019-05-10 02-43-43,590,17.1844,34.2554
2019-05-10 02-43-45,589,17.186,34.2687
2019-05-10 02-43-47,589,17.1707,34.2981
2019-05-10 02-43-49,589,17.2028,34.2847
2019-05-10 02-43-51,589,17.1524,34.2981
2019-05-10 02-43-55,589,17.2028,34.2687
2019-05-10 02-43-57,589,17.186,34.2981
2019-05-10 02-43-59,589,17.1524,34.2847
2019-05-10 02-44-01,588,17.1707,34.2981
2019-05-10 02-44-03,588,17.1707,34.3141
2019-05-10 02-44-05,588,17.1707,34.3141
2019-05-10 02-44-07,588,17.1722,34.3435
2019-05-10 02-44-11,588,17.1707,34.3301
2019-05-10 02-44-13,588,17.1722,34.3435
2019-05-10 02-44-15,588,17.1356,34.3141
2019-05-10 02-44-17,588,17.1356,34.3301
2019-05-10 02-44-19,588,17.1524,34.3141
2019-05-10 02-44-21,588,17.2043,34.3141
2019-05-10 02-44-23,588,17.1524,34.2847
2019-05-10 02-44-25,588,17.1677,34.2847
2019-05-10 02-44-29,588,17.1677,34.2554
2019-05-10 02-44-31,588,17.2028,34.2687
2019-05-10 02-44-33,588,17.1844,34.242
2019-05-10 02-44-35,588,17.2211,34.2687
2019-05-10 02-44-37,588,17.2028,34.2847
2019-05-10 02-44-39,588,17.131,34.2554
2019-05-10 02-44-41,588,17.099,34.2687
2019-05-10 02-44-45,588,17.1524,34.2847
2019-05-10 02-44-47,587,17.1494,34.2687
2019-05-10 02-44-49,587,17.1356,34.3301
2019-05-10 02-44-51,587,17.1036,34.3702
2019-05-10 02-44-53,587,17.1219,34.3862
2019-05-10 02-44-55,587,17.0837,34.3702
2019-05-10 02-44-57,587,17.1219,34.3702
2019-05-10 02-44-59,588,17.1021,34.3435
2019-05-10 02-45-03,588,17.1539,34.3568
2019-05-10 02-45-05,588,17.0837,34.3435
2019-05-10 02-45-07,588,17.0837,34.3435
2019-05-10 02-45-09,588,17.0471,34.3435
2019-05-10 02-45-11,589,17.1539,34.3141
2019-05-10 02-45-13,589,17.1524,34.2981
2019-05-10 02-45-15,589,17.1524,34.2981
2019-05-10 02-45-19,589,17.1341,34.2847
2019-05-10 02-45-21,589,17.1341,34.2554
2019-05-10 02-45-23,589,17.2028,34.2554
2019-05-10 02-45-25,589,17.2028,34.2287
2019-05-10 02-45-27,588,17.218,34.242
2019-05-10 02-45-29,589,17.1661,34.242
2019-05-10 02-45-31,588,17.1844,34.2126
2019-05-10 02-45-33,589,17.2546,34.2287
2019-05-10 02-45-37,589,17.2729,34.2126
2019-05-10 02-45-39,588,17.2165,34.2126
2019-05-10 02-45-41,588,17.2363,34.2287
2019-05-10 02-45-43,589,17.308,34.1859
2019-05-10 02-45-45,588,17.1982,34.1859
2019-05-10 02-45-47,588,17.2348,34.1726
2019-05-10 02-45-49,588,17.2348,34.1726
2019-05-10 02-45-53,588,17.2684,34.1566
2019-05-10 02-45-55,588,17.2501,34.1566
2019-05-10 02-45-57,588,17.2852,34.1299
2019-05-10 02-45-59,587,17.2852,34.1432
2019-05-10 02-46-01,587,17.2852,34.1566
2019-05-10 02-46-03,587,17.1951,34.1299
2019-05-10 02-46-05,587,17.2668,34.1299
2019-05-10 02-46-07,587,17.2318,34.1432
2019-05-10 02-46-11,587,17.2852,34.1859
2019-05-10 02-46-13,587,17.305,34.1993
2019-05-10 02-46-15,587,17.3233,34.2847
2019-05-10 02-46-17,587,17.2409,34.3301
2019-05-10 02-46-19,587,17.189,34.3301
2019-05-10 02-46-21,587,17.1539,34.3702
2019-05-10 02-46-23,587,17.0837,34.3568
2019-05-10 02-46-27,588,17.1204,34.3862
2019-05-10 02-46-29,589,17.1402,34.3141
2019-05-10 02-46-31,589,17.1021,34.2847
2019-05-10 02-46-33,589,17.1524,34.3435
2019-05-10 02-46-35,589,17.1722,34.3996
2019-05-10 02-46-37,589,17.1066,34.4129
2019-05-10 02-46-39,589,17.1249,34.4129
2019-05-10 02-46-41,590,17.0517,34.4129
2019-05-10 02-46-45,590,17.0517,34.4263
2019-05-10 02-46-47,591,17.1066,34.3862
2019-05-10 02-46-49,591,17.0334,34.3862
2019-05-10 02-46-51,591,17.0486,34.3862
2019-05-10 02-46-53,591,17.1219,34.3568
2019-05-10 02-46-55,590,17.1204,34.2981
2019-05-10 02-46-57,590,17.0441,34.3301
2019-05-10 02-47-01,590,17.1356,34.3435
2019-05-10 02-47-03,590,17.1021,34.3301
2019-05-10 02-47-05,589,17.1204,34.3301
2019-05-10 02-47-07,589,17.1539,34.3435
2019-05-10 02-47-09,589,17.0837,34.3702
2019-05-10 02-47-11,589,17.1219,34.4129
2019-05-10 02-47-13,588,17.1753,34.4556
2019-05-10 02-47-15,588,17.0715,34.4556
2019-05-10 02-47-19,588,17.0532,34.4556
2019-05-10 02-47-21,588,17.0532,34.4823
2019-05-10 02-47-23,588,17.0898,34.469
2019-05-10 02-47-25,588,17.038,34.4556
2019-05-10 02-47-27,588,17.0715,34.469
2019-05-10 02-47-29,588,16.9846,34.4984
2019-05-10 02-47-31,588,16.9876,34.5251
2019-05-10 02-47-35,588,16.9876,34.5811
2019-05-10 02-47-38,588,17.0258,34.5811
2019-05-10 02-47-40,589,16.9739,34.6239
2019-05-10 02-47-42,589,16.9205,34.6239
2019-05-10 02-47-44,589,16.9052,34.6372
2019-05-10 02-47-46,589,16.8869,34.6372
2019-05-10 02-47-48,590,16.9052,34.6105
2019-05-10 02-47-50,590,16.9388,34.6239
2019-05-10 02-47-54,591,16.8701,34.6239
2019-05-10 02-47-56,591,16.9388,34.5811
2019-05-10 02-47-58,590,16.9571,34.5678
2019-05-10 02-48-00,590,16.9189,34.5117
2019-05-10 02-48-02,590,16.9708,34.5117
2019-05-10 02-48-04,590,16.9327,34.4984
2019-05-10 02-48-06,589,16.9525,34.4984
2019-05-10 02-48-10,589,17.0395,34.4556
2019-05-10 02-48-12,589,16.9662,34.4423
2019-05-10 02-48-14,588,17.0197,34.4556
2019-05-10 02-48-16,588,17.038,34.4263
2019-05-10 02-48-18,588,16.983,34.4423
2019-05-10 02-48-20,588,17.0883,34.4263
2019-05-10 02-48-22,588,17.07,34.4423
2019-05-10 02-48-24,588,17.0883,34.4129
2019-05-10 02-48-28,588,17.07,34.4423
2019-05-10 02-48-30,588,17.0349,34.4423
2019-05-10 02-48-32,588,17.0349,34.4423
2019-05-10 02-48-34,587,17.0013,34.469
2019-05-10 02-48-36,587,17.038,34.4556
2019-05-10 02-48-38,587,17.038,34.469
2019-05-10 02-48-40,587,17.038,34.4556
2019-05-10 02-48-42,586,17.0197,34.4556
2019-05-10 02-48-46,586,17.038,34.4556
2019-05-10 02-48-48,586,17.038,34.4556
2019-05-10 02-48-50,586,17.0532,34.4823
2019-05-10 02-48-52,586,17.038,34.469
2019-05-10 02-48-54,586,16.9693,34.4556
2019-05-10 02-48-56,587,16.9846,34.469
2019-05-10 02-48-58,587,17.0029,34.469
2019-05-10 02-49-02,587,17.0029,34.4423
2019-05-10 02-49-04,586,17.0883,34.4556
2019-05-10 02-49-06,587,17.0197,34.4129
2019-05-10 02-49-08,586,17.07,34.4423
2019-05-10 02-49-10,587,17.0013,34.4263
2019-05-10 02-49-12,586,17.0517,34.4129
2019-05-10 02-49-14,586,17.0517,34.4129
2019-05-10 02-49-16,586,17.0334,34.3996
2019-05-10 02-49-20,586,17.0334,34.3996
2019-05-10 02-49-22,586,17.0517,34.3996
2019-05-10 02-49-24,586,17.0334,34.4129
2019-05-10 02-49-26,586,17.0853,34.4129
2019-05-10 02-49-28,586,17.0517,34.4263
2019-05-10 02-49-30,585,17.1066,34.3996
2019-05-10 02-49-32,585,17.067,34.4423
2019-05-10 02-49-36,585,17.1082,34.4423
2019-05-10 02-49-38,585,17.0883,34.4423
2019-05-10 02-49-40,584,17.0197,34.4823
2019-05-10 02-49-42,584,17.038,34.469
2019-05-10 02-49-44,584,17.0715,34.4823
2019-05-10 02-49-46,585,17.0563,34.469
2019-05-10 02-49-48,585,17.0197,34.4823
2019-05-10 02-49-50,585,17.0563,34.4423
2019-05-10 02-49-54,584,17.0197,34.4263
2019-05-10 02-49-56,585,17.0349,34.4129
2019-05-10 02-49-58,585,17.0517,34.3862
2019-05-10 02-50-00,585,17.067,34.3702
2019-05-10 02-50-02,585,17.067,34.3702
2019-05-10 02-50-04,585,17.1036,34.3435
2019-05-10 02-50-06,585,17.1021,34.3702
2019-05-10 02-50-10,586,17.1387,34.3568
2019-05-10 02-50-12,586,17.0837,34.3568
2019-05-10 02-50-14,585,17.0654,34.3435
2019-05-10 02-50-16,585,17.1539,34.3301
2019-05-10 02-50-18,586,17.1021,34.3141
2019-05-10 02-50-20,586,17.1524,34.3301
2019-05-10 02-50-22,586,17.1204,34.3301
2019-05-10 02-50-24,586,17.1204,34.3301
2019-05-10 02-50-28,585,17.1356,34.3568
2019-05-10 02-50-30,585,17.1387,34.3435
2019-05-10 02-50-32,585,17.1539,34.3568
2019-05-10 02-50-34,586,17.0654,34.3568
2019-05-10 02-50-36,586,17.1204,34.3141
2019-05-10 02-50-38,586,17.1021,34.3141
2019-05-10 02-50-40,587,17.1356,34.2847
2019-05-10 02-50-44,587,17.1341,34.2981
2019-05-10 02-50-46,586,17.186,34.3141
2019-05-10 02-50-48,586,17.1707,34.3301
2019-05-10 02-50-50,586,17.0807,34.3435
2019-05-10 02-50-52,586,17.1204,34.3301
2019-05-10 02-50-54,586,17.0807,34.3141
2019-05-10 02-50-56,586,17.1173,34.3301
2019-05-10 02-50-58,586,17.1707,34.3301
2019-05-10 02-51-02,586,17.1021,34.3301
2019-05-10 02-51-04,585,17.1356,34.3568
2019-05-10 02-51-06,585,17.1539,34.3702
2019-05-10 02-51-08,585,17.157,34.4129
2019-05-10 02-51-10,584,17.1249,34.4263
2019-05-10 02-51-12,584,17.1066,34.4129
2019-05-10 02-51-14,584,17.07,34.4129
2019-05-10 02-51-18,584,17.07,34.3996
2019-05-10 02-51-20,584,17.0517,34.3862
2019-05-10 02-51-22,585,17.0853,34.3702
2019-05-10 02-51-24,585,17.0837,34.3996
2019-05-10 02-51-26,584,17.0517,34.4423
2019-05-10 02-51-28,584,17.1082,34.4823
2019-05-10 02-51-30,584,17.0898,34.5544
2019-05-10 02-51-32,584,17.0425,34.5945
2019-05-10 02-51-36,584,16.9205,34.6239
2019-05-10 02-51-38,585,16.9601,34.6105
2019-05-10 02-51-40,585,16.9388,34.5811
2019-05-10 02-51-42,585,16.9189,34.5811
2019-05-10 02-51-44,586,16.8839,34.5544
2019-05-10 02-51-46,586,16.9006,34.5384
2019-05-10 02-51-48,587,16.9708,34.5117
2019-05-10 02-51-50,587,16.9159,34.4984
2019-05-10 02-51-54,587,16.9525,34.4823
2019-05-10 02-51-56,587,16.9693,34.469
2019-05-10 02-51-58,587,17.0029,34.4263
2019-05-10 02-52-00,587,17.0166,34.4263
2019-05-10 02-52-02,587,17.0013,34.4263
2019-05-10 02-52-04,587,17.0517,34.4129
2019-05-10 02-52-06,587,17.07,34.4129
2019-05-10 02-52-10,586,17.1066,34.4129
2019-05-10 02-52-12,586,17.0166,34.3996
2019-05-10 02-52-14,586,17.0853,34.3996
2019-05-10 02-52-16,586,17.1066,34.4263
2019-05-10 02-52-18,586,17.0349,34.469
2019-05-10 02-52-20,586,17.038,34.4263
2019-05-10 02-52-22,586,17.0166,34.4263
2019-05-10 02-52-24,586,17.0166,34.4129
2019-05-10 02-52-28,586,17.0166,34.3996
2019-05-10 02-52-30,586,17.0517,34.3862
2019-05-10 02-52-32,586,17.0853,34.3996
2019-05-10 02-52-34,586,17.0853,34.4129
2019-05-10 02-52-36,587,17.07,34.4129
2019-05-10 02-52-38,586,17.0166,34.3702
2019-05-10 02-52-40,587,17.1036,34.3862
2019-05-10 02-52-44,587,17.067,34.3568
2019-05-10 02-52-46,586,17.0837,34.3435
2019-05-10 02-52-48,587,17.1021,34.2981
2019-05-10 02-52-51,587,17.099,34.2981
2019-05-10 02-52-53,587,17.2043,34.2554
2019-05-10 02-52-55,587,17.1844,34.242
2019-05-10 02-52-57,587,17.1844,34.2287
2019-05-10 02-52-59,587,17.1997,34.2287
2019-05-10 02-53-03,587,17.1997,34.242
2019-05-10 02-53-05,587,17.2546,34.2126
2019-05-10 02-53-07,587,17.1478,34.2126
2019-05-10 02-53-09,587,17.2363,34.242
2019-05-10 02-53-11,587,17.2394,34.2554
2019-05-10 02-53-13,587,17.218,34.2847
2019-05-10 02-53-15,587,17.2028,34.3702
2019-05-10 02-53-19,587,17.1906,34.4263
2019-05-10 02-53-21,587,17.1249,34.4556
2019-05-10 02-53-23,587,17.1082,34.4556
2019-05-10 02-53-25,587,17.0715,34.4823
2019-05-10 02-53-27,587,17.0212,34.5251
2019-05-10 02-53-29,587,17.0395,34.5384
2019-05-10 02-53-31,587,17.0242,34.5117
2019-05-10 02-53-33,588,16.9876,34.5117
2019-05-10 02-53-37,588,16.9708,34.4823
2019-05-10 02-53-39,588,16.9846,34.4556
2019-05-10 02-53-41,589,16.9662,34.4984
2019-05-10 02-53-43,589,17.0898,34.4984
2019-05-10 02-53-45,589,17.0563,34.4823
2019-05-10 02-53-47,589,17.0029,34.5544
2019-05-10 02-53-49,589,16.9891,34.5811
2019-05-10 02-53-53,589,16.9373,34.6239
2019-05-10 02-53-55,588,16.9388,34.6372
2019-05-10 02-53-57,588,16.8701,34.6372
2019-05-10 02-53-59,588,16.8869,34.6532
2019-05-10 02-54-01,589,16.9052,34.6372
2019-05-10 02-54-03,589,16.8518,34.6105
2019-05-10 02-54-05,589,16.8518,34.5811
2019-05-10 02-54-07,590,16.9022,34.5678
2019-05-10 02-54-11,590,16.9739,34.5384
2019-05-10 02-54-13,591,16.9891,34.4823
2019-05-10 02-54-15,591,17.0029,34.5117
2019-05-10 02-54-17,591,17.0212,34.4984
2019-05-10 02-54-19,591,16.9525,34.469
2019-05-10 02-54-21,591,16.9693,34.4556
2019-05-10 02-54-23,590,17.038,34.4423
2019-05-10 02-54-25,590,17.0883,34.4423
2019-05-10 02-54-29,589,17.0013,34.4263
2019-05-10 02-54-31,589,17.0166,34.4263
2019-05-10 02-54-33,589,17.0517,34.4556
2019-05-10 02-54-35,589,17.0715,34.3996
2019-05-10 02-54-37,588,17.067,34.4129
2019-05-10 02-54-39,588,17.07,34.3862
2019-05-10 02-54-41,588,17.0486,34.3862
2019-05-10 02-54-45,587,17.1036,34.3862
2019-05-10 02-54-47,588,17.0853,34.3996
2019-05-10 02-54-49,588,17.067,34.3862
2019-05-10 02-54-51,588,17.0486,34.3568
2019-05-10 02-54-53,588,17.0654,34.3435
2019-05-10 02-54-55,588,17.0654,34.2847
2019-05-10 02-54-57,588,17.0624,34.3301
2019-05-10 02-54-59,587,17.0807,34.2981
2019-05-10 02-55-03,587,17.099,34.2847
2019-05-10 02-55-05,587,17.1173,34.2687
2019-05-10 02-55-07,586,17.1341,34.2847
2019-05-10 02-55-09,586,17.1524,34.3301
2019-05-10 02-55-11,586,17.189,34.3702
2019-05-10 02-55-13,586,17.1387,34.4556
2019-05-10 02-55-15,586,17.1082,34.5117
2019-05-10 02-55-19,585,17.0395,34.5678
2019-05-10 02-55-21,585,17.0609,34.6105
2019-05-10 02-55-23,585,17.0441,34.6372
2019-05-10 02-55-25,585,16.9235,34.6239
2019-05-10 02-55-27,585,16.9052,34.6532
2019-05-10 02-55-29,586,16.9052,34.6239
2019-05-10 02-55-31,586,16.8869,34.5945
2019-05-10 02-55-33,587,16.8335,34.5811
2019-05-10 02-55-37,587,16.8686,34.5251
2019-05-10 02-55-39,588,16.8823,34.4823
2019-05-10 02-55-41,588,16.9693,34.4423
2019-05-10 02-55-43,588,16.9662,34.4263
2019-05-10 02-55-45,588,17.0166,34.4129
2019-05-10 02-55-47,588,16.9983,34.3996
2019-05-10 02-55-49,587,17.0517,34.3702
2019-05-10 02-55-53,588,17.0151,34.3568
2019-05-10 02-55-55,588,17.1036,34.3862
2019-05-10 02-55-57,587,17.0334,34.3996
2019-05-10 02-55-59,587,17.0517,34.3996
2019-05-10 02-56-01,586,17.0166,34.3996
2019-05-10 02-56-03,586,17.0166,34.3996
2019-05-10 02-56-05,586,17.0166,34.3996
2019-05-10 02-56-07,586,17.0517,34.4263
2019-05-10 02-56-11,586,17.0883,34.4129
2019-05-10 02-56-13,585,17.07,34.4129
2019-05-10 02-56-15,586,17.0334,34.3996
2019-05-10 02-56-17,586,17.0853,34.3996
2019-05-10 02-56-19,586,17.0334,34.3862
2019-05-10 02-56-21,586,17.1219,34.4129
2019-05-10 02-56-23,585,17.07,34.3702
2019-05-10 02-56-25,585,17.157,34.3862
2019-05-10 02-56-29,585,17.0486,34.4129
2019-05-10 02-56-31,585,17.0853,34.4556
2019-05-10 02-56-33,585,17.0532,34.4556
2019-05-10 02-56-35,586,17.038,34.4263
2019-05-10 02-56-37,586,17.0166,34.4129
2019-05-10 02-56-39,587,17.0334,34.3702
2019-05-10 02-56-41,587,17.067,34.3435
2019-05-10 02-56-45,587,17.0654,34.3141
2019-05-10 02-56-47,587,17.1356,34.3141
2019-05-10 02-56-49,587,17.1173,34.3141
2019-05-10 02-56-51,587,17.189,34.3301
2019-05-10 02-56-53,587,17.1021,34.3301
2019-05-10 02-56-55,587,17.1356,34.3301
2019-05-10 02-56-57,587,17.1204,34.3435
2019-05-10 02-56-59,587,17.1204,34.2981
2019-05-10 02-57-03,586,17.099,34.2981
2019-05-10 02-57-05,586,17.1341,34.2687
2019-05-10 02-57-07,586,17.1494,34.2687
2019-05-10 02-57-09,586,17.186,34.2847
2019-05-10 02-57-11,585,17.1341,34.2554
2019-05-10 02-57-13,585,17.1844,34.2554
2019-05-10 02-57-15,585,17.1677,34.2126
2019-05-10 02-57-19,585,17.2546,34.2287
2019-05-10 02-57-21,585,17.1661,34.2287
2019-05-10 02-57-23,584,17.1844,34.242
2019-05-10 02-57-25,584,17.1997,34.2554
2019-05-10 02-57-27,583,17.218,34.2687
2019-05-10 02-57-29,583,17.2409,34.2981
2019-05-10 02-57-31,583,17.1707,34.3301
2019-05-10 02-57-33,582,17.1204,34.3862
2019-05-10 02-57-37,582,17.1753,34.4263
2019-05-10 02-57-39,583,17.0166,34.4423
2019-05-10 02-57-41,582,17.0197,34.4823
2019-05-10 02-57-43,583,16.9846,34.4984
2019-05-10 02-57-45,583,16.9525,34.5544
2019-05-10 02-57-47,582,17.0074,34.5811
2019-05-10 02-57-49,582,16.9739,34.5678
2019-05-10 02-57-53,583,16.9922,34.5384
2019-05-10 02-57-55,583,16.9159,34.4984
2019-05-10 02-57-58,584,17.0212,34.469
2019-05-10 02-58-00,584,16.9296,34.4556
2019-05-10 02-58-02,585,17.0013,34.469
2019-05-10 02-58-04,585,17.0197,34.5251
2019-05-10 02-58-06,584,17.0395,34.5678
2019-05-10 02-58-08,584,16.9556,34.6239
2019-05-10 02-58-12,584,16.9937,34.6933
2019-05-10 02-58-14,583,16.8732,34.7494
2019-05-10 02-58-16,584,16.8594,34.7948
2019-05-10 02-58-18,584,16.8091,34.8375
2019-05-10 02-58-20,584,16.7923,34.8802
2019-05-10 02-58-22,585,16.7419,34.9203
2019-05-10 02-58-24,585,16.745,34.9203
2019-05-10 02-58-28,586,16.745,34.9203
2019-05-10 02-58-30,587,16.658,34.9203
2019-05-10 02-58-32,587,16.6916,34.8642
2019-05-10 02-58-34,589,16.6351,34.8375
2019-05-10 02-58-36,589,16.687,34.7814
2019-05-10 02-58-38,589,16.7007,34.7494
2019-05-10 02-58-40,589,16.7511,34.7093
2019-05-10 02-58-42,589,16.7831,34.6933
2019-05-10 02-58-46,590,16.8045,34.6799
2019-05-10 02-58-48,590,16.7831,34.6372
2019-05-10 02-58-50,589,16.8518,34.6239
2019-05-10 02-58-52,589,16.8335,34.6105
2019-05-10 02-58-54,589,16.8686,34.5811
2019-05-10 02-58-56,588,16.9022,34.5678
2019-05-10 02-58-58,588,16.8839,34.5384
2019-05-10 02-59-02,588,16.9006,34.5251
2019-05-10 02-59-04,588,16.8976,34.5251
2019-05-10 02-59-06,587,16.9876,34.5544
2019-05-10 02-59-08,587,16.9006,34.5251
2019-05-10 02-59-10,587,16.8976,34.5251
2019-05-10 02-59-12,586,16.9327,34.5384
2019-05-10 02-59-14,586,16.9342,34.5384
2019-05-10 02-59-16,586,16.9708,34.5384
2019-05-10 02-59-20,585,16.9891,34.5384
2019-05-10 02-59-22,585,16.9342,34.5544
2019-05-10 02-59-24,585,16.9556,34.5544
2019-05-10 02-59-26,586,16.9189,34.5251
2019-05-10 02-59-28,585,16.9159,34.4984
2019-05-10 02-59-30,585,16.9693,34.469
2019-05-10 02-59-32,584,16.951,34.4823
2019-05-10 02-59-36,584,16.9846,34.4823
2019-05-10 02-59-38,585,17.0029,34.4423
2019-05-10 02-59-40,584,16.9662,34.4423
2019-05-10 02-59-42,584,17.0197,34.4823
2019-05-10 02-59-44,583,17.0212,34.5251
2019-05-10 02-59-46,582,17.0395,34.5544
2019-05-10 02-59-48,583,17.0074,34.5544
2019-05-10 02-59-50,582,16.9739,34.5384
2019-05-10 02-59-54,583,16.9556,34.5678
2019-05-10 02-59-56,582,16.9922,34.5811
2019-05-10 02-59-58,582,16.9922,34.5384
2019-05-10 03-00-00,583,16.9342,34.5544
2019-05-10 03-00-02,583,16.9342,34.5384
2019-05-10 03-00-04,583,16.9342,34.5251
2019-05-10 03-00-06,582,16.9327,34.5251
2019-05-10 03-00-10,582,17.0059,34.5384
2019-05-10 03-00-12,583,16.9159,34.4823
2019-05-10 03-00-14,583,16.951,34.4984
2019-05-10 03-00-16,583,16.9327,34.5251
2019-05-10 03-00-18,582,16.9876,34.5544
2019-05-10 03-00-20,582,16.9556,34.6239
2019-05-10 03-00-22,582,16.9205,34.6239
2019-05-10 03-00-24,582,16.8701,34.6532
2019-05-10 03-00-28,582,16.8884,34.7093
2019-05-10 03-00-30,581,16.8915,34.7093
2019-05-10 03-00-32,582,16.8564,34.8081
2019-05-10 03-00-34,582,16.7725,34.8508
2019-05-10 03-00-36,582,16.7587,34.8936
2019-05-10 03-00-38,582,16.7267,34.8802
2019-05-10 03-00-40,583,16.7084,34.8936
2019-05-10 03-00-44,583,16.6733,34.8936
2019-05-10 03-00-46,583,16.6351,34.8642
2019-05-10 03-00-48,583,16.6718,34.8375
2019-05-10 03-00-50,583,16.687,34.8241
2019-05-10 03-00-52,584,16.6534,34.7814
2019-05-10 03-00-54,584,16.7191,34.7494
2019-05-10 03-00-56,584,16.7175,34.7681
2019-05-10 03-00-58,584,16.7694,34.736
2019-05-10 03-01-02,585,16.8243,34.6933
2019-05-10 03-01-04,585,16.7648,34.6799
2019-05-10 03-01-06,585,16.7313,34.6532
2019-05-10 03-01-08,584,16.8701,34.6532
