Time,#CO2,#Hum,#Temp
2019-06-04 15-54-23,448,26.0101,36.883
2019-06-04 15-54-25,448,26.0391,36.899
2019-06-04 15-54-27,447,25.946,36.9123
2019-06-04 15-54-29,447,25.9476,36.939
2019-06-04 15-54-33,447,26.0117,36.9257
2019-06-04 15-54-35,447,25.882,36.939
2019-06-04 15-54-37,447,25.9338,36.939
2019-06-04 15-54-39,446,25.9003,36.9257
2019-06-04 15-54-41,446,25.9644,36.9123
2019-06-04 15-54-43,446,25.9644,36.9123
2019-06-04 15-54-45,446,26.0422,36.9123
2019-06-04 15-54-47,446,26.0605,36.9123
2019-06-04 15-54-51,446,26.0757,36.9123
2019-06-04 15-54-53,447,26.0605,36.899
2019-06-04 15-54-55,447,26.0757,36.899
2019-06-04 15-54-57,447,26.0422,36.899
2019-06-04 15-54-59,447,26.0605,36.883
2019-06-04 15-55-01,448,26.0391,36.899
2019-06-04 15-55-03,448,26.0422,36.8696
2019-06-04 15-55-07,448,26.0071,36.8563
2019-06-04 15-55-09,448,26.0239,36.883
2019-06-04 15-55-11,448,26.0101,36.899
2019-06-04 15-55-13,448,25.9933,36.899
2019-06-04 15-55-15,447,25.9781,36.9123
2019-06-04 15-55-17,447,26.0605,36.9123
2019-06-04 15-55-19,447,25.9796,36.9123
2019-06-04 15-55-22,447,25.9476,36.9123
2019-06-04 15-55-26,447,25.9644,36.9123
2019-06-04 15-55-28,447,25.9644,36.9257
2019-06-04 15-55-30,447,25.9323,36.9257
2019-06-04 15-55-32,447,25.9155,36.9123
2019-06-04 15-55-34,448,25.9323,36.9257
2019-06-04 15-55-36,448,25.9155,36.9123
2019-06-04 15-55-38,448,25.9323,36.9123
2019-06-04 15-55-40,449,26.0117,36.9123
2019-06-04 15-55-44,449,26.0605,36.9123
2019-06-04 15-55-46,449,26.0757,36.9257
2019-06-04 15-55-48,450,26.062,36.9123
2019-06-04 15-55-50,449,25.9796,36.9551
2019-06-04 15-55-52,449,25.9979,36.939
2019-06-04 15-55-54,449,25.9964,36.9123
2019-06-04 15-55-56,449,25.9644,36.9257
2019-06-04 15-56-00,449,25.9964,36.9257
2019-06-04 15-56-02,450,26.0117,36.9257
2019-06-04 15-56-04,450,26.062,36.9551
2019-06-04 15-56-06,451,26.0468,36.9551
2019-06-04 15-56-08,451,25.9659,36.9551
2019-06-04 15-56-10,451,25.9338,36.9684
2019-06-04 15-56-12,450,25.9689,36.9684
2019-06-04 15-56-14,450,25.9369,36.9978
2019-06-04 15-56-18,450,25.9384,36.9978
2019-06-04 15-56-20,450,25.9384,37.0245
2019-06-04 15-56-22,450,25.9064,37.0699
2019-06-04 15-56-24,450,25.8926,37.0699
2019-06-04 15-56-26,450,25.8774,37.0832
2019-06-04 15-56-28,450,25.8636,37.0539
2019-06-04 15-56-30,450,25.8774,37.0245
2019-06-04 15-56-32,450,25.8102,37.0245
2019-06-04 15-56-36,450,25.827,37.0378
2019-06-04 15-56-38,451,25.827,37.0111
2019-06-04 15-56-40,451,25.856,37.0111
2019-06-04 15-56-42,452,25.8728,36.9978
2019-06-04 15-56-44,453,25.9232,37.0111
2019-06-04 15-56-46,453,25.9232,36.9818
2019-06-04 15-56-48,453,25.9018,37.0111
2019-06-04 15-56-52,454,25.9384,36.9818
2019-06-04 15-56-54,454,25.9369,36.939
2019-06-04 15-56-56,454,25.9338,36.9818
2019-06-04 15-56-58,456,25.9842,36.939
2019-06-04 15-57-00,457,25.9506,36.9684
2019-06-04 15-57-02,457,25.9369,36.9818
2019-06-04 15-57-04,458,25.9689,36.9684
2019-06-04 15-57-06,459,25.9369,36.9551
2019-06-04 15-57-10,459,25.9506,36.9551
2019-06-04 15-57-12,459,25.9659,36.939
2019-06-04 15-57-14,459,25.9506,36.9257
2019-06-04 15-57-16,459,25.9476,36.9257
2019-06-04 15-57-18,458,25.9323,36.9551
2019-06-04 15-57-20,459,25.9338,36.939
2019-06-04 15-57-22,458,25.9338,36.9684
2019-06-04 15-57-24,457,25.9018,36.9551
2019-06-04 15-57-28,456,25.9003,36.9684
2019-06-04 15-57-30,456,25.8865,36.9684
2019-06-04 15-57-32,456,25.8545,36.9551
2019-06-04 15-57-34,457,25.9003,36.9684
2019-06-04 15-57-36,457,25.8698,36.9551
2019-06-04 15-57-38,456,25.8224,36.9684
2019-06-04 15-57-40,456,25.8698,36.9684
2019-06-04 15-57-42,456,25.9018,36.9551
2019-06-04 15-57-46,457,25.8698,36.9551
2019-06-04 15-57-48,457,25.8835,36.9551
2019-06-04 15-57-50,457,25.9186,36.9551
2019-06-04 15-57-52,457,25.8545,36.9551
2019-06-04 15-57-54,457,25.8545,36.9257
2019-06-04 15-57-56,457,25.9155,36.899
2019-06-04 15-57-58,458,25.8652,36.9257
2019-06-04 15-58-02,457,25.9476,36.9257
2019-06-04 15-58-04,457,25.8972,36.939
2019-06-04 15-58-06,457,25.9338,36.9257
2019-06-04 15-58-08,457,25.8972,36.9551
2019-06-04 15-58-10,456,25.9003,36.939
2019-06-04 15-58-12,455,25.9338,37.0111
2019-06-04 15-58-14,455,25.8728,37.0699
2019-06-04 15-58-16,454,25.7645,37.0832
2019-06-04 15-58-20,454,25.7492,37.0699
2019-06-04 15-58-22,455,25.7172,37.0699
2019-06-04 15-58-24,455,25.7172,37.126
2019-06-04 15-58-26,455,25.705,37.1687
2019-06-04 15-58-28,455,25.6256,37.182
2019-06-04 15-58-30,455,25.5478,37.126
2019-06-04 15-58-32,456,25.5264,37.126
2019-06-04 15-58-34,458,25.6577,37.0699
2019-06-04 15-58-38,459,25.6851,37.0539
2019-06-04 15-58-40,460,25.7812,37.0245
2019-06-04 15-58-42,461,25.7599,37.0245
2019-06-04 15-58-44,464,25.7782,37.0245
2019-06-04 15-58-46,463,25.7278,36.9818
2019-06-04 15-58-48,463,25.7416,36.9818
2019-06-04 15-58-50,462,25.7767,36.9684
2019-06-04 15-58-52,460,25.7736,36.9684
2019-06-04 15-58-56,460,25.7736,36.9818
2019-06-04 15-58-58,461,25.824,36.9551
2019-06-04 15-59-00,462,25.8377,36.939
2019-06-04 15-59-02,462,25.8514,36.9257
2019-06-04 15-59-04,459,25.882,36.939
2019-06-04 15-59-06,460,25.9003,36.939
2019-06-04 15-59-08,459,25.8362,36.9257
2019-06-04 15-59-12,458,25.8682,36.9123
2019-06-04 15-59-14,458,25.8972,36.9123
2019-06-04 15-59-16,457,25.8972,36.899
2019-06-04 15-59-18,457,25.9933,36.899
2019-06-04 15-59-20,457,25.9613,36.899
2019-06-04 15-59-22,459,26.0101,36.8696
2019-06-04 15-59-24,459,25.975,36.9123
2019-06-04 15-59-26,459,26.0117,36.9123
2019-06-04 15-59-30,458,25.9796,36.9257
2019-06-04 15-59-32,456,26.0117,36.939
2019-06-04 15-59-34,456,26.062,36.9123
2019-06-04 15-59-36,455,25.9796,36.9123
2019-06-04 15-59-38,454,25.9476,36.9123
2019-06-04 15-59-40,453,25.9796,36.883
2019-06-04 15-59-42,453,25.9613,36.899
2019-06-04 15-59-44,453,25.9323,36.9123
2019-06-04 15-59-48,453,26.0117,36.9257
2019-06-04 15-59-50,454,25.9476,36.9123
2019-06-04 15-59-52,453,26.0254,36.899
2019-06-04 15-59-54,453,25.9781,36.899
2019-06-04 15-59-56,453,26.0254,36.939
2019-06-04 15-59-58,453,25.9964,36.9123
2019-06-04 16-00-00,453,26.0254,36.899
2019-06-04 16-00-02,452,26.0254,36.883
2019-06-04 16-00-06,452,26.0101,36.899
2019-06-04 16-00-08,453,25.9155,36.9123
2019-06-04 16-00-10,453,25.9796,36.883
2019-06-04 16-00-12,453,26.0239,36.883
2019-06-04 16-00-14,453,26.0391,36.883
2019-06-04 16-00-16,453,26.0239,36.8696
2019-06-04 16-00-18,453,26.0239,36.8696
2019-06-04 16-00-22,453,26.0071,36.883
2019-06-04 16-00-24,453,25.9613,36.899
2019-06-04 16-00-26,453,25.9613,36.899
2019-06-04 16-00-28,453,25.9781,36.9257
2019-06-04 16-00-30,453,26.0117,36.899
2019-06-04 16-00-32,453,25.9155,36.9123
2019-06-04 16-00-34,453,25.9323,36.939
2019-06-04 16-00-36,453,25.9338,36.9551
2019-06-04 16-00-40,453,25.8835,36.9551
2019-06-04 16-00-42,454,25.9186,36.9123
2019-06-04 16-00-44,454,25.8652,36.939
2019-06-04 16-00-46,454,25.8194,36.9257
2019-06-04 16-00-48,455,25.8514,36.9551
2019-06-04 16-00-50,456,25.8224,36.939
2019-06-04 16-00-53,456,25.8194,36.9551
2019-06-04 16-00-55,455,25.7904,36.9551
2019-06-04 16-00-59,455,25.8224,36.9551
2019-06-04 16-01-01,455,25.7553,36.9684
2019-06-04 16-01-03,454,25.8224,36.9818
2019-06-04 16-01-05,454,25.824,36.9551
2019-06-04 16-01-07,454,25.7736,36.9818
2019-06-04 16-01-09,454,25.7584,36.9551
2019-06-04 16-01-11,453,25.7904,36.9684
2019-06-04 16-01-13,454,25.8377,37.0539
2019-06-04 16-01-17,454,25.8133,37.1393
2019-06-04 16-01-19,454,25.705,37.2087
2019-06-04 16-01-21,454,25.5493,37.2515
2019-06-04 16-01-23,454,25.4715,37.2942
2019-06-04 16-01-25,454,25.4257,37.3369
2019-06-04 16-01-27,454,25.3479,37.3236
2019-06-04 16-01-29,454,25.3616,37.3636
2019-06-04 16-01-33,454,25.3342,37.4357
2019-06-04 16-01-35,455,25.2747,37.4357
2019-06-04 16-01-37,456,25.2243,37.393
2019-06-04 16-01-39,456,25.2731,37.4063
2019-06-04 16-01-41,456,25.2563,37.393
2019-06-04 16-01-43,457,25.2731,37.3636
2019-06-04 16-01-45,458,25.3189,37.3503
2019-06-04 16-01-47,458,25.3479,37.3369
2019-06-04 16-01-51,459,25.3647,37.2942
2019-06-04 16-01-53,459,25.3296,37.2808
2019-06-04 16-01-55,459,25.3937,37.2515
2019-06-04 16-01-57,460,25.3418,37.2248
2019-06-04 16-01-59,459,25.4379,37.2248
2019-06-04 16-02-01,459,25.4532,37.1687
2019-06-04 16-02-03,459,25.4166,37.1527
2019-06-04 16-02-05,460,25.5295,37.1393
2019-06-04 16-02-09,460,25.5127,37.126
2019-06-04 16-02-11,461,25.5753,37.1527
2019-06-04 16-02-13,460,25.5447,37.1393
2019-06-04 16-02-15,460,25.4944,37.126
2019-06-04 16-02-17,459,25.5905,37.126
2019-06-04 16-02-19,459,25.5753,37.126
2019-06-04 16-02-21,458,25.5753,37.1687
2019-06-04 16-02-23,457,25.5478,37.2087
2019-06-04 16-02-27,456,25.499,37.2087
2019-06-04 16-02-29,456,25.4669,37.2248
2019-06-04 16-02-31,455,25.47,37.2381
2019-06-04 16-02-33,455,25.4059,37.2248
2019-06-04 16-02-35,455,25.3738,37.2087
2019-06-04 16-02-37,454,25.3555,37.2087
2019-06-04 16-02-39,454,25.3891,37.2381
2019-06-04 16-02-43,454,25.4379,37.182
2019-06-04 16-02-45,454,25.4028,37.1527
2019-06-04 16-02-47,454,25.4013,37.1527
2019-06-04 16-02-49,453,25.4486,37.1393
2019-06-04 16-02-51,453,25.4471,37.1393
2019-06-04 16-02-53,454,25.4791,37.1393
2019-06-04 16-02-55,454,25.5295,37.0832
2019-06-04 16-02-57,454,25.5569,37.0832
2019-06-04 16-03-01,454,25.6042,37.0699
2019-06-04 16-03-03,454,25.5402,37.0966
2019-06-04 16-03-05,453,25.589,37.0699
2019-06-04 16-03-07,453,25.5539,37.0699
2019-06-04 16-03-09,454,25.6027,37.0245
2019-06-04 16-03-11,453,25.5997,37.0378
2019-06-04 16-03-13,453,25.65,37.0378
2019-06-04 16-03-15,453,25.6317,37.0539
2019-06-04 16-03-19,453,25.6348,37.0378
2019-06-04 16-03-21,452,25.6668,37.0699
2019-06-04 16-03-23,452,25.7004,37.0539
2019-06-04 16-03-25,452,25.6989,37.0832
2019-06-04 16-03-27,452,25.6683,37.0539
2019-06-04 16-03-29,452,25.6348,37.0245
2019-06-04 16-03-31,452,25.65,37.0378
2019-06-04 16-03-33,452,25.6821,37.0378
2019-06-04 16-03-37,452,25.6821,37.0111
2019-06-04 16-03-39,451,25.6485,37.0245
2019-06-04 16-03-41,451,25.6821,37.0245
2019-06-04 16-03-43,449,25.6317,37.0832
2019-06-04 16-03-45,449,25.6042,37.0699
2019-06-04 16-03-47,448,25.5539,37.0699
2019-06-04 16-03-49,449,25.5539,37.0966
2019-06-04 16-03-53,448,25.5722,37.0539
2019-06-04 16-03-55,448,25.5539,37.0699
2019-06-04 16-03-57,448,25.5402,37.0539
2019-06-04 16-03-59,448,25.5386,37.0378
2019-06-04 16-04-01,448,25.5844,37.0378
2019-06-04 16-04-03,448,25.5844,37.0378
2019-06-04 16-04-05,448,25.6165,37.0539
2019-06-04 16-04-07,447,25.6348,37.0245
2019-06-04 16-04-11,446,25.5997,37.0378
2019-06-04 16-04-13,446,25.6165,37.0378
2019-06-04 16-04-15,446,25.65,37.0539
2019-06-04 16-04-17,445,25.5859,37.0539
2019-06-04 16-04-19,445,25.618,37.0699
2019-06-04 16-04-21,445,25.5859,37.1126
2019-06-04 16-04-23,443,25.6073,37.1687
2019-06-04 16-04-25,442,25.531,37.2515
2019-06-04 16-04-29,441,25.4715,37.3369
2019-06-04 16-04-31,439,25.3326,37.4063
2019-06-04 16-04-33,440,25.2426,37.4063
2019-06-04 16-04-35,439,25.209,37.393
2019-06-04 16-04-37,450,25.1587,37.3503
2019-06-04 16-04-39,454,25.1556,37.3236
2019-06-04 16-04-41,459,25.2014,37.2648
2019-06-04 16-04-45,467,25.2472,37.2648
2019-06-04 16-04-47,472,25.296,37.2648
2019-06-04 16-04-49,478,25.2792,37.2381
2019-06-04 16-04-51,476,25.293,37.2087
2019-06-04 16-04-53,469,25.3067,37.182
2019-06-04 16-04-55,469,25.3372,37.182
2019-06-04 16-04-57,467,25.4196,37.1527
2019-06-04 16-04-59,467,25.4013,37.126
2019-06-04 16-05-03,464,25.4623,37.1393
2019-06-04 16-05-05,461,25.4303,37.182
2019-06-04 16-05-07,457,25.4807,37.1527
2019-06-04 16-05-09,457,25.4623,37.1687
2019-06-04 16-05-11,457,25.4333,37.1687
2019-06-04 16-05-13,457,25.4013,37.2381
2019-06-04 16-05-15,454,25.3922,37.2648
2019-06-04 16-05-17,453,25.3571,37.2942
2019-06-04 16-05-21,451,25.3296,37.3236
2019-06-04 16-05-23,450,25.2686,37.4063
2019-06-04 16-05-25,449,25.1923,37.4197
2019-06-04 16-05-27,449,25.1282,37.4357
2019-06-04 16-05-29,448,25.1144,37.4624
2019-06-04 16-05-31,448,25.1648,37.4624
2019-06-04 16-05-33,447,25.0824,37.5505
2019-06-04 16-05-37,447,24.9771,37.5772
2019-06-04 16-05-39,446,24.9619,37.62
2019-06-04 16-05-41,447,24.9313,37.5772
2019-06-04 16-05-43,447,24.9451,37.5772
2019-06-04 16-05-45,447,24.8978,37.5639
2019-06-04 16-05-47,448,24.913,37.5639
2019-06-04 16-05-49,448,24.9268,37.5772
2019-06-04 16-05-51,449,24.913,37.5639
2019-06-04 16-05-55,449,24.9268,37.5505
2019-06-04 16-05-57,450,24.9268,37.5345
2019-06-04 16-05-59,450,24.8947,37.5051
2019-06-04 16-06-01,450,24.9756,37.5051
2019-06-04 16-06-03,451,24.9756,37.4918
2019-06-04 16-06-05,450,24.9893,37.5212
2019-06-04 16-06-07,450,24.9756,37.4918
2019-06-04 16-06-09,451,24.9725,37.4624
2019-06-04 16-06-13,451,25.0183,37.4357
2019-06-04 16-06-16,452,25.0168,37.4063
2019-06-04 16-06-18,452,25.0778,37.3796
2019-06-04 16-06-20,453,25.0595,37.3796
2019-06-04 16-06-22,452,25.0916,37.3796
2019-06-04 16-06-24,453,25.1587,37.3796
2019-06-04 16-06-26,453,25.1907,37.3236
2019-06-04 16-06-30,454,25.1694,37.3236
2019-06-04 16-06-32,454,25.1694,37.3236
2019-06-04 16-06-34,454,25.1862,37.3075
2019-06-04 16-06-36,453,25.2151,37.2942
2019-06-04 16-06-38,453,25.2655,37.2648
2019-06-04 16-06-40,453,25.264,37.2648
2019-06-04 16-06-42,453,25.2792,37.2381
2019-06-04 16-06-44,454,25.293,37.2248
2019-06-04 16-06-48,455,25.3067,37.2248
2019-06-04 16-06-50,455,25.3738,37.2248
2019-06-04 16-06-52,454,25.3738,37.2087
2019-06-04 16-06-54,454,25.3387,37.1954
2019-06-04 16-06-56,453,25.3876,37.1527
2019-06-04 16-06-58,454,25.4333,37.182
2019-06-04 16-07-00,453,25.4028,37.182
2019-06-04 16-07-02,452,25.4028,37.182
2019-06-04 16-07-06,451,25.4196,37.182
2019-06-04 16-07-08,450,25.3876,37.2087
2019-06-04 16-07-10,449,25.4059,37.2087
2019-06-04 16-07-12,448,25.4211,37.2515
2019-06-04 16-07-14,448,25.3754,37.3236
2019-06-04 16-07-16,447,25.3616,37.3236
2019-06-04 16-07-18,447,25.2182,37.3503
2019-06-04 16-07-22,446,25.238,37.3369
2019-06-04 16-07-24,446,25.2014,37.3503
2019-06-04 16-07-26,446,25.1556,37.3503
2019-06-04 16-07-28,446,25.1556,37.3796
2019-06-04 16-07-30,445,25.2228,37.3236
2019-06-04 16-07-32,445,25.1541,37.2942
2019-06-04 16-07-34,445,25.2151,37.2648
2019-06-04 16-07-36,445,25.1968,37.2515
2019-06-04 16-07-40,445,25.293,37.2515
2019-06-04 16-07-42,445,25.2777,37.182
2019-06-04 16-07-44,445,25.2884,37.182
2019-06-04 16-07-46,445,25.3876,37.182
2019-06-04 16-07-48,446,25.3372,37.1687
2019-06-04 16-07-50,446,25.3708,37.1393
2019-06-04 16-07-52,446,25.383,37.182
2019-06-04 16-07-54,446,25.4349,37.1527
2019-06-04 16-07-58,445,25.4166,37.1687
2019-06-04 16-08-00,445,25.4486,37.182
2019-06-04 16-08-02,445,25.3708,37.1954
2019-06-04 16-08-04,444,25.3525,37.1954
2019-06-04 16-08-06,444,25.3708,37.1954
2019-06-04 16-08-08,444,25.3708,37.182
2019-06-04 16-08-10,444,25.3525,37.1687
2019-06-04 16-08-12,444,25.4166,37.2087
2019-06-04 16-08-16,444,25.3738,37.2808
2019-06-04 16-08-18,443,25.3433,37.3503
2019-06-04 16-08-20,443,25.2548,37.4197
2019-06-04 16-08-22,442,25.209,37.393
2019-06-04 16-08-24,442,25.0778,37.4357
2019-06-04 16-08-26,442,25.1144,37.4624
2019-06-04 16-08-28,443,25.0824,37.4918
2019-06-04 16-08-30,444,24.9893,37.4624
2019-06-04 16-08-34,444,25.0183,37.4491
2019-06-04 16-08-36,445,25.0031,37.4357
2019-06-04 16-08-38,445,25.032,37.3796
2019-06-04 16-08-40,446,25.0763,37.3503
2019-06-04 16-08-42,447,25.058,37.3369
2019-06-04 16-08-44,448,25.1404,37.3369
2019-06-04 16-08-46,448,25.1556,37.3369
2019-06-04 16-08-50,447,25.1556,37.3503
2019-06-04 16-08-52,447,25.1724,37.3369
2019-06-04 16-08-54,448,25.1724,37.3236
2019-06-04 16-08-56,448,25.1862,37.2808
2019-06-04 16-08-58,448,25.2151,37.2808
2019-06-04 16-09-00,448,25.264,37.2515
2019-06-04 16-09-02,447,25.2777,37.2515
2019-06-04 16-09-04,448,25.293,37.2248
2019-06-04 16-09-08,448,25.2609,37.2248
2019-06-04 16-09-10,449,25.3387,37.2087
2019-06-04 16-09-12,449,25.3555,37.2648
2019-06-04 16-09-14,448,25.296,37.3369
2019-06-04 16-09-16,448,25.2182,37.3796
2019-06-04 16-09-18,447,25.1907,37.4357
2019-06-04 16-09-20,447,25.1312,37.4918
2019-06-04 16-09-22,446,25.0687,37.5345
2019-06-04 16-09-26,445,25.0229,37.5639
2019-06-04 16-09-28,446,24.9771,37.5772
2019-06-04 16-09-30,445,24.9802,37.6066
2019-06-04 16-09-32,445,24.8993,37.6066
2019-06-04 16-09-34,446,24.884,37.6467
2019-06-04 16-09-36,446,24.7894,37.62
2019-06-04 16-09-38,447,24.8383,37.6333
2019-06-04 16-09-40,447,24.7879,37.6066
2019-06-04 16-09-44,447,24.8672,37.6333
2019-06-04 16-09-46,447,24.7879,37.676
2019-06-04 16-09-48,447,24.7925,37.7028
2019-06-04 16-09-50,447,24.7467,37.6627
2019-06-04 16-09-52,447,24.7894,37.62
2019-06-04 16-09-54,448,24.7879,37.5906
2019-06-04 16-09-56,448,24.852,37.5639
2019-06-04 16-10-00,449,24.8657,37.5212
2019-06-04 16-10-02,450,24.9084,37.4918
2019-06-04 16-10-04,450,24.9222,37.4624
2019-06-04 16-10-06,450,25.0183,37.4624
2019-06-04 16-10-08,449,24.9863,37.4491
2019-06-04 16-10-10,450,25.0809,37.4197
2019-06-04 16-10-12,449,25.0778,37.4063
2019-06-04 16-10-14,449,25.0778,37.4197
2019-06-04 16-10-18,449,25.0778,37.3796
2019-06-04 16-10-20,448,25.0595,37.4491
2019-06-04 16-10-22,448,25.0641,37.5212
2019-06-04 16-10-24,447,24.9908,37.5906
2019-06-04 16-10-26,446,24.913,37.62
2019-06-04 16-10-28,446,24.8535,37.5906
2019-06-04 16-10-30,447,24.8672,37.5639
2019-06-04 16-10-32,447,24.8489,37.5639
2019-06-04 16-10-36,447,24.881,37.5772
2019-06-04 16-10-38,446,24.8978,37.6467
2019-06-04 16-10-40,446,24.9496,37.6894
2019-06-04 16-10-42,447,24.968,37.7188
2019-06-04 16-10-44,448,24.9542,37.7749
2019-06-04 16-10-46,450,24.9115,37.8176
2019-06-04 16-10-48,451,24.884,37.7882
2019-06-04 16-10-50,452,24.8306,37.8176
2019-06-04 16-10-54,454,24.7528,37.8176
2019-06-04 16-10-56,470,24.7528,37.8176
2019-06-04 16-10-58,509,24.6704,37.8176
2019-06-04 16-11-00,521,24.7375,37.7749
2019-06-04 16-11-02,536,24.7192,37.7615
2019-06-04 16-11-04,531,24.7345,37.7028
2019-06-04 16-11-06,521,24.7757,37.7028
2019-06-04 16-11-08,509,24.7757,37.6627
2019-06-04 16-11-12,506,24.8215,37.62
2019-06-04 16-11-14,509,24.8383,37.5772
2019-06-04 16-11-16,504,24.8978,37.5639
2019-06-04 16-11-18,502,24.881,37.5345
2019-06-04 16-11-20,502,25.0076,37.5051
2019-06-04 16-11-22,502,24.9756,37.4758
2019-06-04 16-11-24,498,25.0046,37.5212
2019-06-04 16-11-28,490,25.0229,37.5639
2019-06-04 16-11-30,487,24.9771,37.5906
2019-06-04 16-11-32,481,24.913,37.5906
2019-06-04 16-11-34,481,24.913,37.5906
2019-06-04 16-11-36,477,24.9298,37.5772
2019-06-04 16-11-38,478,24.881,37.5212
2019-06-04 16-11-40,476,24.9252,37.5345
2019-06-04 16-11-42,473,24.9771,37.5051
2019-06-04 16-11-46,470,25.0366,37.4918
2019-06-04 16-11-48,469,25.0214,37.4491
2019-06-04 16-11-50,468,25.0351,37.4491
2019-06-04 16-11-52,466,25.0641,37.4357
2019-06-04 16-11-54,465,25.0809,37.4491
2019-06-04 16-11-56,464,25.0961,37.4491
2019-06-04 16-11-58,461,25.0809,37.4624
2019-06-04 16-12-01,460,25.0351,37.4918
2019-06-04 16-12-05,459,25.0854,37.4918
2019-06-04 16-12-07,457,25.0534,37.5051
2019-06-04 16-12-09,455,25.0366,37.5051
2019-06-04 16-12-11,454,24.9908,37.5051
2019-06-04 16-12-13,452,24.9084,37.5051
2019-06-04 16-12-15,451,25.0214,37.5212
2019-06-04 16-12-17,452,25.0076,37.4918
2019-06-04 16-12-19,451,24.9725,37.5051
2019-06-04 16-12-23,451,25.0214,37.4758
2019-06-04 16-12-25,451,25.0046,37.4918
2019-06-04 16-12-27,451,24.939,37.5212
2019-06-04 16-12-29,450,24.9756,37.5051
2019-06-04 16-12-31,449,24.9908,37.5051
2019-06-04 16-12-33,449,24.9756,37.4758
2019-06-04 16-12-35,449,25.0046,37.4758
2019-06-04 16-12-37,449,25.0214,37.5051
2019-06-04 16-12-41,448,25.0214,37.5505
2019-06-04 16-12-43,447,25.058,37.5639
2019-06-04 16-12-45,447,24.9771,37.5639
2019-06-04 16-12-47,447,24.881,37.6066
2019-06-04 16-12-49,447,24.884,37.5639
2019-06-04 16-12-51,448,24.913,37.5505
2019-06-04 16-12-53,449,24.9771,37.5639
2019-06-04 16-12-57,448,25.0092,37.5772
2019-06-04 16-12-59,448,25.0122,37.6333
2019-06-04 16-13-01,448,24.9344,37.7028
2019-06-04 16-13-03,447,24.9222,37.7321
2019-06-04 16-13-05,447,24.762,37.7749
2019-06-04 16-13-07,447,24.7513,37.8309
2019-06-04 16-13-09,447,24.7238,37.7882
2019-06-04 16-13-11,446,24.6689,37.8176
2019-06-04 16-13-15,447,24.6246,37.8176
2019-06-04 16-13-17,447,24.6414,37.8176
2019-06-04 16-13-19,447,24.559,37.8443
2019-06-04 16-13-21,448,24.5789,37.8309
2019-06-04 16-13-23,448,24.5773,37.8176
2019-06-04 16-13-25,449,24.5773,37.8016
2019-06-04 16-13-27,450,24.5087,37.7749
2019-06-04 16-13-29,450,24.6521,37.7188
2019-06-04 16-13-33,450,24.7147,37.7188
2019-06-04 16-13-35,450,24.6979,37.7028
2019-06-04 16-13-37,450,24.7467,37.7028
2019-06-04 16-13-39,451,24.762,37.676
2019-06-04 16-13-41,451,24.7757,37.6627
2019-06-04 16-13-43,451,24.7742,37.6627
2019-06-04 16-13-45,451,24.7894,37.676
2019-06-04 16-13-47,450,24.8215,37.7028
2019-06-04 16-13-51,450,24.762,37.6894
2019-06-04 16-13-53,450,24.7604,37.7188
2019-06-04 16-13-55,450,24.7787,37.7028
2019-06-04 16-13-57,449,24.8077,37.7455
2019-06-04 16-13-59,449,24.7162,37.7882
2019-06-04 16-14-01,449,24.7192,37.8016
2019-06-04 16-14-03,448,24.7696,37.8176
2019-06-04 16-14-05,448,24.6872,37.7882
2019-06-04 16-14-09,448,24.6384,37.7749
2019-06-04 16-14-11,449,24.7025,37.7749
2019-06-04 16-14-13,448,24.7345,37.7028
2019-06-04 16-14-15,449,24.762,37.7028
2019-06-04 16-14-17,449,24.8428,37.7028
2019-06-04 16-14-19,449,24.7925,37.7321
2019-06-04 16-14-21,448,24.8108,37.7455
2019-06-04 16-14-23,448,24.7162,37.7455
2019-06-04 16-14-27,448,24.6826,37.7321
2019-06-04 16-14-29,448,24.7162,37.7615
2019-06-04 16-14-31,448,24.6841,37.7321
2019-06-04 16-14-33,448,24.6826,37.7321
2019-06-04 16-14-35,448,24.733,37.7455
2019-06-04 16-14-37,449,24.6826,37.7321
2019-06-04 16-14-39,449,24.7162,37.7028
2019-06-04 16-14-41,449,24.7467,37.7028
2019-06-04 16-14-45,449,24.7147,37.6627
2019-06-04 16-14-47,449,24.7894,37.6627
2019-06-04 16-14-49,448,24.7742,37.6627
2019-06-04 16-14-51,448,24.8566,37.62
2019-06-04 16-14-53,448,24.8199,37.6467
2019-06-04 16-14-55,448,24.8856,37.6333
2019-06-04 16-14-57,449,24.8535,37.6467
2019-06-04 16-14-59,449,24.8199,37.6333
2019-06-04 16-15-03,448,24.8856,37.6467
2019-06-04 16-15-05,448,24.9023,37.62
2019-06-04 16-15-07,448,24.8703,37.6627
2019-06-04 16-15-09,448,24.8886,37.6627
2019-06-04 16-15-11,447,24.8398,37.676
2019-06-04 16-15-13,448,24.8062,37.676
2019-06-04 16-15-15,448,24.7437,37.676
2019-06-04 16-15-19,449,24.7925,37.62
2019-06-04 16-15-23,449,24.7879,37.5505
2019-06-04 16-15-25,449,24.8947,37.5505
2019-06-04 16-15-27,450,24.8947,37.5345
2019-06-04 16-15-29,450,24.9268,37.5212
2019-06-04 16-15-31,450,24.9756,37.5051
2019-06-04 16-15-33,450,24.9573,37.5051
2019-06-04 16-15-37,450,24.8611,37.5212
2019-06-04 16-15-39,450,24.9405,37.4758
2019-06-04 16-15-41,450,24.939,37.4491
2019-06-04 16-15-43,450,25.0031,37.4491
