Time,#CO2,#Hum,#Temp
2019-06-06 04-43-41,440,18.2114,34.2554
2019-06-06 04-43-43,438,18.2297,34.2847
2019-06-06 04-43-45,436,18.248,34.2847
2019-06-06 04-43-47,435,18.1824,34.3435
2019-06-06 04-43-49,435,18.1458,34.3862
2019-06-06 04-43-51,432,18.1503,34.4556
2019-06-06 04-43-55,431,18.0786,34.4263
2019-06-06 04-43-57,430,18.1137,34.4263
2019-06-06 04-43-59,432,18.1137,34.4129
2019-06-06 04-44-01,432,18.1137,34.4129
2019-06-06 04-44-04,431,18.132,34.4263
2019-06-06 04-44-06,429,18.2022,34.4129
2019-06-06 04-44-08,429,18.132,34.4129
2019-06-06 04-44-12,428,18.1641,34.3862
2019-06-06 04-44-14,429,18.1274,34.3568
2019-06-06 04-44-16,429,18.161,34.3435
2019-06-06 04-44-18,428,18.2159,34.3435
2019-06-06 04-44-20,428,18.1976,34.3435
2019-06-06 04-44-22,428,18.2159,34.3301
2019-06-06 04-44-24,429,18.2144,34.2981
2019-06-06 04-44-26,428,18.2663,34.3141
2019-06-06 04-44-30,428,18.251,34.3301
2019-06-06 04-44-32,427,18.2663,34.2981
2019-06-06 04-44-34,425,18.2327,34.3301
2019-06-06 04-44-36,426,18.2846,34.3301
2019-06-06 04-44-38,427,18.1427,34.3141
2019-06-06 04-44-40,427,18.1976,34.3301
2019-06-06 04-44-42,427,18.2159,34.3301
2019-06-06 04-44-46,427,18.2007,34.3568
2019-06-06 04-44-48,426,18.1824,34.3568
2019-06-06 04-44-50,427,18.2343,34.3568
2019-06-06 04-44-52,428,18.187,34.4129
2019-06-06 04-44-54,429,18.132,34.4263
2019-06-06 04-44-56,429,18.1503,34.4423
2019-06-06 04-44-58,430,18.1015,34.4984
2019-06-06 04-45-00,429,18.0496,34.5251
2019-06-06 04-45-04,430,17.981,34.5678
2019-06-06 04-45-06,431,17.9825,34.5945
2019-06-06 04-45-08,431,17.9642,34.6105
2019-06-06 04-45-10,431,17.8986,34.6372
2019-06-06 04-45-12,432,17.8802,34.6372
2019-06-06 04-45-14,431,17.8848,34.6933
2019-06-06 04-45-16,432,17.8848,34.7227
2019-06-06 04-45-18,432,17.7948,34.736
2019-06-06 04-45-22,433,17.8497,34.7494
2019-06-06 04-45-24,434,17.7811,34.7814
2019-06-06 04-45-26,435,17.7444,34.736
2019-06-06 04-45-28,437,17.7765,34.6933
2019-06-06 04-45-30,437,17.7902,34.6239
2019-06-06 04-45-32,436,17.8589,34.6372
2019-06-06 04-45-34,436,17.8436,34.6532
2019-06-06 04-45-38,436,17.9001,34.6933
2019-06-06 04-45-40,437,17.9169,34.6666
2019-06-06 04-45-42,437,17.9138,34.6239
2019-06-06 04-45-44,437,17.8574,34.5811
2019-06-06 04-45-46,437,17.9276,34.5678
2019-06-06 04-45-48,438,17.926,34.5384
2019-06-06 04-45-50,438,18.0328,34.5384
2019-06-06 04-45-52,438,17.9947,34.5251
2019-06-06 04-45-56,438,17.9947,34.5117
2019-06-06 04-45-58,436,18.0145,34.5678
2019-06-06 04-46-00,435,17.9642,34.5945
2019-06-06 04-46-02,435,17.9321,34.6532
2019-06-06 04-46-04,435,17.9001,34.6799
2019-06-06 04-46-06,436,17.8635,34.6933
2019-06-06 04-46-08,436,17.8116,34.6799
2019-06-06 04-46-12,436,17.7765,34.6933
2019-06-06 04-46-14,435,17.8131,34.7227
2019-06-06 04-46-16,435,17.7948,34.7093
2019-06-06 04-46-18,436,17.8116,34.7093
2019-06-06 04-46-20,436,17.8299,34.7093
2019-06-06 04-46-22,436,17.8299,34.7093
2019-06-06 04-46-24,436,17.8482,34.7093
2019-06-06 04-46-26,436,17.8131,34.736
2019-06-06 04-46-30,436,17.7078,34.7681
2019-06-06 04-46-32,437,17.7475,34.7948
2019-06-06 04-46-34,436,17.6926,34.7814
2019-06-06 04-46-36,436,17.7307,34.7948
2019-06-06 04-46-38,436,17.6605,34.8241
2019-06-06 04-46-40,436,17.6254,34.8375
2019-06-06 04-46-42,436,17.6468,34.8936
2019-06-06 04-46-44,436,17.5964,34.9363
2019-06-06 04-46-48,437,17.6117,34.9203
2019-06-06 04-46-50,437,17.5934,34.8936
2019-06-06 04-46-52,438,17.6788,34.8508
2019-06-06 04-46-54,438,17.6605,34.8241
2019-06-06 04-46-56,437,17.6392,34.7814
2019-06-06 04-46-58,437,17.7628,34.7494
2019-06-06 04-47-00,438,17.8116,34.6933
2019-06-06 04-47-04,438,17.8452,34.6666
2019-06-06 04-47-06,438,17.8589,34.6372
2019-06-06 04-47-08,438,17.8574,34.5945
2019-06-06 04-47-10,437,17.8802,34.6239
2019-06-06 04-47-12,437,17.8589,34.6372
2019-06-06 04-47-14,437,17.8268,34.6666
2019-06-06 04-47-16,438,17.8619,34.6666
2019-06-06 04-47-18,438,17.8268,34.6666
2019-06-06 04-47-22,438,17.8452,34.6933
2019-06-06 04-47-24,438,17.8635,34.7093
2019-06-06 04-47-26,437,17.7795,34.7227
2019-06-06 04-47-28,437,17.8131,34.7227
2019-06-06 04-47-30,438,17.7765,34.7093
2019-06-06 04-47-32,438,17.7933,34.6799
2019-06-06 04-47-34,438,17.8085,34.6532
2019-06-06 04-47-38,439,17.8406,34.5945
2019-06-06 04-47-40,439,17.9123,34.5678
2019-06-06 04-47-42,439,17.9443,34.5544
2019-06-06 04-47-44,439,17.9123,34.5811
2019-06-06 04-47-46,438,17.9092,34.5544
2019-06-06 04-47-48,438,17.9306,34.5811
2019-06-06 04-47-50,438,17.9306,34.5945
2019-06-06 04-47-52,437,17.9321,34.6239
2019-06-06 04-47-56,436,17.9001,34.6666
2019-06-06 04-47-58,436,17.8452,34.6933
2019-06-06 04-48-00,437,17.9031,34.736
2019-06-06 04-48-02,437,17.8482,34.7093
2019-06-06 04-48-04,437,17.8162,34.7814
2019-06-06 04-48-06,437,17.8345,34.7814
2019-06-06 04-48-08,436,17.7628,34.7814
2019-06-06 04-48-12,437,17.7338,34.8375
2019-06-06 04-48-14,437,17.7658,34.7948
2019-06-06 04-48-16,437,17.7658,34.8081
2019-06-06 04-48-18,437,17.7292,34.7814
2019-06-06 04-48-20,437,17.7658,34.7948
2019-06-06 04-48-22,437,17.7994,34.8081
2019-06-06 04-48-24,436,17.8162,34.7681
2019-06-06 04-48-26,436,17.7948,34.7227
2019-06-06 04-48-30,437,17.8116,34.7093
2019-06-06 04-48-32,436,17.8848,34.6933
2019-06-06 04-48-34,437,17.7933,34.6933
2019-06-06 04-48-36,437,17.8085,34.6666
2019-06-06 04-48-38,437,17.8268,34.6666
2019-06-06 04-48-40,437,17.8452,34.6666
2019-06-06 04-48-42,437,17.8268,34.6532
2019-06-06 04-48-44,437,17.8802,34.6372
2019-06-06 04-48-48,437,17.8406,34.6239
2019-06-06 04-48-50,436,17.8574,34.5678
2019-06-06 04-48-52,436,17.8574,34.5678
2019-06-06 04-48-54,437,17.9123,34.5945
2019-06-06 04-48-56,437,17.9306,34.6105
2019-06-06 04-48-58,437,17.9306,34.6105
2019-06-06 04-49-00,436,17.9138,34.6372
2019-06-06 04-49-04,436,17.8452,34.6933
2019-06-06 04-49-06,436,17.8131,34.7494
2019-06-06 04-49-08,435,17.7979,34.7681
2019-06-06 04-49-10,435,17.7078,34.7814
2019-06-06 04-49-12,436,17.7475,34.7948
2019-06-06 04-49-14,436,17.7475,34.8081
2019-06-06 04-49-16,436,17.7658,34.8081
2019-06-06 04-49-18,436,17.7338,34.8375
2019-06-06 04-49-22,437,17.7338,34.8508
2019-06-06 04-49-24,437,17.6804,34.8936
2019-06-06 04-49-26,438,17.6788,34.8642
2019-06-06 04-49-28,439,17.6788,34.8375
2019-06-06 04-49-30,440,17.749,34.8241
2019-06-06 04-49-32,440,17.6926,34.7948
2019-06-06 04-49-34,440,17.7628,34.7681
2019-06-06 04-49-38,441,17.7078,34.7681
2019-06-06 04-49-40,440,17.7109,34.8241
2019-06-06 04-49-42,440,17.6971,34.8642
2019-06-06 04-49-44,439,17.6804,34.8802
2019-06-06 04-49-46,439,17.63,34.9069
2019-06-06 04-49-49,440,17.6254,34.8642
2019-06-06 04-49-51,441,17.7124,34.8642
2019-06-06 04-49-53,441,17.6437,34.8508
2019-06-06 04-49-57,441,17.662,34.8642
2019-06-06 04-49-59,441,17.6117,34.9069
2019-06-06 04-50-01,441,17.6468,34.9069
2019-06-06 04-50-03,441,17.5934,34.8936
2019-06-06 04-50-05,442,17.6102,34.8802
2019-06-06 04-50-07,443,17.6102,34.8802
2019-06-06 04-50-09,444,17.6422,34.8081
2019-06-06 04-50-13,443,17.6926,34.7948
2019-06-06 04-50-15,442,17.6605,34.8241
2019-06-06 04-50-17,441,17.6971,34.8508
2019-06-06 04-50-19,440,17.7124,34.8642
2019-06-06 04-50-21,440,17.6285,34.8936
2019-06-06 04-50-23,440,17.5552,34.8802
2019-06-06 04-50-25,441,17.6254,34.8508
2019-06-06 04-50-27,441,17.5919,34.8375
2019-06-06 04-50-31,441,17.6208,34.7814
2019-06-06 04-50-33,440,17.7429,34.7227
2019-06-06 04-50-35,440,17.7612,34.7093
2019-06-06 04-50-37,440,17.7261,34.7227
2019-06-06 04-50-39,440,17.7429,34.7227
2019-06-06 04-50-41,439,17.7811,34.7814
2019-06-06 04-50-43,439,17.6758,34.8081
2019-06-06 04-50-45,440,17.7307,34.7948
2019-06-06 04-50-49,439,17.7292,34.7814
2019-06-06 04-50-51,438,17.7109,34.7948
2019-06-06 04-50-53,438,17.7475,34.7814
2019-06-06 04-50-55,438,17.7078,34.7814
2019-06-06 04-50-57,438,17.7078,34.7814
2019-06-06 04-50-59,437,17.7109,34.8241
2019-06-06 04-51-01,437,17.6422,34.8375
2019-06-06 04-51-05,436,17.6437,34.8642
2019-06-06 04-51-07,436,17.6468,34.9069
2019-06-06 04-51-09,436,17.6437,34.8642
2019-06-06 04-51-11,436,17.6437,34.8802
2019-06-06 04-51-13,436,17.63,34.9203
2019-06-06 04-51-15,435,17.5751,34.9363
2019-06-06 04-51-17,435,17.6147,34.9496
2019-06-06 04-51-19,435,17.5598,34.963
2019-06-06 04-51-23,435,17.5095,34.9924
2019-06-06 04-51-25,435,17.4957,35.0324
2019-06-06 04-51-27,436,17.5293,35.0191
2019-06-06 04-51-29,436,17.4606,35.0324
2019-06-06 04-51-31,436,17.4454,35.0618
2019-06-06 04-51-33,437,17.4973,35.0618
2019-06-06 04-51-35,438,17.424,35.0618
2019-06-06 04-51-37,438,17.4789,35.0484
2019-06-06 04-51-41,439,17.4423,35.0324
2019-06-06 04-51-43,439,17.543,34.9763
2019-06-06 04-51-45,440,17.5247,34.963
2019-06-06 04-51-47,440,17.5598,34.9496
2019-06-06 04-51-49,440,17.5598,34.9363
2019-06-06 04-51-51,440,17.5598,34.9496
2019-06-06 04-51-53,440,17.5278,34.9763
2019-06-06 04-51-57,439,17.5247,34.963
2019-06-06 04-51-59,439,17.5568,34.9069
2019-06-06 04-52-01,440,17.5735,34.8936
2019-06-06 04-52-03,440,17.6437,34.8642
2019-06-06 04-52-05,439,17.6422,34.8375
2019-06-06 04-52-07,439,17.5705,34.8508
2019-06-06 04-52-09,439,17.6941,34.8375
2019-06-06 04-52-11,439,17.6254,34.8642
2019-06-06 04-52-15,439,17.662,34.8802
2019-06-06 04-52-17,439,17.5568,34.9069
2019-06-06 04-52-19,439,17.5751,34.9203
2019-06-06 04-52-21,439,17.5781,34.9496
2019-06-06 04-52-23,438,17.543,34.9763
2019-06-06 04-52-25,437,17.4957,35.0324
2019-06-06 04-52-27,437,17.5293,35.0324
2019-06-06 04-52-31,437,17.4637,35.0751
2019-06-06 04-52-33,438,17.482,35.0912
2019-06-06 04-52-35,439,17.4454,35.0618
2019-06-06 04-52-37,440,17.4423,35.0484
2019-06-06 04-52-39,440,17.4591,34.9924
2019-06-06 04-52-41,440,17.4561,34.963
2019-06-06 04-52-43,440,17.5064,34.9496
2019-06-06 04-52-45,441,17.5247,34.963
2019-06-06 04-52-49,441,17.5415,34.9496
2019-06-06 04-52-51,442,17.5415,34.9496
2019-06-06 04-52-53,441,17.543,34.963
2019-06-06 04-52-55,440,17.543,34.9763
2019-06-06 04-52-57,441,17.4927,34.9924
2019-06-06 04-52-59,440,17.4911,34.9763
2019-06-06 04-53-01,439,17.5461,35.0191
2019-06-06 04-53-03,440,17.4927,35.0191
2019-06-06 04-53-07,440,17.4927,35.0191
2019-06-06 04-53-09,440,17.4606,35.0324
2019-06-06 04-53-11,441,17.511,35.0057
2019-06-06 04-53-13,440,17.4927,35.0057
2019-06-06 04-53-15,440,17.5461,35.0057
2019-06-06 04-53-17,441,17.5461,34.9924
2019-06-06 04-53-19,441,17.5415,34.9496
2019-06-06 04-53-23,440,17.5385,34.9069
2019-06-06 04-53-25,440,17.6117,34.8936
2019-06-06 04-53-27,439,17.6285,34.8936
2019-06-06 04-53-29,440,17.6285,34.8802
2019-06-06 04-53-31,440,17.6605,34.8375
2019-06-06 04-53-33,440,17.6758,34.8081
2019-06-06 04-53-35,439,17.6743,34.7814
2019-06-06 04-53-37,439,17.7078,34.7681
2019-06-06 04-53-41,438,17.7261,34.7227
2019-06-06 04-53-43,437,17.7261,34.7227
2019-06-06 04-53-45,437,17.7078,34.7681
2019-06-06 04-53-47,436,17.7307,34.7948
2019-06-06 04-53-49,436,17.7078,34.7681
2019-06-06 04-53-51,436,17.7078,34.7681
2019-06-06 04-53-53,435,17.7063,34.736
2019-06-06 04-53-57,436,17.7261,34.736
2019-06-06 04-53-59,434,17.7444,34.736
2019-06-06 04-54-01,432,17.7841,34.8375
2019-06-06 04-54-03,432,17.6437,34.8802
2019-06-06 04-54-05,434,17.6651,34.9203
2019-06-06 04-54-07,435,17.63,34.9069
2019-06-06 04-54-09,435,17.5568,34.9069
2019-06-06 04-54-11,437,17.5751,34.9069
2019-06-06 04-54-15,437,17.5568,34.9069
2019-06-06 04-54-17,438,17.5552,34.8508
2019-06-06 04-54-19,438,17.6605,34.8375
2019-06-06 04-54-21,438,17.6422,34.8241
2019-06-06 04-54-23,438,17.6926,34.7948
2019-06-06 04-54-25,438,17.6743,34.7814
2019-06-06 04-54-27,437,17.7292,34.7681
2019-06-06 04-54-29,436,17.7261,34.736
2019-06-06 04-54-33,435,17.7628,34.7494
2019-06-06 04-54-35,435,17.7811,34.7814
2019-06-06 04-54-37,434,17.7811,34.7681
2019-06-06 04-54-39,434,17.7292,34.7681
2019-06-06 04-54-41,434,17.7109,34.8081
2019-06-06 04-54-43,435,17.7109,34.8241
2019-06-06 04-54-45,435,17.7078,34.7814
2019-06-06 04-54-49,435,17.749,34.8241
2019-06-06 04-54-51,436,17.7063,34.736
2019-06-06 04-54-53,437,17.7261,34.7227
2019-06-06 04-54-55,437,17.7429,34.6933
2019-06-06 04-54-57,436,17.7948,34.7227
2019-06-06 04-54-59,435,17.8131,34.7494
2019-06-06 04-55-01,435,17.7475,34.7814
2019-06-06 04-55-03,434,17.6575,34.8081
2019-06-06 04-55-07,435,17.6758,34.8081
2019-06-06 04-55-09,436,17.6941,34.8375
2019-06-06 04-55-11,435,17.7124,34.8642
2019-06-06 04-55-13,435,17.6437,34.8802
2019-06-06 04-55-15,436,17.5705,34.8642
2019-06-06 04-55-17,436,17.6285,34.8802
2019-06-06 04-55-19,436,17.5735,34.8802
2019-06-06 04-55-23,436,17.662,34.8936
2019-06-06 04-55-26,436,17.6804,34.9069
2019-06-06 04-55-28,437,17.6804,34.8802
2019-06-06 04-55-30,436,17.6437,34.8802
2019-06-06 04-55-32,436,17.5751,34.9363
2019-06-06 04-55-34,436,17.5064,34.9496
2019-06-06 04-55-36,437,17.5278,34.9763
2019-06-06 04-55-38,436,17.5095,34.9763
2019-06-06 04-55-42,436,17.5415,34.9496
2019-06-06 04-55-44,436,17.5781,34.9496
2019-06-06 04-55-46,436,17.6147,34.963
2019-06-06 04-55-48,436,17.5598,34.963
2019-06-06 04-55-50,436,17.5278,34.9763
2019-06-06 04-55-52,437,17.5278,35.0057
2019-06-06 04-55-54,436,17.4744,35.0057
2019-06-06 04-55-56,437,17.5156,35.0912
2019-06-06 04-56-00,437,17.4789,35.0618
2019-06-06 04-56-02,438,17.4744,35.0057
2019-06-06 04-56-04,438,17.5247,34.9363
2019-06-06 04-56-06,439,17.5568,34.8936
2019-06-06 04-56-08,439,17.5735,34.8802
2019-06-06 04-56-10,439,17.6239,34.8241
2019-06-06 04-56-12,438,17.6208,34.7814
2019-06-06 04-56-16,438,17.6895,34.736
2019-06-06 04-56-18,438,17.6895,34.736
2019-06-06 04-56-20,438,17.7063,34.7227
2019-06-06 04-56-22,438,17.7399,34.6799
2019-06-06 04-56-24,438,17.7582,34.6933
2019-06-06 04-56-26,437,17.7628,34.7494
2019-06-06 04-56-28,436,17.7475,34.7814
2019-06-06 04-56-30,435,17.6926,34.7948
2019-06-06 04-56-34,435,17.7475,34.7948
2019-06-06 04-56-36,435,17.7078,34.7814
2019-06-06 04-56-38,435,17.7109,34.8081
2019-06-06 04-56-40,435,17.7124,34.8375
2019-06-06 04-56-42,434,17.6437,34.8642
2019-06-06 04-56-44,434,17.662,34.8802
2019-06-06 04-56-46,434,17.63,34.9203
2019-06-06 04-56-48,434,17.5415,34.9203
2019-06-06 04-56-52,434,17.543,34.9763
2019-06-06 04-56-54,434,17.5613,34.9763
2019-06-06 04-56-56,434,17.5613,34.9924
2019-06-06 04-56-58,435,17.5797,35.0057
2019-06-06 04-57-00,435,17.5095,34.9763
2019-06-06 04-57-02,435,17.5613,34.9924
2019-06-06 04-57-04,434,17.5461,35.0191
2019-06-06 04-57-08,435,17.4927,35.0191
2019-06-06 04-57-10,434,17.4927,35.0191
2019-06-06 04-57-12,435,17.4927,35.0057
2019-06-06 04-57-14,435,17.4774,35.0324
2019-06-06 04-57-16,435,17.4957,35.0484
2019-06-06 04-57-18,436,17.4454,35.0618
2019-06-06 04-57-20,436,17.4057,35.0484
2019-06-06 04-57-22,436,17.424,35.0751
2019-06-06 04-57-26,436,17.4423,35.0484
2019-06-06 04-57-28,436,17.424,35.0618
2019-06-06 04-57-30,436,17.4454,35.0751
2019-06-06 04-57-32,436,17.4454,35.0751
2019-06-06 04-57-34,436,17.4271,35.1045
2019-06-06 04-57-36,437,17.4454,35.0751
2019-06-06 04-57-38,437,17.4088,35.0751
2019-06-06 04-57-40,436,17.4088,35.0912
2019-06-06 04-57-44,436,17.4088,35.0751
2019-06-06 04-57-46,436,17.4423,35.0484
2019-06-06 04-57-48,436,17.3721,35.0618
2019-06-06 04-57-50,436,17.4454,35.0751
2019-06-06 04-57-52,436,17.4271,35.1045
2019-06-06 04-57-54,436,17.482,35.0912
2019-06-06 04-57-56,437,17.424,35.0618
2019-06-06 04-58-00,437,17.4225,35.0484
2019-06-06 04-58-02,437,17.5095,34.9924
2019-06-06 04-58-04,437,17.4377,34.963
2019-06-06 04-58-06,437,17.5232,34.9069
2019-06-06 04-58-08,437,17.5751,34.9203
2019-06-06 04-58-10,436,17.5598,34.963
2019-06-06 04-58-12,436,17.5461,34.9924
2019-06-06 04-58-14,436,17.5461,34.9924
2019-06-06 04-58-18,436,17.4591,35.0057
2019-06-06 04-58-20,436,17.4927,35.0191
2019-06-06 04-58-22,436,17.4789,35.0484
2019-06-06 04-58-24,435,17.4789,35.0484
2019-06-06 04-58-26,436,17.4591,34.9924
2019-06-06 04-58-28,436,17.4744,34.9924
2019-06-06 04-58-30,436,17.4927,34.9924
2019-06-06 04-58-34,436,17.4911,34.963
2019-06-06 04-58-36,436,17.4728,34.9496
2019-06-06 04-58-38,436,17.4591,35.0057
2019-06-06 04-58-40,436,17.4957,35.0324
2019-06-06 04-58-42,437,17.4927,35.0191
2019-06-06 04-58-44,437,17.4606,35.0484
2019-06-06 04-58-46,437,17.4927,35.0057
2019-06-06 04-58-48,437,17.4744,34.9763
2019-06-06 04-58-52,437,17.543,34.9763
2019-06-06 04-58-54,437,17.4911,34.963
2019-06-06 04-58-56,436,17.598,34.963
2019-06-06 04-58-58,436,17.5461,35.0057
2019-06-06 04-59-00,436,17.511,35.0057
2019-06-06 04-59-02,436,17.5293,35.0191
2019-06-06 04-59-04,436,17.4423,35.0484
2019-06-06 04-59-06,436,17.4454,35.0618
2019-06-06 04-59-10,437,17.4408,35.0057
2019-06-06 04-59-12,437,17.4927,35.0057
2019-06-06 04-59-14,437,17.4408,34.9924
2019-06-06 04-59-16,437,17.4408,35.0057
2019-06-06 04-59-18,436,17.4927,34.9924
2019-06-06 04-59-20,437,17.4927,34.9924
2019-06-06 04-59-22,436,17.4591,35.0057
2019-06-06 04-59-26,436,17.511,35.0191
2019-06-06 04-59-28,436,17.4423,35.0484
2019-06-06 04-59-30,436,17.4973,35.0618
2019-06-06 04-59-32,436,17.4957,35.0484
2019-06-06 04-59-34,436,17.4057,35.0484
2019-06-06 04-59-36,436,17.4225,35.0484
2019-06-06 04-59-38,437,17.3691,35.0324
2019-06-06 04-59-40,437,17.4408,34.9763
2019-06-06 04-59-44,438,17.4881,34.9203
2019-06-06 04-59-46,437,17.5369,34.8508
2019-06-06 04-59-48,436,17.5888,34.8081
2019-06-06 04-59-50,436,17.6575,34.7814
2019-06-06 04-59-52,435,17.6895,34.7681
2019-06-06 04-59-54,434,17.6758,34.7948
2019-06-06 04-59-56,433,17.6941,34.8375
2019-06-06 05-00-00,434,17.662,34.8642
2019-06-06 05-00-02,435,17.6605,34.8241
2019-06-06 05-00-04,435,17.6743,34.7814
2019-06-06 05-00-06,436,17.6392,34.7681
2019-06-06 05-00-08,437,17.688,34.7227
2019-06-06 05-00-10,437,17.7399,34.6666
2019-06-06 05-00-12,435,17.7933,34.6666
2019-06-06 05-00-14,435,17.7948,34.7093
2019-06-06 05-00-18,434,17.8116,34.6799
2019-06-06 05-00-20,435,17.8116,34.6933
2019-06-06 05-00-22,434,17.7612,34.7093
2019-06-06 05-00-24,434,17.7582,34.6799
2019-06-06 05-00-26,434,17.775,34.6799
2019-06-06 05-00-28,433,17.8116,34.7093
2019-06-06 05-00-30,433,17.8299,34.7227
2019-06-06 05-00-32,433,17.7292,34.7494
2019-06-06 05-00-36,433,17.7078,34.7814
2019-06-06 05-00-38,433,17.6926,34.7948
2019-06-06 05-00-40,433,17.7109,34.8081
2019-06-06 05-00-42,432,17.6941,34.8241
2019-06-06 05-00-44,434,17.6422,34.8081
2019-06-06 05-00-46,433,17.6743,34.7814
2019-06-06 05-00-48,433,17.7063,34.736
2019-06-06 05-00-52,433,17.7429,34.7227
2019-06-06 05-00-54,433,17.7444,34.736
2019-06-06 05-00-56,433,17.7307,34.7948
2019-06-06 05-00-58,432,17.7109,34.7948
2019-06-06 05-01-00,432,17.7292,34.7814
2019-06-06 05-01-02,433,17.6926,34.7814
2019-06-06 05-01-04,433,17.7261,34.7227
2019-06-06 05-01-06,433,17.7933,34.6799
2019-06-06 05-01-11,434,17.775,34.6532
2019-06-06 05-01-13,433,17.8436,34.6372
2019-06-06 05-01-15,434,17.8268,34.6666
2019-06-06 05-01-17,433,17.8268,34.6799
2019-06-06 05-01-19,433,17.7979,34.7494
2019-06-06 05-01-21,433,17.7612,34.7227
2019-06-06 05-01-23,433,17.8314,34.736
2019-06-06 05-01-25,433,17.8452,34.6933
2019-06-06 05-01-29,433,17.7444,34.736
2019-06-06 05-01-31,433,17.8131,34.7227
2019-06-06 05-01-33,433,17.7429,34.6933
2019-06-06 05-01-35,433,17.7246,34.6933
2019-06-06 05-01-37,433,17.7246,34.6799
2019-06-06 05-01-39,433,17.7216,34.6666
2019-06-06 05-01-41,433,17.7582,34.6933
2019-06-06 05-01-45,433,17.8116,34.6933
2019-06-06 05-01-47,433,17.7612,34.7093
2019-06-06 05-01-49,433,17.7444,34.736
2019-06-06 05-01-51,433,17.7948,34.736
2019-06-06 05-01-53,433,17.7795,34.7494
2019-06-06 05-01-55,432,17.6575,34.7814
2019-06-06 05-01-57,432,17.6941,34.8241
2019-06-06 05-01-59,432,17.6758,34.7948
2019-06-06 05-02-03,433,17.7124,34.8375
2019-06-06 05-02-05,433,17.6102,34.8802
2019-06-06 05-02-07,432,17.5934,34.8936
2019-06-06 05-02-09,433,17.6117,34.9203
2019-06-06 05-02-11,433,17.5964,34.9496
2019-06-06 05-02-13,433,17.5964,34.9496
2019-06-06 05-02-15,434,17.5781,34.9763
2019-06-06 05-02-17,433,17.4911,34.9763
2019-06-06 05-02-21,433,17.4744,34.9924
2019-06-06 05-02-23,433,17.4927,35.0057
2019-06-06 05-02-25,434,17.4591,34.9924
2019-06-06 05-02-27,434,17.5613,35.0057
2019-06-06 05-02-29,433,17.4744,35.0057
2019-06-06 05-02-31,434,17.4606,35.0324
2019-06-06 05-02-33,435,17.4774,35.0191
2019-06-06 05-02-37,435,17.4744,34.9924
2019-06-06 05-02-39,435,17.4591,35.0057
2019-06-06 05-02-41,435,17.4591,35.0057
2019-06-06 05-02-43,435,17.4011,34.9924
2019-06-06 05-02-45,435,17.5278,34.9924
2019-06-06 05-02-47,435,17.5247,34.963
2019-06-06 05-02-49,436,17.5751,34.9363
2019-06-06 05-02-51,436,17.6102,34.8642
2019-06-06 05-02-55,436,17.6422,34.8375
2019-06-06 05-02-57,435,17.6422,34.8241
2019-06-06 05-02-59,434,17.6605,34.8375
2019-06-06 05-03-01,434,17.6254,34.8375
2019-06-06 05-03-03,436,17.6071,34.8241
2019-06-06 05-03-05,436,17.6392,34.7814
2019-06-06 05-03-07,436,17.6926,34.7814
2019-06-06 05-03-09,436,17.6575,34.7948
2019-06-06 05-03-13,435,17.6575,34.7948
2019-06-06 05-03-15,435,17.7109,34.7948
2019-06-06 05-03-17,436,17.6743,34.7681
2019-06-06 05-03-19,436,17.7429,34.7227
2019-06-06 05-03-21,437,17.7795,34.7227
2019-06-06 05-03-23,437,17.7582,34.6799
2019-06-06 05-03-25,437,17.7902,34.6532
2019-06-06 05-03-29,435,17.7902,34.6239
2019-06-06 05-03-31,433,17.8436,34.6532
2019-06-06 05-03-33,432,17.8162,34.7681
2019-06-06 05-03-35,431,17.7658,34.7948
2019-06-06 05-03-37,431,17.7307,34.8081
2019-06-06 05-03-39,431,17.7307,34.7948
2019-06-06 05-03-41,433,17.7109,34.8241
2019-06-06 05-03-43,434,17.6575,34.7948
2019-06-06 05-03-47,434,17.6743,34.7681
2019-06-06 05-03-49,434,17.6743,34.7681
2019-06-06 05-03-51,436,17.688,34.7227
2019-06-06 05-03-53,436,17.6712,34.7227
2019-06-06 05-03-55,434,17.7765,34.7093
2019-06-06 05-03-57,434,17.775,34.6799
2019-06-06 05-03-59,435,17.7246,34.6799
2019-06-06 05-04-01,432,17.7429,34.6933
2019-06-06 05-04-05,432,17.688,34.7227
2019-06-06 05-04-07,433,17.7475,34.7948
2019-06-06 05-04-09,434,17.6758,34.7948
2019-06-06 05-04-11,434,17.6758,34.8081
2019-06-06 05-04-13,433,17.6437,34.8508
2019-06-06 05-04-15,434,17.5735,34.8802
2019-06-06 05-04-17,434,17.6071,34.8375
2019-06-06 05-04-19,436,17.6208,34.7814
2019-06-06 05-04-23,436,17.6392,34.7681
2019-06-06 05-04-25,437,17.7063,34.7093
2019-06-06 05-04-27,437,17.6849,34.6799
2019-06-06 05-04-29,436,17.7719,34.6372
2019-06-06 05-04-31,436,17.7704,34.5945
2019-06-06 05-04-33,437,17.7902,34.6239
2019-06-06 05-04-35,437,17.8406,34.5945
2019-06-06 05-04-39,437,17.894,34.5544
2019-06-06 05-04-41,437,17.9276,34.5544
2019-06-06 05-04-43,436,17.8909,34.5251
2019-06-06 05-04-45,435,17.9077,34.5117
2019-06-06 05-04-47,434,17.923,34.4984
2019-06-06 05-04-49,432,17.8909,34.5384
2019-06-06 05-04-51,432,17.894,34.5811
2019-06-06 05-04-53,432,17.8406,34.6239
