Time,#CO2,#Hum,#Temp
2019-05-12 10-41-02,394,16.6672,34.7948
2019-05-12 10-41-04,395,16.7038,34.8081
2019-05-12 10-41-06,395,16.6504,34.8081
2019-05-12 10-41-08,395,16.7038,34.8241
2019-05-12 10-41-12,396,16.7221,34.8241
2019-05-12 10-41-14,396,16.6489,34.7814
2019-05-12 10-41-16,396,16.6855,34.7814
2019-05-12 10-41-18,395,16.7007,34.7681
2019-05-12 10-41-20,395,16.7358,34.7681
2019-05-12 10-41-22,396,16.7694,34.7494
2019-05-12 10-41-24,395,16.8411,34.7494
2019-05-12 10-41-29,395,16.7191,34.7814
2019-05-12 10-41-31,394,16.7191,34.7814
2019-05-12 10-41-33,394,16.7191,34.8081
2019-05-12 10-41-35,395,16.7374,34.7948
2019-05-12 10-41-37,394,16.7038,34.8241
2019-05-12 10-41-39,394,16.7221,34.8375
2019-05-12 10-41-41,393,16.7236,34.8802
2019-05-12 10-41-43,393,16.6763,34.9363
2019-05-12 10-41-47,393,16.6763,34.9496
2019-05-12 10-41-49,394,16.6046,34.9496
2019-05-12 10-41-51,394,16.6214,34.9496
2019-05-12 10-41-53,394,16.6397,34.9763
2019-05-12 10-41-55,394,16.6397,34.963
2019-05-12 10-41-57,395,16.5497,34.9363
2019-05-12 10-41-59,395,16.6,34.8936
2019-05-12 10-42-01,396,16.6718,34.8802
2019-05-12 10-42-05,395,16.6534,34.8642
2019-05-12 10-42-07,396,16.6183,34.9203
2019-05-12 10-42-09,397,16.655,34.8936
2019-05-12 10-42-11,397,16.6351,34.8642
2019-05-12 10-42-13,397,16.6901,34.8936
2019-05-12 10-42-15,398,16.6901,34.8936
2019-05-12 10-42-17,399,16.6183,34.8936
2019-05-12 10-42-21,399,16.6367,34.9069
2019-05-12 10-42-23,399,16.6367,34.9203
2019-05-12 10-42-25,399,16.6214,34.9363
2019-05-12 10-42-27,398,16.6183,34.9203
2019-05-12 10-42-29,398,16.5527,34.963
2019-05-12 10-42-31,397,16.6229,34.9763
2019-05-12 10-42-33,397,16.5405,35.0484
2019-05-12 10-42-35,397,16.5573,35.0484
2019-05-12 10-42-39,397,16.5222,35.0324
2019-05-12 10-42-41,397,16.539,35.0191
2019-05-12 10-42-43,397,16.5573,35.0324
2019-05-12 10-42-45,398,16.5207,35.0057
2019-05-12 10-42-47,398,16.5543,35.0057
2019-05-12 10-42-49,398,16.5543,34.9924
2019-05-12 10-42-51,398,16.5894,34.9924
2019-05-12 10-42-55,398,16.5909,35.0191
2019-05-12 10-42-57,398,16.5222,35.0484
2019-05-12 10-42-59,398,16.5573,35.0324
2019-05-12 10-43-01,398,16.5726,35.0324
2019-05-12 10-43-03,399,16.5543,35.0057
2019-05-12 10-43-05,398,16.5527,34.9763
2019-05-12 10-43-07,398,16.5909,35.0191
2019-05-12 10-43-09,397,16.5894,34.9924
2019-05-12 10-43-13,397,16.5756,35.0484
2019-05-12 10-43-15,397,16.5909,35.0191
2019-05-12 10-43-17,396,16.5726,35.0191
2019-05-12 10-43-19,396,16.539,35.0191
2019-05-12 10-43-21,397,16.571,34.9924
2019-05-12 10-43-23,396,16.5359,34.9924
2019-05-12 10-43-25,396,16.6046,34.963
2019-05-12 10-43-29,397,16.6077,34.9924
2019-05-12 10-43-31,396,16.571,34.963
2019-05-12 10-43-33,396,16.568,34.9363
2019-05-12 10-43-35,395,16.6031,34.9203
2019-05-12 10-43-37,396,16.6397,34.9496
2019-05-12 10-43-39,396,16.6214,34.9363
2019-05-12 10-43-41,395,16.6214,34.9363
2019-05-12 10-43-43,395,16.6214,34.9363
2019-05-12 10-43-47,395,16.6077,34.9924
2019-05-12 10-43-49,395,16.6595,34.963
2019-05-12 10-43-51,395,16.6214,34.9363
2019-05-12 10-43-53,394,16.6046,34.9496
2019-05-12 10-43-55,394,16.5726,35.0057
2019-05-12 10-43-57,395,16.5573,35.0324
2019-05-12 10-43-59,395,16.5939,35.0618
2019-05-12 10-44-03,395,16.5405,35.0618
2019-05-12 10-44-05,395,16.5756,35.0618
2019-05-12 10-44-07,396,16.5588,35.0751
2019-05-12 10-44-09,396,16.5253,35.0751
2019-05-12 10-44-11,396,16.5024,35.0618
2019-05-12 10-44-13,396,16.539,35.0191
2019-05-12 10-44-15,396,16.539,35.0324
2019-05-12 10-44-17,396,16.5207,34.9924
2019-05-12 10-44-21,396,16.6077,35.0191
2019-05-12 10-44-23,396,16.5894,35.0057
2019-05-12 10-44-25,396,16.5894,35.0057
2019-05-12 10-44-27,396,16.6229,34.9924
2019-05-12 10-44-29,395,16.6214,34.963
2019-05-12 10-44-31,395,16.5863,34.9496
2019-05-12 10-44-33,396,16.6214,34.9496
2019-05-12 10-44-35,395,16.6214,34.9363
2019-05-12 10-44-39,395,16.6397,34.9496
2019-05-12 10-44-41,395,16.6,34.9069
2019-05-12 10-44-43,396,16.6733,34.8936
2019-05-12 10-44-45,396,16.6367,34.9069
2019-05-12 10-44-47,396,16.7084,34.8802
2019-05-12 10-44-49,395,16.687,34.8241
2019-05-12 10-44-51,395,16.7923,34.8375
2019-05-12 10-44-55,395,16.7557,34.8241
2019-05-12 10-44-57,394,16.7236,34.8802
2019-05-12 10-44-59,394,16.6946,34.963
2019-05-12 10-45-01,393,16.6397,34.9763
2019-05-12 10-45-03,394,16.6046,34.9763
2019-05-12 10-45-05,395,16.6397,34.9496
2019-05-12 10-45-07,395,16.6397,34.963
2019-05-12 10-45-09,396,16.6733,34.9203
2019-05-12 10-45-13,395,16.6397,34.963
2019-05-12 10-45-15,396,16.571,34.9924
2019-05-12 10-45-17,396,16.5726,35.0324
2019-05-12 10-45-19,396,16.5543,35.0191
2019-05-12 10-45-21,398,16.5726,35.0191
2019-05-12 10-45-23,397,16.5863,34.9496
2019-05-12 10-45-25,398,16.6397,34.9763
2019-05-12 10-45-29,398,16.6946,34.9763
2019-05-12 10-45-31,398,16.6046,34.9763
2019-05-12 10-45-33,399,16.571,34.9763
2019-05-12 10-45-35,398,16.6412,34.9924
2019-05-12 10-45-37,399,16.5909,35.0191
2019-05-12 10-45-39,399,16.6077,35.0057
2019-05-12 10-45-41,400,16.6397,34.963
2019-05-12 10-45-43,400,16.6733,34.9203
2019-05-12 10-45-47,400,16.6,34.9069
2019-05-12 10-45-49,400,16.6916,34.9069
2019-05-12 10-45-51,400,16.658,34.9069
2019-05-12 10-45-53,399,16.6367,34.9363
2019-05-12 10-45-55,399,16.658,34.9069
2019-05-12 10-45-57,399,16.6763,34.963
2019-05-12 10-45-59,398,16.6229,34.9763
2019-05-12 10-46-03,399,16.6077,35.0057
2019-05-12 10-46-05,398,16.571,34.9924
2019-05-12 10-46-07,398,16.6046,34.963
2019-05-12 10-46-09,398,16.5863,34.9496
2019-05-12 10-46-11,398,16.6,34.9069
2019-05-12 10-46-13,399,16.6168,34.8642
2019-05-12 10-46-15,398,16.6351,34.8936
2019-05-12 10-46-17,398,16.6733,34.9203
2019-05-12 10-46-21,398,16.6367,34.9203
2019-05-12 10-46-23,398,16.6946,34.963
2019-05-12 10-46-25,397,16.6412,34.9924
2019-05-12 10-46-27,397,16.6092,35.0324
2019-05-12 10-46-29,397,16.5756,35.0618
2019-05-12 10-46-31,396,16.4886,35.0912
2019-05-12 10-46-33,396,16.5436,35.0912
2019-05-12 10-46-37,396,16.4719,35.1179
2019-05-12 10-46-39,394,16.5268,35.1472
2019-05-12 10-46-41,394,16.5115,35.2327
2019-05-12 10-46-43,395,16.4291,35.2754
2019-05-12 10-46-46,396,16.449,35.3315
2019-05-12 10-46-48,396,16.3788,35.3315
2019-05-12 10-46-50,396,16.3605,35.3449
2019-05-12 10-46-52,396,16.4124,35.3182
2019-05-12 10-46-56,395,16.3422,35.3449
2019-05-12 10-46-58,395,16.3971,35.3582
2019-05-12 10-47-00,395,16.3467,35.4143
2019-05-12 10-47-02,396,16.2598,35.4437
2019-05-12 10-47-04,396,16.2598,35.4303
2019-05-12 10-47-06,397,16.3101,35.4143
2019-05-12 10-47-08,397,16.275,35.4143
2019-05-12 10-47-10,397,16.3147,35.457
2019-05-12 10-47-14,397,16.3147,35.4864
2019-05-12 10-47-16,396,16.2323,35.5425
2019-05-12 10-47-18,396,16.214,35.5985
2019-05-12 10-47-20,396,16.2506,35.5985
2019-05-12 10-47-22,397,16.1469,35.6413
2019-05-12 10-47-24,396,16.1102,35.6413
2019-05-12 10-47-26,396,16.1316,35.6813
2019-05-12 10-47-30,396,16.0995,35.7401
2019-05-12 10-47-32,397,16.0126,35.7828
2019-05-12 10-47-34,397,16.0309,35.8122
2019-05-12 10-47-36,397,15.9958,35.8122
2019-05-12 10-47-38,398,15.9622,35.8255
2019-05-12 10-47-40,398,15.9439,35.8122
2019-05-12 10-47-42,399,15.9622,35.8122
2019-05-12 10-47-44,399,15.9805,35.8389
2019-05-12 10-47-48,399,15.9988,35.8389
2019-05-12 10-47-50,399,15.9225,35.8122
2019-05-12 10-47-52,400,16.0309,35.8122
2019-05-12 10-47-54,400,16.0126,35.7961
2019-05-12 10-47-56,399,16.0141,35.8122
2019-05-12 10-47-58,400,15.9439,35.8255
2019-05-12 10-48-00,400,15.9958,35.8255
2019-05-12 10-48-04,399,15.9225,35.8122
2019-05-12 10-48-06,399,15.9439,35.8122
2019-05-12 10-48-08,399,15.9622,35.8255
2019-05-12 10-48-10,399,15.9256,35.8389
2019-05-12 10-48-12,399,15.9256,35.8255
2019-05-12 10-48-14,399,15.9622,35.8255
2019-05-12 10-48-16,398,15.9439,35.8122
2019-05-12 10-48-18,398,15.9439,35.7961
2019-05-12 10-48-22,398,15.9958,35.8255
2019-05-12 10-48-24,398,15.9256,35.8389
2019-05-12 10-48-26,398,15.9439,35.8122
2019-05-12 10-48-28,398,15.9073,35.8255
2019-05-12 10-48-30,399,15.9988,35.8389
2019-05-12 10-48-32,399,15.9805,35.8389
2019-05-12 10-48-34,399,15.9775,35.8122
2019-05-12 10-48-38,399,15.9225,35.8122
2019-05-12 10-48-40,399,16.0324,35.8549
2019-05-12 10-48-42,399,16.0141,35.8255
2019-05-12 10-48-44,400,15.9958,35.8122
2019-05-12 10-48-46,400,15.889,35.8122
2019-05-12 10-48-48,400,15.9775,35.8122
2019-05-12 10-48-50,400,15.9256,35.8389
2019-05-12 10-48-52,400,15.9775,35.8122
2019-05-12 10-48-56,400,15.8905,35.8389
2019-05-12 10-48-58,400,15.9256,35.8255
2019-05-12 10-49-00,399,16.0141,35.8122
2019-05-12 10-49-02,399,15.9256,35.8255
2019-05-12 10-49-04,399,15.9775,35.8122
2019-05-12 10-49-06,399,15.9439,35.8255
2019-05-12 10-49-08,399,15.9439,35.8255
2019-05-12 10-49-12,398,15.9454,35.8549
2019-05-12 10-49-14,398,15.9256,35.8389
2019-05-12 10-49-16,398,15.9256,35.8389
2019-05-12 10-49-18,398,15.9256,35.8255
2019-05-12 10-49-20,398,15.9775,35.8122
2019-05-12 10-49-22,397,15.9805,35.8389
2019-05-12 10-49-24,397,16.0461,35.7828
2019-05-12 10-49-26,398,16.0309,35.7961
2019-05-12 10-49-30,398,16.0309,35.7961
2019-05-12 10-49-32,398,16.0461,35.7828
2019-05-12 10-49-34,398,16.0126,35.7694
2019-05-12 10-49-36,398,16.0095,35.7561
2019-05-12 10-49-38,398,15.976,35.7401
2019-05-12 10-49-40,398,16.0828,35.7694
2019-05-12 10-49-42,398,16.0095,35.7401
2019-05-12 10-49-44,398,16.0263,35.7401
2019-05-12 10-49-48,398,16.0126,35.7694
2019-05-12 10-49-50,398,16.0629,35.7561
2019-05-12 10-49-52,398,15.9943,35.7694
2019-05-12 10-49-54,398,16.0309,35.7961
2019-05-12 10-49-56,397,16.0278,35.7828
2019-05-12 10-49-58,397,16.0126,35.7694
2019-05-12 10-50-00,397,16.0141,35.8255
2019-05-12 10-50-04,397,15.9225,35.8122
2019-05-12 10-50-06,397,16.0309,35.8255
2019-05-12 10-50-08,397,15.9622,35.8389
2019-05-12 10-50-10,397,15.9454,35.8549
2019-05-12 10-50-12,397,15.9805,35.8389
2019-05-12 10-50-14,397,15.9821,35.8682
2019-05-12 10-50-16,397,15.9454,35.8682
2019-05-12 10-50-18,397,15.9119,35.8949
2019-05-12 10-50-22,397,15.9668,35.8949
2019-05-12 10-50-24,397,15.8768,35.9243
2019-05-12 10-50-26,397,15.8951,35.9243
2019-05-12 10-50-28,397,15.9302,35.9243
2019-05-12 10-50-30,397,15.9317,35.951
2019-05-12 10-50-32,397,15.8936,35.911
2019-05-12 10-50-34,397,15.9119,35.911
2019-05-12 10-50-38,397,15.8936,35.911
2019-05-12 10-50-40,398,15.8432,35.9243
2019-05-12 10-50-42,398,15.8249,35.8949
2019-05-12 10-50-44,399,15.9271,35.8949
2019-05-12 10-50-46,399,15.9271,35.8682
2019-05-12 10-50-48,399,15.95,35.9243
2019-05-12 10-50-50,400,15.9485,35.911
2019-05-12 10-50-52,400,15.8768,35.911
2019-05-12 10-50-56,400,15.9485,35.8949
2019-05-12 10-50-58,400,15.9088,35.8816
2019-05-12 10-51-00,401,15.8752,35.8682
2019-05-12 10-51-02,402,15.8752,35.8682
2019-05-12 10-51-04,402,15.9256,35.8549
2019-05-12 10-51-06,402,15.9073,35.8255
2019-05-12 10-51-08,402,15.9088,35.8549
2019-05-12 10-51-12,402,15.9454,35.8549
2019-05-12 10-51-14,401,15.8905,35.8682
2019-05-12 10-51-16,401,15.9454,35.8549
2019-05-12 10-51-18,401,15.9271,35.8682
2019-05-12 10-51-20,401,15.9088,35.8682
2019-05-12 10-51-22,401,15.9271,35.8949
2019-05-12 10-51-24,402,15.9088,35.8816
2019-05-12 10-51-26,402,15.9485,35.911
2019-05-12 10-51-30,403,15.9302,35.911
2019-05-12 10-51-32,403,15.8432,35.911
2019-05-12 10-51-34,404,15.8081,35.9243
2019-05-12 10-51-36,404,15.8951,35.9243
2019-05-12 10-51-38,404,15.8585,35.911
2019-05-12 10-51-40,404,15.8768,35.9377
2019-05-12 10-51-42,404,15.8432,35.9377
2019-05-12 10-51-44,404,15.8768,35.9243
2019-05-12 10-51-48,404,15.9119,35.8949
2019-05-12 10-51-50,404,15.9119,35.911
2019-05-12 10-51-52,404,15.9119,35.911
2019-05-12 10-51-54,404,15.8569,35.8682
2019-05-12 10-51-57,404,15.8752,35.8682
2019-05-12 10-51-59,404,15.8936,35.8949
2019-05-12 10-52-01,404,15.9088,35.8816
2019-05-12 10-52-05,404,15.9637,35.8682
2019-05-12 10-52-07,404,15.9821,35.8816
2019-05-12 10-52-09,403,15.9454,35.8682
2019-05-12 10-52-11,403,15.9851,35.911
2019-05-12 10-52-13,404,15.9271,35.8949
2019-05-12 10-52-15,404,15.8936,35.8949
2019-05-12 10-52-17,404,15.9302,35.9243
2019-05-12 10-52-19,403,15.9119,35.8949
2019-05-12 10-52-23,403,15.9088,35.8816
2019-05-12 10-52-25,403,15.9119,35.911
2019-05-12 10-52-27,403,15.8752,35.8816
2019-05-12 10-52-29,403,15.8936,35.8816
2019-05-12 10-52-31,404,15.9271,35.8816
2019-05-12 10-52-33,404,15.9485,35.8816
2019-05-12 10-52-35,404,15.9119,35.9243
2019-05-12 10-52-39,404,15.95,35.9243
2019-05-12 10-52-41,403,15.9119,35.8949
2019-05-12 10-52-43,403,15.9119,35.911
2019-05-12 10-52-45,403,15.9454,35.8682
2019-05-12 10-52-47,403,15.8936,35.8949
2019-05-12 10-52-49,403,15.9119,35.8949
2019-05-12 10-52-51,403,15.8936,35.8816
2019-05-12 10-52-53,403,15.9073,35.8389
2019-05-12 10-52-57,403,15.9088,35.8549
2019-05-12 10-52-59,403,15.9805,35.8255
2019-05-12 10-53-01,403,15.9622,35.8389
2019-05-12 10-53-03,403,15.9256,35.8389
2019-05-12 10-53-05,404,15.9622,35.8122
2019-05-12 10-53-07,404,15.9454,35.8389
2019-05-12 10-53-09,403,16.0172,35.8682
2019-05-12 10-53-11,402,15.9637,35.8682
2019-05-12 10-53-15,402,15.8936,35.8816
2019-05-12 10-53-17,402,15.8768,35.911
2019-05-12 10-53-19,402,15.9485,35.911
2019-05-12 10-53-21,401,15.9302,35.9243
2019-05-12 10-53-23,400,15.8768,35.9377
2019-05-12 10-53-25,400,15.8264,35.967
2019-05-12 10-53-27,400,15.8615,35.951
2019-05-12 10-53-31,401,15.8432,35.9377
2019-05-12 10-53-33,401,15.8447,35.9804
2019-05-12 10-53-35,401,15.8264,35.967
2019-05-12 10-53-37,401,15.8478,35.9937
2019-05-12 10-53-39,401,15.8447,35.9804
2019-05-12 10-53-41,402,15.8127,36.0071
2019-05-12 10-53-43,403,15.8295,36.0071
2019-05-12 10-53-45,403,15.8447,35.9804
2019-05-12 10-53-49,403,15.8112,35.9937
2019-05-12 10-53-51,403,15.8127,36.0231
2019-05-12 10-53-53,402,15.831,36.0365
2019-05-12 10-53-55,403,15.7761,36.0231
2019-05-12 10-53-57,403,15.8478,36.0231
2019-05-12 10-53-59,403,15.831,36.0498
2019-05-12 10-54-01,404,15.8493,36.0498
2019-05-12 10-54-05,404,15.799,36.0792
2019-05-12 10-54-07,403,15.7974,36.0632
2019-05-12 10-54-09,403,15.7623,36.0925
2019-05-12 10-54-11,402,15.6937,36.1513
2019-05-12 10-54-13,401,15.6616,36.194
2019-05-12 10-54-15,401,15.6296,36.2768
2019-05-12 10-54-17,400,15.5823,36.3489
2019-05-12 10-54-19,399,15.5334,36.4317
2019-05-12 10-54-23,402,15.4602,36.4317
2019-05-12 10-54-25,404,15.4968,36.405
2019-05-12 10-54-27,415,15.5151,36.4183
2019-05-12 10-54-29,418,15.4419,36.4183
2019-05-12 10-54-31,435,15.4953,36.3756
2019-05-12 10-54-33,433,15.4419,36.405
2019-05-12 10-54-35,425,15.4953,36.389
2019-05-12 10-54-37,426,15.4587,36.3756
2019-05-12 10-54-41,423,15.4953,36.3489
2019-05-12 10-54-43,424,15.564,36.3329
2019-05-12 10-54-45,425,15.5426,36.3062
2019-05-12 10-54-47,423,15.5594,36.2635
2019-05-12 10-54-49,420,15.6281,36.2367
2019-05-12 10-54-51,420,15.5746,36.2367
2019-05-12 10-54-53,416,15.625,36.2207
2019-05-12 10-54-57,416,15.6281,36.2367
2019-05-12 10-54-59,415,15.6647,36.2207
2019-05-12 10-55-01,415,15.625,36.194
2019-05-12 10-55-03,414,15.6433,36.178
2019-05-12 10-55-05,413,15.6601,36.1513
2019-05-12 10-55-07,413,15.6235,36.178
2019-05-12 10-55-09,413,15.6616,36.1646
2019-05-12 10-55-11,410,15.6967,36.178
2019-05-12 10-55-15,407,15.6464,36.194
2019-05-12 10-55-17,402,15.6464,36.2207
2019-05-12 10-55-19,396,15.683,36.2367
2019-05-12 10-55-21,391,15.596,36.3062
2019-05-12 10-55-23,390,15.5975,36.3329
2019-05-12 10-55-25,387,15.564,36.3623
2019-05-12 10-55-27,389,15.5289,36.3756
2019-05-12 10-55-31,396,15.5472,36.3756
2019-05-12 10-55-33,399,15.4587,36.389
2019-05-12 10-55-35,402,15.4953,36.389
2019-05-12 10-55-37,403,15.5106,36.3623
2019-05-12 10-55-39,407,15.4556,36.3489
2019-05-12 10-55-41,406,15.509,36.3195
2019-05-12 10-55-43,406,15.5426,36.3062
2019-05-12 10-55-45,403,15.596,36.3062
2019-05-12 10-55-49,400,15.596,36.3195
2019-05-12 10-55-51,397,15.5609,36.3195
2019-05-12 10-55-53,396,15.596,36.3062
2019-05-12 10-55-55,396,15.5823,36.3489
2019-05-12 10-55-57,399,15.5426,36.2928
2019-05-12 10-55-59,397,15.5426,36.2928
2019-05-12 10-56-01,398,15.6113,36.2635
2019-05-12 10-56-05,398,15.5746,36.2367
2019-05-12 10-56-07,397,15.5914,36.2074
2019-05-12 10-56-09,396,15.5563,36.2074
2019-05-12 10-56-11,397,15.6601,36.1192
2019-05-12 10-56-13,395,15.6204,36.1379
2019-05-12 10-56-15,391,15.6235,36.1513
2019-05-12 10-56-17,390,15.6464,36.2074
2019-05-12 10-56-19,387,15.5914,36.2207
2019-05-12 10-56-23,386,15.5746,36.2501
2019-05-12 10-56-25,386,15.6479,36.2367
2019-05-12 10-56-27,389,15.5746,36.2207
2019-05-12 10-56-29,391,15.5914,36.2074
2019-05-12 10-56-31,392,15.6235,36.1513
2019-05-12 10-56-33,392,15.5869,36.1192
2019-05-12 10-56-35,393,15.6387,36.0792
2019-05-12 10-56-39,393,15.7028,35.9937
2019-05-12 10-56-41,392,15.7196,35.951
2019-05-12 10-56-43,393,15.8447,35.951
2019-05-12 10-56-45,392,15.7898,35.9243
2019-05-12 10-56-47,391,15.8249,35.911
2019-05-12 10-56-49,389,15.8066,35.8816
2019-05-12 10-56-51,390,15.9073,35.8255
2019-05-12 10-56-53,388,15.889,35.7961
2019-05-12 10-56-57,388,15.921,35.7561
2019-05-12 10-56-59,388,15.9363,35.7
2019-05-12 10-57-01,387,15.9363,35.6813
2019-05-12 10-57-03,385,16.0095,35.7401
2019-05-12 10-57-05,384,15.976,35.7694
2019-05-12 10-57-07,383,15.9439,35.8122
2019-05-12 10-57-09,384,15.9592,35.7828
2019-05-12 10-57-13,385,15.9042,35.7828
2019-05-12 10-57-15,385,15.9409,35.7561
2019-05-12 10-57-17,384,15.9027,35.7401
2019-05-12 10-57-19,384,15.9409,35.7561
2019-05-12 10-57-21,384,15.976,35.7401
2019-05-12 10-57-24,384,15.9393,35.7401
2019-05-12 10-57-26,383,15.9393,35.7267
2019-05-12 10-57-28,382,15.9393,35.7401
2019-05-12 10-57-32,382,15.9393,35.7401
2019-05-12 10-57-34,382,15.9546,35.7134
2019-05-12 10-57-36,382,15.9897,35.668
2019-05-12 10-57-38,382,16.0217,35.6413
2019-05-12 10-57-40,383,16.037,35.6252
2019-05-12 10-57-42,383,16.0034,35.6252
2019-05-12 10-57-44,382,16.1102,35.6119
2019-05-12 10-57-46,382,16.037,35.6119
2019-05-12 10-57-50,383,16.1087,35.5852
2019-05-12 10-57-52,384,16.0538,35.5985
2019-05-12 10-57-54,384,16.0355,35.5692
2019-05-12 10-57-56,384,16.0873,35.5425
2019-05-12 10-57-58,383,16.1057,35.5558
2019-05-12 10-58-00,380,16.0767,35.6413
2019-05-12 10-58-02,380,16.0416,35.6813
2019-05-12 10-58-06,379,16.0446,35.7561
2019-05-12 10-58-08,379,15.9592,35.7828
2019-05-12 10-58-10,381,15.9454,35.8549
2019-05-12 10-58-12,382,15.8722,35.8549
2019-05-12 10-58-14,386,15.8401,35.8682
2019-05-12 10-58-16,393,15.8752,35.8682
2019-05-12 10-58-18,404,15.9256,35.8549
2019-05-12 10-58-20,401,15.9256,35.8549
2019-05-12 10-58-24,400,15.8386,35.8255
2019-05-12 10-58-26,398,15.9073,35.8255
2019-05-12 10-58-28,400,15.8707,35.8122
2019-05-12 10-58-30,399,15.9622,35.8122
2019-05-12 10-58-32,399,15.9256,35.8255
2019-05-12 10-58-34,404,15.8539,35.8122
2019-05-12 10-58-36,405,15.9439,35.7961
2019-05-12 10-58-40,407,15.8859,35.7828
2019-05-12 10-58-42,404,15.834,35.7561
2019-05-12 10-58-44,405,15.921,35.7694
2019-05-12 10-58-46,407,15.918,35.7
2019-05-12 10-58-48,405,16.0217,35.6413
2019-05-12 10-58-50,405,16.0034,35.6252
2019-05-12 10-58-52,404,16.0355,35.5852
2019-05-12 10-58-54,403,16.0904,35.5852
2019-05-12 10-58-58,403,16.0538,35.5692
2019-05-12 10-59-00,402,16.0721,35.5558
2019-05-12 10-59-02,402,16.0324,35.5425
2019-05-12 10-59-04,401,16.1407,35.5131
2019-05-12 10-59-06,399,16.1041,35.4997
2019-05-12 10-59-08,399,16.1591,35.5291
2019-05-12 10-59-10,399,16.156,35.4864
2019-05-12 10-59-14,400,16.1362,35.4437
2019-05-12 10-59-16,399,16.2048,35.4303
2019-05-12 10-59-18,398,16.1835,35.3876
2019-05-12 10-59-20,397,16.2018,35.3876
2019-05-12 10-59-22,396,16.2567,35.4009
2019-05-12 10-59-24,396,16.2415,35.4009
2019-05-12 10-59-26,395,16.1865,35.4143
2019-05-12 10-59-28,394,16.1835,35.3876
2019-05-12 10-59-32,394,16.2018,35.4009
2019-05-12 10-59-34,393,16.1865,35.4009
2019-05-12 10-59-36,392,16.2231,35.4009
2019-05-12 10-59-38,391,16.2231,35.4143
2019-05-12 10-59-40,391,16.2231,35.4009
2019-05-12 10-59-42,391,16.1835,35.3876
2019-05-12 10-59-44,390,16.1865,35.4009
2019-05-12 10-59-46,389,16.243,35.4437
2019-05-12 10-59-50,388,16.1377,35.4864
2019-05-12 10-59-52,387,16.1743,35.5425
2019-05-12 10-59-54,387,16.0873,35.5425
2019-05-12 10-59-56,388,16.0904,35.5852
2019-05-12 10-59-58,388,16.0904,35.5852
2019-05-12 11-00-00,389,16.0919,35.6119
2019-05-12 11-00-02,389,16.1102,35.6252
2019-05-12 11-00-08,391,15.9897,35.668
2019-05-12 11-00-10,391,16.0217,35.6546
2019-05-12 11-00-12,392,16.0553,35.6413
2019-05-12 11-00-14,392,16.037,35.6252
2019-05-12 11-00-16,393,16.0538,35.5692
2019-05-12 11-00-18,393,16.0187,35.5985
2019-05-12 11-00-20,393,16.124,35.5558
2019-05-12 11-00-24,393,16.0904,35.5558
2019-05-12 11-00-26,393,16.1224,35.5291
2019-05-12 11-00-28,393,16.1057,35.5425
2019-05-12 11-00-30,393,16.1057,35.5425
2019-05-12 11-00-32,393,16.1224,35.5131
2019-05-12 11-00-34,393,16.069,35.4997
2019-05-12 11-00-36,393,16.1911,35.4864
2019-05-12 11-00-40,394,16.1697,35.4437
2019-05-12 11-00-42,393,16.1865,35.4303
2019-05-12 11-00-44,393,16.1682,35.4143
2019-05-12 11-00-46,393,16.275,35.3876
2019-05-12 11-00-48,392,16.1865,35.4143
2019-05-12 11-00-50,392,16.2064,35.457
2019-05-12 11-00-52,392,16.2064,35.4864
2019-05-12 11-00-54,393,16.2277,35.4864
2019-05-12 11-00-58,393,16.243,35.4437
2019-05-12 11-01-00,393,16.1835,35.3876
2019-05-12 11-01-02,394,16.2018,35.3876
2019-05-12 11-01-04,393,16.275,35.4009
2019-05-12 11-01-06,393,16.2384,35.3876
2019-05-12 11-01-08,393,16.2918,35.3876
2019-05-12 11-01-10,392,16.2384,35.3582
2019-05-12 11-01-14,393,16.2552,35.3315
2019-05-12 11-01-16,393,16.2888,35.3182
2019-05-12 11-01-18,393,16.2704,35.3315
2019-05-12 11-01-20,393,16.3071,35.3582
2019-05-12 11-01-22,393,16.2735,35.3449
2019-05-12 11-01-24,392,16.2735,35.3742
2019-05-12 11-01-26,392,16.2369,35.3449
2019-05-12 11-01-28,392,16.2704,35.3021
2019-05-12 11-01-32,393,16.3025,35.2888
2019-05-12 11-01-34,393,16.3376,35.2754
2019-05-12 11-01-36,392,16.2704,35.3021
2019-05-12 11-01-38,391,16.3376,35.2754
2019-05-12 11-01-40,391,16.3376,35.246
2019-05-12 11-01-42,391,16.3895,35.2033
2019-05-12 11-01-44,390,16.3879,35.1873
2019-05-12 11-01-48,391,16.4398,35.174
2019-05-12 11-01-50,391,16.3879,35.1606
2019-05-12 11-01-52,391,16.4062,35.2033
2019-05-12 11-01-54,392,16.4062,35.1873
2019-05-12 11-01-56,391,16.4261,35.246
2019-05-12 11-01-58,390,16.3925,35.2754
2019-05-12 11-02-00,390,16.394,35.3021
2019-05-12 11-02-02,390,16.2888,35.3315
2019-05-12 11-02-06,390,16.2567,35.3742
2019-05-12 11-02-08,390,16.2567,35.4009
2019-05-12 11-02-10,390,16.2415,35.4143
2019-05-12 11-02-12,390,16.2064,35.457
2019-05-12 11-02-14,390,16.2064,35.4864
2019-05-12 11-02-16,390,16.243,35.473
2019-05-12 11-02-18,391,16.2048,35.4303
2019-05-12 11-02-22,391,16.1697,35.4437
