Time,#CO2,#Hum,#Temp
2019-06-11 20-20-38,455,23.0911,34.8081
2019-06-11 20-20-40,455,23.0759,34.8241
2019-06-11 20-20-42,454,23.0072,34.8802
2019-06-11 20-20-44,454,23.027,34.8802
2019-06-11 20-20-46,454,22.9935,34.8936
2019-06-11 20-20-48,454,22.9935,34.9069
2019-06-11 20-20-50,454,22.9568,34.9203
2019-06-11 20-20-54,455,22.9065,34.9203
2019-06-11 20-20-56,455,22.8882,34.9203
2019-06-11 20-20-58,456,22.8882,34.8936
2019-06-11 20-21-00,456,22.9385,34.8802
2019-06-11 20-21-02,456,22.9034,34.8802
2019-06-11 20-21-04,455,22.9385,34.8642
2019-06-11 20-21-06,456,22.9935,34.8508
2019-06-11 20-21-08,456,22.9538,34.8802
2019-06-11 20-21-12,456,22.9935,34.8642
2019-06-11 20-21-14,456,22.9202,34.8802
2019-06-11 20-21-16,456,22.9202,34.8936
2019-06-11 20-21-18,456,22.9218,34.9363
2019-06-11 20-21-21,456,22.9248,34.9203
2019-06-11 20-21-23,456,22.9065,34.9363
2019-06-11 20-21-25,456,22.9248,34.9203
2019-06-11 20-21-29,456,22.8882,34.9496
2019-06-11 20-21-31,456,22.908,34.963
2019-06-11 20-21-33,456,22.8745,34.9496
2019-06-11 20-21-35,455,22.8897,34.9496
2019-06-11 20-21-37,455,22.8745,34.9496
2019-06-11 20-21-39,455,22.8012,34.9363
2019-06-11 20-21-41,456,22.8561,34.9363
2019-06-11 20-21-43,456,22.8378,34.963
2019-06-11 20-21-47,456,22.8745,34.9763
2019-06-11 20-21-49,455,22.8577,34.963
2019-06-11 20-21-51,455,22.8745,34.963
2019-06-11 20-21-53,455,22.8195,34.9924
2019-06-11 20-21-55,455,22.8577,34.9924
2019-06-11 20-21-57,456,22.7692,35.0057
2019-06-11 20-21-59,456,22.8058,34.9763
2019-06-11 20-22-01,456,22.8195,34.9924
2019-06-11 20-22-05,456,22.821,34.9924
2019-06-11 20-22-07,456,22.7875,34.9924
2019-06-11 20-22-09,456,22.821,35.0057
2019-06-11 20-22-11,456,22.8058,34.9496
2019-06-11 20-22-13,456,22.8195,34.963
2019-06-11 20-22-15,456,22.7661,34.9496
2019-06-11 20-22-17,456,22.8561,34.9763
2019-06-11 20-22-21,456,22.8394,34.9363
2019-06-11 20-22-23,456,22.8378,34.9363
2019-06-11 20-22-25,456,22.8561,34.8936
2019-06-11 20-22-27,456,22.8882,34.8642
2019-06-11 20-22-29,456,22.9019,34.8375
2019-06-11 20-22-31,456,22.9523,34.8241
2019-06-11 20-22-33,456,22.9889,34.8375
2019-06-11 20-22-35,456,23.0438,34.8508
2019-06-11 20-22-39,456,23.0255,34.8642
2019-06-11 20-22-41,455,23.027,34.8802
2019-06-11 20-22-43,455,22.9568,34.8802
2019-06-11 20-22-45,455,22.9202,34.8936
2019-06-11 20-22-47,455,22.9385,34.8802
2019-06-11 20-22-49,455,22.9385,34.8375
2019-06-11 20-22-51,455,22.9523,34.8081
2019-06-11 20-22-55,456,22.9675,34.8241
2019-06-11 20-22-57,455,23.0255,34.8241
2019-06-11 20-22-59,456,23.0072,34.8241
2019-06-11 20-23-01,455,23.0591,34.7948
2019-06-11 20-23-03,455,23.0225,34.8081
2019-06-11 20-23-05,455,23.0042,34.8375
2019-06-11 20-23-07,455,22.9904,34.8508
2019-06-11 20-23-09,455,22.9904,34.9069
2019-06-11 20-23-13,455,22.9752,34.8936
2019-06-11 20-23-15,455,22.9752,34.8936
2019-06-11 20-23-17,455,22.8882,34.9203
2019-06-11 20-23-19,455,22.9752,34.8936
2019-06-11 20-23-21,455,22.9385,34.9203
2019-06-11 20-23-23,455,22.9401,34.9069
2019-06-11 20-23-25,455,22.8882,34.9496
2019-06-11 20-23-27,455,22.8897,34.9363
2019-06-11 20-23-31,455,22.9065,34.9069
2019-06-11 20-23-33,455,22.8699,34.8936
2019-06-11 20-23-35,455,22.9385,34.9069
2019-06-11 20-23-37,455,22.8882,34.9203
2019-06-11 20-23-39,456,22.9248,34.9363
2019-06-11 20-23-41,456,22.9248,34.9363
2019-06-11 20-23-43,455,22.9431,34.9363
2019-06-11 20-23-47,456,22.9248,34.9203
2019-06-11 20-23-49,455,22.9248,34.9363
2019-06-11 20-23-51,455,22.8561,34.9363
2019-06-11 20-23-53,455,22.8378,34.963
2019-06-11 20-23-55,455,22.8195,34.9763
2019-06-11 20-23-57,455,22.8577,35.0057
2019-06-11 20-23-59,455,22.821,35.0191
2019-06-11 20-24-01,455,22.7707,35.0484
2019-06-11 20-24-05,456,22.789,35.0191
2019-06-11 20-24-07,456,22.7524,35.0191
2019-06-11 20-24-09,456,22.7707,35.0324
2019-06-11 20-24-11,456,22.7707,35.0484
2019-06-11 20-24-13,456,22.702,35.0618
2019-06-11 20-24-15,456,22.7386,35.0618
2019-06-11 20-24-17,455,22.757,35.0912
2019-06-11 20-24-19,455,22.6868,35.1045
2019-06-11 20-24-23,456,22.7249,35.0751
2019-06-11 20-24-25,456,22.6837,35.0751
2019-06-11 20-24-27,456,22.6837,35.0912
2019-06-11 20-24-29,456,22.6517,35.1045
2019-06-11 20-24-31,457,22.67,35.0751
2019-06-11 20-24-33,457,22.7234,35.0912
2019-06-11 20-24-35,457,22.7234,35.0618
2019-06-11 20-24-39,456,22.6837,35.0618
2019-06-11 20-24-41,456,22.6837,35.0912
2019-06-11 20-24-43,456,22.6334,35.1045
2019-06-11 20-24-45,456,22.7249,35.0912
2019-06-11 20-24-47,457,22.7066,35.1045
2019-06-11 20-24-49,457,22.6868,35.1179
2019-06-11 20-24-51,458,22.7066,35.1179
2019-06-11 20-24-53,458,22.67,35.1179
2019-06-11 20-24-57,458,22.67,35.1179
2019-06-11 20-24-59,458,22.6364,35.0912
2019-06-11 20-25-01,458,22.6868,35.1312
2019-06-11 20-25-03,458,22.67,35.1179
2019-06-11 20-25-05,458,22.6883,35.1179
2019-06-11 20-25-07,458,22.583,35.1179
2019-06-11 20-25-09,459,22.6364,35.1045
2019-06-11 20-25-13,459,22.6181,35.0912
2019-06-11 20-25-15,459,22.6151,35.0751
2019-06-11 20-25-17,459,22.6685,35.0484
2019-06-11 20-25-19,459,22.6837,35.0324
2019-06-11 20-25-21,458,22.7554,35.0191
2019-06-11 20-25-23,457,22.7371,35.0191
2019-06-11 20-25-25,457,22.8058,34.9924
2019-06-11 20-25-27,456,22.7875,34.9924
2019-06-11 20-25-31,454,22.7692,34.9924
2019-06-11 20-25-33,453,22.7875,35.0191
2019-06-11 20-25-35,452,22.789,35.0191
2019-06-11 20-25-37,452,22.7707,35.0191
2019-06-11 20-25-39,453,22.7707,35.0057
2019-06-11 20-25-41,453,22.7692,34.9924
2019-06-11 20-25-43,454,22.7875,34.9496
2019-06-11 20-25-45,454,22.7661,34.9069
2019-06-11 20-25-49,453,22.8348,34.8936
2019-06-11 20-25-51,453,22.9218,34.8081
2019-06-11 20-25-53,453,22.9156,34.7814
2019-06-11 20-25-55,453,23.0209,34.7227
2019-06-11 20-25-57,452,23.0179,34.7227
2019-06-11 20-25-59,452,23.1049,34.7227
2019-06-11 20-26-01,451,23.1415,34.7227
2019-06-11 20-26-05,450,23.1415,34.7494
2019-06-11 20-26-07,449,23.1445,34.7681
2019-06-11 20-26-09,448,23.1232,34.7494
2019-06-11 20-26-11,448,23.1232,34.736
2019-06-11 20-26-13,448,23.0713,34.7948
2019-06-11 20-26-15,448,23.1461,34.7948
2019-06-11 20-26-17,448,23.0576,34.7814
2019-06-11 20-26-19,448,23.0042,34.7814
2019-06-11 20-26-23,448,23.0728,34.7681
2019-06-11 20-26-25,449,23.0896,34.7494
2019-06-11 20-26-27,449,23.0896,34.7681
2019-06-11 20-26-29,449,23.0545,34.7681
2019-06-11 20-26-31,448,23.0728,34.7814
2019-06-11 20-26-33,448,23.0728,34.7494
2019-06-11 20-26-35,448,23.0545,34.8241
2019-06-11 20-26-37,448,23.0759,34.8508
2019-06-11 20-26-41,448,23.0591,34.8508
2019-06-11 20-26-43,448,22.9538,34.9069
2019-06-11 20-26-45,449,22.995,34.8802
2019-06-11 20-26-47,449,22.9202,34.9203
2019-06-11 20-26-49,449,22.9401,34.8802
2019-06-11 20-26-52,449,22.9385,34.8802
2019-06-11 20-26-54,450,22.9385,34.8802
2019-06-11 20-26-58,450,22.8851,34.8375
2019-06-11 20-27-00,451,22.9706,34.8081
2019-06-11 20-27-02,451,22.9889,34.8241
2019-06-11 20-27-04,451,22.934,34.8081
2019-06-11 20-27-06,451,23.0225,34.7948
2019-06-11 20-27-08,451,23.0225,34.8241
2019-06-11 20-27-10,451,23.0255,34.8081
2019-06-11 20-27-12,452,22.9889,34.8081
2019-06-11 20-27-16,451,23.0408,34.8241
2019-06-11 20-27-18,451,22.9675,34.8375
2019-06-11 20-27-20,451,22.9355,34.8241
2019-06-11 20-27-22,451,23.0591,34.8081
2019-06-11 20-27-24,451,23.0408,34.8241
2019-06-11 20-27-26,451,23.0255,34.8081
2019-06-11 20-27-28,451,23.0408,34.8241
2019-06-11 20-27-30,451,23.0255,34.8081
2019-06-11 20-27-34,452,23.0225,34.8081
2019-06-11 20-27-36,452,22.9675,34.8241
2019-06-11 20-27-38,452,23.0072,34.7948
2019-06-11 20-27-40,453,22.9675,34.7948
2019-06-11 20-27-42,453,23.0042,34.8081
2019-06-11 20-27-44,453,22.9675,34.8081
2019-06-11 20-27-46,453,23.0042,34.7948
2019-06-11 20-27-50,453,23.0225,34.7948
2019-06-11 20-27-52,454,23.0225,34.7948
2019-06-11 20-27-54,454,23.0728,34.8081
2019-06-11 20-27-56,453,23.0042,34.8081
2019-06-11 20-27-58,453,22.9889,34.8241
2019-06-11 20-28-00,453,22.9889,34.8375
2019-06-11 20-28-02,453,23.0072,34.8375
2019-06-11 20-28-04,452,22.9904,34.8241
2019-06-11 20-28-08,452,23.0072,34.8375
2019-06-11 20-28-10,452,23.0072,34.8375
2019-06-11 20-28-12,452,23.0438,34.7814
2019-06-11 20-28-14,452,23.0042,34.8081
2019-06-11 20-28-16,452,22.9492,34.8081
2019-06-11 20-28-18,453,23.0759,34.7814
2019-06-11 20-28-20,453,23.0042,34.8081
2019-06-11 20-28-22,453,23.0576,34.7681
2019-06-11 20-28-26,454,23.0209,34.7814
2019-06-11 20-28-28,454,23.0392,34.736
2019-06-11 20-28-30,454,23.0865,34.7494
2019-06-11 20-28-32,454,23.0026,34.7681
2019-06-11 20-28-34,454,23.0896,34.7814
2019-06-11 20-28-36,454,23.1079,34.7814
2019-06-11 20-28-38,454,23.0911,34.8081
2019-06-11 20-28-42,454,23.0408,34.7814
2019-06-11 20-28-44,454,23.1079,34.8375
2019-06-11 20-28-46,454,23.0072,34.8081
2019-06-11 20-28-48,454,23.0225,34.8241
2019-06-11 20-28-50,454,23.0591,34.8241
2019-06-11 20-28-52,455,22.9675,34.7948
2019-06-11 20-28-54,455,23.0225,34.8081
2019-06-11 20-28-56,455,23.0576,34.8081
2019-06-11 20-29-00,455,22.9889,34.7948
2019-06-11 20-29-02,455,23.0728,34.7948
2019-06-11 20-29-04,455,23.0042,34.7681
2019-06-11 20-29-06,456,23.0545,34.7681
2019-06-11 20-29-08,456,23.0545,34.7814
2019-06-11 20-29-10,455,23.0545,34.7681
2019-06-11 20-29-12,455,23.0362,34.7814
2019-06-11 20-29-16,456,23.0392,34.7948
2019-06-11 20-29-18,456,23.0042,34.8375
2019-06-11 20-29-20,457,22.9706,34.8375
2019-06-11 20-29-22,457,22.9904,34.8802
2019-06-11 20-29-24,457,22.9721,34.9069
2019-06-11 20-29-26,456,22.9752,34.9363
2019-06-11 20-29-28,457,22.9248,34.963
2019-06-11 20-29-30,457,22.8561,34.963
2019-06-11 20-29-34,457,22.8745,34.9363
2019-06-11 20-29-36,457,22.8897,34.963
2019-06-11 20-29-38,457,22.8195,34.9763
2019-06-11 20-29-40,457,22.8394,34.9763
2019-06-11 20-29-42,457,22.7844,35.0057
2019-06-11 20-29-44,457,22.821,35.0057
2019-06-11 20-29-46,458,22.7524,34.9763
2019-06-11 20-29-48,458,22.8195,34.9924
2019-06-11 20-29-52,459,22.8027,34.9763
2019-06-11 20-29-54,459,22.7692,34.9496
2019-06-11 20-29-56,459,22.8561,34.963
2019-06-11 20-29-58,459,22.8745,34.963
2019-06-11 20-30-00,459,22.7844,34.9363
2019-06-11 20-30-02,458,22.8714,34.9363
2019-06-11 20-30-04,458,22.8378,34.9363
2019-06-11 20-30-08,458,22.8378,34.9203
2019-06-11 20-30-10,457,22.7982,34.9496
2019-06-11 20-30-12,457,22.8561,34.9496
2019-06-11 20-30-14,457,22.8745,34.9763
2019-06-11 20-30-16,458,22.7844,34.9763
2019-06-11 20-30-18,458,22.7692,34.9924
2019-06-11 20-30-20,458,22.7692,34.9924
2019-06-11 20-30-22,459,22.7692,35.0057
2019-06-11 20-30-26,459,22.7692,34.9763
2019-06-11 20-30-28,459,22.7844,35.0057
2019-06-11 20-30-30,459,22.821,34.9763
2019-06-11 20-30-32,459,22.8195,34.963
2019-06-11 20-30-34,459,22.8012,34.9763
2019-06-11 20-30-36,459,22.8195,35.0057
2019-06-11 20-30-38,459,22.7524,35.0191
2019-06-11 20-30-42,459,22.789,35.0191
2019-06-11 20-30-44,459,22.7707,35.0191
2019-06-11 20-30-46,459,22.7524,35.0324
2019-06-11 20-30-48,459,22.7554,35.0057
2019-06-11 20-30-50,459,22.7524,35.0191
2019-06-11 20-30-52,460,22.7371,34.9924
2019-06-11 20-30-54,460,22.8424,34.963
2019-06-11 20-30-56,460,22.7844,34.9763
2019-06-11 20-31-00,460,22.8394,34.9924
2019-06-11 20-31-02,460,22.8027,35.0191
2019-06-11 20-31-04,460,22.8241,35.0057
2019-06-11 20-31-06,460,22.7524,34.9924
2019-06-11 20-31-08,460,22.7692,34.9924
2019-06-11 20-31-10,461,22.7341,34.9924
2019-06-11 20-31-12,461,22.7875,34.963
2019-06-11 20-31-14,462,22.8195,34.963
2019-06-11 20-31-18,461,22.8012,34.9496
2019-06-11 20-31-20,461,22.8195,34.9363
2019-06-11 20-31-22,461,22.8897,34.963
2019-06-11 20-31-24,461,22.8394,34.9496
2019-06-11 20-31-26,461,22.8394,34.963
2019-06-11 20-31-28,461,22.8195,34.9763
2019-06-11 20-31-30,462,22.8394,34.9763
2019-06-11 20-31-34,461,22.8577,34.9763
2019-06-11 20-31-36,462,22.8577,34.963
2019-06-11 20-31-38,463,22.8012,34.9763
2019-06-11 20-31-40,463,22.7692,34.9763
2019-06-11 20-31-42,463,22.8027,35.0057
2019-06-11 20-31-44,462,22.7341,35.0324
2019-06-11 20-31-46,462,22.7707,35.0324
2019-06-11 20-31-48,462,22.7554,35.0751
2019-06-11 20-31-52,462,22.7051,35.0751
2019-06-11 20-31-54,462,22.7234,35.0751
2019-06-11 20-31-56,462,22.757,35.0484
2019-06-11 20-31-58,462,22.7386,35.0484
2019-06-11 20-32-01,462,22.7203,35.0057
2019-06-11 20-32-03,462,22.7341,34.9924
2019-06-11 20-32-05,462,22.7341,34.9924
2019-06-11 20-32-09,463,22.7875,35.0191
2019-06-11 20-32-11,462,22.7524,35.0191
2019-06-11 20-32-13,462,22.789,35.0618
2019-06-11 20-32-15,461,22.7386,35.0618
2019-06-11 20-32-17,461,22.7386,35.0912
2019-06-11 20-32-19,461,22.6517,35.1045
2019-06-11 20-32-21,461,22.6868,35.1045
2019-06-11 20-32-23,461,22.6868,35.1045
2019-06-11 20-32-27,461,22.6868,35.1179
2019-06-11 20-32-29,461,22.6181,35.1312
2019-06-11 20-32-31,461,22.6547,35.0912
2019-06-11 20-32-33,462,22.6517,35.1045
2019-06-11 20-32-35,462,22.67,35.0618
2019-06-11 20-32-37,463,22.6501,35.0484
2019-06-11 20-32-39,462,22.6837,35.0191
2019-06-11 20-32-41,462,22.7371,35.0191
2019-06-11 20-32-45,461,22.7524,35.0324
2019-06-11 20-32-47,461,22.7188,35.0618
2019-06-11 20-32-49,461,22.6837,35.0324
2019-06-11 20-32-51,461,22.7371,35.0618
2019-06-11 20-32-53,461,22.7386,35.0484
2019-06-11 20-32-55,461,22.7386,35.0484
2019-06-11 20-32-57,461,22.6654,35.0484
2019-06-11 20-33-01,460,22.7386,35.0191
2019-06-11 20-33-03,460,22.7371,35.0057
2019-06-11 20-33-05,460,22.7341,34.9763
2019-06-11 20-33-07,460,22.7844,34.963
2019-06-11 20-33-09,460,22.8394,34.9363
2019-06-11 20-33-11,460,22.8714,34.9203
2019-06-11 20-33-13,460,22.8531,34.9363
2019-06-11 20-33-15,460,22.8561,34.963
2019-06-11 20-33-19,459,22.8928,34.9203
2019-06-11 20-33-21,458,22.8714,34.9363
2019-06-11 20-33-23,458,22.8378,34.9363
2019-06-11 20-33-25,458,22.8714,34.9363
2019-06-11 20-33-27,458,22.8714,34.9069
2019-06-11 20-33-29,458,22.8531,34.8936
2019-06-11 20-33-31,457,22.8516,34.9069
2019-06-11 20-33-33,457,22.8699,34.9069
2019-06-11 20-33-37,457,22.8882,34.9203
2019-06-11 20-33-39,457,22.8882,34.9763
2019-06-11 20-33-41,457,22.8577,35.0057
2019-06-11 20-33-43,457,22.8058,35.0057
2019-06-11 20-33-45,457,22.8058,35.0057
2019-06-11 20-33-47,458,22.7875,35.0057
2019-06-11 20-33-49,457,22.7524,34.9763
2019-06-11 20-33-53,458,22.7692,34.963
2019-06-11 20-33-55,458,22.7844,34.9763
2019-06-11 20-33-57,457,22.8577,34.9924
2019-06-11 20-33-59,457,22.7875,34.9763
2019-06-11 20-34-01,457,22.7844,34.9924
2019-06-11 20-34-03,456,22.7875,34.963
2019-06-11 20-34-05,456,22.8561,34.9924
2019-06-11 20-34-07,457,22.8027,34.9763
2019-06-11 20-34-11,457,22.7844,34.963
2019-06-11 20-34-13,457,22.7844,34.963
2019-06-11 20-34-15,457,22.8195,34.963
2019-06-11 20-34-17,457,22.8195,34.963
2019-06-11 20-34-19,457,22.8012,34.9763
2019-06-11 20-34-21,457,22.8394,35.0057
2019-06-11 20-34-23,457,22.8424,34.9924
2019-06-11 20-34-27,457,22.7524,35.0057
2019-06-11 20-34-29,457,22.7875,34.9763
2019-06-11 20-34-31,458,22.8577,34.9363
2019-06-11 20-34-33,458,22.8378,34.9203
2019-06-11 20-34-35,458,22.8714,34.9203
2019-06-11 20-34-37,458,22.8882,34.9069
2019-06-11 20-34-39,457,22.8882,34.8936
2019-06-11 20-34-41,457,22.8348,34.9069
2019-06-11 20-34-45,457,22.8699,34.8802
2019-06-11 20-34-47,457,22.8699,34.8802
2019-06-11 20-34-49,457,22.9034,34.8508
2019-06-11 20-34-51,457,22.9706,34.8375
2019-06-11 20-34-53,457,22.9706,34.7814
2019-06-11 20-34-55,457,22.9858,34.7814
2019-06-11 20-34-57,457,23.0209,34.7814
2019-06-11 20-35-01,456,23.0392,34.736
2019-06-11 20-35-03,456,23.0362,34.7227
2019-06-11 20-35-05,456,23.1216,34.7093
2019-06-11 20-35-07,456,23.0865,34.6799
2019-06-11 20-35-09,456,23.14,34.6372
2019-06-11 20-35-11,455,23.1537,34.6372
2019-06-11 20-35-13,455,23.1171,34.6239
2019-06-11 20-35-15,455,23.1873,34.6239
2019-06-11 20-35-19,454,23.2559,34.6532
2019-06-11 20-35-21,454,23.2239,34.6666
2019-06-11 20-35-23,455,23.259,34.6933
2019-06-11 20-35-25,455,23.2086,34.7093
2019-06-11 20-35-27,455,23.1583,34.7814
2019-06-11 20-35-29,455,23.1079,34.8081
2019-06-11 20-35-31,454,23.0759,34.8081
2019-06-11 20-35-35,454,23.0408,34.8241
2019-06-11 20-35-37,454,22.9889,34.8508
2019-06-11 20-35-39,454,22.9706,34.8936
2019-06-11 20-35-41,454,23.0118,34.9069
2019-06-11 20-35-43,454,22.9065,34.9363
2019-06-11 20-35-45,454,22.9248,34.963
2019-06-11 20-35-47,454,22.8745,34.9763
2019-06-11 20-35-49,455,22.8394,35.0191
2019-06-11 20-35-53,454,22.8058,35.0057
2019-06-11 20-35-55,454,22.7692,35.0484
2019-06-11 20-35-57,454,22.7203,35.0484
2019-06-11 20-35-59,455,22.7737,35.0618
2019-06-11 20-36-01,455,22.7051,35.0751
2019-06-11 20-36-03,455,22.6685,35.1179
2019-06-11 20-36-05,455,22.6181,35.1179
2019-06-11 20-36-07,455,22.6364,35.1312
2019-06-11 20-36-11,455,22.6013,35.1312
2019-06-11 20-36-13,455,22.6196,35.1472
2019-06-11 20-36-15,455,22.6379,35.1312
2019-06-11 20-36-17,455,22.6547,35.1179
2019-06-11 20-36-19,456,22.583,35.1179
2019-06-11 20-36-21,457,22.5647,35.1472
2019-06-11 20-36-23,457,22.6379,35.1045
2019-06-11 20-36-27,457,22.5998,35.1045
2019-06-11 20-36-29,457,22.6181,35.0618
2019-06-11 20-36-31,457,22.7051,35.0618
2019-06-11 20-36-33,457,22.6501,35.0751
2019-06-11 20-36-35,457,22.6501,35.0751
2019-06-11 20-36-37,457,22.7051,35.0751
2019-06-11 20-36-39,457,22.6685,35.0618
2019-06-11 20-36-41,457,22.7203,35.0618
2019-06-11 20-36-45,458,22.7386,35.0912
2019-06-11 20-36-47,457,22.757,35.0751
2019-06-11 20-36-49,457,22.7386,35.0751
2019-06-11 20-36-51,457,22.6685,35.1472
2019-06-11 20-36-53,457,22.6196,35.1472
2019-06-11 20-36-55,457,22.6196,35.1472
2019-06-11 20-36-57,457,22.5861,35.174
2019-06-11 20-37-01,457,22.5876,35.1606
2019-06-11 20-37-03,457,22.673,35.1472
2019-06-11 20-37-05,457,22.6044,35.174
2019-06-11 20-37-07,457,22.5693,35.174
2019-06-11 20-37-09,457,22.554,35.1873
2019-06-11 20-37-11,457,22.554,35.1873
2019-06-11 20-37-13,457,22.554,35.2033
2019-06-11 20-37-15,457,22.5906,35.174
2019-06-11 20-37-19,457,22.5693,35.1606
2019-06-11 20-37-21,457,22.496,35.1179
2019-06-11 20-37-24,456,22.6013,35.1179
2019-06-11 20-37-26,456,22.6181,35.1179
2019-06-11 20-37-28,456,22.583,35.0751
2019-06-11 20-37-30,456,22.6837,35.0618
2019-06-11 20-37-32,455,22.6837,35.0484
2019-06-11 20-37-36,455,22.6654,35.0912
2019-06-11 20-37-38,454,22.6334,35.0751
2019-06-11 20-37-40,455,22.6334,35.1045
2019-06-11 20-37-42,455,22.67,35.0751
2019-06-11 20-37-44,455,22.6685,35.0751
2019-06-11 20-37-46,454,22.6501,35.0751
2019-06-11 20-37-48,454,22.6837,35.0484
2019-06-11 20-37-50,454,22.7203,35.0057
2019-06-11 20-37-54,453,22.6791,34.9763
2019-06-11 20-37-56,453,22.7325,34.9763
2019-06-11 20-37-58,453,22.7325,34.9924
2019-06-11 20-38-00,453,22.7875,35.0057
2019-06-11 20-38-02,454,22.7875,34.9763
2019-06-11 20-38-04,453,22.7509,34.963
2019-06-11 20-38-06,453,22.7661,34.9496
2019-06-11 20-38-10,453,22.8745,34.9363
2019-06-11 20-38-12,452,22.8378,34.9363
2019-06-11 20-38-14,452,22.8714,34.9363
2019-06-11 20-38-16,452,22.8012,34.9203
2019-06-11 20-38-18,452,22.9065,34.9069
2019-06-11 20-38-20,452,22.8699,34.9363
2019-06-11 20-38-22,452,22.8561,34.9363
2019-06-11 20-38-24,452,22.9065,34.9069
2019-06-11 20-38-28,451,22.8531,34.8802
2019-06-11 20-38-30,452,22.9034,34.8642
2019-06-11 20-38-32,451,22.9019,34.8241
2019-06-11 20-38-34,451,22.8989,34.8081
2019-06-11 20-38-36,451,22.9889,34.7494
2019-06-11 20-38-38,451,22.963,34.7681
2019-06-11 20-38-40,451,23.0362,34.7227
2019-06-11 20-38-42,451,23.0682,34.7227
2019-06-11 20-38-46,451,23.1049,34.6933
2019-06-11 20-38-48,450,23.1186,34.6933
2019-06-11 20-38-50,450,23.1735,34.7093
2019-06-11 20-38-52,449,23.1415,34.736
2019-06-11 20-38-54,448,23.1049,34.736
2019-06-11 20-38-56,448,23.1049,34.8081
2019-06-11 20-38-58,448,23.0042,34.8241
2019-06-11 20-39-02,448,23.0255,34.8642
2019-06-11 20-39-04,448,22.9355,34.8375
2019-06-11 20-39-06,448,23.0255,34.8241
2019-06-11 20-39-08,448,23.0255,34.7814
2019-06-11 20-39-10,448,22.9858,34.7814
2019-06-11 20-39-12,448,23.0209,34.7494
2019-06-11 20-39-14,449,23.0545,34.7494
2019-06-11 20-39-16,449,23.0896,34.736
2019-06-11 20-39-20,449,23.0713,34.736
2019-06-11 20-39-22,449,23.0713,34.736
2019-06-11 20-39-24,449,23.053,34.736
2019-06-11 20-39-26,449,23.0865,34.7681
2019-06-11 20-39-28,450,23.0209,34.7814
2019-06-11 20-39-30,450,23.0545,34.7494
2019-06-11 20-39-32,450,23.0026,34.7681
2019-06-11 20-39-36,449,22.9858,34.8081
2019-06-11 20-39-38,449,23.0576,34.7814
2019-06-11 20-39-40,448,22.9858,34.7681
2019-06-11 20-39-42,448,22.9858,34.7681
2019-06-11 20-39-44,448,23.0545,34.7227
2019-06-11 20-39-46,448,23.053,34.736
2019-06-11 20-39-48,448,23.0362,34.736
2019-06-11 20-39-50,448,23.0362,34.7494
2019-06-11 20-39-54,448,23.1445,34.7494
2019-06-11 20-39-56,448,23.1049,34.7948
2019-06-11 20-39-58,447,23.0576,34.8241
2019-06-11 20-40-00,448,23.0591,34.8508
2019-06-11 20-40-02,447,22.9706,34.8508
2019-06-11 20-40-04,448,22.9355,34.8642
2019-06-11 20-40-06,448,23.0087,34.8508
2019-06-11 20-40-10,448,22.9538,34.8802
2019-06-11 20-40-12,449,22.9385,34.8375
2019-06-11 20-40-14,449,22.9172,34.8081
2019-06-11 20-40-16,450,22.9492,34.8081
2019-06-11 20-40-18,450,23.0042,34.8241
2019-06-11 20-40-20,450,22.9675,34.7948
2019-06-11 20-40-22,450,22.9858,34.8375
2019-06-11 20-40-24,450,22.9706,34.8642
2019-06-11 20-40-28,450,22.9721,34.8642
2019-06-11 20-40-30,451,22.9538,34.8802
2019-06-11 20-40-32,451,22.9385,34.9069
2019-06-11 20-40-34,451,22.9218,34.9203
2019-06-11 20-40-36,451,22.8531,34.9203
2019-06-11 20-40-38,451,22.9248,34.9363
2019-06-11 20-40-40,451,22.8714,34.9763
2019-06-11 20-40-44,451,22.8745,34.9763
2019-06-11 20-40-46,450,22.7844,34.9924
2019-06-11 20-40-48,450,22.8027,34.9924
2019-06-11 20-40-50,450,22.8577,34.9924
2019-06-11 20-40-52,450,22.821,34.9924
2019-06-11 20-40-54,450,22.8027,35.0057
2019-06-11 20-40-56,450,22.8058,34.9924
2019-06-11 20-40-58,450,22.7875,34.9763
2019-06-11 20-41-02,450,22.7844,34.963
2019-06-11 20-41-04,450,22.8394,34.9496
2019-06-11 20-41-06,450,22.9248,34.9069
2019-06-11 20-41-08,450,22.8882,34.9069
2019-06-11 20-41-10,451,22.8699,34.9069
2019-06-11 20-41-12,451,22.8882,34.963
2019-06-11 20-41-14,451,22.8561,34.9496
2019-06-11 20-41-18,451,22.8745,34.963
2019-06-11 20-41-20,451,22.8012,34.9363
2019-06-11 20-41-22,451,22.8897,34.963
2019-06-11 20-41-24,450,22.8394,34.9496
2019-06-11 20-41-26,450,22.8745,34.9363
2019-06-11 20-41-28,450,22.8897,34.8802
2019-06-11 20-41-30,451,22.8699,34.8936
2019-06-11 20-41-32,451,22.9034,34.8642
2019-06-11 20-41-36,451,22.8851,34.8375
2019-06-11 20-41-38,451,22.9523,34.8241
2019-06-11 20-41-40,451,22.9675,34.8241
2019-06-11 20-41-42,451,22.9523,34.8241
2019-06-11 20-41-44,451,22.9889,34.8375
2019-06-11 20-41-46,451,23.0255,34.8642
2019-06-11 20-41-48,451,22.9721,34.8642
2019-06-11 20-41-52,450,22.9538,34.8936
