Time,#CO2,#Hum,#Temp
2019-06-01 02-46-26,459,19.313,35.2167
2019-06-01 02-46-28,458,19.3283,35.1873
2019-06-01 02-46-30,459,19.4321,35.1606
2019-06-01 02-46-32,459,19.4138,35.1606
2019-06-01 02-46-34,459,19.397,35.174
2019-06-01 02-46-37,458,19.397,35.174
2019-06-01 02-46-39,459,19.3604,35.1472
2019-06-01 02-46-43,458,19.3771,35.1312
2019-06-01 02-46-45,458,19.3771,35.1045
2019-06-01 02-46-47,458,19.3588,35.0912
2019-06-01 02-46-49,458,19.4824,35.0751
2019-06-01 02-46-51,459,19.4275,35.1045
2019-06-01 02-46-53,459,19.4427,35.0751
2019-06-01 02-46-55,459,19.4427,35.0618
2019-06-01 02-46-59,458,19.5145,35.0484
2019-06-01 02-47-01,458,19.4962,35.0324
2019-06-01 02-47-03,458,19.5618,34.9924
2019-06-01 02-47-05,458,19.4748,34.963
2019-06-01 02-47-07,458,19.5251,34.963
2019-06-01 02-47-09,459,19.5969,34.9363
2019-06-01 02-47-11,459,19.6472,34.9069
2019-06-01 02-47-13,459,19.6655,34.8936
2019-06-01 02-47-17,458,19.6976,34.8642
2019-06-01 02-47-19,458,19.6976,34.8508
2019-06-01 02-47-21,459,19.7128,34.8375
2019-06-01 02-47-23,458,19.6945,34.8241
2019-06-01 02-47-25,458,19.7632,34.7681
2019-06-01 02-47-27,458,19.7632,34.7814
2019-06-01 02-47-29,457,19.7632,34.7494
2019-06-01 02-47-33,457,19.7617,34.736
2019-06-01 02-47-35,457,19.8318,34.736
2019-06-01 02-47-37,457,19.8135,34.736
2019-06-01 02-47-39,457,19.8135,34.7227
2019-06-01 02-47-41,456,19.8303,34.7227
2019-06-01 02-47-43,456,19.8318,34.736
2019-06-01 02-47-45,456,19.8135,34.7494
2019-06-01 02-47-47,456,19.7632,34.7494
2019-06-01 02-47-51,455,19.8532,34.7948
2019-06-01 02-47-53,455,19.7495,34.8241
2019-06-01 02-47-55,455,19.7662,34.8081
2019-06-01 02-47-57,455,19.6945,34.8375
2019-06-01 02-47-59,455,19.7128,34.8508
2019-06-01 02-48-01,455,19.6945,34.8375
2019-06-01 02-48-03,455,19.6625,34.8802
2019-06-01 02-48-05,455,19.7525,34.8642
2019-06-01 02-48-09,455,19.7174,34.9069
2019-06-01 02-48-11,455,19.6655,34.9069
2019-06-01 02-48-13,455,19.6655,34.9069
2019-06-01 02-48-15,455,19.6838,34.9203
2019-06-01 02-48-17,456,19.5969,34.9069
2019-06-01 02-48-19,457,19.6991,34.8936
2019-06-01 02-48-21,457,19.6945,34.8375
2019-06-01 02-48-25,457,19.7296,34.8241
2019-06-01 02-48-27,458,19.7495,34.8241
2019-06-01 02-48-29,458,19.8532,34.7948
2019-06-01 02-48-31,458,19.8318,34.7681
2019-06-01 02-48-33,458,19.8166,34.7681
2019-06-01 02-48-35,458,19.8532,34.7948
2019-06-01 02-48-37,458,19.8349,34.7948
2019-06-01 02-48-39,458,19.7983,34.7681
2019-06-01 02-48-43,458,19.8166,34.7814
2019-06-01 02-48-45,458,19.8547,34.8508
2019-06-01 02-48-47,457,19.8212,34.8642
2019-06-01 02-48-49,457,19.7571,34.9363
2019-06-01 02-48-51,457,19.6991,34.9069
2019-06-01 02-48-53,457,19.7021,34.9363
2019-06-01 02-48-55,457,19.7174,34.9203
2019-06-01 02-48-59,457,19.6701,34.9763
2019-06-01 02-49-01,458,19.6701,34.9763
2019-06-01 02-49-03,458,19.6533,34.9924
2019-06-01 02-49-05,458,19.6335,34.9496
2019-06-01 02-49-07,459,19.6671,34.963
2019-06-01 02-49-09,459,19.6518,34.9763
2019-06-01 02-49-11,459,19.6014,35.0057
2019-06-01 02-49-13,459,19.6533,35.0057
2019-06-01 02-49-17,459,19.5831,35.0191
2019-06-01 02-49-19,459,19.5847,35.0484
2019-06-01 02-49-21,459,19.516,35.0912
2019-06-01 02-49-23,459,19.519,35.1045
2019-06-01 02-49-25,459,19.5343,35.1045
2019-06-01 02-49-27,459,19.4656,35.1045
2019-06-01 02-49-29,459,19.4504,35.174
2019-06-01 02-49-33,459,19.4153,35.2033
2019-06-01 02-49-35,460,19.4183,35.2167
2019-06-01 02-49-37,460,19.3497,35.246
2019-06-01 02-49-39,461,19.3649,35.2327
2019-06-01 02-49-41,462,19.4016,35.246
2019-06-01 02-49-43,462,19.3146,35.246
2019-06-01 02-49-45,463,19.3146,35.2621
2019-06-01 02-49-47,463,19.3146,35.246
2019-06-01 02-49-51,464,19.4,35.2167
2019-06-01 02-49-53,464,19.313,35.2033
2019-06-01 02-49-55,464,19.4,35.2033
2019-06-01 02-49-57,464,19.3832,35.2167
2019-06-01 02-49-59,464,19.3146,35.246
2019-06-01 02-50-01,463,19.3329,35.2754
2019-06-01 02-50-03,463,19.3176,35.2754
2019-06-01 02-50-05,462,19.2642,35.3182
2019-06-01 02-50-09,463,19.2642,35.3315
2019-06-01 02-50-11,464,19.2993,35.3021
2019-06-01 02-50-13,465,19.2444,35.2888
2019-06-01 02-50-15,466,19.3695,35.2754
2019-06-01 02-50-17,466,19.3146,35.2621
2019-06-01 02-50-19,466,19.2947,35.2327
2019-06-01 02-50-21,466,19.2947,35.2327
2019-06-01 02-50-25,464,19.31,35.1873
2019-06-01 02-50-27,463,19.3604,35.1472
2019-06-01 02-50-29,464,19.3787,35.1472
2019-06-01 02-50-31,463,19.4473,35.1312
2019-06-01 02-50-33,463,19.4473,35.1312
2019-06-01 02-50-35,462,19.516,35.0751
2019-06-01 02-50-37,462,19.516,35.0618
2019-06-01 02-50-39,461,19.5114,35.0057
2019-06-01 02-50-43,462,19.5618,34.9763
2019-06-01 02-50-45,462,19.6167,34.9763
2019-06-01 02-50-47,462,19.5786,34.9496
2019-06-01 02-50-49,461,19.5969,34.9203
2019-06-01 02-50-51,460,19.5389,34.8936
2019-06-01 02-50-53,460,19.6655,34.9069
2019-06-01 02-50-55,460,19.6808,34.8802
2019-06-01 02-50-59,459,19.6442,34.8642
2019-06-01 02-51-01,458,19.6625,34.8642
2019-06-01 02-51-03,457,19.6609,34.8508
2019-06-01 02-51-05,457,19.6625,34.8642
2019-06-01 02-51-07,457,19.6259,34.8508
2019-06-01 02-51-09,456,19.6625,34.8642
2019-06-01 02-51-11,456,19.6472,34.8802
2019-06-01 02-51-13,455,19.6655,34.9069
2019-06-01 02-51-17,454,19.6167,34.963
2019-06-01 02-51-19,453,19.6167,34.9924
2019-06-01 02-51-21,454,19.6167,34.963
2019-06-01 02-51-23,456,19.6518,34.9763
2019-06-01 02-51-25,455,19.603,35.0191
2019-06-01 02-51-27,455,19.5847,35.0484
2019-06-01 02-51-29,456,19.5847,35.0751
2019-06-01 02-51-31,455,19.5343,35.0912
2019-06-01 02-51-35,454,19.5343,35.1045
2019-06-01 02-51-37,454,19.5877,35.1045
2019-06-01 02-51-39,454,19.5877,35.1179
2019-06-01 02-51-41,455,19.5343,35.1045
2019-06-01 02-51-43,456,19.4641,35.0912
2019-06-01 02-51-45,456,19.4611,35.0484
2019-06-01 02-51-47,458,19.5648,35.0191
2019-06-01 02-51-51,459,19.5465,34.9924
2019-06-01 02-51-53,460,19.5984,34.9763
2019-06-01 02-51-55,459,19.6152,34.9363
2019-06-01 02-51-57,459,19.6991,34.9203
2019-06-01 02-51-59,460,19.6655,34.9069
2019-06-01 02-52-01,460,19.6838,34.9203
2019-06-01 02-52-03,461,19.6991,34.9069
2019-06-01 02-52-05,461,19.6655,34.9069
2019-06-01 02-52-09,461,19.6991,34.8936
2019-06-01 02-52-12,462,19.6838,34.9069
2019-06-01 02-52-14,461,19.6991,34.9069
2019-06-01 02-52-16,462,19.6808,34.8802
2019-06-01 02-52-18,463,19.6625,34.8642
2019-06-01 02-52-20,462,19.6976,34.8802
2019-06-01 02-52-22,462,19.7525,34.8642
2019-06-01 02-52-24,462,19.7861,34.8508
2019-06-01 02-52-28,462,19.7311,34.8508
2019-06-01 02-52-30,463,19.7311,34.8508
2019-06-01 02-52-32,463,19.6976,34.8802
2019-06-01 02-52-34,463,19.7311,34.8642
2019-06-01 02-52-36,462,19.7678,34.8375
2019-06-01 02-52-38,462,19.7296,34.8375
2019-06-01 02-52-40,463,19.7495,34.8375
2019-06-01 02-52-44,463,19.7495,34.8375
2019-06-01 02-52-46,464,19.7495,34.8375
2019-06-01 02-52-48,464,19.7845,34.8375
2019-06-01 02-52-50,464,19.7815,34.7948
2019-06-01 02-52-52,465,19.6945,34.8241
2019-06-01 02-52-54,465,19.8166,34.7948
2019-06-01 02-52-56,464,19.7525,34.8642
2019-06-01 02-52-58,464,19.7342,34.8936
2019-06-01 02-53-02,464,19.6152,34.9496
2019-06-01 02-53-04,463,19.5435,34.9496
2019-06-01 02-53-06,463,19.5465,34.9924
2019-06-01 02-53-08,464,19.5465,35.0057
2019-06-01 02-53-10,464,19.5831,35.0324
2019-06-01 02-53-12,464,19.5465,35.0057
2019-06-01 02-53-14,465,19.5801,34.9763
2019-06-01 02-53-16,465,19.635,34.9763
2019-06-01 02-53-20,465,19.6014,34.9924
2019-06-01 02-53-22,465,19.6014,34.9924
2019-06-01 02-53-24,465,19.4931,34.9763
2019-06-01 02-53-26,465,19.5648,35.0324
2019-06-01 02-53-28,466,19.4962,35.0191
2019-06-01 02-53-30,466,19.5297,35.0191
2019-06-01 02-53-32,467,19.5648,35.0057
2019-06-01 02-53-36,467,19.5618,34.9924
2019-06-01 02-53-38,467,19.5801,35.0057
2019-06-01 02-53-40,467,19.5648,35.0057
2019-06-01 02-53-42,467,19.4931,35.0057
2019-06-01 02-53-44,467,19.4931,35.0057
2019-06-01 02-53-46,467,19.5114,35.0057
2019-06-01 02-53-48,467,19.4778,35.0057
2019-06-01 02-53-50,467,19.5114,34.9924
2019-06-01 02-53-54,468,19.5282,34.9763
2019-06-01 02-53-56,468,19.4748,34.9924
2019-06-01 02-53-58,468,19.5801,34.9924
2019-06-01 02-54-00,468,19.5465,34.9924
2019-06-01 02-54-02,468,19.548,35.0191
2019-06-01 02-54-04,468,19.4824,35.0751
2019-06-01 02-54-06,468,19.516,35.0751
2019-06-01 02-54-08,467,19.5343,35.1045
2019-06-01 02-54-12,467,19.4641,35.0912
2019-06-01 02-54-14,467,19.519,35.1045
2019-06-01 02-54-16,467,19.4839,35.1312
2019-06-01 02-54-18,467,19.4702,35.174
2019-06-01 02-54-20,468,19.4702,35.174
2019-06-01 02-54-22,468,19.4687,35.1312
2019-06-01 02-54-24,468,19.4702,35.174
2019-06-01 02-54-28,468,19.4504,35.174
2019-06-01 02-54-30,468,19.4183,35.2327
2019-06-01 02-54-32,469,19.4366,35.246
2019-06-01 02-54-34,469,19.3863,35.2621
2019-06-01 02-54-36,470,19.3832,35.246
2019-06-01 02-54-38,471,19.3649,35.2327
2019-06-01 02-54-40,471,19.3497,35.2327
2019-06-01 02-54-42,471,19.3466,35.2167
2019-06-01 02-54-46,470,19.4016,35.2327
2019-06-01 02-54-48,471,19.3329,35.246
2019-06-01 02-54-50,470,19.3497,35.246
2019-06-01 02-54-52,470,19.4183,35.2327
2019-06-01 02-54-54,471,19.3649,35.2327
2019-06-01 02-54-56,471,19.3863,35.2621
2019-06-01 02-54-58,470,19.3146,35.2327
2019-06-01 02-55-00,470,19.4,35.2033
2019-06-01 02-55-04,470,19.4,35.2033
2019-06-01 02-55-06,470,19.368,35.246
2019-06-01 02-55-08,470,19.3832,35.2327
2019-06-01 02-55-10,469,19.3649,35.2327
2019-06-01 02-55-12,470,19.3146,35.246
2019-06-01 02-55-14,470,19.3512,35.2621
2019-06-01 02-55-16,470,19.313,35.2167
2019-06-01 02-55-20,470,19.3497,35.2327
2019-06-01 02-55-22,470,19.3832,35.2327
2019-06-01 02-55-24,470,19.3649,35.2167
2019-06-01 02-55-26,470,19.3817,35.1873
2019-06-01 02-55-28,469,19.4153,35.2033
2019-06-01 02-55-30,469,19.4336,35.1873
2019-06-01 02-55-32,469,19.3817,35.1873
2019-06-01 02-55-34,468,19.4336,35.2167
2019-06-01 02-55-38,468,19.4,35.2167
2019-06-01 02-55-40,468,19.397,35.1873
2019-06-01 02-55-42,468,19.4153,35.174
2019-06-01 02-55-44,468,19.4336,35.2033
2019-06-01 02-55-46,467,19.3832,35.2167
2019-06-01 02-55-48,467,19.4,35.2033
2019-06-01 02-55-50,467,19.3832,35.2327
2019-06-01 02-55-52,467,19.3283,35.2033
2019-06-01 02-55-56,467,19.3466,35.2033
2019-06-01 02-55-58,468,19.3832,35.2327
2019-06-01 02-56-00,467,19.3466,35.2167
2019-06-01 02-56-02,467,19.3466,35.2033
2019-06-01 02-56-04,467,19.4336,35.2167
2019-06-01 02-56-06,466,19.3832,35.2167
2019-06-01 02-56-08,466,19.368,35.246
2019-06-01 02-56-12,465,19.3146,35.246
2019-06-01 02-56-14,465,19.3497,35.2327
2019-06-01 02-56-16,466,19.3497,35.246
2019-06-01 02-56-18,466,19.3863,35.2621
2019-06-01 02-56-20,466,19.3863,35.2754
2019-06-01 02-56-22,465,19.3359,35.3021
2019-06-01 02-56-24,466,19.3192,35.3182
2019-06-01 02-56-26,465,19.3222,35.3582
2019-06-01 02-56-30,465,19.3008,35.3582
2019-06-01 02-56-32,465,19.2673,35.3742
2019-06-01 02-56-34,465,19.2169,35.4009
2019-06-01 02-56-36,466,19.2551,35.4437
2019-06-01 02-56-38,466,19.1864,35.457
2019-06-01 02-56-40,466,19.1315,35.4864
2019-06-01 02-56-42,466,19.1162,35.4997
2019-06-01 02-56-46,467,19.1162,35.4864
2019-06-01 02-56-48,467,19.1681,35.473
2019-06-01 02-56-50,467,19.1864,35.473
2019-06-01 02-56-52,468,19.1681,35.473
2019-06-01 02-56-54,468,19.0948,35.4437
2019-06-01 02-56-56,468,19.0948,35.4437
2019-06-01 02-56-58,468,19.1681,35.457
2019-06-01 02-57-00,468,19.1132,35.473
2019-06-01 02-57-04,468,19.1299,35.4437
2019-06-01 02-57-06,467,19.1452,35.4143
2019-06-01 02-57-08,467,19.1269,35.4143
2019-06-01 02-57-10,467,19.1666,35.4143
2019-06-01 02-57-12,467,19.1818,35.3876
2019-06-01 02-57-14,468,19.2322,35.3582
2019-06-01 02-57-16,467,19.2627,35.3021
2019-06-01 02-57-18,467,19.281,35.2888
2019-06-01 02-57-22,466,19.2993,35.3182
2019-06-01 02-57-24,466,19.3176,35.2888
2019-06-01 02-57-26,465,19.2963,35.2888
2019-06-01 02-57-28,465,19.278,35.2621
2019-06-01 02-57-30,464,19.2764,35.246
2019-06-01 02-57-32,465,19.2764,35.2327
2019-06-01 02-57-34,465,19.3314,35.2167
2019-06-01 02-57-40,465,19.4016,35.2327
2019-06-01 02-57-42,465,19.3466,35.2033
2019-06-01 02-57-44,465,19.3314,35.2167
2019-06-01 02-57-46,465,19.397,35.1873
2019-06-01 02-57-48,464,19.3497,35.2327
2019-06-01 02-57-51,464,19.368,35.246
2019-06-01 02-57-53,463,19.368,35.2621
2019-06-01 02-57-57,464,19.278,35.2621
2019-06-01 02-57-59,464,19.194,35.2888
2019-06-01 02-58-01,464,19.2276,35.3021
2019-06-01 02-58-03,463,19.2444,35.2754
2019-06-01 02-58-05,464,19.2444,35.2621
2019-06-01 02-58-07,464,19.2596,35.2327
2019-06-01 02-58-09,464,19.3283,35.2033
2019-06-01 02-58-13,463,19.3466,35.1873
2019-06-01 02-58-15,463,19.3634,35.1873
2019-06-01 02-58-17,464,19.3634,35.174
2019-06-01 02-58-19,464,19.3634,35.1873
2019-06-01 02-58-21,464,19.3817,35.1873
2019-06-01 02-58-23,464,19.2734,35.2033
2019-06-01 02-58-25,464,19.3283,35.174
2019-06-01 02-58-27,464,19.3954,35.1472
2019-06-01 02-58-31,465,19.3771,35.1179
2019-06-01 02-58-33,465,19.4824,35.1045
2019-06-01 02-58-35,464,19.4107,35.1179
2019-06-01 02-58-37,464,19.3924,35.1045
2019-06-01 02-58-39,464,19.3771,35.1045
2019-06-01 02-58-41,464,19.3741,35.0618
2019-06-01 02-58-43,464,19.4611,35.0484
2019-06-01 02-58-45,463,19.4778,35.0057
2019-06-01 02-58-49,464,19.4931,34.9763
2019-06-01 02-58-51,464,19.5435,34.963
2019-06-01 02-58-53,463,19.5969,34.9363
2019-06-01 02-58-55,463,19.5969,34.9203
2019-06-01 02-58-57,464,19.574,34.8936
2019-06-01 02-58-59,463,19.6793,34.8642
2019-06-01 02-59-01,463,19.6625,34.8642
2019-06-01 02-59-05,464,19.6609,34.8375
2019-06-01 02-59-07,464,19.693,34.8081
2019-06-01 02-59-09,464,19.7266,34.7814
2019-06-01 02-59-11,464,19.7983,34.7494
2019-06-01 02-59-13,464,19.7952,34.7093
2019-06-01 02-59-15,464,19.7769,34.7093
2019-06-01 02-59-17,464,19.8822,34.7227
2019-06-01 02-59-19,463,19.8135,34.736
2019-06-01 02-59-23,463,19.9036,34.7227
2019-06-01 02-59-25,463,19.8135,34.7494
2019-06-01 02-59-27,463,19.7479,34.7814
2019-06-01 02-59-29,462,19.7632,34.7814
2019-06-01 02-59-31,462,19.7113,34.8241
2019-06-01 02-59-33,462,19.7296,34.8241
2019-06-01 02-59-35,462,19.6609,34.8375
2019-06-01 02-59-37,462,19.6106,34.8508
2019-06-01 02-59-41,462,19.6625,34.8802
2019-06-01 02-59-43,462,19.6976,34.8642
2019-06-01 02-59-45,462,19.6793,34.8642
2019-06-01 02-59-47,462,19.6976,34.8508
2019-06-01 02-59-49,462,19.6442,34.8642
2019-06-01 02-59-51,462,19.7525,34.8802
2019-06-01 02-59-53,462,19.6976,34.8642
2019-06-01 02-59-57,462,19.6625,34.8642
2019-06-01 02-59-59,463,19.6625,34.8642
2019-06-01 03-00-01,463,19.6976,34.8508
2019-06-01 03-00-03,463,19.6976,34.8642
2019-06-01 03-00-05,463,19.6793,34.8375
2019-06-01 03-00-07,463,19.7128,34.8508
2019-06-01 03-00-09,464,19.6976,34.8508
2019-06-01 03-00-11,464,19.6976,34.8508
2019-06-01 03-00-15,464,19.6793,34.8375
2019-06-01 03-00-17,465,19.6976,34.8508
2019-06-01 03-00-19,465,19.6106,34.8642
2019-06-01 03-00-21,465,19.6106,34.8508
2019-06-01 03-00-23,466,19.6609,34.8375
2019-06-01 03-00-25,466,19.6609,34.8375
2019-06-01 03-00-27,466,19.6442,34.8508
2019-06-01 03-00-31,467,19.6991,34.8936
2019-06-01 03-00-33,467,19.6304,34.9203
2019-06-01 03-00-35,467,19.6335,34.963
2019-06-01 03-00-37,466,19.5465,34.9924
2019-06-01 03-00-39,467,19.5648,35.0191
2019-06-01 03-00-41,467,19.4778,35.0191
2019-06-01 03-00-43,467,19.4794,35.0324
2019-06-01 03-00-45,467,19.4962,35.0324
2019-06-01 03-00-49,467,19.4641,35.0618
2019-06-01 03-00-51,467,19.4458,35.1179
2019-06-01 03-00-53,467,19.4458,35.1045
2019-06-01 03-00-55,467,19.4138,35.1312
2019-06-01 03-00-57,466,19.3604,35.1312
2019-06-01 03-00-59,467,19.3268,35.1472
2019-06-01 03-01-01,468,19.3771,35.1179
2019-06-01 03-01-05,468,19.3604,35.1312
2019-06-01 03-01-07,469,19.3954,35.1179
2019-06-01 03-01-09,469,19.3222,35.0751
2019-06-01 03-01-11,469,19.4427,35.0618
2019-06-01 03-01-13,470,19.4275,35.0751
2019-06-01 03-01-15,470,19.4962,35.0324
2019-06-01 03-01-17,471,19.4611,35.0484
2019-06-01 03-01-19,471,19.4244,35.0618
2019-06-01 03-01-23,471,19.4824,35.0912
2019-06-01 03-01-25,470,19.4839,35.1179
2019-06-01 03-01-27,471,19.429,35.1179
2019-06-01 03-01-29,471,19.5374,35.1179
2019-06-01 03-01-31,471,19.4458,35.0912
2019-06-01 03-01-33,471,19.4824,35.0751
2019-06-01 03-01-35,472,19.5007,35.1045
2019-06-01 03-01-37,472,19.4977,35.0751
2019-06-01 03-01-41,472,19.4977,35.0618
2019-06-01 03-01-43,473,19.5511,35.0618
2019-06-01 03-01-45,472,19.5328,35.0618
2019-06-01 03-01-47,472,19.5511,35.0618
2019-06-01 03-01-49,472,19.4824,35.0912
2019-06-01 03-01-51,472,19.4473,35.1312
2019-06-01 03-01-53,472,19.4321,35.174
2019-06-01 03-01-57,472,19.3787,35.1606
2019-06-01 03-01-59,472,19.3283,35.1873
2019-06-01 03-02-01,472,19.3649,35.2167
2019-06-01 03-02-03,472,19.3649,35.2167
2019-06-01 03-02-05,473,19.4,35.2033
2019-06-01 03-02-07,472,19.3649,35.2327
2019-06-01 03-02-09,473,19.4199,35.246
2019-06-01 03-02-11,473,19.3466,35.2167
2019-06-01 03-02-15,474,19.3146,35.2327
2019-06-01 03-02-17,473,19.3497,35.246
2019-06-01 03-02-19,474,19.4046,35.2754
2019-06-01 03-02-21,473,19.3512,35.2621
2019-06-01 03-02-23,473,19.3359,35.3021
2019-06-01 03-02-25,473,19.281,35.3182
2019-06-01 03-02-27,473,19.2673,35.3582
2019-06-01 03-02-31,473,19.2825,35.3315
2019-06-01 03-02-33,473,19.162,35.3449
2019-06-01 03-02-35,473,19.1986,35.3742
2019-06-01 03-02-37,473,19.1574,35.2888
2019-06-01 03-02-39,473,19.2276,35.2754
2019-06-01 03-02-41,473,19.2596,35.2621
2019-06-01 03-02-43,474,19.2596,35.2327
2019-06-01 03-02-45,473,19.3497,35.246
2019-06-01 03-02-49,474,19.3649,35.2033
2019-06-01 03-02-51,474,19.3283,35.1873
2019-06-01 03-02-53,473,19.3268,35.1472
2019-06-01 03-02-55,473,19.3787,35.1472
2019-06-01 03-02-57,473,19.4138,35.1606
2019-06-01 03-02-59,472,19.4687,35.1606
2019-06-01 03-03-01,472,19.4138,35.1312
2019-06-01 03-03-03,472,19.4641,35.0912
2019-06-01 03-03-07,473,19.5694,35.0751
2019-06-01 03-03-09,473,19.516,35.0618
2019-06-01 03-03-11,472,19.516,35.0618
2019-06-01 03-03-13,472,19.5648,35.0324
2019-06-01 03-03-15,472,19.548,35.0324
2019-06-01 03-03-17,471,19.5847,35.0484
2019-06-01 03-03-19,471,19.4794,35.0618
2019-06-01 03-03-23,471,19.5847,35.0751
2019-06-01 03-03-25,471,19.5511,35.0912
2019-06-01 03-03-27,470,19.516,35.0912
2019-06-01 03-03-29,470,19.4824,35.1045
2019-06-01 03-03-31,470,19.4824,35.0912
2019-06-01 03-03-33,470,19.5663,35.0618
2019-06-01 03-03-36,470,19.5847,35.0484
2019-06-01 03-03-38,470,19.5663,35.0484
2019-06-01 03-03-42,470,19.5511,35.0912
2019-06-01 03-03-44,469,19.4977,35.0751
2019-06-01 03-03-46,468,19.5328,35.0751
2019-06-01 03-03-48,468,19.5343,35.0912
2019-06-01 03-03-50,468,19.5206,35.1606
2019-06-01 03-03-52,467,19.4504,35.1606
2019-06-01 03-03-54,468,19.4504,35.174
2019-06-01 03-03-58,467,19.4885,35.1873
2019-06-01 03-04-00,467,19.4733,35.2033
2019-06-01 03-04-02,467,19.4321,35.1606
2019-06-01 03-04-04,468,19.4138,35.1606
2019-06-01 03-04-06,468,19.4473,35.1472
2019-06-01 03-04-08,468,19.4504,35.1873
2019-06-01 03-04-10,467,19.4016,35.2621
2019-06-01 03-04-12,467,19.368,35.2621
2019-06-01 03-04-16,466,19.3558,35.3449
2019-06-01 03-04-18,466,19.3222,35.3742
2019-06-01 03-04-20,466,19.2368,35.4437
2019-06-01 03-04-22,467,19.2184,35.4143
2019-06-01 03-04-24,468,19.1681,35.457
2019-06-01 03-04-26,469,19.1818,35.4143
2019-06-01 03-04-28,472,19.2184,35.4303
2019-06-01 03-04-30,470,19.2184,35.4437
2019-06-01 03-04-34,464,19.1711,35.5131
2019-06-01 03-04-36,468,19.1162,35.5131
2019-06-01 03-04-38,466,19.1711,35.4864
2019-06-01 03-04-40,471,19.2047,35.473
2019-06-01 03-04-42,473,19.1498,35.473
2019-06-01 03-04-44,470,19.1483,35.4437
2019-06-01 03-04-46,473,19.1452,35.4303
2019-06-01 03-04-50,474,19.1818,35.4143
2019-06-01 03-04-52,475,19.2215,35.457
2019-06-01 03-04-54,474,19.2184,35.4437
2019-06-01 03-04-56,475,19.2032,35.457
2019-06-01 03-04-58,475,19.1498,35.473
2019-06-01 03-05-00,476,19.1498,35.4864
2019-06-01 03-05-02,473,19.2078,35.5131
2019-06-01 03-05-04,475,19.2078,35.5291
2019-06-01 03-05-08,476,19.1528,35.5291
2019-06-01 03-05-10,474,19.1574,35.5985
2019-06-01 03-05-12,473,19.104,35.5852
2019-06-01 03-05-14,474,19.0308,35.5558
2019-06-01 03-05-16,476,19.0857,35.5852
2019-06-01 03-05-18,477,19.0674,35.5852
2019-06-01 03-05-20,477,19.0842,35.5291
2019-06-01 03-05-22,477,19.0842,35.5425
2019-06-01 03-05-26,478,19.1162,35.5131
2019-06-01 03-05-28,477,19.1162,35.4864
2019-06-01 03-05-30,478,19.1345,35.4997
2019-06-01 03-05-32,477,19.0994,35.5291
2019-06-01 03-05-34,476,19.0811,35.4997
2019-06-01 03-05-36,474,19.1345,35.4997
2019-06-01 03-05-38,474,19.1315,35.4864
2019-06-01 03-05-42,474,19.1315,35.473
2019-06-01 03-05-44,474,19.1299,35.457
2019-06-01 03-05-46,474,19.1681,35.473
2019-06-01 03-05-48,473,19.2032,35.4437
2019-06-01 03-05-50,473,19.2184,35.4437
2019-06-01 03-05-52,474,19.1452,35.4303
2019-06-01 03-05-54,474,19.2184,35.4143
2019-06-01 03-05-56,473,19.1818,35.4143
2019-06-01 03-06-00,473,19.1818,35.4009
2019-06-01 03-06-02,473,19.2169,35.3742
2019-06-01 03-06-04,472,19.2322,35.3582
2019-06-01 03-06-06,473,19.2459,35.3182
2019-06-01 03-06-08,473,19.2627,35.3021
2019-06-01 03-06-10,472,19.281,35.3021
2019-06-01 03-06-12,472,19.278,35.2754
2019-06-01 03-06-14,472,19.3329,35.2754
2019-06-01 03-06-18,471,19.2963,35.2754
2019-06-01 03-06-20,471,19.2963,35.2888
2019-06-01 03-06-22,471,19.3497,35.2327
2019-06-01 03-06-24,470,19.3466,35.1873
2019-06-01 03-06-26,471,19.3451,35.174
2019-06-01 03-06-28,471,19.4336,35.2033
2019-06-01 03-06-30,470,19.397,35.174
2019-06-01 03-06-34,469,19.4153,35.2033
2019-06-01 03-06-36,468,19.3466,35.1873
2019-06-01 03-06-38,469,19.31,35.1873
2019-06-01 03-06-40,468,19.3634,35.1873
2019-06-01 03-06-42,468,19.3832,35.2167
2019-06-01 03-06-44,467,19.3497,35.246
2019-06-01 03-06-46,467,19.4046,35.3021
2019-06-01 03-06-48,466,19.3192,35.3315
2019-06-01 03-06-52,466,19.2993,35.3182
2019-06-01 03-06-54,468,19.1956,35.3315
2019-06-01 03-06-56,468,19.2444,35.2754
2019-06-01 03-06-58,469,19.2413,35.246
2019-06-01 03-07-00,469,19.2734,35.1873
2019-06-01 03-07-02,470,19.2902,35.1606
2019-06-01 03-07-04,470,19.3588,35.1179
2019-06-01 03-07-06,470,19.3954,35.1312
2019-06-01 03-07-10,470,19.4092,35.0912
2019-06-01 03-07-12,470,19.4641,35.0618
2019-06-01 03-07-14,470,19.5114,35.0191
2019-06-01 03-07-16,470,19.4962,35.0191
2019-06-01 03-07-18,470,19.5663,35.0484
2019-06-01 03-07-20,468,19.5328,35.0751
2019-06-01 03-07-22,467,19.5007,35.0912
2019-06-01 03-07-26,467,19.4656,35.1179
2019-06-01 03-07-28,466,19.4687,35.1312
2019-06-01 03-07-30,465,19.487,35.174
2019-06-01 03-07-32,464,19.4733,35.2327
2019-06-01 03-07-34,464,19.4199,35.2621
2019-06-01 03-07-36,464,19.4366,35.246
2019-06-01 03-07-38,465,19.3497,35.246
2019-06-01 03-07-40,465,19.4016,35.2327
2019-06-01 03-07-44,467,19.4153,35.174
