Time,#CO2,#Hum,#Temp
2019-06-14 08-56-19,442,23.7823,34.5384
2019-06-14 08-56-21,443,23.7274,34.5251
2019-06-14 08-56-23,442,23.7122,34.5544
2019-06-14 08-56-27,443,23.6633,34.5945
2019-06-14 08-56-29,443,23.5718,34.5945
2019-06-14 08-56-31,442,23.6633,34.5945
2019-06-14 08-56-33,442,23.6115,34.5945
2019-06-14 08-56-35,442,23.613,34.6372
2019-06-14 08-56-37,443,23.5794,34.6799
2019-06-14 08-56-39,443,23.439,34.6799
2019-06-14 08-56-43,443,23.4238,34.7227
2019-06-14 08-56-45,443,23.3917,34.7814
2019-06-14 08-56-47,444,23.3414,34.8081
2019-06-14 08-56-49,443,23.3246,34.8081
2019-06-14 08-56-51,442,23.201,34.8375
2019-06-14 08-56-53,442,23.2224,34.8936
2019-06-14 08-56-55,441,23.1171,34.9069
2019-06-14 08-56-57,441,23.0316,34.9496
2019-06-14 08-57-01,441,22.9797,34.9924
2019-06-14 08-57-03,442,22.9996,34.9924
2019-06-14 08-57-05,443,22.966,35.0324
2019-06-14 08-57-07,444,22.8622,35.0484
2019-06-14 08-57-09,446,22.7737,35.0618
2019-06-14 08-57-11,448,22.8256,35.0618
2019-06-14 08-57-13,448,22.8287,35.0912
2019-06-14 08-57-17,445,22.7783,35.1312
2019-06-14 08-57-19,445,22.7615,35.1472
2019-06-14 08-57-21,444,22.7463,35.1606
2019-06-14 08-57-23,445,22.7295,35.1873
2019-06-14 08-57-25,445,22.6776,35.2033
2019-06-14 08-57-27,446,22.6959,35.2327
2019-06-14 08-57-29,446,22.6273,35.2621
2019-06-14 08-57-31,447,22.6105,35.2754
2019-06-14 08-57-35,448,22.6135,35.2888
2019-06-14 08-57-37,451,22.6135,35.2888
2019-06-14 08-57-39,452,22.5952,35.2888
2019-06-14 08-57-41,452,22.6471,35.3021
2019-06-14 08-57-43,452,22.5235,35.3182
2019-06-14 08-57-45,454,22.522,35.2888
2019-06-14 08-57-47,454,22.5769,35.2754
2019-06-14 08-57-51,455,22.6639,35.2754
2019-06-14 08-57-53,454,22.5769,35.2621
2019-06-14 08-57-55,454,22.6273,35.246
2019-06-14 08-57-57,453,22.6791,35.2621
2019-06-14 08-57-59,453,22.5952,35.2754
2019-06-14 08-58-01,452,22.5952,35.2754
2019-06-14 08-58-03,452,22.5952,35.3021
2019-06-14 08-58-05,452,22.6471,35.3021
2019-06-14 08-58-09,451,22.5784,35.3021
2019-06-14 08-58-11,452,22.5082,35.3315
2019-06-14 08-58-13,452,22.5449,35.3449
2019-06-14 08-58-15,453,22.4915,35.3449
2019-06-14 08-58-17,453,22.4579,35.3449
2019-06-14 08-58-19,452,22.4548,35.3315
2019-06-14 08-58-21,451,22.5266,35.3582
2019-06-14 08-58-23,451,22.5082,35.3449
2019-06-14 08-58-27,451,22.4731,35.3315
2019-06-14 08-58-29,451,22.4899,35.3315
2019-06-14 08-58-31,451,22.5082,35.3315
2019-06-14 08-58-33,451,22.4899,35.3315
2019-06-14 08-58-35,450,22.5082,35.3182
2019-06-14 08-58-37,450,22.5403,35.3021
2019-06-14 08-58-39,450,22.5601,35.2888
2019-06-14 08-58-43,450,22.6105,35.2754
2019-06-14 08-58-45,451,22.5586,35.2621
2019-06-14 08-58-47,451,22.6639,35.2754
2019-06-14 08-58-49,450,22.6135,35.2888
2019-06-14 08-58-51,450,22.5601,35.2888
2019-06-14 08-58-53,449,22.5601,35.2888
2019-06-14 08-58-55,449,22.5952,35.2888
2019-06-14 08-58-57,449,22.5784,35.3021
2019-06-14 08-59-01,450,22.5403,35.2888
2019-06-14 08-59-03,450,22.522,35.2888
2019-06-14 08-59-05,449,22.522,35.2621
2019-06-14 08-59-07,449,22.5586,35.246
2019-06-14 08-59-09,448,22.6089,35.246
2019-06-14 08-59-11,448,22.5906,35.2327
2019-06-14 08-59-13,448,22.5372,35.246
2019-06-14 08-59-17,447,22.5922,35.2621
2019-06-14 08-59-19,447,22.6242,35.2327
2019-06-14 08-59-21,447,22.6425,35.2327
2019-06-14 08-59-23,446,22.6089,35.246
2019-06-14 08-59-25,445,22.6242,35.2327
2019-06-14 08-59-27,445,22.5586,35.2621
2019-06-14 08-59-29,446,22.5555,35.2167
2019-06-14 08-59-31,447,22.6089,35.2167
2019-06-14 08-59-35,446,22.6425,35.2327
2019-06-14 08-59-37,446,22.6089,35.2327
2019-06-14 08-59-39,445,22.6105,35.2621
2019-06-14 08-59-41,446,22.5555,35.2327
2019-06-14 08-59-43,446,22.5189,35.246
2019-06-14 08-59-45,446,22.5189,35.2327
2019-06-14 08-59-47,446,22.4823,35.2327
2019-06-14 08-59-49,446,22.5006,35.2327
2019-06-14 08-59-53,446,22.5174,35.2167
2019-06-14 08-59-55,446,22.5006,35.246
2019-06-14 08-59-57,446,22.464,35.2033
2019-06-14 08-59-59,446,22.5006,35.2327
2019-06-14 09-00-01,444,22.467,35.2167
2019-06-14 09-00-03,444,22.5586,35.2621
2019-06-14 09-00-05,444,22.5372,35.246
2019-06-14 09-00-09,444,22.5006,35.246
2019-06-14 09-00-11,445,22.5586,35.2621
2019-06-14 09-00-13,445,22.5922,35.2621
2019-06-14 09-00-15,445,22.5403,35.2754
2019-06-14 09-00-17,446,22.5372,35.246
2019-06-14 09-00-19,445,22.5601,35.2888
2019-06-14 09-00-21,445,22.4716,35.3182
2019-06-14 09-00-23,445,22.4365,35.3021
2019-06-14 09-00-27,445,22.5052,35.3021
2019-06-14 09-00-29,445,22.5052,35.2888
2019-06-14 09-00-31,446,22.5601,35.3021
2019-06-14 09-00-33,446,22.5632,35.3182
2019-06-14 09-00-35,446,22.5403,35.3021
2019-06-14 09-00-37,446,22.5586,35.2621
2019-06-14 09-00-39,446,22.5739,35.246
2019-06-14 09-00-43,446,22.6273,35.246
2019-06-14 09-00-45,446,22.5922,35.246
2019-06-14 09-00-47,446,22.6791,35.2621
2019-06-14 09-00-49,446,22.6425,35.2327
2019-06-14 09-00-51,446,22.5922,35.2621
2019-06-14 09-00-53,446,22.5601,35.3021
2019-06-14 09-00-55,445,22.5601,35.3021
2019-06-14 09-00-57,445,22.5403,35.2888
2019-06-14 09-01-01,445,22.5449,35.3582
2019-06-14 09-01-03,445,22.4731,35.3449
2019-06-14 09-01-05,445,22.4945,35.3742
2019-06-14 09-01-07,445,22.4777,35.4009
2019-06-14 09-01-09,445,22.4304,35.457
2019-06-14 09-01-11,445,22.3755,35.4864
2019-06-14 09-01-13,445,22.4136,35.4864
2019-06-14 09-01-15,446,22.377,35.4997
2019-06-14 09-01-19,446,22.3221,35.457
2019-06-14 09-01-21,447,22.3755,35.473
2019-06-14 09-01-23,447,22.3572,35.473
2019-06-14 09-01-25,448,22.3587,35.4864
2019-06-14 09-01-27,448,22.3038,35.457
2019-06-14 09-01-29,449,22.3587,35.4864
2019-06-14 09-01-31,450,22.3221,35.473
2019-06-14 09-01-35,450,22.4258,35.4009
2019-06-14 09-01-37,450,22.3679,35.3742
2019-06-14 09-01-39,449,22.4762,35.3582
2019-06-14 09-01-41,449,22.4899,35.3315
2019-06-14 09-01-43,448,22.5235,35.3182
2019-06-14 09-01-46,448,22.5052,35.3021
2019-06-14 09-01-48,448,22.5266,35.3449
2019-06-14 09-01-50,447,22.5082,35.3315
2019-06-14 09-01-54,447,22.5601,35.3021
2019-06-14 09-01-56,447,22.5418,35.3315
2019-06-14 09-01-58,447,22.4899,35.3315
2019-06-14 09-02-00,446,22.5418,35.3315
2019-06-14 09-02-02,447,22.4899,35.3315
2019-06-14 09-02-04,446,22.4579,35.3449
2019-06-14 09-02-06,446,22.4579,35.3449
2019-06-14 09-02-10,446,22.4915,35.3582
2019-06-14 09-02-12,446,22.4228,35.3742
2019-06-14 09-02-14,446,22.4411,35.3876
2019-06-14 09-02-16,445,22.4411,35.3742
2019-06-14 09-02-18,445,22.4579,35.3742
2019-06-14 09-02-20,446,22.4762,35.3582
2019-06-14 09-02-22,446,22.4411,35.3742
2019-06-14 09-02-24,446,22.4915,35.3449
2019-06-14 09-02-28,446,22.4579,35.3449
2019-06-14 09-02-30,446,22.4899,35.3021
2019-06-14 09-02-32,446,22.5037,35.2754
2019-06-14 09-02-34,446,22.5769,35.2621
2019-06-14 09-02-36,447,22.5906,35.2167
2019-06-14 09-02-38,447,22.6059,35.2033
2019-06-14 09-02-40,447,22.6059,35.1873
2019-06-14 09-02-42,447,22.7325,35.2327
2019-06-14 09-02-46,447,22.6929,35.2167
2019-06-14 09-02-48,447,22.5906,35.2167
2019-06-14 09-02-50,447,22.5922,35.246
2019-06-14 09-02-52,447,22.5922,35.246
2019-06-14 09-02-54,446,22.5586,35.2621
2019-06-14 09-02-56,446,22.6089,35.2167
2019-06-14 09-02-58,446,22.5769,35.2621
2019-06-14 09-03-02,446,22.4899,35.3182
2019-06-14 09-03-04,446,22.5052,35.2888
2019-06-14 09-03-06,447,22.4396,35.3315
2019-06-14 09-03-08,447,22.4716,35.3021
2019-06-14 09-03-10,447,22.4533,35.2888
2019-06-14 09-03-12,447,22.5372,35.246
2019-06-14 09-03-14,447,22.5372,35.246
2019-06-14 09-03-16,447,22.5739,35.246
2019-06-14 09-03-20,448,22.6089,35.246
2019-06-14 09-03-22,448,22.5906,35.2167
2019-06-14 09-03-24,447,22.5586,35.246
2019-06-14 09-03-26,447,22.5906,35.2167
2019-06-14 09-03-28,446,22.5739,35.2327
2019-06-14 09-03-30,446,22.5906,35.2327
2019-06-14 09-03-32,446,22.6425,35.2167
2019-06-14 09-03-36,446,22.5922,35.246
2019-06-14 09-03-38,446,22.5906,35.2033
2019-06-14 09-03-40,446,22.6425,35.2167
2019-06-14 09-03-42,446,22.6929,35.1873
2019-06-14 09-03-44,446,22.5876,35.174
2019-06-14 09-03-46,446,22.6196,35.1472
2019-06-14 09-03-48,446,22.6379,35.1472
2019-06-14 09-03-50,446,22.6379,35.1606
2019-06-14 09-03-54,446,22.6517,35.1179
2019-06-14 09-03-56,446,22.6883,35.1472
2019-06-14 09-03-58,446,22.67,35.1179
2019-06-14 09-04-00,446,22.6883,35.1312
2019-06-14 09-04-02,447,22.7066,35.0912
2019-06-14 09-04-04,447,22.7234,35.0912
2019-06-14 09-04-06,447,22.6868,35.0912
2019-06-14 09-04-08,447,22.67,35.1179
2019-06-14 09-04-12,447,22.7554,35.0484
2019-06-14 09-04-14,447,22.8439,35.0324
2019-06-14 09-04-16,446,22.8104,35.0751
2019-06-14 09-04-18,446,22.7707,35.0324
2019-06-14 09-04-20,446,22.8256,35.0484
2019-06-14 09-04-22,445,22.8424,35.0057
2019-06-14 09-04-24,445,22.8943,34.9924
2019-06-14 09-04-28,445,22.8577,34.9924
2019-06-14 09-04-30,445,22.8943,34.9924
2019-06-14 09-04-32,445,22.8424,35.0057
2019-06-14 09-04-34,445,22.8424,34.9924
2019-06-14 09-04-36,444,22.876,34.9924
2019-06-14 09-04-38,445,22.876,35.0057
2019-06-14 09-04-40,444,22.9111,35.0057
2019-06-14 09-04-42,444,22.7692,34.9763
2019-06-14 09-04-46,444,22.8577,34.9763
2019-06-14 09-04-48,444,22.9294,35.0057
2019-06-14 09-04-50,444,22.8195,34.9763
2019-06-14 09-04-52,445,22.876,35.0057
2019-06-14 09-04-54,445,22.8241,35.0324
2019-06-14 09-04-56,445,22.8439,35.0324
2019-06-14 09-04-58,445,22.7753,35.0751
2019-06-14 09-05-02,445,22.8104,35.0751
2019-06-14 09-05-04,445,22.757,35.0751
2019-06-14 09-05-06,445,22.76,35.1045
2019-06-14 09-05-08,445,22.7249,35.1179
2019-06-14 09-05-10,445,22.728,35.1606
2019-06-14 09-05-12,444,22.6562,35.1873
2019-06-14 09-05-14,444,22.6059,35.2033
2019-06-14 09-05-16,445,22.5357,35.2033
2019-06-14 09-05-20,445,22.6456,35.2621
2019-06-14 09-05-22,445,22.6059,35.2033
2019-06-14 09-05-24,446,22.5723,35.2033
2019-06-14 09-05-26,447,22.6379,35.174
2019-06-14 09-05-28,448,22.6196,35.1472
2019-06-14 09-05-30,449,22.7066,35.1045
2019-06-14 09-05-32,450,22.7051,35.0751
2019-06-14 09-05-36,450,22.7554,35.0484
2019-06-14 09-05-38,450,22.789,35.0484
2019-06-14 09-05-40,448,22.8058,35.0324
2019-06-14 09-05-42,448,22.8195,34.9763
2019-06-14 09-05-44,448,22.9065,34.9363
2019-06-14 09-05-46,447,22.9248,34.9203
2019-06-14 09-05-48,446,22.9431,34.9363
2019-06-14 09-05-50,446,22.8897,34.9363
2019-06-14 09-05-54,446,22.9614,34.9496
2019-06-14 09-05-56,445,22.9065,34.9363
2019-06-14 09-05-58,445,22.9065,34.9203
2019-06-14 09-06-00,445,22.9401,34.9069
2019-06-14 09-06-02,444,22.9568,34.8936
2019-06-14 09-06-04,443,22.9584,34.9203
2019-06-14 09-06-06,443,22.9935,34.8802
2019-06-14 09-06-08,443,23.0118,34.8936
2019-06-14 09-06-12,443,23.0118,34.9069
2019-06-14 09-06-14,443,23.0164,34.9496
2019-06-14 09-06-16,443,22.9446,34.9924
2019-06-14 09-06-18,442,22.8928,34.963
2019-06-14 09-06-20,443,22.8928,34.963
2019-06-14 09-06-22,442,22.8928,34.963
2019-06-14 09-06-24,442,22.998,34.9363
2019-06-14 09-06-28,442,22.9752,34.9203
2019-06-14 09-06-30,442,23.0133,34.9203
2019-06-14 09-06-32,442,22.9584,34.9363
2019-06-14 09-06-34,442,22.9996,34.9763
2019-06-14 09-06-36,442,22.9996,34.9763
2019-06-14 09-06-38,442,22.998,34.9496
2019-06-14 09-06-40,441,22.9767,34.9363
2019-06-14 09-06-42,442,22.995,34.9069
2019-06-14 09-06-46,442,22.995,34.9069
2019-06-14 09-06-48,442,23.0637,34.9069
2019-06-14 09-06-50,443,23.0667,34.9203
2019-06-14 09-06-52,444,22.9797,34.9763
2019-06-14 09-06-54,444,22.963,35.0057
2019-06-14 09-06-56,443,22.9477,35.0057
2019-06-14 09-06-58,443,22.9446,34.9924
2019-06-14 09-07-02,443,22.9996,34.9924
2019-06-14 09-07-04,443,22.9446,34.9924
2019-06-14 09-07-06,444,22.9614,34.9763
2019-06-14 09-07-08,444,23.0316,34.9496
2019-06-14 09-07-10,444,22.995,34.9069
2019-06-14 09-07-12,444,23.0118,34.8936
2019-06-14 09-07-14,444,23.0774,34.8508
2019-06-14 09-07-16,444,23.0942,34.8241
2019-06-14 09-07-20,444,23.1461,34.8081
2019-06-14 09-07-22,445,23.1812,34.7814
2019-06-14 09-07-24,445,23.1461,34.7948
2019-06-14 09-07-26,444,23.1628,34.7681
2019-06-14 09-07-29,444,23.2285,34.736
2019-06-14 09-07-31,444,23.2132,34.7494
2019-06-14 09-07-33,443,23.2132,34.736
2019-06-14 09-07-35,443,23.2468,34.736
2019-06-14 09-07-39,443,23.1964,34.7681
2019-06-14 09-07-41,443,23.201,34.8375
2019-06-14 09-07-43,442,23.1689,34.8802
2019-06-14 09-07-45,442,23.0301,34.9069
2019-06-14 09-07-47,442,23.085,34.9363
2019-06-14 09-07-49,441,23.082,34.9203
2019-06-14 09-07-51,442,23.0164,34.9763
2019-06-14 09-07-55,442,23.0026,35.0191
2019-06-14 09-07-57,442,22.9477,35.0057
2019-06-14 09-07-59,442,22.9813,35.0057
2019-06-14 09-08-01,443,22.9996,34.9924
2019-06-14 09-08-03,443,23.0026,35.0191
2019-06-14 09-08-05,443,23.0026,35.0324
2019-06-14 09-08-07,444,22.966,35.0191
2019-06-14 09-08-09,444,23.0179,34.9924
2019-06-14 09-08-13,444,23.0026,35.0057
2019-06-14 09-08-15,444,22.9675,35.0484
2019-06-14 09-08-17,445,22.9843,35.0484
2019-06-14 09-08-19,446,22.963,34.9924
2019-06-14 09-08-21,446,23.0164,34.963
2019-06-14 09-08-23,447,22.9614,34.963
2019-06-14 09-08-25,446,22.9797,34.963
2019-06-14 09-08-29,446,23.0164,34.9763
2019-06-14 09-08-31,446,23.0728,35.0324
2019-06-14 09-08-33,445,23.0576,35.0618
2019-06-14 09-08-35,445,22.9675,35.0618
2019-06-14 09-08-37,446,23.0255,35.1045
2019-06-14 09-08-39,446,22.9523,35.0912
2019-06-14 09-08-41,446,22.9538,35.1045
2019-06-14 09-08-43,446,22.9538,35.1312
2019-06-14 09-08-47,446,22.9538,35.1045
2019-06-14 09-08-49,446,22.9675,35.0484
2019-06-14 09-08-51,447,22.9843,35.0324
2019-06-14 09-08-53,447,22.9477,35.0191
2019-06-14 09-08-55,448,23.053,34.9763
2019-06-14 09-08-57,449,23.0026,35.0191
2019-06-14 09-08-59,450,22.9614,34.9763
2019-06-14 09-09-01,450,23.0667,34.9496
2019-06-14 09-09-05,450,23.085,34.9496
2019-06-14 09-09-07,450,23.1537,34.9069
2019-06-14 09-09-09,450,23.0988,34.9069
2019-06-14 09-09-11,449,23.1354,34.9069
2019-06-14 09-09-13,449,23.1689,34.8802
2019-06-14 09-09-15,448,23.2056,34.8936
2019-06-14 09-09-17,449,23.201,34.8508
2019-06-14 09-09-21,449,23.201,34.8241
2019-06-14 09-09-23,449,23.2544,34.8375
2019-06-14 09-09-25,449,23.2178,34.8241
2019-06-14 09-09-27,448,23.2178,34.8081
2019-06-14 09-09-29,449,23.1674,34.8508
2019-06-14 09-09-31,450,23.233,34.7948
2019-06-14 09-09-33,450,23.3063,34.7948
2019-06-14 09-09-35,451,23.3383,34.7494
2019-06-14 09-09-39,451,23.2834,34.7814
2019-06-14 09-09-41,450,23.3063,34.8081
2019-06-14 09-09-43,450,23.2651,34.7681
2019-06-14 09-09-45,452,23.2651,34.7494
2019-06-14 09-09-47,452,23.3383,34.7814
2019-06-14 09-09-49,451,23.3231,34.7814
2019-06-14 09-09-51,451,23.2681,34.7948
2019-06-14 09-09-53,451,23.2864,34.8081
2019-06-14 09-09-57,452,23.3551,34.736
2019-06-14 09-09-59,452,23.3734,34.7681
2019-06-14 09-10-01,453,23.3749,34.7814
2019-06-14 09-10-03,453,23.3566,34.7681
2019-06-14 09-10-05,452,23.3932,34.7948
2019-06-14 09-10-07,452,23.407,34.7494
2019-06-14 09-10-09,452,23.3871,34.7227
2019-06-14 09-10-13,452,23.41,34.7814
2019-06-14 09-10-15,452,23.4283,34.7948
2019-06-14 09-10-17,452,23.41,34.7948
2019-06-14 09-10-19,452,23.378,34.8241
2019-06-14 09-10-21,452,23.3093,34.8375
2019-06-14 09-10-23,454,23.3093,34.8375
2019-06-14 09-10-25,453,23.2407,34.8802
2019-06-14 09-10-27,454,23.2193,34.8642
2019-06-14 09-10-31,454,23.204,34.8642
2019-06-14 09-10-33,454,23.2056,34.8936
2019-06-14 09-10-35,453,23.2239,34.9069
2019-06-14 09-10-37,453,23.2407,34.9069
2019-06-14 09-10-39,453,23.1766,34.9763
2019-06-14 09-10-41,453,23.1598,34.9924
2019-06-14 09-10-43,453,23.1415,35.0191
2019-06-14 09-10-45,453,23.1049,35.0057
2019-06-14 09-10-49,454,23.1079,35.0324
2019-06-14 09-10-51,455,23.1598,34.9924
2019-06-14 09-10-53,456,23.1033,34.9763
2019-06-14 09-10-55,456,23.1628,35.0191
2019-06-14 09-10-57,456,23.0896,35.0191
2019-06-14 09-10-59,456,23.0576,35.0484
2019-06-14 09-11-01,456,23.0042,35.0484
2019-06-14 09-11-05,456,23.0408,35.0618
2019-06-14 09-11-07,457,23.0759,35.0618
2019-06-14 09-11-09,457,23.0591,35.0912
2019-06-14 09-11-11,456,23.0774,35.0912
2019-06-14 09-11-13,456,22.9889,35.1045
2019-06-14 09-11-15,457,23.0621,35.1045
2019-06-14 09-11-17,457,23.0087,35.1312
2019-06-14 09-11-19,456,22.9752,35.1606
2019-06-14 09-11-23,456,22.9401,35.1873
2019-06-14 09-11-25,456,22.9935,35.174
2019-06-14 09-11-27,457,22.9401,35.1606
2019-06-14 09-11-29,458,22.9767,35.1873
2019-06-14 09-11-31,458,22.9568,35.1472
2019-06-14 09-11-33,458,22.8714,35.1873
2019-06-14 09-11-35,458,22.8699,35.1606
2019-06-14 09-11-39,458,22.9034,35.1606
2019-06-14 09-11-41,458,22.8699,35.1472
2019-06-14 09-11-43,459,22.8714,35.174
2019-06-14 09-11-45,458,22.8882,35.1606
2019-06-14 09-11-47,458,22.8348,35.2033
2019-06-14 09-11-49,459,22.8745,35.2167
2019-06-14 09-11-51,458,22.876,35.2621
2019-06-14 09-11-53,457,22.8394,35.2754
2019-06-14 09-11-57,457,22.821,35.2621
2019-06-14 09-11-59,456,22.789,35.3021
2019-06-14 09-12-01,457,22.8424,35.2888
2019-06-14 09-12-03,457,22.8104,35.3315
2019-06-14 09-12-05,457,22.7936,35.3582
2019-06-14 09-12-07,457,22.7753,35.3582
2019-06-14 09-12-09,457,22.7737,35.3315
2019-06-14 09-12-11,457,22.8653,35.3315
2019-06-14 09-12-15,457,22.8622,35.3182
2019-06-14 09-12-17,458,22.7921,35.3315
2019-06-14 09-12-19,458,22.7921,35.3182
2019-06-14 09-12-21,458,22.7371,35.3021
2019-06-14 09-12-23,458,22.7921,35.3182
2019-06-14 09-12-25,459,22.8241,35.2888
2019-06-14 09-12-27,459,22.8058,35.2888
2019-06-14 09-12-31,459,22.8241,35.2888
2019-06-14 09-12-33,459,22.8256,35.3315
2019-06-14 09-12-35,459,22.8119,35.3742
2019-06-14 09-12-37,459,22.76,35.3742
2019-06-14 09-12-39,459,22.7753,35.3582
2019-06-14 09-12-41,459,22.7936,35.3742
2019-06-14 09-12-43,458,22.7783,35.3876
2019-06-14 09-12-45,459,22.8119,35.3742
2019-06-14 09-12-49,460,22.7737,35.3315
2019-06-14 09-12-51,459,22.8104,35.3449
2019-06-14 09-12-53,459,22.7936,35.3582
2019-06-14 09-12-55,459,22.8104,35.3582
2019-06-14 09-12-57,460,22.8622,35.3182
2019-06-14 09-12-59,460,22.7921,35.3315
2019-06-14 09-13-01,459,22.8287,35.3449
2019-06-14 09-13-03,459,22.8287,35.3449
2019-06-14 09-13-07,459,22.8653,35.3449
2019-06-14 09-13-09,459,22.879,35.3021
2019-06-14 09-13-12,459,22.8424,35.2888
2019-06-14 09-13-14,460,22.8607,35.2888
2019-06-14 09-13-16,460,22.8943,35.2754
2019-06-14 09-13-18,459,22.8607,35.2754
2019-06-14 09-13-20,459,22.8607,35.2888
2019-06-14 09-13-24,458,22.8256,35.3182
2019-06-14 09-13-26,457,22.8806,35.3315
2019-06-14 09-13-28,457,22.8653,35.3449
2019-06-14 09-13-30,459,22.8806,35.3315
2019-06-14 09-13-32,459,22.7753,35.3449
2019-06-14 09-13-34,459,22.8943,35.2754
2019-06-14 09-13-36,460,22.8607,35.2621
2019-06-14 09-13-38,461,22.9065,35.1873
2019-06-14 09-13-42,461,22.9431,35.2033
2019-06-14 09-13-44,461,22.9752,35.174
2019-06-14 09-13-46,460,22.9752,35.174
2019-06-14 09-13-48,460,22.995,35.2033
2019-06-14 09-13-50,458,22.9614,35.2033
2019-06-14 09-13-52,459,22.9218,35.1606
2019-06-14 09-13-54,459,22.9614,35.2033
2019-06-14 09-13-58,458,23.0164,35.2033
2019-06-14 09-14-00,457,22.995,35.2167
2019-06-14 09-14-02,458,22.9401,35.1606
2019-06-14 09-14-04,458,23.0316,35.1873
2019-06-14 09-14-06,457,22.9752,35.174
2019-06-14 09-14-08,456,22.9935,35.174
2019-06-14 09-14-10,456,22.9401,35.1873
2019-06-14 09-14-12,456,23.0133,35.174
2019-06-14 09-14-16,455,22.9767,35.2033
2019-06-14 09-14-18,457,22.9767,35.1873
2019-06-14 09-14-20,457,22.9935,35.1873
2019-06-14 09-14-22,456,22.9935,35.174
2019-06-14 09-14-24,456,23.0164,35.2033
2019-06-14 09-14-26,456,22.9767,35.2033
2019-06-14 09-14-28,456,22.9797,35.2167
2019-06-14 09-14-30,457,22.9294,35.246
2019-06-14 09-14-34,457,22.9477,35.2621
2019-06-14 09-14-36,459,22.9111,35.2621
2019-06-14 09-14-38,458,22.8378,35.246
2019-06-14 09-14-40,459,22.9263,35.2327
2019-06-14 09-14-42,460,22.9248,35.2033
2019-06-14 09-14-44,460,22.998,35.2327
2019-06-14 09-14-46,459,22.9477,35.2621
2019-06-14 09-14-50,459,22.9126,35.2888
2019-06-14 09-14-52,459,22.9126,35.2888
2019-06-14 09-14-54,460,22.8424,35.2888
2019-06-14 09-14-56,459,22.8241,35.3021
2019-06-14 09-14-58,460,22.7921,35.3182
2019-06-14 09-15-00,459,22.8104,35.3449
2019-06-14 09-15-02,459,22.8485,35.3876
2019-06-14 09-15-04,459,22.8149,35.4009
2019-06-14 09-15-08,458,22.8149,35.4143
2019-06-14 09-15-10,459,22.8119,35.3742
2019-06-14 09-15-12,460,22.8836,35.3582
2019-06-14 09-15-14,460,22.8485,35.3876
2019-06-14 09-15-16,460,22.8485,35.3876
2019-06-14 09-15-18,459,22.8851,35.3742
2019-06-14 09-15-20,460,22.8607,35.2888
2019-06-14 09-15-22,461,22.9797,35.2327
2019-06-14 09-15-26,461,22.9111,35.2327
2019-06-14 09-15-28,460,23.0347,35.2327
2019-06-14 09-15-30,460,23.0164,35.2167
2019-06-14 09-15-32,460,23.1003,35.174
2019-06-14 09-15-34,461,23.0988,35.1472
2019-06-14 09-15-36,460,23.0453,35.1472
2019-06-14 09-15-38,460,23.0804,35.1472
2019-06-14 09-15-40,459,23.0667,35.174
2019-06-14 09-15-44,459,23.0667,35.174
2019-06-14 09-15-46,459,23.0682,35.2167
2019-06-14 09-15-48,458,23.0164,35.2033
2019-06-14 09-15-50,457,22.9614,35.2033
2019-06-14 09-15-52,458,23.0637,35.1606
2019-06-14 09-15-54,457,23.0301,35.1472
2019-06-14 09-15-56,457,23.0804,35.1472
2019-06-14 09-16-00,457,23.0957,35.1045
2019-06-14 09-16-02,456,23.0804,35.1312
2019-06-14 09-16-04,457,23.0118,35.1472
2019-06-14 09-16-06,458,23.0667,35.174
2019-06-14 09-16-08,457,23.082,35.174
2019-06-14 09-16-10,458,23.1003,35.174
2019-06-14 09-16-12,458,23.0667,35.174
2019-06-14 09-16-14,458,23.1003,35.174
2019-06-14 09-16-18,458,23.0621,35.1179
2019-06-14 09-16-20,458,23.1308,35.1045
2019-06-14 09-16-22,458,23.1125,35.0912
2019-06-14 09-16-24,458,23.1827,35.0912
2019-06-14 09-16-26,458,23.1461,35.1045
2019-06-14 09-16-28,458,23.1094,35.0751
2019-06-14 09-16-30,459,23.1461,35.0751
2019-06-14 09-16-32,459,23.201,35.0751
2019-06-14 09-16-36,459,23.1277,35.0912
2019-06-14 09-16-38,459,23.1277,35.0912
2019-06-14 09-16-40,459,23.1308,35.1179
2019-06-14 09-16-42,459,23.2056,35.1606
2019-06-14 09-16-44,458,23.114,35.1312
2019-06-14 09-16-46,459,23.1857,35.1045
2019-06-14 09-16-48,458,23.2193,35.1179
2019-06-14 09-16-52,459,23.2193,35.0912
2019-06-14 09-16-54,459,23.233,35.0618
2019-06-14 09-16-56,459,23.2864,35.0618
2019-06-14 09-16-58,458,23.2559,35.1179
2019-06-14 09-17-00,457,23.2193,35.1179
2019-06-14 09-17-02,458,23.2376,35.1045
2019-06-14 09-17-04,458,23.2376,35.1179
2019-06-14 09-17-06,457,23.172,35.1472
2019-06-14 09-17-10,457,23.2086,35.174
2019-06-14 09-17-12,457,23.2056,35.1472
2019-06-14 09-17-14,457,23.172,35.1606
2019-06-14 09-17-16,457,23.2086,35.2033
2019-06-14 09-17-18,457,23.1735,35.2033
2019-06-14 09-17-20,457,23.1216,35.246
2019-06-14 09-17-22,457,23.0164,35.2327
2019-06-14 09-17-26,458,23.1049,35.246
2019-06-14 09-17-28,458,23.0713,35.246
2019-06-14 09-17-30,459,23.0347,35.246
2019-06-14 09-17-32,460,23.085,35.2033
2019-06-14 09-17-34,460,23.085,35.2167
2019-06-14 09-17-36,461,23.085,35.2167
