Time,#CO2,#Hum,#Temp
2019-05-17 02-40-16,336,21.8918,33.4943
2019-05-17 02-40-18,336,21.8399,33.481
2019-05-17 02-40-20,336,21.7987,33.4516
2019-05-17 02-40-22,337,21.8185,33.4382
2019-05-17 02-40-24,337,21.7957,33.4115
2019-05-17 02-40-28,337,21.8506,33.4115
2019-05-17 02-40-30,337,21.933,33.3528
2019-05-17 02-40-32,338,22.023,33.3368
2019-05-17 02-40-34,338,22.0551,33.2967
2019-05-17 02-40-36,338,22.0551,33.2967
2019-05-17 02-40-38,338,22.0551,33.2967
2019-05-17 02-40-40,338,22.0551,33.2967
2019-05-17 02-40-44,338,22.0886,33.2807
2019-05-17 02-40-46,337,22.0551,33.2807
2019-05-17 02-40-48,337,22.0703,33.2807
2019-05-17 02-40-50,336,22.02,33.2967
2019-05-17 02-40-52,336,22.1252,33.2807
2019-05-17 02-40-54,335,22.0688,33.254
2019-05-17 02-40-56,334,22.0886,33.2807
2019-05-17 02-40-58,335,22.1603,33.2673
2019-05-17 02-41-02,335,22.1237,33.2406
2019-05-17 02-41-04,335,22.142,33.254
2019-05-17 02-41-06,334,22.142,33.2673
2019-05-17 02-41-08,333,22.0551,33.3101
2019-05-17 02-41-10,333,22.0551,33.3101
2019-05-17 02-41-12,333,22.0047,33.3234
2019-05-17 02-41-14,333,21.933,33.3234
2019-05-17 02-41-16,333,21.8994,33.3528
2019-05-17 02-41-20,333,21.933,33.3528
2019-05-17 02-41-22,333,21.933,33.3528
2019-05-17 02-41-24,333,21.9727,33.3528
2019-05-17 02-41-26,333,21.933,33.3528
2019-05-17 02-41-28,334,21.933,33.3528
2019-05-17 02-41-30,333,21.933,33.3528
2019-05-17 02-41-32,333,21.9543,33.3795
2019-05-17 02-41-36,333,22.0093,33.3955
2019-05-17 02-41-38,333,22.0276,33.3955
2019-05-17 02-41-40,333,22.0276,33.3955
2019-05-17 02-41-42,334,22.0779,33.3955
2019-05-17 02-41-44,334,22.0459,33.4115
2019-05-17 02-41-46,335,21.9742,33.3795
2019-05-17 02-41-48,334,21.814,33.3795
2019-05-17 02-41-50,335,21.8307,33.3661
2019-05-17 02-41-54,336,21.8674,33.3661
2019-05-17 02-41-56,336,21.8826,33.3528
2019-05-17 02-41-58,335,21.9879,33.3528
2019-05-17 02-42-00,335,21.9193,33.3795
2019-05-17 02-42-02,335,21.9193,33.3955
2019-05-17 02-42-04,335,21.8674,33.3795
2019-05-17 02-42-06,335,21.9009,33.3795
2019-05-17 02-42-08,335,21.9543,33.3795
2019-05-17 02-42-12,335,21.9543,33.3955
2019-05-17 02-42-14,335,21.9055,33.4516
2019-05-17 02-42-16,335,21.8216,33.481
2019-05-17 02-42-18,335,21.7316,33.4676
2019-05-17 02-42-20,334,21.7499,33.5103
2019-05-17 02-42-22,335,21.7499,33.5103
2019-05-17 02-42-24,334,21.7163,33.4943
2019-05-17 02-42-28,334,21.698,33.4943
2019-05-17 02-42-30,335,21.7163,33.4943
2019-05-17 02-42-32,335,21.8399,33.4943
2019-05-17 02-42-34,335,21.8582,33.5103
2019-05-17 02-42-36,335,21.8582,33.4943
2019-05-17 02-42-38,335,21.8948,33.5237
2019-05-17 02-42-40,335,21.8719,33.4676
2019-05-17 02-42-42,335,21.8399,33.5103
2019-05-17 02-42-46,335,21.8582,33.4943
2019-05-17 02-42-48,335,21.9604,33.481
2019-05-17 02-42-50,335,21.9589,33.4676
2019-05-17 02-42-52,335,21.9421,33.4943
2019-05-17 02-42-54,335,21.9086,33.4943
2019-05-17 02-42-56,336,21.9269,33.5103
2019-05-17 02-42-58,336,21.9284,33.5237
2019-05-17 02-43-00,336,21.8781,33.5504
2019-05-17 02-43-04,335,21.8765,33.537
2019-05-17 02-43-06,336,21.8582,33.5237
2019-05-17 02-43-08,335,21.8735,33.4943
2019-05-17 02-43-10,336,21.8231,33.5103
2019-05-17 02-43-12,336,21.8033,33.5103
2019-05-17 02-43-14,336,21.8216,33.4943
2019-05-17 02-43-16,336,21.8552,33.481
2019-05-17 02-43-20,337,21.8872,33.4382
2019-05-17 02-43-22,336,21.904,33.4115
2019-05-17 02-43-24,337,21.8872,33.4382
2019-05-17 02-43-26,337,21.9193,33.4115
2019-05-17 02-43-28,336,21.7987,33.4516
2019-05-17 02-43-30,336,21.8552,33.481
2019-05-17 02-43-32,336,21.8231,33.5237
2019-05-17 02-43-34,336,21.7316,33.481
2019-05-17 02-43-38,336,21.7529,33.537
2019-05-17 02-43-40,335,21.7682,33.5237
2019-05-17 02-43-42,335,21.7712,33.5504
2019-05-17 02-43-44,335,21.7545,33.5504
2019-05-17 02-43-46,335,21.8048,33.537
2019-05-17 02-43-48,335,21.8048,33.5504
2019-05-17 02-43-50,335,21.7545,33.5664
2019-05-17 02-43-52,335,21.8262,33.537
2019-05-17 02-43-56,335,21.8033,33.5237
2019-05-17 02-43-58,335,21.9086,33.481
2019-05-17 02-44-00,335,21.8719,33.4516
2019-05-17 02-44-02,335,21.8399,33.481
2019-05-17 02-44-04,335,21.8399,33.4943
2019-05-17 02-44-06,335,21.8582,33.5103
2019-05-17 02-44-08,335,21.8033,33.5237
2019-05-17 02-44-10,335,21.7896,33.5798
2019-05-17 02-44-14,335,21.7896,33.5664
2019-05-17 02-44-16,335,21.7896,33.5798
2019-05-17 02-44-18,334,21.7957,33.6625
2019-05-17 02-44-20,335,21.727,33.6786
2019-05-17 02-44-22,335,21.7453,33.7053
2019-05-17 02-44-24,335,21.6934,33.6919
2019-05-17 02-44-27,335,21.6766,33.6919
2019-05-17 02-44-29,335,21.7819,33.7053
2019-05-17 02-44-33,335,21.6751,33.6786
2019-05-17 02-44-35,336,21.7255,33.6358
2019-05-17 02-44-37,336,21.7224,33.6225
2019-05-17 02-44-39,336,21.7407,33.6358
2019-05-17 02-44-41,336,21.759,33.6225
2019-05-17 02-44-43,336,21.7728,33.5798
2019-05-17 02-44-45,336,21.759,33.6358
2019-05-17 02-44-47,336,21.7407,33.6225
2019-05-17 02-44-51,336,21.6537,33.6492
2019-05-17 02-44-53,336,21.6385,33.6786
2019-05-17 02-44-55,335,21.4798,33.6786
2019-05-17 02-44-57,335,21.4828,33.7186
2019-05-17 02-44-59,335,21.5378,33.7186
2019-05-17 02-45-01,335,21.5881,33.7186
2019-05-17 02-45-03,335,21.6064,33.7346
2019-05-17 02-45-07,335,21.5576,33.7747
2019-05-17 02-45-09,335,21.611,33.7907
2019-05-17 02-45-11,335,21.5744,33.7747
2019-05-17 02-45-13,335,21.5744,33.7614
2019-05-17 02-45-15,336,21.4844,33.7614
2019-05-17 02-45-17,335,21.4828,33.7186
2019-05-17 02-45-19,335,21.5149,33.7053
2019-05-17 02-45-21,335,21.5347,33.6786
2019-05-17 02-45-25,335,21.5851,33.6625
2019-05-17 02-45-27,336,21.6537,33.6625
2019-05-17 02-45-29,336,21.6339,33.6225
2019-05-17 02-45-31,336,21.7392,33.5798
2019-05-17 02-45-33,336,21.7224,33.5931
2019-05-17 02-45-35,336,21.7224,33.6065
2019-05-17 02-45-37,336,21.7545,33.5664
2019-05-17 02-45-39,335,21.7178,33.5504
2019-05-17 02-45-43,335,21.7178,33.5504
2019-05-17 02-45-45,335,21.7178,33.5237
2019-05-17 02-45-47,334,21.6843,33.5504
2019-05-17 02-45-49,334,21.6995,33.537
2019-05-17 02-45-51,333,21.7163,33.5103
2019-05-17 02-45-53,334,21.7682,33.5237
2019-05-17 02-45-55,333,21.8582,33.5103
2019-05-17 02-45-57,333,21.8399,33.4943
2019-05-17 02-46-01,333,21.8719,33.4676
2019-05-17 02-46-03,333,21.8735,33.481
2019-05-17 02-46-05,333,21.8216,33.4676
2019-05-17 02-46-07,333,21.7667,33.4943
2019-05-17 02-46-09,332,21.8033,33.4943
2019-05-17 02-46-11,332,21.7682,33.5103
2019-05-17 02-46-13,332,21.8216,33.481
2019-05-17 02-46-17,331,21.8216,33.481
2019-05-17 02-46-19,331,21.8735,33.481
2019-05-17 02-46-21,331,21.8582,33.5237
2019-05-17 02-46-23,331,21.8033,33.5103
2019-05-17 02-46-25,331,21.8597,33.537
2019-05-17 02-46-27,331,21.8369,33.4676
2019-05-17 02-46-29,331,21.8735,33.481
2019-05-17 02-46-31,331,21.8719,33.4676
2019-05-17 02-46-35,331,21.9406,33.4516
2019-05-17 02-46-37,331,21.9788,33.4676
2019-05-17 02-46-39,331,21.9238,33.4676
2019-05-17 02-46-41,331,21.8582,33.5237
2019-05-17 02-46-43,331,21.8262,33.537
2019-05-17 02-46-45,330,21.7712,33.5504
2019-05-17 02-46-47,330,21.7545,33.5504
2019-05-17 02-46-49,330,21.7209,33.5798
2019-05-17 02-46-53,331,21.7178,33.5504
2019-05-17 02-46-55,331,21.7346,33.5103
2019-05-17 02-46-57,331,21.7682,33.5237
2019-05-17 02-46-59,331,21.7682,33.5103
2019-05-17 02-47-01,332,21.7163,33.4943
2019-05-17 02-47-03,332,21.698,33.481
2019-05-17 02-47-05,332,21.7163,33.4943
2019-05-17 02-47-07,332,21.7346,33.5103
2019-05-17 02-47-11,332,21.6812,33.4943
2019-05-17 02-47-13,332,21.7346,33.5237
2019-05-17 02-47-15,332,21.7499,33.481
2019-05-17 02-47-17,332,21.7636,33.4516
2019-05-17 02-47-19,332,21.8033,33.4943
2019-05-17 02-47-21,332,21.8582,33.5103
2019-05-17 02-47-23,332,21.8552,33.481
2019-05-17 02-47-27,332,21.8719,33.4676
2019-05-17 02-47-29,332,21.8414,33.5237
2019-05-17 02-47-31,332,21.8216,33.4676
2019-05-17 02-47-33,332,21.7987,33.4516
2019-05-17 02-47-35,332,21.8002,33.4676
2019-05-17 02-47-37,332,21.8353,33.4382
2019-05-17 02-47-39,332,21.8369,33.4676
2019-05-17 02-47-41,332,21.8185,33.4516
2019-05-17 02-47-45,332,21.8369,33.4516
2019-05-17 02-47-47,332,21.8719,33.4382
2019-05-17 02-47-49,333,21.991,33.3661
2019-05-17 02-47-51,333,22.0093,33.3795
2019-05-17 02-47-53,333,21.991,33.3661
2019-05-17 02-47-55,333,21.9177,33.3661
2019-05-17 02-47-57,333,22.0093,33.3795
2019-05-17 02-47-59,333,21.9925,33.4115
2019-05-17 02-48-03,333,21.9559,33.4382
2019-05-17 02-48-05,332,21.9406,33.4516
2019-05-17 02-48-07,333,21.9376,33.4249
2019-05-17 02-48-09,332,21.8689,33.4115
2019-05-17 02-48-11,332,21.904,33.4249
2019-05-17 02-48-13,332,21.9376,33.3955
2019-05-17 02-48-15,332,21.9925,33.4115
2019-05-17 02-48-19,333,21.9193,33.3795
2019-05-17 02-48-21,333,21.9559,33.4115
2019-05-17 02-48-23,332,21.8719,33.4382
2019-05-17 02-48-25,332,21.8719,33.4676
2019-05-17 02-48-27,332,21.8582,33.5237
2019-05-17 02-48-29,332,21.8445,33.5504
2019-05-17 02-48-31,332,21.7728,33.5931
2019-05-17 02-48-33,332,21.7758,33.6065
2019-05-17 02-48-37,332,21.7575,33.5931
2019-05-17 02-48-39,332,21.7941,33.6225
2019-05-17 02-48-41,333,21.7255,33.6358
2019-05-17 02-48-43,333,21.8094,33.6225
2019-05-17 02-48-45,333,21.7941,33.6492
2019-05-17 02-48-47,333,21.7087,33.6786
2019-05-17 02-48-49,333,21.7087,33.6492
2019-05-17 02-48-51,334,21.7087,33.6786
2019-05-17 02-48-55,334,21.7072,33.6358
2019-05-17 02-48-57,334,21.7407,33.6358
2019-05-17 02-48-59,335,21.8094,33.6225
2019-05-17 02-49-01,335,21.8307,33.6065
2019-05-17 02-49-03,335,21.7575,33.6065
2019-05-17 02-49-05,336,21.6705,33.5931
2019-05-17 02-49-07,336,21.7041,33.6065
2019-05-17 02-49-11,336,21.7041,33.6065
2019-05-17 02-49-13,336,21.6522,33.6225
2019-05-17 02-49-15,336,21.7255,33.6358
2019-05-17 02-49-17,335,21.6751,33.6625
2019-05-17 02-49-19,336,21.6751,33.6625
2019-05-17 02-49-21,336,21.6354,33.6358
2019-05-17 02-49-23,336,21.6171,33.6358
2019-05-17 02-49-25,336,21.6721,33.6225
2019-05-17 02-49-29,336,21.6858,33.5798
2019-05-17 02-49-31,337,21.7545,33.5798
2019-05-17 02-49-33,337,21.7361,33.5504
2019-05-17 02-49-35,336,21.7545,33.5664
2019-05-17 02-49-37,337,21.8399,33.4943
2019-05-17 02-49-39,337,21.8918,33.5103
2019-05-17 02-49-41,336,21.8948,33.5237
2019-05-17 02-49-43,336,21.8445,33.5504
2019-05-17 02-49-47,336,21.7728,33.5798
2019-05-17 02-49-49,335,21.7392,33.5798
2019-05-17 02-49-51,335,21.7178,33.5504
2019-05-17 02-49-53,335,21.7712,33.5504
2019-05-17 02-49-55,335,21.7529,33.5237
2019-05-17 02-49-58,335,21.8216,33.4943
2019-05-17 02-50-00,335,21.8735,33.481
2019-05-17 02-50-04,335,21.8719,33.4516
2019-05-17 02-50-06,335,21.8903,33.4676
2019-05-17 02-50-08,335,21.8719,33.4516
2019-05-17 02-50-10,335,21.8369,33.4516
2019-05-17 02-50-12,335,21.8552,33.4676
2019-05-17 02-50-14,334,21.8185,33.4516
2019-05-17 02-50-16,334,21.785,33.481
2019-05-17 02-50-18,334,21.8399,33.481
2019-05-17 02-50-22,334,21.8552,33.4676
2019-05-17 02-50-24,334,21.8903,33.481
2019-05-17 02-50-26,334,21.8216,33.481
2019-05-17 02-50-28,334,21.8918,33.4943
2019-05-17 02-50-30,334,21.9604,33.5103
2019-05-17 02-50-32,334,21.9131,33.5664
2019-05-17 02-50-34,334,21.8674,33.6358
2019-05-17 02-50-36,333,21.8536,33.7186
2019-05-17 02-50-40,334,21.7316,33.748
2019-05-17 02-50-42,334,21.7026,33.8041
2019-05-17 02-50-44,334,21.6309,33.8495
2019-05-17 02-50-46,334,21.5622,33.8628
2019-05-17 02-50-48,334,21.5836,33.9055
2019-05-17 02-50-50,334,21.5118,33.9323
2019-05-17 02-50-52,335,21.4279,33.9616
2019-05-17 02-50-56,335,21.4279,33.9616
2019-05-17 02-50-58,336,21.3547,33.9483
2019-05-17 02-51-00,336,21.3516,33.9189
2019-05-17 02-51-02,336,21.46,33.9189
2019-05-17 02-51-04,336,21.4432,33.9189
2019-05-17 02-51-06,336,21.4066,33.9189
2019-05-17 02-51-08,337,21.4279,33.9616
2019-05-17 02-51-10,337,21.3745,34.0043
2019-05-17 02-51-14,337,21.3425,34.0177
2019-05-17 02-51-16,337,21.3608,34.0311
2019-05-17 02-51-18,337,21.2906,34.0311
2019-05-17 02-51-20,337,21.2219,34.0871
2019-05-17 02-51-22,337,21.2952,34.0738
2019-05-17 02-51-24,337,21.2448,34.1165
2019-05-17 02-51-26,337,21.2448,34.1299
2019-05-17 02-51-28,337,21.2082,34.1165
2019-05-17 02-51-32,337,21.2082,34.1432
2019-05-17 02-51-34,337,21.2494,34.1726
2019-05-17 02-51-36,338,21.1761,34.1566
2019-05-17 02-51-38,339,21.2234,34.1165
2019-05-17 02-51-40,339,21.2219,34.0738
2019-05-17 02-51-42,340,21.2585,34.0604
2019-05-17 02-51-44,340,21.3058,34.0043
2019-05-17 02-51-46,340,21.3745,33.975
2019-05-17 02-51-50,340,21.3516,33.9189
2019-05-17 02-51-52,340,21.4432,33.9189
2019-05-17 02-51-54,339,21.46,33.9055
2019-05-17 02-51-56,339,21.46,33.9055
2019-05-17 02-51-58,338,21.4432,33.9189
2019-05-17 02-52-00,338,21.5302,33.9323
2019-05-17 02-52-02,338,21.4783,33.9189
2019-05-17 02-52-06,337,21.4935,33.9189
2019-05-17 02-52-08,337,21.4111,33.9616
2019-05-17 02-52-10,336,21.3608,34.0311
2019-05-17 02-52-12,336,21.3272,34.0604
2019-05-17 02-52-14,335,21.2219,34.0738
2019-05-17 02-52-16,335,21.2418,34.0871
2019-05-17 02-52-18,336,21.2234,34.1165
2019-05-17 02-52-20,336,21.2265,34.1432
2019-05-17 02-52-24,335,21.2082,34.1299
2019-05-17 02-52-26,335,21.2082,34.1432
2019-05-17 02-52-28,335,21.1761,34.1726
2019-05-17 02-52-30,335,21.1945,34.1726
2019-05-17 02-52-32,335,21.1945,34.1726
2019-05-17 02-52-34,335,21.1777,34.1993
2019-05-17 02-52-36,335,21.1761,34.1566
2019-05-17 02-52-38,335,21.1914,34.1432
2019-05-17 02-52-42,335,21.1716,34.0871
2019-05-17 02-52-44,335,21.2219,34.0738
2019-05-17 02-52-46,336,21.1823,34.0177
2019-05-17 02-52-48,336,21.2723,33.9883
2019-05-17 02-52-50,336,21.3226,33.9883
2019-05-17 02-52-52,336,21.3562,33.975
2019-05-17 02-52-54,336,21.286,33.9616
2019-05-17 02-52-58,336,21.3013,33.9323
2019-05-17 02-53-00,335,21.3226,33.9616
2019-05-17 02-53-02,335,21.3379,33.9483
2019-05-17 02-53-04,335,21.3364,33.9323
2019-05-17 02-53-06,334,21.2997,33.9055
2019-05-17 02-53-08,334,21.3333,33.9055
2019-05-17 02-53-10,334,21.4066,33.9055
2019-05-17 02-53-12,334,21.3882,33.8762
2019-05-17 02-53-16,333,21.4386,33.8628
2019-05-17 02-53-18,333,21.402,33.8495
2019-05-17 02-53-20,333,21.5622,33.8495
2019-05-17 02-53-22,333,21.5057,33.8308
2019-05-17 02-53-24,333,21.5057,33.8041
2019-05-17 02-53-26,333,21.521,33.7907
2019-05-17 02-53-28,333,21.5027,33.7747
2019-05-17 02-53-30,332,21.5012,33.7614
2019-05-17 02-53-34,332,21.4661,33.7614
2019-05-17 02-53-36,332,21.5027,33.7747
2019-05-17 02-53-38,332,21.4844,33.7747
2019-05-17 02-53-40,331,21.5393,33.7747
2019-05-17 02-53-42,331,21.5759,33.7907
2019-05-17 02-53-44,331,21.5744,33.748
2019-05-17 02-53-46,331,21.5744,33.7614
2019-05-17 02-53-50,331,21.5714,33.7346
2019-05-17 02-53-52,331,21.6217,33.6919
2019-05-17 02-53-54,332,21.5668,33.6625
2019-05-17 02-53-56,332,21.7224,33.6225
2019-05-17 02-53-58,332,21.6492,33.5931
2019-05-17 02-54-00,332,21.7545,33.5664
2019-05-17 02-54-02,332,21.8414,33.537
2019-05-17 02-54-04,331,21.8414,33.5237
2019-05-17 02-54-08,331,21.8414,33.537
2019-05-17 02-54-10,330,21.8231,33.5237
2019-05-17 02-54-12,330,21.8399,33.5103
2019-05-17 02-54-14,330,21.9452,33.5103
2019-05-17 02-54-16,330,21.8903,33.481
2019-05-17 02-54-18,330,21.9589,33.4516
2019-05-17 02-54-20,329,21.8369,33.4676
2019-05-17 02-54-22,330,21.8536,33.4516
2019-05-17 02-54-26,330,21.7987,33.4382
2019-05-17 02-54-28,329,21.8185,33.4382
2019-05-17 02-54-30,329,21.8872,33.4382
2019-05-17 02-54-32,329,21.8536,33.4249
2019-05-17 02-54-34,329,21.8872,33.4249
2019-05-17 02-54-36,329,21.8674,33.3661
2019-05-17 02-54-38,329,21.8857,33.3955
2019-05-17 02-54-42,330,21.9177,33.3661
2019-05-17 02-54-44,329,21.936,33.3795
2019-05-17 02-54-46,329,21.9376,33.4115
2019-05-17 02-54-48,329,21.9772,33.4249
2019-05-17 02-54-50,329,21.9223,33.4249
2019-05-17 02-54-52,329,21.9055,33.4382
2019-05-17 02-54-54,329,21.8857,33.4115
2019-05-17 02-54-56,329,21.8872,33.4249
2019-05-17 02-55-00,329,21.9223,33.4249
2019-05-17 02-55-02,329,21.9223,33.4382
2019-05-17 02-55-04,329,21.9406,33.4382
2019-05-17 02-55-06,329,21.9223,33.4382
2019-05-17 02-55-08,329,21.9086,33.4676
2019-05-17 02-55-10,329,21.9238,33.481
2019-05-17 02-55-12,329,21.9086,33.4676
2019-05-17 02-55-14,329,21.8552,33.4676
2019-05-17 02-55-18,329,21.8369,33.4676
2019-05-17 02-55-20,329,21.8552,33.4676
2019-05-17 02-55-22,330,21.8399,33.4943
2019-05-17 02-55-24,329,21.8536,33.4516
2019-05-17 02-55-26,329,21.8719,33.4676
2019-05-17 02-55-28,330,21.7987,33.4382
2019-05-17 02-55-30,330,21.8185,33.4516
2019-05-17 02-55-32,330,21.8719,33.4382
2019-05-17 02-55-37,330,21.8353,33.4115
2019-05-17 02-55-39,331,21.8872,33.4249
2019-05-17 02-55-41,330,21.9376,33.3955
2019-05-17 02-55-43,331,21.9925,33.3955
2019-05-17 02-55-45,331,21.9879,33.3528
2019-05-17 02-55-47,331,22.0428,33.3795
2019-05-17 02-55-49,331,21.9742,33.3795
2019-05-17 02-55-53,331,21.9193,33.3955
2019-05-17 02-55-55,331,21.8491,33.3795
2019-05-17 02-55-57,331,21.9009,33.3955
2019-05-17 02-55-59,331,21.8857,33.4115
2019-05-17 02-56-01,331,21.9727,33.3661
2019-05-17 02-56-03,331,22.0245,33.3795
2019-05-17 02-56-05,331,22.0245,33.3795
2019-05-17 02-56-07,330,22.0779,33.3661
2019-05-17 02-56-11,331,22.0932,33.3528
2019-05-17 02-56-13,331,22.1115,33.3234
2019-05-17 02-56-15,331,22.11,33.2967
2019-05-17 02-56-17,331,22.1786,33.2967
2019-05-17 02-56-19,331,22.1802,33.3101
2019-05-17 02-56-21,331,22.1436,33.2807
2019-05-17 02-56-23,331,22.1436,33.2967
2019-05-17 02-56-25,331,22.1436,33.2967
2019-05-17 02-56-29,331,22.0734,33.3101
2019-05-17 02-56-31,331,22.0016,33.2967
2019-05-17 02-56-33,331,22.0734,33.3101
2019-05-17 02-56-35,331,21.9879,33.3368
2019-05-17 02-56-37,330,22.023,33.3234
2019-05-17 02-56-39,330,22.0413,33.3368
2019-05-17 02-56-41,330,21.9498,33.3101
2019-05-17 02-56-45,330,21.933,33.3368
2019-05-17 02-56-47,330,22.023,33.3234
2019-05-17 02-56-49,331,22.02,33.2967
2019-05-17 02-56-51,331,22.11,33.2967
2019-05-17 02-56-53,331,22.11,33.2807
2019-05-17 02-56-55,332,22.0551,33.2807
2019-05-17 02-56-57,332,22.0917,33.3101
2019-05-17 02-56-59,332,22.02,33.2967
2019-05-17 02-57-03,332,22.0886,33.2807
2019-05-17 02-57-05,332,22.052,33.254
2019-05-17 02-57-07,332,22.1573,33.2406
2019-05-17 02-57-09,332,22.1741,33.2113
2019-05-17 02-57-11,332,22.1893,33.2113
2019-05-17 02-57-13,332,22.1741,33.2246
2019-05-17 02-57-15,332,22.1237,33.2406
2019-05-17 02-57-17,332,22.139,33.2246
2019-05-17 02-57-21,333,22.1756,33.2406
2019-05-17 02-57-23,332,22.1054,33.2406
2019-05-17 02-57-25,333,22.0871,33.2673
2019-05-17 02-57-27,333,22.0871,33.2673
2019-05-17 02-57-29,332,22.0886,33.2807
2019-05-17 02-57-31,332,22.11,33.3101
2019-05-17 02-57-33,333,22.0566,33.3368
2019-05-17 02-57-35,333,22.0245,33.3528
2019-05-17 02-57-39,334,22.0276,33.4115
2019-05-17 02-57-41,334,21.9742,33.3955
2019-05-17 02-57-43,334,21.9406,33.4516
2019-05-17 02-57-45,334,21.9086,33.4676
2019-05-17 02-57-47,334,21.8903,33.4516
2019-05-17 02-57-49,334,21.9238,33.4516
2019-05-17 02-57-51,335,21.9406,33.4382
2019-05-17 02-57-55,335,22.0291,33.4249
2019-05-17 02-57-57,335,22.0291,33.4249
2019-05-17 02-57-59,335,22.0291,33.4382
2019-05-17 02-58-01,335,21.9559,33.4249
2019-05-17 02-58-03,335,21.9406,33.4382
2019-05-17 02-58-05,335,21.8719,33.4382
2019-05-17 02-58-07,335,21.8552,33.4676
2019-05-17 02-58-09,335,21.8735,33.481
2019-05-17 02-58-13,334,21.8735,33.481
2019-05-17 02-58-15,335,21.8735,33.4943
2019-05-17 02-58-17,335,21.9086,33.4943
2019-05-17 02-58-19,335,21.8735,33.4943
2019-05-17 02-58-21,335,21.8735,33.4943
2019-05-17 02-58-23,334,21.8216,33.481
2019-05-17 02-58-25,334,21.8735,33.4943
2019-05-17 02-58-27,335,21.7987,33.4516
2019-05-17 02-58-31,335,21.8369,33.4516
2019-05-17 02-58-33,334,21.8903,33.4676
2019-05-17 02-58-35,334,21.9559,33.4382
2019-05-17 02-58-37,334,21.9376,33.4115
2019-05-17 02-58-39,334,21.9223,33.4249
2019-05-17 02-58-41,334,21.8872,33.4382
2019-05-17 02-58-43,333,21.8369,33.4516
2019-05-17 02-58-47,333,21.8369,33.4516
2019-05-17 02-58-49,333,21.7987,33.4516
2019-05-17 02-58-51,333,21.8903,33.4516
2019-05-17 02-58-53,333,21.8216,33.4676
2019-05-17 02-58-55,333,21.8399,33.481
2019-05-17 02-58-57,333,21.8719,33.4516
2019-05-17 02-58-59,334,21.7804,33.4249
2019-05-17 02-59-01,334,21.8506,33.3955
2019-05-17 02-59-05,334,21.8323,33.3955
2019-05-17 02-59-07,334,21.9925,33.3955
2019-05-17 02-59-09,334,21.9193,33.3955
2019-05-17 02-59-11,334,21.8857,33.4115
2019-05-17 02-59-13,333,21.7987,33.4516
2019-05-17 02-59-15,333,21.9376,33.4249
2019-05-17 02-59-17,333,21.8719,33.4516
2019-05-17 02-59-19,333,21.8353,33.4382
2019-05-17 02-59-23,333,21.8903,33.4676
2019-05-17 02-59-25,332,21.8948,33.5237
2019-05-17 02-59-27,332,21.8262,33.5504
2019-05-17 02-59-29,333,21.7941,33.6225
2019-05-17 02-59-31,333,21.7957,33.6786
2019-05-17 02-59-33,333,21.7621,33.6786
2019-05-17 02-59-35,332,21.6949,33.7186
2019-05-17 02-59-39,333,21.727,33.6786
2019-05-17 02-59-41,333,21.6568,33.7053
2019-05-17 02-59-43,333,21.6797,33.7186
2019-05-17 02-59-45,333,21.6583,33.7186
2019-05-17 02-59-47,334,21.6583,33.748
2019-05-17 02-59-49,334,21.6797,33.748
2019-05-17 02-59-51,334,21.698,33.7614
2019-05-17 02-59-53,334,21.5744,33.748
2019-05-17 02-59-57,334,21.608,33.748
2019-05-17 02-59-59,334,21.5378,33.7186
2019-05-17 03-00-01,334,21.6431,33.748
2019-05-17 03-00-03,334,21.6248,33.748
2019-05-17 03-00-05,334,21.608,33.748
2019-05-17 03-00-07,335,21.6583,33.748
2019-05-17 03-00-09,334,21.6248,33.748
2019-05-17 03-00-11,335,21.6431,33.748
2019-05-17 03-00-15,335,21.64,33.7186
2019-05-17 03-00-17,335,21.6217,33.7053
2019-05-17 03-00-19,335,21.6537,33.6786
2019-05-17 03-00-21,335,21.64,33.7053
2019-05-17 03-00-23,336,21.6217,33.7053
2019-05-17 03-00-25,336,21.6385,33.6919
2019-05-17 03-00-27,336,21.6431,33.7346
2019-05-17 03-00-31,336,21.5927,33.7614
2019-05-17 03-00-33,336,21.5759,33.7907
2019-05-17 03-00-35,335,21.5576,33.7907
2019-05-17 03-00-37,335,21.4844,33.7614
2019-05-17 03-00-39,335,21.4844,33.7747
2019-05-17 03-00-41,335,21.4157,33.7614
2019-05-17 03-00-43,335,21.4661,33.7614
2019-05-17 03-00-45,335,21.4828,33.7186
2019-05-17 03-00-50,335,21.5881,33.7053
2019-05-17 03-00-52,335,21.5149,33.6919
2019-05-17 03-00-54,335,21.6537,33.6786
2019-05-17 03-00-56,335,21.6354,33.6358
2019-05-17 03-00-58,335,21.6888,33.6225
2019-05-17 03-01-00,334,21.6888,33.6065
2019-05-17 03-01-02,334,21.6888,33.6225
2019-05-17 03-01-04,334,21.6904,33.6358
2019-05-17 03-01-08,334,21.6721,33.6492
2019-05-17 03-01-10,333,21.7438,33.6492
2019-05-17 03-01-12,333,21.7407,33.6358
2019-05-17 03-01-14,332,21.7438,33.6492
2019-05-17 03-01-16,332,21.6354,33.6625
2019-05-17 03-01-18,332,21.6721,33.6492
2019-05-17 03-01-20,332,21.727,33.6625
2019-05-17 03-01-22,332,21.6751,33.6786
2019-05-17 03-01-26,332,21.6522,33.6358
2019-05-17 03-01-28,333,21.6721,33.6225
2019-05-17 03-01-30,333,21.7041,33.6065
