Time,#CO2,#Hum,#Temp
2019-05-15 21-20-10,452,23.4238,34.9496
2019-05-15 21-20-14,452,23.5107,34.963
2019-05-15 21-20-16,452,23.494,34.9496
2019-05-15 21-20-18,453,23.5626,34.8936
2019-05-15 21-20-20,452,23.5764,34.8936
2019-05-15 21-20-22,452,23.5397,34.8936
2019-05-15 21-20-24,451,23.5931,34.8802
2019-05-15 21-20-26,451,23.613,34.8802
2019-05-15 21-20-28,450,23.5748,34.963
2019-05-15 21-20-32,450,23.5107,34.963
2019-05-15 21-20-34,449,23.5809,34.9924
2019-05-15 21-20-36,449,23.497,34.9924
2019-05-15 21-20-38,449,23.4619,35.0191
2019-05-15 21-20-40,449,23.4802,35.0324
2019-05-15 21-20-42,450,23.4436,35.0484
2019-05-15 21-20-44,450,23.3932,35.0057
2019-05-15 21-20-46,450,23.407,35.0324
2019-05-15 21-20-50,450,23.4436,35.0484
2019-05-15 21-20-52,450,23.41,35.0618
2019-05-15 21-20-54,449,23.3932,35.0751
2019-05-15 21-20-56,450,23.3932,35.0751
2019-05-15 21-20-58,450,23.4116,35.0324
2019-05-15 21-21-00,450,23.3917,35.0324
2019-05-15 21-21-02,450,23.4436,35.0191
2019-05-15 21-21-06,450,23.3917,35.0324
2019-05-15 21-21-08,450,23.4802,35.0324
2019-05-15 21-21-10,450,23.4436,35.0057
2019-05-15 21-21-12,450,23.4421,34.9924
2019-05-15 21-21-14,449,23.4787,34.9763
2019-05-15 21-21-16,449,23.439,34.9763
2019-05-15 21-21-18,449,23.4604,34.963
2019-05-15 21-21-20,448,23.5291,34.9496
2019-05-15 21-21-24,448,23.5107,34.9496
2019-05-15 21-21-26,448,23.4573,34.9363
2019-05-15 21-21-28,448,23.5107,34.9363
2019-05-15 21-21-30,448,23.4741,34.9363
2019-05-15 21-21-32,449,23.526,34.9496
2019-05-15 21-21-34,449,23.4756,34.963
2019-05-15 21-21-36,448,23.5291,34.9763
2019-05-15 21-21-38,448,23.4787,34.963
2019-05-15 21-21-42,448,23.5291,35.0191
2019-05-15 21-21-44,448,23.5153,35.0484
2019-05-15 21-21-46,448,23.41,35.0324
2019-05-15 21-21-48,448,23.4253,35.1179
2019-05-15 21-21-50,449,23.4146,35.1472
2019-05-15 21-21-52,449,23.3292,35.1606
2019-05-15 21-21-54,449,23.3109,35.1873
2019-05-15 21-21-58,449,23.2269,35.2327
2019-05-15 21-22-00,449,23.2452,35.2327
2019-05-15 21-22-02,449,23.1949,35.2621
2019-05-15 21-22-04,450,23.2132,35.2621
2019-05-15 21-22-06,450,23.14,35.2754
2019-05-15 21-22-08,450,23.1964,35.2754
2019-05-15 21-22-10,450,23.1415,35.2888
2019-05-15 21-22-12,449,23.1415,35.2621
2019-05-15 21-22-16,449,23.1232,35.2621
2019-05-15 21-22-18,449,23.1781,35.2621
2019-05-15 21-22-20,450,23.1049,35.2167
2019-05-15 21-22-22,450,23.1369,35.2033
2019-05-15 21-22-24,449,23.2269,35.2033
2019-05-15 21-22-26,449,23.2086,35.2167
2019-05-15 21-22-28,449,23.1766,35.2033
2019-05-15 21-22-32,448,23.1735,35.2033
2019-05-15 21-22-34,449,23.2269,35.2167
2019-05-15 21-22-36,449,23.1766,35.174
2019-05-15 21-22-38,449,23.2422,35.2033
2019-05-15 21-22-40,449,23.2269,35.1873
2019-05-15 21-22-42,448,23.2086,35.1873
2019-05-15 21-22-44,449,23.2086,35.1606
2019-05-15 21-22-46,449,23.259,35.174
2019-05-15 21-22-50,449,23.2239,35.1472
2019-05-15 21-22-52,449,23.2224,35.1472
2019-05-15 21-22-54,448,23.2224,35.1606
2019-05-15 21-22-56,449,23.2407,35.174
2019-05-15 21-22-58,448,23.2239,35.2327
2019-05-15 21-23-00,449,23.1552,35.1873
2019-05-15 21-23-02,448,23.2269,35.2033
2019-05-15 21-23-04,448,23.2086,35.2327
2019-05-15 21-23-08,448,23.1949,35.2033
2019-05-15 21-23-10,448,23.1537,35.2327
2019-05-15 21-23-12,447,23.1552,35.2327
2019-05-15 21-23-14,447,23.1766,35.2167
2019-05-15 21-23-16,447,23.1369,35.2167
2019-05-15 21-23-18,447,23.1216,35.2327
2019-05-15 21-23-20,447,23.1766,35.2621
2019-05-15 21-23-24,446,23.1232,35.246
2019-05-15 21-23-26,446,23.0865,35.2621
2019-05-15 21-23-28,446,23.14,35.2621
2019-05-15 21-23-30,445,23.053,35.2754
2019-05-15 21-23-32,445,23.1079,35.2888
2019-05-15 21-23-34,445,23.1079,35.2888
2019-05-15 21-23-36,445,23.0728,35.3315
2019-05-15 21-23-38,445,23.0942,35.3182
2019-05-15 21-23-42,445,23.0911,35.3315
2019-05-15 21-23-44,446,23.0591,35.3449
2019-05-15 21-23-46,446,23.0255,35.3449
2019-05-15 21-23-48,446,23.0255,35.3449
2019-05-15 21-23-50,446,23.0774,35.3582
2019-05-15 21-23-52,446,23.0255,35.3582
2019-05-15 21-23-54,446,23.0042,35.3449
2019-05-15 21-23-56,446,23.0255,35.3449
2019-05-15 21-24-00,446,23.0255,35.3742
2019-05-15 21-24-02,446,23.027,35.3449
2019-05-15 21-24-04,446,23.0042,35.3315
2019-05-15 21-24-06,447,22.9858,35.3182
2019-05-15 21-24-08,446,22.9843,35.3449
2019-05-15 21-24-10,446,22.9706,35.3582
2019-05-15 21-24-12,445,23.0042,35.4303
2019-05-15 21-24-16,446,23.0301,35.4303
2019-05-15 21-24-18,446,22.9752,35.457
2019-05-15 21-24-20,446,22.9767,35.4437
2019-05-15 21-24-22,445,22.9065,35.4997
2019-05-15 21-24-24,446,22.876,35.4997
2019-05-15 21-24-26,445,22.8378,35.5558
2019-05-15 21-24-28,446,22.8424,35.5425
2019-05-15 21-24-30,446,22.7707,35.5852
2019-05-15 21-24-34,446,22.7921,35.5985
2019-05-15 21-24-36,446,22.7417,35.6119
2019-05-15 21-24-38,446,22.7203,35.6119
2019-05-15 21-24-40,446,22.7203,35.6119
2019-05-15 21-24-42,446,22.702,35.6119
2019-05-15 21-24-44,447,22.757,35.5985
2019-05-15 21-24-47,447,22.6837,35.5852
2019-05-15 21-24-51,447,22.6837,35.5985
2019-05-15 21-24-53,447,22.7417,35.5692
2019-05-15 21-24-55,447,22.7737,35.6119
2019-05-15 21-24-57,447,22.757,35.5985
2019-05-15 21-24-59,448,22.7203,35.5852
2019-05-15 21-25-01,449,22.702,35.5692
2019-05-15 21-25-03,448,22.7386,35.5558
2019-05-15 21-25-05,448,22.7554,35.5558
2019-05-15 21-25-09,447,22.7371,35.5291
2019-05-15 21-25-11,448,22.7524,35.5131
2019-05-15 21-25-13,448,22.8027,35.4997
2019-05-15 21-25-15,449,22.8027,35.4303
2019-05-15 21-25-17,449,22.8516,35.4437
2019-05-15 21-25-19,449,22.8897,35.4437
2019-05-15 21-25-21,449,22.8714,35.4437
2019-05-15 21-25-23,448,22.8897,35.4437
2019-05-15 21-25-27,448,22.8516,35.4143
2019-05-15 21-25-29,448,22.8485,35.4009
2019-05-15 21-25-31,448,22.8851,35.3876
2019-05-15 21-25-33,447,22.9202,35.3742
2019-05-15 21-25-35,446,22.9355,35.3582
2019-05-15 21-25-37,446,22.9019,35.4009
2019-05-15 21-25-39,446,22.9034,35.3876
2019-05-15 21-25-43,447,22.9538,35.3876
2019-05-15 21-25-45,447,22.9721,35.3876
2019-05-15 21-25-47,447,22.9034,35.4009
2019-05-15 21-25-49,446,22.9218,35.3742
2019-05-15 21-25-51,446,22.9355,35.3742
2019-05-15 21-25-53,446,22.9355,35.3742
2019-05-15 21-25-55,446,22.8851,35.3582
2019-05-15 21-25-57,446,22.9523,35.3182
2019-05-15 21-26-01,446,23.0026,35.2754
2019-05-15 21-26-03,446,23.0362,35.246
2019-05-15 21-26-05,446,22.998,35.1873
2019-05-15 21-26-07,446,23.1003,35.1606
2019-05-15 21-26-09,446,23.082,35.1312
2019-05-15 21-26-11,445,23.1873,35.1312
2019-05-15 21-26-13,445,23.2376,35.1312
2019-05-15 21-26-15,445,23.2376,35.1179
2019-05-15 21-26-19,446,23.2376,35.1045
2019-05-15 21-26-21,445,23.2376,35.0751
2019-05-15 21-26-23,445,23.3047,35.0618
2019-05-15 21-26-25,444,23.2864,35.0912
2019-05-15 21-26-27,444,23.3246,35.1045
2019-05-15 21-26-29,444,23.3276,35.1312
2019-05-15 21-26-31,443,23.3093,35.1312
2019-05-15 21-26-37,443,23.2559,35.1606
2019-05-15 21-26-39,443,23.2407,35.174
2019-05-15 21-26-41,443,23.172,35.1873
2019-05-15 21-26-43,444,23.2086,35.174
2019-05-15 21-26-45,444,23.2086,35.2033
2019-05-15 21-26-47,444,23.2086,35.1606
2019-05-15 21-26-49,444,23.2239,35.1873
2019-05-15 21-26-53,444,23.1735,35.174
2019-05-15 21-26-55,444,23.2086,35.174
2019-05-15 21-26-57,444,23.172,35.1472
2019-05-15 21-26-59,444,23.1323,35.1179
2019-05-15 21-27-01,444,23.1857,35.1045
2019-05-15 21-27-03,445,23.2376,35.0912
2019-05-15 21-27-05,445,23.2697,35.0751
2019-05-15 21-27-07,444,23.3047,35.0618
2019-05-15 21-27-11,444,23.2697,35.0751
2019-05-15 21-27-13,444,23.2513,35.0751
2019-05-15 21-27-15,444,23.2697,35.1179
2019-05-15 21-27-17,443,23.2727,35.1045
2019-05-15 21-27-19,443,23.2193,35.0912
2019-05-15 21-27-21,443,23.2544,35.0751
2019-05-15 21-27-23,443,23.288,35.0484
2019-05-15 21-27-25,443,23.2681,35.0618
2019-05-15 21-27-29,442,23.2864,35.0751
2019-05-15 21-27-31,443,23.3246,35.0618
2019-05-15 21-27-33,443,23.3597,35.0484
2019-05-15 21-27-35,443,23.3017,35.0484
2019-05-15 21-27-37,443,23.3566,35.0324
2019-05-15 21-27-39,443,23.3017,35.0484
2019-05-15 21-27-41,443,23.3749,35.0191
2019-05-15 21-27-45,443,23.3566,35.0324
2019-05-15 21-27-47,443,23.4253,35.0324
2019-05-15 21-27-49,443,23.3566,35.0484
2019-05-15 21-27-51,443,23.3566,35.0618
2019-05-15 21-27-53,443,23.3749,35.0751
2019-05-15 21-27-55,443,23.2697,35.0912
2019-05-15 21-27-57,442,23.2697,35.1179
2019-05-15 21-27-59,442,23.3276,35.1312
2019-05-15 21-28-03,442,23.2742,35.1179
2019-05-15 21-28-05,442,23.2727,35.1606
2019-05-15 21-28-07,442,23.2056,35.1606
2019-05-15 21-28-09,442,23.2407,35.1873
2019-05-15 21-28-11,442,23.1735,35.2167
2019-05-15 21-28-13,442,23.1033,35.2033
2019-05-15 21-28-15,442,23.1537,35.2167
2019-05-15 21-28-19,441,23.1552,35.2033
2019-05-15 21-28-21,441,23.1735,35.2167
2019-05-15 21-28-23,441,23.1918,35.2033
2019-05-15 21-28-25,441,23.2086,35.2033
2019-05-15 21-28-27,441,23.2086,35.2167
2019-05-15 21-28-29,441,23.1918,35.2033
2019-05-15 21-28-31,441,23.1735,35.2167
2019-05-15 21-28-33,440,23.1216,35.2327
2019-05-15 21-28-37,441,23.1552,35.2167
2019-05-15 21-28-39,441,23.1369,35.2167
2019-05-15 21-28-41,441,23.1369,35.2033
2019-05-15 21-28-43,441,23.1735,35.2033
2019-05-15 21-28-45,441,23.1033,35.1873
2019-05-15 21-28-47,441,23.1903,35.1472
2019-05-15 21-28-49,442,23.172,35.1873
2019-05-15 21-28-51,441,23.1537,35.1873
2019-05-15 21-28-55,442,23.2086,35.2621
2019-05-15 21-28-57,442,23.1583,35.2621
2019-05-15 21-28-59,442,23.0713,35.2621
2019-05-15 21-29-01,442,23.0713,35.2888
2019-05-15 21-29-03,442,23.1415,35.2888
2019-05-15 21-29-05,442,23.0896,35.3182
2019-05-15 21-29-07,441,23.0576,35.3449
2019-05-15 21-29-11,441,23.0408,35.3742
2019-05-15 21-29-13,441,23.0072,35.3742
2019-05-15 21-29-15,441,22.9538,35.4009
2019-05-15 21-29-17,441,22.9218,35.3876
2019-05-15 21-29-19,441,22.9202,35.4143
2019-05-15 21-29-21,441,22.8699,35.4143
2019-05-15 21-29-23,442,22.9218,35.4437
2019-05-15 21-29-25,442,22.8897,35.4303
2019-05-15 21-29-29,442,22.9584,35.457
2019-05-15 21-29-31,442,22.908,35.4303
2019-05-15 21-29-33,442,22.8714,35.4303
2019-05-15 21-29-35,443,22.8714,35.4437
2019-05-15 21-29-37,443,22.8714,35.4437
2019-05-15 21-29-39,443,22.9065,35.4437
2019-05-15 21-29-41,442,22.8516,35.4303
2019-05-15 21-29-43,442,22.9065,35.4009
2019-05-15 21-29-47,442,22.9218,35.4009
2019-05-15 21-29-49,442,22.8851,35.3742
2019-05-15 21-29-51,442,22.9538,35.3876
2019-05-15 21-29-53,442,22.9202,35.3449
2019-05-15 21-29-55,442,22.9172,35.3449
2019-05-15 21-29-57,442,22.934,35.3449
2019-05-15 21-29-59,442,22.9523,35.3742
2019-05-15 21-30-03,443,22.9889,35.3742
2019-05-15 21-30-05,443,22.9721,35.3582
2019-05-15 21-30-08,443,22.9706,35.3582
2019-05-15 21-30-10,442,22.9523,35.3582
2019-05-15 21-30-12,442,22.9019,35.3742
2019-05-15 21-30-14,442,22.9355,35.3582
2019-05-15 21-30-16,442,22.9172,35.3582
2019-05-15 21-30-18,442,22.9523,35.3876
2019-05-15 21-30-22,441,22.9202,35.3876
2019-05-15 21-30-24,441,22.9721,35.4437
2019-05-15 21-30-26,441,22.9065,35.3876
2019-05-15 21-30-28,441,22.8485,35.4303
2019-05-15 21-30-30,441,22.9065,35.4143
2019-05-15 21-30-32,441,22.8882,35.4303
2019-05-15 21-30-34,441,22.8882,35.4009
2019-05-15 21-30-36,441,22.9034,35.4143
2019-05-15 21-30-40,442,22.8882,35.4303
2019-05-15 21-30-42,442,22.9218,35.4303
2019-05-15 21-30-44,442,22.8882,35.457
2019-05-15 21-30-46,442,22.8897,35.4437
2019-05-15 21-30-48,442,22.7982,35.4437
2019-05-15 21-30-50,442,22.8165,35.473
2019-05-15 21-30-52,442,22.7844,35.457
2019-05-15 21-30-56,442,22.8714,35.4864
2019-05-15 21-30-58,442,22.7844,35.4864
2019-05-15 21-31-00,442,22.8027,35.4997
2019-05-15 21-31-02,441,22.8378,35.473
2019-05-15 21-31-04,442,22.8745,35.457
2019-05-15 21-31-06,442,22.7829,35.4864
2019-05-15 21-31-08,442,22.8378,35.4864
2019-05-15 21-31-10,442,22.8195,35.4864
2019-05-15 21-31-14,443,22.8027,35.4864
2019-05-15 21-31-16,443,22.8378,35.4997
2019-05-15 21-31-18,442,22.821,35.4864
2019-05-15 21-31-20,442,22.7661,35.4864
2019-05-15 21-31-22,442,22.8027,35.5291
2019-05-15 21-31-24,443,22.7707,35.4997
2019-05-15 21-31-26,443,22.7844,35.4437
2019-05-15 21-31-28,444,22.7829,35.4437
2019-05-15 21-31-32,444,22.7829,35.4143
2019-05-15 21-31-34,443,22.7798,35.4009
2019-05-15 21-31-36,443,22.8851,35.4143
2019-05-15 21-31-38,442,22.8699,35.457
2019-05-15 21-31-40,442,22.8348,35.457
2019-05-15 21-31-42,442,22.8012,35.473
2019-05-15 21-31-44,442,22.8531,35.473
2019-05-15 21-31-48,441,22.7844,35.473
2019-05-15 21-31-50,441,22.7844,35.4437
2019-05-15 21-31-52,442,22.8516,35.4009
2019-05-15 21-31-54,442,22.8699,35.3742
2019-05-15 21-31-56,442,22.847,35.3582
2019-05-15 21-31-58,442,22.9172,35.3315
2019-05-15 21-32-00,441,22.9523,35.3315
2019-05-15 21-32-02,441,23.0225,35.3449
2019-05-15 21-32-06,441,22.9523,35.3315
2019-05-15 21-32-08,440,22.9858,35.3582
2019-05-15 21-32-10,440,22.9523,35.3742
2019-05-15 21-32-12,440,22.9019,35.4009
2019-05-15 21-32-14,440,22.9218,35.4009
2019-05-15 21-32-16,440,22.9218,35.3876
2019-05-15 21-32-18,441,22.8851,35.4009
2019-05-15 21-32-20,441,22.9385,35.3742
2019-05-15 21-32-24,441,22.9019,35.3582
2019-05-15 21-32-26,441,22.8668,35.3582
2019-05-15 21-32-28,441,22.9172,35.3742
2019-05-15 21-32-30,441,22.9202,35.3582
2019-05-15 21-32-32,440,22.9172,35.4303
2019-05-15 21-32-34,440,22.8882,35.4143
2019-05-15 21-32-36,440,22.9034,35.457
2019-05-15 21-32-40,440,22.8348,35.4009
2019-05-15 21-32-42,440,22.8149,35.4009
2019-05-15 21-32-44,440,22.8699,35.3876
2019-05-15 21-32-46,441,22.8668,35.3582
2019-05-15 21-32-48,441,22.9355,35.3876
2019-05-15 21-32-50,441,22.9721,35.4009
2019-05-15 21-32-52,441,22.9218,35.4143
2019-05-15 21-32-54,440,22.8882,35.4437
2019-05-15 21-32-58,440,22.9401,35.4303
2019-05-15 21-33-00,440,22.8714,35.4143
2019-05-15 21-33-02,439,22.9401,35.4303
2019-05-15 21-33-04,439,22.9065,35.4303
2019-05-15 21-33-06,439,22.9065,35.4437
2019-05-15 21-33-08,439,22.8897,35.473
2019-05-15 21-33-10,439,22.8745,35.5131
2019-05-15 21-33-14,439,22.8561,35.5291
2019-05-15 21-33-16,439,22.8241,35.5558
2019-05-15 21-33-18,439,22.7554,35.5425
2019-05-15 21-33-20,439,22.7158,35.5291
2019-05-15 21-33-22,439,22.7524,35.5291
2019-05-15 21-33-24,440,22.7371,35.4997
2019-05-15 21-33-26,440,22.7142,35.4997
2019-05-15 21-33-28,440,22.7509,35.4437
2019-05-15 21-33-32,439,22.7982,35.4303
2019-05-15 21-33-34,439,22.7982,35.3876
2019-05-15 21-33-36,440,22.8668,35.3742
2019-05-15 21-33-38,440,22.9202,35.3582
2019-05-15 21-33-40,440,22.9019,35.3449
2019-05-15 21-33-42,440,22.934,35.2754
2019-05-15 21-33-44,440,22.9996,35.3182
2019-05-15 21-33-46,439,22.9675,35.3315
2019-05-15 21-33-50,439,23.0225,35.3315
2019-05-15 21-33-52,438,22.934,35.3742
2019-05-15 21-33-54,437,22.9721,35.3876
2019-05-15 21-33-56,436,22.9538,35.3876
2019-05-15 21-33-58,435,22.9385,35.4303
2019-05-15 21-34-00,434,22.9218,35.4143
2019-05-15 21-34-02,434,22.8333,35.4303
2019-05-15 21-34-04,435,22.8882,35.4143
2019-05-15 21-34-08,435,22.8485,35.4437
2019-05-15 21-34-10,435,22.8165,35.4437
2019-05-15 21-34-12,436,22.7982,35.4143
2019-05-15 21-34-14,436,22.8699,35.3876
2019-05-15 21-34-16,437,22.8302,35.3315
2019-05-15 21-34-18,436,22.8806,35.3315
2019-05-15 21-34-20,437,23.0026,35.3449
2019-05-15 21-34-24,438,22.9706,35.3449
2019-05-15 21-34-26,437,22.9172,35.3182
2019-05-15 21-34-28,438,22.9843,35.3021
2019-05-15 21-34-30,437,23.0026,35.2888
2019-05-15 21-34-32,437,23.0392,35.2621
2019-05-15 21-34-34,438,22.9813,35.2888
2019-05-15 21-34-36,438,23.0392,35.2621
2019-05-15 21-34-38,439,23.053,35.2754
2019-05-15 21-34-42,439,22.9996,35.2888
2019-05-15 21-34-44,438,23.0545,35.2754
2019-05-15 21-34-46,437,23.0728,35.2754
2019-05-15 21-34-48,436,23.0362,35.2754
2019-05-15 21-34-50,435,23.0209,35.3315
2019-05-15 21-34-52,435,23.0591,35.3182
2019-05-15 21-34-54,434,22.9675,35.2888
2019-05-15 21-34-56,435,23.0545,35.3021
2019-05-15 21-35-00,435,23.0392,35.3021
2019-05-15 21-35-02,435,23.0392,35.2621
2019-05-15 21-35-04,434,22.963,35.2754
2019-05-15 21-35-06,434,23.0545,35.2888
2019-05-15 21-35-08,433,23.0896,35.3021
2019-05-15 21-35-10,433,23.0728,35.3021
2019-05-15 21-35-13,433,23.0576,35.2888
2019-05-15 21-35-17,432,23.0392,35.2754
2019-05-15 21-35-19,432,22.9813,35.2888
2019-05-15 21-35-21,432,23.0392,35.2621
2019-05-15 21-35-23,432,23.053,35.2888
2019-05-15 21-35-25,433,23.0728,35.2754
2019-05-15 21-35-27,433,23.0896,35.2621
2019-05-15 21-35-29,433,23.053,35.246
2019-05-15 21-35-31,432,23.0713,35.2327
2019-05-15 21-35-35,432,23.1216,35.2033
2019-05-15 21-35-37,431,23.085,35.1873
2019-05-15 21-35-39,431,23.0667,35.1606
2019-05-15 21-35-41,431,23.1323,35.1312
2019-05-15 21-35-43,430,23.1323,35.1045
2019-05-15 21-35-45,430,23.1857,35.0912
2019-05-15 21-35-47,430,23.2361,35.1179
2019-05-15 21-35-49,429,23.1857,35.1312
2019-05-15 21-35-53,428,23.1689,35.1606
2019-05-15 21-35-55,428,23.1903,35.1873
2019-05-15 21-35-57,428,23.1735,35.1873
2019-05-15 21-35-59,428,23.1354,35.1873
2019-05-15 21-36-01,428,23.1537,35.2033
2019-05-15 21-36-03,428,23.1186,35.2167
2019-05-15 21-36-05,428,23.1216,35.2033
2019-05-15 21-36-09,427,23.1369,35.2167
2019-05-15 21-36-11,427,23.1216,35.2327
2019-05-15 21-36-13,427,23.0865,35.2327
2019-05-15 21-36-15,427,23.1033,35.2167
2019-05-15 21-36-17,427,23.1216,35.2621
2019-05-15 21-36-19,427,23.1049,35.2327
2019-05-15 21-36-21,426,23.1033,35.2621
2019-05-15 21-36-23,427,23.053,35.2754
2019-05-15 21-36-27,427,23.0545,35.2888
2019-05-15 21-36-29,427,23.0392,35.2621
2019-05-15 21-36-31,427,22.9294,35.2888
2019-05-15 21-36-33,428,23.0392,35.3021
2019-05-15 21-36-35,428,22.9843,35.2621
2019-05-15 21-36-37,428,23.0362,35.2754
2019-05-15 21-36-39,428,23.0209,35.2621
2019-05-15 21-36-41,428,23.0179,35.246
2019-05-15 21-36-45,427,23.1216,35.2888
2019-05-15 21-36-47,427,23.0392,35.3021
2019-05-15 21-36-49,427,22.966,35.3182
2019-05-15 21-36-51,427,22.9492,35.3315
2019-05-15 21-36-53,427,22.934,35.3315
2019-05-15 21-36-55,427,22.9523,35.3449
2019-05-15 21-36-57,428,22.9706,35.3449
2019-05-15 21-36-59,429,23.0042,35.3182
2019-05-15 21-37-03,429,22.9843,35.2621
2019-05-15 21-37-05,430,22.998,35.2621
2019-05-15 21-37-07,430,23.0179,35.246
2019-05-15 21-37-09,429,23.1049,35.246
2019-05-15 21-37-11,427,23.0347,35.246
2019-05-15 21-37-13,427,22.998,35.246
2019-05-15 21-37-15,427,23.053,35.2754
2019-05-15 21-37-19,428,23.0545,35.2754
2019-05-15 21-37-21,427,23.0209,35.3021
2019-05-15 21-37-23,426,22.966,35.3315
2019-05-15 21-37-25,426,22.9858,35.3315
2019-05-15 21-37-27,426,22.934,35.3449
2019-05-15 21-37-29,425,22.8836,35.3449
2019-05-15 21-37-31,426,22.9172,35.3449
2019-05-15 21-37-33,427,22.934,35.3182
2019-05-15 21-37-37,427,22.9675,35.2888
2019-05-15 21-37-39,427,22.966,35.3182
2019-05-15 21-37-41,427,23.0225,35.3315
2019-05-15 21-37-43,427,22.9675,35.3876
2019-05-15 21-37-45,427,22.9721,35.4009
2019-05-15 21-37-47,427,22.9218,35.4143
2019-05-15 21-37-49,426,22.9218,35.4143
2019-05-15 21-37-51,425,22.8882,35.4303
2019-05-15 21-37-55,426,22.8714,35.4009
2019-05-15 21-37-57,427,22.8485,35.3876
2019-05-15 21-37-59,427,22.9034,35.3876
2019-05-15 21-38-01,428,22.8668,35.3876
2019-05-15 21-38-03,428,22.9034,35.3582
2019-05-15 21-38-05,428,22.9172,35.3315
2019-05-15 21-38-07,428,22.934,35.3182
2019-05-15 21-38-11,428,22.934,35.3182
2019-05-15 21-38-13,429,22.934,35.2888
2019-05-15 21-38-15,429,23.0545,35.2621
2019-05-15 21-38-17,430,22.998,35.3182
2019-05-15 21-38-19,430,23.0911,35.2754
2019-05-15 21-38-21,431,23.0545,35.3021
2019-05-15 21-38-23,430,22.9843,35.3021
2019-05-15 21-38-25,430,23.0209,35.3315
2019-05-15 21-38-29,430,22.9858,35.3582
2019-05-15 21-38-31,430,22.9889,35.3582
2019-05-15 21-38-33,429,22.9172,35.3876
2019-05-15 21-38-35,429,22.9385,35.4143
2019-05-15 21-38-37,429,22.8882,35.3876
2019-05-15 21-38-39,430,22.8851,35.3742
2019-05-15 21-38-41,430,22.8851,35.3876
2019-05-15 21-38-45,430,22.8668,35.3582
2019-05-15 21-38-47,429,22.847,35.3315
2019-05-15 21-38-49,429,22.8653,35.3021
2019-05-15 21-38-51,429,22.9309,35.3182
2019-05-15 21-38-53,429,22.934,35.3182
2019-05-15 21-38-55,429,22.9492,35.3021
2019-05-15 21-38-57,429,22.966,35.2621
2019-05-15 21-38-59,430,22.9813,35.2621
2019-05-15 21-39-03,430,22.9477,35.2621
2019-05-15 21-39-05,430,22.998,35.2888
2019-05-15 21-39-07,430,22.9996,35.2621
2019-05-15 21-39-09,430,22.9813,35.2327
2019-05-15 21-39-11,430,22.998,35.2033
2019-05-15 21-39-13,430,23.085,35.1606
2019-05-15 21-39-15,431,23.082,35.1179
2019-05-15 21-39-17,430,23.0957,35.1312
2019-05-15 21-39-21,429,23.1689,35.1472
2019-05-15 21-39-23,429,23.1171,35.1179
2019-05-15 21-39-25,429,23.1857,35.0912
2019-05-15 21-39-27,429,23.1461,35.0751
2019-05-15 21-39-29,429,23.2178,35.0484
2019-05-15 21-39-31,430,23.2864,34.9924
2019-05-15 21-39-33,429,23.2468,34.9763
2019-05-15 21-39-37,429,23.2971,34.9363
2019-05-15 21-39-39,429,23.4024,34.9203
2019-05-15 21-39-41,428,23.3841,34.8802
2019-05-15 21-39-43,428,23.4161,34.8802
2019-05-15 21-39-45,427,23.4528,34.9069
2019-05-15 21-39-47,427,23.4192,34.9203
2019-05-15 21-39-49,427,23.4558,34.9069
2019-05-15 21-39-51,427,23.4344,34.9496
2019-05-15 21-39-55,427,23.4207,34.963
2019-05-15 21-39-57,426,23.4207,34.9763
2019-05-15 21-39-59,426,23.4238,34.9763
2019-05-15 21-40-01,426,23.3871,35.0057
2019-05-15 21-40-03,426,23.3368,35.0484
2019-05-15 21-40-05,426,23.3231,35.0912
2019-05-15 21-40-07,426,23.3246,35.0912
2019-05-15 21-40-09,426,23.288,35.0751
2019-05-15 21-40-13,427,23.2697,35.0324
2019-05-15 21-40-15,426,23.2834,35.0191
2019-05-15 21-40-17,427,23.32,34.9763
2019-05-15 21-40-19,428,23.3368,34.963
2019-05-15 21-40-21,427,23.3521,34.9763
2019-05-15 21-40-23,427,23.3368,34.963
2019-05-15 21-40-25,427,23.3871,34.9496
2019-05-15 21-40-29,428,23.3688,34.9069
2019-05-15 21-40-31,428,23.4192,34.8642
2019-05-15 21-40-33,428,23.3978,34.8802
2019-05-15 21-40-35,428,23.5062,34.8642
2019-05-15 21-40-37,428,23.5397,34.8642
2019-05-15 21-40-39,429,23.5214,34.8642
2019-05-15 21-40-41,429,23.5031,34.8375
2019-05-15 21-40-44,429,23.4665,34.8508
2019-05-15 21-40-48,429,23.5214,34.8241
2019-05-15 21-40-50,429,23.4482,34.8375
2019-05-15 21-40-52,429,23.5199,34.7948
2019-05-15 21-40-54,429,23.5336,34.7948
2019-05-15 21-40-56,429,23.5703,34.8081
2019-05-15 21-40-58,429,23.6252,34.7814
2019-05-15 21-41-00,429,23.5672,34.7948
2019-05-15 21-41-02,429,23.6588,34.7814
2019-05-15 21-41-06,429,23.6221,34.8081
2019-05-15 21-41-08,430,23.5886,34.7948
2019-05-15 21-41-10,429,23.6069,34.8375
2019-05-15 21-41-12,429,23.6267,34.8802
2019-05-15 21-41-14,428,23.5245,34.8936
2019-05-15 21-41-16,428,23.5245,34.8936
2019-05-15 21-41-18,428,23.4558,34.8802
2019-05-15 21-41-20,428,23.4879,34.8642
2019-05-15 21-41-24,428,23.4528,34.8802
2019-05-15 21-41-26,428,23.5245,34.8802
2019-05-15 21-41-28,427,23.4879,34.8642
