Time,#CO2,#Hum,#Temp
2019-05-14 11-17-18,349,20.8984,35.6546
2019-05-14 11-17-20,350,20.9167,35.668
2019-05-14 11-17-24,350,20.8466,35.6813
2019-05-14 11-17-26,350,20.9015,35.668
2019-05-14 11-17-28,351,20.8984,35.6546
2019-05-14 11-17-30,350,20.8618,35.668
2019-05-14 11-17-32,350,20.8298,35.6813
2019-05-14 11-17-34,350,20.8298,35.7
2019-05-14 11-17-36,350,20.8481,35.7
2019-05-14 11-17-40,350,20.8145,35.7267
2019-05-14 11-17-42,350,20.7932,35.668
2019-05-14 11-17-44,350,20.8298,35.7
2019-05-14 11-17-46,351,20.8298,35.7
2019-05-14 11-17-48,351,20.8282,35.668
2019-05-14 11-17-50,352,20.8649,35.6813
2019-05-14 11-17-52,352,20.8099,35.6413
2019-05-14 11-17-54,353,20.8298,35.6813
2019-05-14 11-17-58,351,20.9015,35.6813
2019-05-14 11-18-00,351,20.8115,35.668
2019-05-14 11-18-02,350,20.8298,35.6813
2019-05-14 11-18-04,349,20.7779,35.7
2019-05-14 11-18-06,349,20.8298,35.7
2019-05-14 11-18-08,349,20.8145,35.7134
2019-05-14 11-18-10,349,20.8145,35.7267
2019-05-14 11-18-12,348,20.7794,35.7401
2019-05-14 11-18-16,348,20.7962,35.7267
2019-05-14 11-18-18,347,20.8145,35.7267
2019-05-14 11-18-20,348,20.7642,35.7401
2019-05-14 11-18-22,347,20.7642,35.7561
2019-05-14 11-18-24,347,20.8008,35.7694
2019-05-14 11-18-26,348,20.7275,35.7401
2019-05-14 11-18-28,348,20.7642,35.7561
2019-05-14 11-18-32,348,20.7474,35.7561
2019-05-14 11-18-34,348,20.816,35.7561
2019-05-14 11-18-36,348,20.7474,35.7828
2019-05-14 11-18-38,348,20.7642,35.7561
2019-05-14 11-18-40,348,20.7642,35.7561
2019-05-14 11-18-42,348,20.7825,35.7694
2019-05-14 11-18-44,348,20.7825,35.7561
2019-05-14 11-18-46,348,20.8145,35.7401
2019-05-14 11-18-50,348,20.7825,35.7561
2019-05-14 11-18-52,348,20.7642,35.7694
2019-05-14 11-18-54,347,20.7825,35.7694
2019-05-14 11-18-56,348,20.7291,35.7694
2019-05-14 11-18-58,348,20.6772,35.7828
2019-05-14 11-19-00,348,20.7657,35.7961
2019-05-14 11-19-02,348,20.8191,35.7961
2019-05-14 11-19-04,348,20.7321,35.7961
2019-05-14 11-19-08,348,20.7138,35.8255
2019-05-14 11-19-10,347,20.6955,35.8255
2019-05-14 11-19-12,348,20.697,35.8389
2019-05-14 11-19-14,349,20.6955,35.8255
2019-05-14 11-19-16,350,20.6604,35.8255
2019-05-14 11-19-18,350,20.6787,35.8389
2019-05-14 11-19-20,351,20.6451,35.8389
2019-05-14 11-19-22,351,20.6451,35.8389
2019-05-14 11-19-26,351,20.6772,35.8122
2019-05-14 11-19-28,350,20.7138,35.8389
2019-05-14 11-19-30,350,20.6635,35.8682
2019-05-14 11-19-32,349,20.6467,35.8816
2019-05-14 11-19-34,350,20.6284,35.8816
2019-05-14 11-19-36,351,20.6131,35.8816
2019-05-14 11-19-38,351,20.5963,35.8949
2019-05-14 11-19-42,351,20.6131,35.8949
2019-05-14 11-19-44,351,20.5734,35.8682
2019-05-14 11-19-46,351,20.665,35.8816
2019-05-14 11-19-48,351,20.61,35.8682
2019-05-14 11-19-50,351,20.6467,35.8816
2019-05-14 11-19-52,350,20.6635,35.8682
2019-05-14 11-19-54,350,20.665,35.8816
2019-05-14 11-19-56,350,20.5948,35.8682
2019-05-14 11-20-00,351,20.61,35.8389
2019-05-14 11-20-02,351,20.6284,35.8549
2019-05-14 11-20-04,351,20.6284,35.8549
2019-05-14 11-20-06,351,20.61,35.8389
2019-05-14 11-20-08,351,20.6772,35.8122
2019-05-14 11-20-10,351,20.6635,35.8389
2019-05-14 11-20-12,351,20.6787,35.8255
2019-05-14 11-20-14,351,20.6604,35.8122
2019-05-14 11-20-18,351,20.6604,35.8122
2019-05-14 11-20-20,352,20.6772,35.7961
2019-05-14 11-20-22,352,20.6604,35.8122
2019-05-14 11-20-24,352,20.7504,35.8122
2019-05-14 11-20-26,352,20.6955,35.7961
2019-05-14 11-20-28,351,20.7108,35.7961
2019-05-14 11-20-30,351,20.7108,35.7828
2019-05-14 11-20-34,351,20.6955,35.7961
2019-05-14 11-20-36,350,20.6589,35.7828
2019-05-14 11-20-38,350,20.7108,35.7828
2019-05-14 11-20-40,349,20.7092,35.7694
2019-05-14 11-20-42,349,20.7642,35.7561
2019-05-14 11-20-44,350,20.7977,35.7401
2019-05-14 11-20-46,350,20.7291,35.7561
2019-05-14 11-20-48,350,20.8145,35.7267
2019-05-14 11-20-52,349,20.7825,35.7561
2019-05-14 11-20-54,349,20.7458,35.7401
2019-05-14 11-20-56,349,20.8191,35.7828
2019-05-14 11-20-58,349,20.7825,35.7694
2019-05-14 11-21-00,349,20.7657,35.7828
2019-05-14 11-21-02,349,20.7504,35.7961
2019-05-14 11-21-04,350,20.784,35.7961
2019-05-14 11-21-06,350,20.7108,35.7828
2019-05-14 11-21-10,350,20.7092,35.7694
2019-05-14 11-21-13,350,20.8008,35.7961
2019-05-14 11-21-15,350,20.8191,35.7828
2019-05-14 11-21-17,350,20.7657,35.7828
2019-05-14 11-21-19,350,20.8008,35.7828
2019-05-14 11-21-21,350,20.8008,35.7961
2019-05-14 11-21-23,350,20.7642,35.7694
2019-05-14 11-21-27,351,20.8191,35.7828
2019-05-14 11-21-29,351,20.7642,35.7561
2019-05-14 11-21-31,351,20.7321,35.7961
2019-05-14 11-21-33,351,20.7291,35.7694
2019-05-14 11-21-35,351,20.7291,35.7694
2019-05-14 11-21-37,351,20.8008,35.7694
2019-05-14 11-21-39,351,20.7092,35.7561
2019-05-14 11-21-41,350,20.7092,35.7694
2019-05-14 11-21-45,350,20.7291,35.7561
2019-05-14 11-21-47,350,20.7642,35.7561
2019-05-14 11-21-49,350,20.7825,35.7561
2019-05-14 11-21-51,350,20.7642,35.7694
2019-05-14 11-21-53,349,20.784,35.7961
2019-05-14 11-21-55,349,20.7138,35.8122
2019-05-14 11-21-57,350,20.7336,35.8255
2019-05-14 11-21-59,349,20.6955,35.8122
2019-05-14 11-22-03,350,20.6955,35.7961
2019-05-14 11-22-05,350,20.6955,35.8255
2019-05-14 11-22-07,350,20.6787,35.8255
2019-05-14 11-22-09,351,20.6589,35.7828
2019-05-14 11-22-11,350,20.7291,35.7561
2019-05-14 11-22-13,351,20.6589,35.7694
2019-05-14 11-22-15,351,20.7474,35.7561
2019-05-14 11-22-19,351,20.7825,35.7561
2019-05-14 11-22-21,351,20.8191,35.7828
2019-05-14 11-22-23,351,20.7092,35.7561
2019-05-14 11-22-25,351,20.7642,35.7561
2019-05-14 11-22-27,351,20.7977,35.7561
2019-05-14 11-22-29,351,20.7291,35.7694
2019-05-14 11-22-31,350,20.7642,35.7694
2019-05-14 11-22-33,350,20.7504,35.7961
2019-05-14 11-22-37,350,20.7504,35.7961
2019-05-14 11-22-39,350,20.7138,35.8122
2019-05-14 11-22-41,350,20.6772,35.7961
2019-05-14 11-22-43,350,20.7138,35.8389
2019-05-14 11-22-45,350,20.6955,35.8255
2019-05-14 11-22-47,349,20.752,35.8549
2019-05-14 11-22-49,350,20.6787,35.8389
2019-05-14 11-22-51,350,20.7367,35.8549
2019-05-14 11-22-55,350,20.6787,35.8255
2019-05-14 11-22-57,350,20.6635,35.8682
2019-05-14 11-22-59,350,20.7138,35.8389
2019-05-14 11-23-01,350,20.6131,35.8949
2019-05-14 11-23-03,350,20.668,35.911
2019-05-14 11-23-05,349,20.668,35.911
2019-05-14 11-23-07,350,20.6146,35.911
2019-05-14 11-23-11,350,20.5963,35.911
2019-05-14 11-23-13,351,20.5963,35.9243
2019-05-14 11-23-15,350,20.6146,35.9377
2019-05-14 11-23-17,351,20.5597,35.911
2019-05-14 11-23-19,351,20.6497,35.9243
2019-05-14 11-23-21,350,20.6329,35.9243
2019-05-14 11-23-23,350,20.5597,35.9243
2019-05-14 11-23-25,350,20.578,35.9377
2019-05-14 11-23-29,350,20.6146,35.911
2019-05-14 11-23-31,350,20.578,35.9243
2019-05-14 11-23-33,349,20.6467,35.8949
2019-05-14 11-23-35,349,20.6467,35.8949
2019-05-14 11-23-37,349,20.6146,35.911
2019-05-14 11-23-39,349,20.6635,35.8682
2019-05-14 11-23-41,350,20.7001,35.8682
2019-05-14 11-23-43,350,20.6787,35.8255
2019-05-14 11-23-47,350,20.6451,35.8389
2019-05-14 11-23-49,350,20.7336,35.8255
2019-05-14 11-23-51,350,20.6955,35.7961
2019-05-14 11-23-53,349,20.7138,35.8389
2019-05-14 11-23-55,349,20.7138,35.8255
2019-05-14 11-23-57,349,20.7321,35.7961
2019-05-14 11-23-59,349,20.7108,35.7961
2019-05-14 11-24-03,348,20.7138,35.8255
2019-05-14 11-24-05,348,20.6772,35.8122
2019-05-14 11-24-07,348,20.7138,35.8255
2019-05-14 11-24-09,347,20.7138,35.8122
2019-05-14 11-24-11,347,20.7504,35.8255
2019-05-14 11-24-13,346,20.6772,35.8122
2019-05-14 11-24-15,346,20.6955,35.8255
2019-05-14 11-24-17,346,20.6787,35.8255
2019-05-14 11-24-21,346,20.6635,35.8389
2019-05-14 11-24-23,346,20.7138,35.8389
2019-05-14 11-24-25,346,20.6604,35.8255
2019-05-14 11-24-27,346,20.6787,35.8255
2019-05-14 11-24-29,346,20.6635,35.8389
2019-05-14 11-24-31,346,20.7336,35.8389
2019-05-14 11-24-33,346,20.6818,35.8549
2019-05-14 11-24-35,346,20.7153,35.8682
2019-05-14 11-24-39,346,20.6818,35.8816
2019-05-14 11-24-41,346,20.6818,35.8682
2019-05-14 11-24-43,346,20.665,35.8816
2019-05-14 11-24-45,346,20.6818,35.8816
2019-05-14 11-24-47,346,20.668,35.911
2019-05-14 11-24-49,346,20.6329,35.9243
2019-05-14 11-24-51,346,20.665,35.8816
2019-05-14 11-24-55,347,20.6314,35.911
2019-05-14 11-24-57,346,20.6314,35.911
2019-05-14 11-24-59,347,20.5963,35.911
2019-05-14 11-25-01,347,20.668,35.911
2019-05-14 11-25-03,346,20.5765,35.8949
2019-05-14 11-25-05,346,20.6131,35.8949
2019-05-14 11-25-07,347,20.6635,35.8682
2019-05-14 11-25-09,346,20.6635,35.8389
2019-05-14 11-25-13,346,20.6467,35.8682
2019-05-14 11-25-15,346,20.697,35.8549
2019-05-14 11-25-17,346,20.6314,35.8949
2019-05-14 11-25-19,346,20.6314,35.8949
2019-05-14 11-25-21,346,20.6131,35.8816
2019-05-14 11-25-23,346,20.6131,35.8949
2019-05-14 11-25-25,346,20.6818,35.8816
2019-05-14 11-25-29,346,20.6467,35.8816
2019-05-14 11-25-31,347,20.7001,35.8949
2019-05-14 11-25-33,347,20.668,35.911
2019-05-14 11-25-35,347,20.6146,35.911
2019-05-14 11-25-37,347,20.5765,35.911
2019-05-14 11-25-39,347,20.5261,35.9377
2019-05-14 11-25-41,347,20.5444,35.9377
2019-05-14 11-25-43,347,20.5597,35.9243
2019-05-14 11-25-47,348,20.5994,35.951
2019-05-14 11-25-49,348,20.5811,35.967
2019-05-14 11-25-51,348,20.6146,35.9377
2019-05-14 11-25-53,348,20.5093,35.951
2019-05-14 11-25-55,348,20.5994,35.9377
2019-05-14 11-25-57,348,20.5444,35.951
2019-05-14 11-25-59,347,20.5276,35.9804
2019-05-14 11-26-01,348,20.578,35.951
2019-05-14 11-26-05,347,20.578,35.951
2019-05-14 11-26-07,347,20.5811,35.9804
2019-05-14 11-26-09,347,20.546,35.967
2019-05-14 11-26-11,347,20.5811,35.9937
2019-05-14 11-26-13,347,20.549,36.0071
2019-05-14 11-26-15,347,20.4437,36.0071
2019-05-14 11-26-17,348,20.462,36.0231
2019-05-14 11-26-21,347,20.4956,36.0071
2019-05-14 11-26-23,348,20.4941,35.9937
2019-05-14 11-26-25,348,20.4941,35.9804
2019-05-14 11-26-27,349,20.4941,35.9937
2019-05-14 11-26-29,349,20.4758,35.967
2019-05-14 11-26-31,348,20.4941,35.9804
2019-05-14 11-26-33,348,20.462,36.0071
2019-05-14 11-26-35,347,20.4773,36.0071
2019-05-14 11-26-39,347,20.5643,35.9937
2019-05-14 11-26-42,347,20.5307,36.0231
2019-05-14 11-26-44,347,20.4956,36.0071
2019-05-14 11-26-46,347,20.4803,36.0365
2019-05-14 11-26-48,347,20.462,36.0071
2019-05-14 11-26-50,347,20.5139,36.0365
2019-05-14 11-26-52,348,20.4803,36.0498
2019-05-14 11-26-54,347,20.459,35.9937
2019-05-14 11-26-58,347,20.4987,36.0365
2019-05-14 11-27-00,346,20.5139,36.0231
2019-05-14 11-27-02,346,20.5124,35.9804
2019-05-14 11-27-04,346,20.459,35.9804
2019-05-14 11-27-06,346,20.5124,35.9804
2019-05-14 11-27-08,346,20.5307,35.9937
2019-05-14 11-27-10,345,20.5811,35.9937
2019-05-14 11-27-14,345,20.462,36.0071
2019-05-14 11-27-16,345,20.5307,35.9937
2019-05-14 11-27-18,345,20.5124,35.9804
2019-05-14 11-27-20,345,20.5811,35.9804
2019-05-14 11-27-22,346,20.5276,35.967
2019-05-14 11-27-24,346,20.491,35.9377
2019-05-14 11-27-26,346,20.5093,35.951
2019-05-14 11-27-28,346,20.5627,35.967
2019-05-14 11-27-32,345,20.5444,35.951
2019-05-14 11-27-34,345,20.5261,35.9377
2019-05-14 11-27-36,345,20.5963,35.911
2019-05-14 11-27-38,346,20.5963,35.9243
2019-05-14 11-27-40,345,20.5261,35.9377
2019-05-14 11-27-42,345,20.5261,35.9377
2019-05-14 11-27-44,345,20.5276,35.967
2019-05-14 11-27-46,345,20.5276,35.967
2019-05-14 11-27-50,346,20.5261,35.951
2019-05-14 11-27-52,345,20.5444,35.9377
2019-05-14 11-27-54,346,20.491,35.951
2019-05-14 11-27-56,346,20.5444,35.9377
2019-05-14 11-27-58,345,20.546,35.967
2019-05-14 11-28-00,346,20.546,35.967
2019-05-14 11-28-02,345,20.5627,35.951
2019-05-14 11-28-06,344,20.5643,35.9804
2019-05-14 11-28-08,344,20.5124,35.9804
2019-05-14 11-28-10,344,20.5307,36.0231
2019-05-14 11-28-12,343,20.549,36.0231
2019-05-14 11-28-14,343,20.5307,35.9937
2019-05-14 11-28-16,344,20.4941,35.9937
2019-05-14 11-28-18,344,20.5673,36.0231
2019-05-14 11-28-20,343,20.5307,35.9937
2019-05-14 11-28-24,342,20.5643,35.9804
2019-05-14 11-28-26,342,20.5261,35.951
2019-05-14 11-28-28,342,20.5124,35.9804
2019-05-14 11-28-30,342,20.5444,35.9377
2019-05-14 11-28-32,342,20.5414,35.9243
2019-05-14 11-28-34,343,20.5963,35.911
2019-05-14 11-28-36,342,20.5414,35.9243
2019-05-14 11-28-38,341,20.491,35.9377
2019-05-14 11-28-42,340,20.6329,35.9377
2019-05-14 11-28-44,340,20.5994,35.951
2019-05-14 11-28-46,340,20.578,35.951
2019-05-14 11-28-48,340,20.4941,35.967
2019-05-14 11-28-50,340,20.5627,35.951
2019-05-14 11-28-52,340,20.5444,35.951
2019-05-14 11-28-54,339,20.5627,35.967
2019-05-14 11-28-58,338,20.5627,35.967
2019-05-14 11-29-00,338,20.6009,35.9937
2019-05-14 11-29-02,337,20.5643,35.9804
2019-05-14 11-29-04,338,20.5276,35.9804
2019-05-14 11-29-06,337,20.462,36.0365
2019-05-14 11-29-08,337,20.4956,36.0231
2019-05-14 11-29-10,337,20.462,36.0231
2019-05-14 11-29-12,337,20.4071,36.0365
2019-05-14 11-29-16,338,20.462,36.0365
2019-05-14 11-29-18,339,20.4803,36.0365
2019-05-14 11-29-20,339,20.4254,36.0498
2019-05-14 11-29-22,340,20.4254,36.0231
2019-05-14 11-29-24,340,20.4071,36.0231
2019-05-14 11-29-26,340,20.4437,36.0071
2019-05-14 11-29-28,341,20.5139,36.0365
2019-05-14 11-29-30,340,20.4803,36.0498
2019-05-14 11-29-34,341,20.517,36.0498
2019-05-14 11-29-36,340,20.4086,36.0498
2019-05-14 11-29-38,340,20.4666,36.0792
2019-05-14 11-29-40,339,20.4117,36.0925
2019-05-14 11-29-42,339,20.3903,36.0632
2019-05-14 11-29-44,339,20.4498,36.1192
2019-05-14 11-29-46,339,20.3934,36.0925
2019-05-14 11-29-50,339,20.4269,36.0925
2019-05-14 11-29-52,338,20.4132,36.1192
2019-05-14 11-29-54,339,20.3949,36.1192
2019-05-14 11-29-56,339,20.3949,36.1192
2019-05-14 11-29-58,339,20.4498,36.1192
2019-05-14 11-30-00,339,20.3949,36.1192
2019-05-14 11-30-02,339,20.3949,36.1379
2019-05-14 11-30-04,339,20.4483,36.0925
2019-05-14 11-30-08,339,20.4117,36.1059
2019-05-14 11-30-10,339,20.4315,36.1379
2019-05-14 11-30-12,340,20.43,36.1192
2019-05-14 11-30-14,339,20.4117,36.1059
2019-05-14 11-30-16,339,20.43,36.1192
2019-05-14 11-30-18,340,20.3949,36.1379
2019-05-14 11-30-20,340,20.4132,36.1379
2019-05-14 11-30-24,340,20.3445,36.1513
2019-05-14 11-30-26,340,20.3293,36.178
2019-05-14 11-30-28,339,20.311,36.1646
2019-05-14 11-30-30,340,20.311,36.1646
2019-05-14 11-30-32,340,20.3262,36.1379
2019-05-14 11-30-34,341,20.3262,36.1513
2019-05-14 11-30-36,341,20.3293,36.1646
2019-05-14 11-30-38,341,20.3293,36.178
2019-05-14 11-30-42,341,20.3979,36.1513
2019-05-14 11-30-44,340,20.311,36.1513
2019-05-14 11-30-46,341,20.3613,36.1379
2019-05-14 11-30-48,341,20.3262,36.1379
2019-05-14 11-30-50,341,20.3079,36.1192
2019-05-14 11-30-52,341,20.3445,36.1513
2019-05-14 11-30-54,341,20.3262,36.1513
2019-05-14 11-30-56,341,20.3445,36.1646
2019-05-14 11-31-00,341,20.3262,36.1192
2019-05-14 11-31-02,341,20.3766,36.1192
2019-05-14 11-31-04,341,20.3583,36.1059
2019-05-14 11-31-06,341,20.3629,36.1513
2019-05-14 11-31-08,341,20.43,36.1059
2019-05-14 11-31-10,341,20.3583,36.0925
2019-05-14 11-31-12,341,20.4117,36.1059
2019-05-14 11-31-14,341,20.4483,36.0792
2019-05-14 11-31-18,341,20.4086,36.0792
2019-05-14 11-31-20,341,20.4453,36.0498
2019-05-14 11-31-22,341,20.4666,36.0925
2019-05-14 11-31-24,341,20.4086,36.0792
2019-05-14 11-31-26,341,20.4453,36.0498
2019-05-14 11-31-28,341,20.4636,36.0498
2019-05-14 11-31-30,341,20.4636,36.0632
2019-05-14 11-31-34,341,20.4819,36.0632
2019-05-14 11-31-36,340,20.4453,36.0365
2019-05-14 11-31-38,340,20.4636,36.0498
2019-05-14 11-31-40,340,20.5139,36.0365
2019-05-14 11-31-42,339,20.4803,36.0498
2019-05-14 11-31-44,339,20.4987,36.0498
2019-05-14 11-31-46,339,20.4254,36.0498
2019-05-14 11-31-48,339,20.5139,36.0365
2019-05-14 11-31-53,339,20.5139,36.0365
2019-05-14 11-31-55,339,20.4453,36.0365
2019-05-14 11-31-57,339,20.4437,36.0071
2019-05-14 11-31-59,339,20.5856,36.0365
2019-05-14 11-32-01,340,20.5307,36.0071
2019-05-14 11-32-03,339,20.5322,36.0498
2019-05-14 11-32-05,340,20.5139,36.0365
2019-05-14 11-32-07,340,20.549,36.0071
2019-05-14 11-32-11,340,20.4941,35.9937
2019-05-14 11-32-13,340,20.5276,35.9804
2019-05-14 11-32-15,340,20.5124,35.9804
2019-05-14 11-32-17,340,20.4773,35.9937
2019-05-14 11-32-19,340,20.546,35.967
2019-05-14 11-32-21,340,20.546,35.9804
2019-05-14 11-32-23,340,20.5093,35.967
2019-05-14 11-32-25,339,20.5124,36.0071
2019-05-14 11-32-29,339,20.546,35.9804
2019-05-14 11-32-31,339,20.5124,35.9937
2019-05-14 11-32-33,339,20.546,35.9937
2019-05-14 11-32-35,338,20.5307,36.0071
2019-05-14 11-32-37,338,20.4803,36.0231
2019-05-14 11-32-39,338,20.5124,36.0071
2019-05-14 11-32-41,339,20.462,36.0365
2019-05-14 11-32-43,340,20.4773,35.9937
2019-05-14 11-32-47,340,20.5276,35.9804
2019-05-14 11-32-49,340,20.5276,35.9804
2019-05-14 11-32-51,340,20.5276,35.967
2019-05-14 11-32-53,340,20.5261,35.951
2019-05-14 11-32-55,339,20.5994,35.951
2019-05-14 11-32-57,339,20.6329,35.951
2019-05-14 11-32-59,339,20.6009,35.967
2019-05-14 11-33-03,340,20.5811,35.967
2019-05-14 11-33-05,340,20.6009,35.967
2019-05-14 11-33-07,340,20.6177,35.951
2019-05-14 11-33-09,340,20.5994,35.951
2019-05-14 11-33-11,340,20.6146,35.9377
2019-05-14 11-33-13,340,20.5643,35.9804
2019-05-14 11-33-15,339,20.4941,35.9804
2019-05-14 11-33-17,340,20.5124,35.9804
2019-05-14 11-33-21,340,20.546,35.9937
2019-05-14 11-33-23,341,20.5139,36.0365
2019-05-14 11-33-25,341,20.5856,36.0365
2019-05-14 11-33-27,341,20.4987,36.0498
2019-05-14 11-33-29,341,20.5505,36.0498
2019-05-14 11-33-31,341,20.4987,36.0498
2019-05-14 11-33-33,341,20.4819,36.0792
2019-05-14 11-33-35,341,20.5322,36.0498
2019-05-14 11-33-39,341,20.4483,36.0632
2019-05-14 11-33-41,341,20.4819,36.0632
2019-05-14 11-33-43,341,20.4636,36.0632
2019-05-14 11-33-45,341,20.4453,36.0365
2019-05-14 11-33-47,341,20.4849,36.0925
2019-05-14 11-33-49,341,20.4666,36.0792
2019-05-14 11-33-51,341,20.3751,36.0632
2019-05-14 11-33-55,341,20.4483,36.0925
2019-05-14 11-33-57,341,20.4483,36.0792
2019-05-14 11-33-59,342,20.4819,36.0792
2019-05-14 11-34-01,341,20.4269,36.0925
2019-05-14 11-34-03,342,20.4819,36.0792
2019-05-14 11-34-05,342,20.3934,36.0792
2019-05-14 11-34-07,342,20.4269,36.0632
2019-05-14 11-34-09,343,20.517,36.0632
2019-05-14 11-34-13,344,20.462,36.0365
2019-05-14 11-34-15,344,20.4803,36.0365
2019-05-14 11-34-17,344,20.4987,36.0365
2019-05-14 11-34-19,343,20.4803,36.0231
2019-05-14 11-34-21,344,20.4803,36.0231
2019-05-14 11-34-23,344,20.517,36.0498
2019-05-14 11-34-25,343,20.4803,36.0498
2019-05-14 11-34-27,343,20.4636,36.0632
2019-05-14 11-34-31,343,20.517,36.0498
2019-05-14 11-34-33,343,20.4987,36.0498
2019-05-14 11-34-35,343,20.517,36.0498
2019-05-14 11-34-37,343,20.4437,36.0231
2019-05-14 11-34-39,344,20.4773,36.0071
2019-05-14 11-34-41,345,20.462,36.0071
2019-05-14 11-34-43,345,20.5124,35.9804
2019-05-14 11-34-45,345,20.5444,35.951
2019-05-14 11-34-49,345,20.5627,35.951
2019-05-14 11-34-51,345,20.5444,35.9377
2019-05-14 11-34-53,345,20.6146,35.9377
2019-05-14 11-34-55,345,20.5627,35.951
2019-05-14 11-34-57,344,20.5994,35.951
2019-05-14 11-34-59,344,20.5994,35.951
2019-05-14 11-35-01,343,20.6177,35.951
2019-05-14 11-35-05,343,20.6146,35.9243
2019-05-14 11-35-07,343,20.6146,35.9377
2019-05-14 11-35-09,343,20.6131,35.8949
2019-05-14 11-35-11,343,20.7001,35.8949
2019-05-14 11-35-13,343,20.665,35.8949
2019-05-14 11-35-15,343,20.6467,35.8949
2019-05-14 11-35-17,343,20.6146,35.9243
2019-05-14 11-35-19,343,20.6833,35.911
2019-05-14 11-35-23,343,20.6146,35.911
2019-05-14 11-35-25,342,20.6497,35.911
2019-05-14 11-35-27,343,20.6833,35.9243
2019-05-14 11-35-29,343,20.6146,35.9243
2019-05-14 11-35-31,343,20.6146,35.9243
2019-05-14 11-35-33,343,20.6329,35.9243
2019-05-14 11-35-35,343,20.5963,35.9243
2019-05-14 11-35-37,343,20.5994,35.9377
2019-05-14 11-35-41,343,20.5597,35.9243
2019-05-14 11-35-43,343,20.6146,35.9243
2019-05-14 11-35-45,343,20.6146,35.911
2019-05-14 11-35-47,342,20.5231,35.8949
2019-05-14 11-35-49,342,20.61,35.8682
2019-05-14 11-35-51,342,20.6467,35.8816
2019-05-14 11-35-53,342,20.6284,35.8816
2019-05-14 11-35-55,342,20.7153,35.8682
2019-05-14 11-35-59,342,20.6635,35.8682
2019-05-14 11-36-01,341,20.6451,35.8549
2019-05-14 11-36-03,341,20.7367,35.8682
2019-05-14 11-36-05,341,20.7153,35.8682
2019-05-14 11-36-07,340,20.6818,35.8682
2019-05-14 11-36-09,340,20.6467,35.8816
2019-05-14 11-36-11,339,20.6467,35.8682
2019-05-14 11-36-15,339,20.6467,35.8949
2019-05-14 11-36-17,339,20.6284,35.8816
2019-05-14 11-36-19,339,20.6131,35.8949
2019-05-14 11-36-21,339,20.5963,35.911
2019-05-14 11-36-23,339,20.6131,35.8949
2019-05-14 11-36-25,339,20.5963,35.911
2019-05-14 11-36-27,338,20.6329,35.9377
2019-05-14 11-36-29,338,20.6146,35.911
2019-05-14 11-36-33,338,20.5597,35.9243
2019-05-14 11-36-35,338,20.5444,35.951
2019-05-14 11-36-37,338,20.6009,35.9804
2019-05-14 11-36-39,338,20.6009,35.967
2019-05-14 11-36-41,338,20.5627,35.951
2019-05-14 11-36-43,338,20.5276,35.9804
2019-05-14 11-36-45,339,20.5643,35.9804
2019-05-14 11-36-47,339,20.6192,35.9937
2019-05-14 11-36-51,339,20.5811,35.967
2019-05-14 11-36-53,339,20.5307,36.0071
2019-05-14 11-36-55,340,20.546,35.9937
2019-05-14 11-36-57,340,20.5643,35.9937
2019-05-14 11-36-59,340,20.5124,35.9937
2019-05-14 11-37-02,340,20.4758,35.967
2019-05-14 11-37-04,341,20.546,35.967
2019-05-14 11-37-08,340,20.546,35.967
2019-05-14 11-37-10,340,20.5124,35.9804
2019-05-14 11-37-12,340,20.5276,35.967
2019-05-14 11-37-14,340,20.4941,35.9937
2019-05-14 11-37-16,340,20.5124,35.9937
2019-05-14 11-37-18,340,20.4941,35.9804
2019-05-14 11-37-20,340,20.5627,35.967
2019-05-14 11-37-22,340,20.546,35.967
2019-05-14 11-37-26,340,20.5276,35.967
2019-05-14 11-37-28,339,20.5276,35.967
2019-05-14 11-37-30,340,20.6329,35.951
2019-05-14 11-37-32,339,20.5261,35.951
2019-05-14 11-37-34,339,20.6177,35.951
2019-05-14 11-37-36,339,20.6177,35.967
2019-05-14 11-37-38,339,20.5093,35.951
2019-05-14 11-37-40,339,20.5444,35.9377
2019-05-14 11-37-44,339,20.5597,35.9243
2019-05-14 11-37-46,339,20.5627,35.967
2019-05-14 11-37-48,339,20.5597,35.9377
2019-05-14 11-37-50,339,20.5307,35.9937
2019-05-14 11-37-52,338,20.5307,35.9937
2019-05-14 11-37-54,338,20.6009,35.9937
2019-05-14 11-37-56,338,20.636,35.9804
2019-05-14 11-37-58,339,20.5627,35.967
2019-05-14 11-38-02,339,20.6009,35.967
2019-05-14 11-38-04,339,20.5627,35.967
2019-05-14 11-38-06,339,20.5276,35.9804
2019-05-14 11-38-08,339,20.5811,35.9804
2019-05-14 11-38-10,339,20.5994,35.951
2019-05-14 11-38-12,340,20.6177,35.967
2019-05-14 11-38-14,339,20.6009,35.9804
2019-05-14 11-38-16,339,20.5261,35.951
2019-05-14 11-38-20,339,20.4941,35.9804
2019-05-14 11-38-22,339,20.491,35.951
2019-05-14 11-38-24,339,20.5643,35.9804
2019-05-14 11-38-26,339,20.5093,35.9377
2019-05-14 11-38-28,339,20.491,35.951
2019-05-14 11-38-30,339,20.5276,35.967
2019-05-14 11-38-32,338,20.5811,35.9804
2019-05-14 11-38-36,338,20.5276,35.967
2019-05-14 11-38-38,337,20.5307,35.9937
2019-05-14 11-38-40,337,20.5124,36.0071
