Time,#CO2,#Hum,#Temp
2019-05-18 10-49-38,386,17.2729,36.1192
2019-05-18 10-49-40,386,17.2043,36.1646
2019-05-18 10-49-42,385,17.3096,36.1646
2019-05-18 10-49-46,385,17.3676,36.194
2019-05-18 10-49-48,385,17.4515,36.178
2019-05-18 10-49-50,386,17.4011,36.194
2019-05-18 10-49-52,387,17.244,36.2207
2019-05-18 10-49-54,387,17.189,36.2207
2019-05-18 10-49-56,386,17.0517,36.2501
2019-05-18 10-49-58,386,16.9647,36.3062
2019-05-18 10-50-00,386,16.9617,36.2635
2019-05-18 10-50-04,386,16.8518,36.2501
2019-05-18 10-50-06,387,16.6763,36.2367
2019-05-18 10-50-08,387,16.7603,36.1513
2019-05-18 10-50-10,387,16.7953,36.1513
2019-05-18 10-50-12,387,16.8839,36.1513
2019-05-18 10-50-14,387,16.9205,36.1513
2019-05-18 10-50-16,387,16.9373,36.1513
2019-05-18 10-50-18,387,16.8472,36.1513
2019-05-18 10-50-22,386,16.8503,36.178
2019-05-18 10-50-24,386,16.7603,36.178
2019-05-18 10-50-26,386,16.7053,36.1513
2019-05-18 10-50-28,387,16.6718,36.1513
2019-05-18 10-50-30,387,16.7053,36.1513
2019-05-18 10-50-32,388,16.7236,36.1059
2019-05-18 10-50-34,388,16.7007,36.0925
2019-05-18 10-50-38,388,16.7404,36.0792
2019-05-18 10-50-40,387,16.7007,36.0925
2019-05-18 10-50-42,387,16.6855,36.1059
2019-05-18 10-50-44,387,16.6855,36.1192
2019-05-18 10-50-46,388,16.6672,36.0925
2019-05-18 10-50-48,388,16.7007,36.0792
2019-05-18 10-50-50,387,16.6824,36.0792
2019-05-18 10-50-52,388,16.7374,36.0498
2019-05-18 10-50-56,388,16.7358,36.0365
2019-05-18 10-50-58,388,16.7221,36.0632
2019-05-18 10-51-00,388,16.806,36.0498
2019-05-18 10-51-02,388,16.7358,36.0365
2019-05-18 10-51-04,387,16.7694,36.0231
2019-05-18 10-51-06,387,16.7511,36.0071
2019-05-18 10-51-08,387,16.7511,36.0071
2019-05-18 10-51-10,387,16.7404,36.0792
2019-05-18 10-51-14,386,16.6855,36.0925
2019-05-18 10-51-16,385,16.6,36.1513
2019-05-18 10-51-18,384,16.5848,36.178
2019-05-18 10-51-20,386,16.5115,36.1646
2019-05-18 10-51-22,388,16.5848,36.1513
2019-05-18 10-51-24,394,16.6367,36.1646
2019-05-18 10-51-26,392,16.6168,36.1379
2019-05-18 10-51-28,390,16.6168,36.1192
2019-05-18 10-51-32,391,16.5619,36.1059
2019-05-18 10-51-34,390,16.6824,36.0632
2019-05-18 10-51-36,390,16.6809,36.0365
2019-05-18 10-51-38,391,16.7191,36.0231
2019-05-18 10-51-40,393,16.7358,36.0231
2019-05-18 10-51-42,394,16.7358,36.0071
2019-05-18 10-51-44,392,16.8198,35.9937
2019-05-18 10-51-46,390,16.7679,35.9804
2019-05-18 10-51-50,391,16.8182,35.951
2019-05-18 10-51-52,390,16.8015,35.967
2019-05-18 10-51-54,389,16.7877,36.0071
2019-05-18 10-51-56,387,16.7694,36.0231
2019-05-18 10-51-58,386,16.7557,36.0632
2019-05-18 10-52-00,384,16.7557,36.0792
2019-05-18 10-52-02,384,16.7221,36.0792
2019-05-18 10-52-06,384,16.6809,36.0231
2019-05-18 10-52-08,385,16.6809,36.0231
2019-05-18 10-52-10,384,16.7358,36.0231
2019-05-18 10-52-12,385,16.6962,36.0071
2019-05-18 10-52-14,385,16.7191,36.0231
2019-05-18 10-52-16,385,16.7374,36.0498
2019-05-18 10-52-18,384,16.6992,36.0365
2019-05-18 10-52-20,383,16.6824,36.0632
2019-05-18 10-52-24,384,16.6855,36.0925
2019-05-18 10-52-26,386,16.6641,36.0365
2019-05-18 10-52-28,386,16.7877,36.0071
2019-05-18 10-52-30,387,16.8564,36.0231
2019-05-18 10-52-32,386,16.8564,36.0231
2019-05-18 10-52-34,387,16.7877,36.0231
2019-05-18 10-52-36,386,16.8381,35.9804
2019-05-18 10-52-38,386,16.8015,35.967
2019-05-18 10-52-42,386,16.8182,35.9377
2019-05-18 10-52-44,387,16.925,35.9243
2019-05-18 10-52-46,387,16.9937,35.911
2019-05-18 10-52-48,388,16.9388,35.8682
2019-05-18 10-52-50,389,16.9754,35.8949
2019-05-18 10-52-52,389,17.0975,35.8389
2019-05-18 10-52-54,389,17.1127,35.8255
2019-05-18 10-52-56,389,17.1295,35.7828
2019-05-18 10-53-00,389,17.1432,35.7401
2019-05-18 10-53-02,389,17.2348,35.7694
2019-05-18 10-53-04,387,17.2348,35.8122
2019-05-18 10-53-06,385,17.2363,35.8549
2019-05-18 10-53-08,384,17.2394,35.8949
2019-05-18 10-53-10,382,17.2073,35.951
2019-05-18 10-53-12,378,17.067,35.9804
2019-05-18 10-53-14,381,16.9983,35.9804
2019-05-18 10-53-18,383,16.9617,35.9804
2019-05-18 10-53-20,384,17.0151,35.951
2019-05-18 10-53-22,385,17.0334,35.9804
2019-05-18 10-53-24,386,16.98,35.9804
2019-05-18 10-53-26,384,17.0349,35.967
2019-05-18 10-53-29,383,17.1387,36.0071
2019-05-18 10-53-31,384,17.0532,36.0231
2019-05-18 10-53-35,383,17.0013,35.9937
2019-05-18 10-53-37,382,17.0349,36.0632
2019-05-18 10-53-39,383,17.0395,36.0365
2019-05-18 10-53-41,383,17.0166,36.0632
2019-05-18 10-53-43,384,17.0395,36.0632
2019-05-18 10-53-45,386,17.0197,36.0365
2019-05-18 10-53-47,386,16.9662,36.0498
2019-05-18 10-53-49,387,16.9144,36.0365
2019-05-18 10-53-53,386,16.9662,36.0231
2019-05-18 10-53-55,385,16.9479,36.0231
2019-05-18 10-53-57,385,16.8411,35.9937
2019-05-18 10-53-59,386,16.893,35.9804
2019-05-18 10-54-01,386,16.893,35.967
2019-05-18 10-54-03,385,16.9281,35.9804
2019-05-18 10-54-05,384,17.0532,35.9804
2019-05-18 10-54-07,384,16.9281,35.967
2019-05-18 10-54-11,385,17.0151,36.0071
2019-05-18 10-54-13,386,16.9113,35.9937
2019-05-18 10-54-15,386,16.8564,35.951
2019-05-18 10-54-17,386,16.8182,35.951
2019-05-18 10-54-19,385,16.8747,35.967
2019-05-18 10-54-21,384,16.8549,36.0071
2019-05-18 10-54-23,384,16.8564,36.0365
2019-05-18 10-54-25,384,16.8411,36.0365
2019-05-18 10-54-29,384,16.7725,36.0231
2019-05-18 10-54-31,385,16.806,36.0071
2019-05-18 10-54-33,384,16.7694,35.967
2019-05-18 10-54-35,384,16.7679,36.0071
2019-05-18 10-54-37,384,16.7877,35.9804
2019-05-18 10-54-39,384,16.7679,35.967
2019-05-18 10-54-41,384,16.9434,35.9937
2019-05-18 10-54-45,385,16.8564,35.9804
2019-05-18 10-54-47,385,16.9281,35.9804
2019-05-18 10-54-49,386,16.9617,35.9937
2019-05-18 10-54-51,386,16.9647,35.9804
2019-05-18 10-54-53,386,17.0151,36.0071
2019-05-18 10-54-55,386,16.9647,36.0231
2019-05-18 10-54-57,385,16.983,36.0231
2019-05-18 10-54-59,386,16.983,36.0071
2019-05-18 10-55-03,386,16.9113,35.9804
2019-05-18 10-55-05,386,16.8549,35.9804
2019-05-18 10-55-07,387,16.8549,36.0071
2019-05-18 10-55-09,387,16.9296,35.9937
2019-05-18 10-55-11,387,16.9464,35.9804
2019-05-18 10-55-13,388,16.98,36.0071
2019-05-18 10-55-15,388,16.9647,36.0071
2019-05-18 10-55-17,388,16.9296,36.0231
2019-05-18 10-55-21,388,16.8564,36.0231
2019-05-18 10-55-23,388,16.8228,36.0231
2019-05-18 10-55-25,388,16.8777,36.0498
2019-05-18 10-55-27,389,16.8411,35.9937
2019-05-18 10-55-29,389,16.893,35.9937
2019-05-18 10-55-31,390,16.9647,36.0071
2019-05-18 10-55-33,390,16.9983,36.0498
2019-05-18 10-55-35,389,17.0013,36.0498
2019-05-18 10-55-39,388,17.1265,36.0498
2019-05-18 10-55-41,388,17.0013,36.0498
2019-05-18 10-55-43,388,16.9846,36.0365
2019-05-18 10-55-45,389,17.0013,35.9937
2019-05-18 10-55-47,389,16.98,36.0231
2019-05-18 10-55-49,389,16.9479,35.9804
2019-05-18 10-55-51,390,16.9617,35.9804
2019-05-18 10-55-55,390,16.9983,35.9377
2019-05-18 10-55-57,390,17.067,35.9804
2019-05-18 10-55-59,389,17.0532,35.9243
2019-05-18 10-56-01,389,17.1356,35.9243
2019-05-18 10-56-03,389,17.1906,35.8816
2019-05-18 10-56-05,389,17.2226,35.8549
2019-05-18 10-56-07,389,17.2577,35.8389
2019-05-18 10-56-09,389,17.2577,35.8549
2019-05-18 10-56-13,389,17.2913,35.8389
2019-05-18 10-56-15,389,17.2577,35.8949
2019-05-18 10-56-17,388,17.2256,35.8816
2019-05-18 10-56-19,387,17.2226,35.8682
2019-05-18 10-56-21,388,17.2073,35.8122
2019-05-18 10-56-23,388,17.1478,35.7961
2019-05-18 10-56-25,388,17.1295,35.7694
2019-05-18 10-56-27,387,17.218,35.7267
2019-05-18 10-56-31,388,17.2318,35.7401
2019-05-18 10-56-33,387,17.1982,35.7
2019-05-18 10-56-35,387,17.2318,35.7134
2019-05-18 10-56-37,387,17.2668,35.6813
2019-05-18 10-56-39,386,17.3187,35.6813
2019-05-18 10-56-41,386,17.3004,35.6813
2019-05-18 10-56-43,385,17.3553,35.668
2019-05-18 10-56-45,385,17.3721,35.6546
2019-05-18 10-56-49,384,17.3874,35.7
2019-05-18 10-56-51,384,17.337,35.7
2019-05-18 10-56-53,384,17.3218,35.668
2019-05-18 10-56-55,385,17.2455,35.7
2019-05-18 10-56-57,384,17.2134,35.7134
2019-05-18 10-56-59,384,17.2668,35.7
2019-05-18 10-57-01,385,17.2668,35.6813
2019-05-18 10-57-05,384,17.1768,35.668
2019-05-18 10-57-07,385,17.2455,35.6813
2019-05-18 10-57-09,384,17.2638,35.7134
2019-05-18 10-57-11,384,17.1982,35.7
2019-05-18 10-57-13,385,17.2318,35.7401
2019-05-18 10-57-15,385,17.1814,35.7401
2019-05-18 10-57-17,385,17.1982,35.7694
2019-05-18 10-57-19,384,17.218,35.7828
2019-05-18 10-57-23,384,17.2531,35.7694
2019-05-18 10-57-25,383,17.2348,35.7694
2019-05-18 10-57-27,383,17.1814,35.7694
2019-05-18 10-57-29,383,17.1814,35.7961
2019-05-18 10-57-31,383,17.1844,35.7961
2019-05-18 10-57-33,383,17.2028,35.7961
2019-05-18 10-57-35,383,17.2028,35.7828
2019-05-18 10-57-37,383,17.1295,35.7961
2019-05-18 10-57-41,383,17.1478,35.8122
2019-05-18 10-57-43,383,17.0944,35.7694
2019-05-18 10-57-45,383,17.0578,35.7694
2019-05-18 10-57-47,383,17.0929,35.7694
2019-05-18 10-57-49,383,17.0929,35.8122
2019-05-18 10-57-51,383,17.0609,35.8255
2019-05-18 10-57-53,383,17.1127,35.7961
2019-05-18 10-57-57,383,17.0609,35.8389
2019-05-18 10-57-59,383,17.0624,35.8389
2019-05-18 10-58-01,382,17.0258,35.8682
2019-05-18 10-58-03,383,17.0074,35.8816
2019-05-18 10-58-05,383,16.9739,35.8949
2019-05-18 10-58-07,384,17.0105,35.911
2019-05-18 10-58-09,385,16.9601,35.8816
2019-05-18 10-58-11,385,16.9739,35.8549
2019-05-18 10-58-15,385,16.9739,35.8389
2019-05-18 10-58-17,385,17.0074,35.8682
2019-05-18 10-58-19,385,17.0624,35.8682
2019-05-18 10-58-21,384,17.0471,35.9243
2019-05-18 10-58-23,385,17.012,35.9243
2019-05-18 10-58-25,385,16.9418,35.9377
2019-05-18 10-58-27,385,16.9067,35.967
2019-05-18 10-58-29,386,16.9434,35.951
2019-05-18 10-58-33,386,16.9098,35.967
2019-05-18 10-58-35,386,16.8549,35.967
2019-05-18 10-58-37,387,16.9098,35.9243
2019-05-18 10-58-39,387,16.925,35.9377
2019-05-18 10-58-41,387,16.925,35.951
2019-05-18 10-58-43,387,16.9785,35.951
2019-05-18 10-58-46,387,16.9617,35.951
2019-05-18 10-58-48,387,16.9785,35.967
2019-05-18 10-58-52,387,17.0349,35.9377
2019-05-18 10-58-54,387,16.9434,35.9804
2019-05-18 10-58-56,387,16.9464,35.9937
2019-05-18 10-58-58,387,16.9281,36.0071
2019-05-18 10-59-00,388,16.9647,36.0071
2019-05-18 10-59-02,388,16.9296,36.0365
2019-05-18 10-59-04,388,16.8594,36.0498
2019-05-18 10-59-08,387,16.8793,36.0498
2019-05-18 10-59-10,388,16.8594,36.0632
2019-05-18 10-59-12,387,16.8427,36.0231
2019-05-18 10-59-14,388,16.8564,36.0071
2019-05-18 10-59-16,388,16.8564,35.9804
2019-05-18 10-59-18,387,16.8198,35.9937
2019-05-18 10-59-20,388,16.8777,35.9804
2019-05-18 10-59-22,388,16.7862,35.9804
2019-05-18 10-59-26,388,16.8747,35.9937
2019-05-18 10-59-28,388,16.8198,35.9937
2019-05-18 10-59-30,389,16.8777,35.9377
2019-05-18 10-59-32,389,16.8518,35.911
2019-05-18 10-59-34,389,16.9235,35.911
2019-05-18 10-59-36,389,16.9418,35.911
2019-05-18 10-59-38,389,16.9601,35.8816
2019-05-18 10-59-40,388,17.0105,35.8389
2019-05-18 10-59-44,388,17.0258,35.8549
2019-05-18 10-59-46,388,17.0624,35.8389
2019-05-18 10-59-48,388,17.0258,35.8682
2019-05-18 10-59-50,387,17.099,35.8549
2019-05-18 10-59-52,388,17.0807,35.8549
2019-05-18 10-59-54,387,17.1158,35.8389
2019-05-18 10-59-56,387,17.0074,35.8549
2019-05-18 10-59-58,388,17.0624,35.8255
2019-05-18 11-00-02,388,17.0609,35.8389
2019-05-18 11-00-04,388,17.1158,35.8255
2019-05-18 11-00-06,388,17.0441,35.8255
2019-05-18 11-00-08,388,17.1127,35.7828
2019-05-18 11-00-10,388,17.1631,35.8255
2019-05-18 11-00-12,389,17.0975,35.7828
2019-05-18 11-00-14,389,17.1997,35.7561
2019-05-18 11-00-16,389,17.1814,35.7267
2019-05-18 11-00-20,388,17.2165,35.7
2019-05-18 11-00-22,389,17.337,35.7
2019-05-18 11-00-24,389,17.337,35.7
2019-05-18 11-00-26,389,17.3218,35.7
2019-05-18 11-00-28,389,17.3553,35.6546
2019-05-18 11-00-30,389,17.3721,35.668
2019-05-18 11-00-32,389,17.3721,35.6813
2019-05-18 11-00-36,388,17.3904,35.6813
2019-05-18 11-00-38,388,17.3904,35.7267
2019-05-18 11-00-40,388,17.3737,35.7401
2019-05-18 11-00-42,388,17.2684,35.7694
2019-05-18 11-00-44,388,17.3416,35.7961
2019-05-18 11-00-46,387,17.2897,35.7694
2019-05-18 11-00-48,388,17.218,35.8122
2019-05-18 11-00-50,388,17.2028,35.8255
2019-05-18 11-00-54,389,17.1478,35.7828
2019-05-18 11-00-56,389,17.1112,35.8255
2019-05-18 11-00-58,390,17.2394,35.8122
2019-05-18 11-01-00,389,17.2729,35.7961
2019-05-18 11-01-02,390,17.2363,35.7694
2019-05-18 11-01-04,389,17.218,35.7828
2019-05-18 11-01-06,390,17.218,35.8122
2019-05-18 11-01-08,389,17.2546,35.7828
2019-05-18 11-01-12,389,17.2714,35.8122
2019-05-18 11-01-14,389,17.2729,35.8682
2019-05-18 11-01-16,388,17.276,35.8682
2019-05-18 11-01-18,388,17.2073,35.8389
2019-05-18 11-01-20,388,17.186,35.8816
2019-05-18 11-01-22,389,17.1524,35.8389
2019-05-18 11-01-24,389,17.1661,35.8122
2019-05-18 11-01-26,389,17.186,35.7401
2019-05-18 11-01-30,389,17.2165,35.7694
2019-05-18 11-01-32,389,17.2348,35.7401
2019-05-18 11-01-34,389,17.2501,35.7561
2019-05-18 11-01-36,389,17.2867,35.7694
2019-05-18 11-01-38,388,17.395,35.7561
2019-05-18 11-01-40,389,17.3416,35.7828
2019-05-18 11-01-42,389,17.3782,35.7401
2019-05-18 11-01-46,389,17.3767,35.7401
2019-05-18 11-01-48,389,17.3233,35.7134
2019-05-18 11-01-50,389,17.3553,35.7134
2019-05-18 11-01-52,389,17.3553,35.7
2019-05-18 11-01-54,389,17.3218,35.668
2019-05-18 11-01-56,389,17.3904,35.668
2019-05-18 11-01-58,388,17.3904,35.6413
2019-05-18 11-02-00,388,17.3172,35.6119
2019-05-18 11-02-04,388,17.3508,35.6413
2019-05-18 11-02-06,387,17.4225,35.668
2019-05-18 11-02-08,387,17.3904,35.6252
2019-05-18 11-02-10,386,17.3355,35.6546
2019-05-18 11-02-12,386,17.3355,35.6813
2019-05-18 11-02-14,385,17.3187,35.7
2019-05-18 11-02-16,385,17.2821,35.7
2019-05-18 11-02-18,386,17.2318,35.668
2019-05-18 11-02-22,386,17.2638,35.6546
2019-05-18 11-02-24,385,17.2119,35.6413
2019-05-18 11-02-26,384,17.2272,35.6813
2019-05-18 11-02-28,384,17.2821,35.668
2019-05-18 11-02-30,383,17.2989,35.7267
2019-05-18 11-02-32,382,17.3233,35.7561
2019-05-18 11-02-34,382,17.3035,35.7401
2019-05-18 11-02-38,383,17.1814,35.7961
2019-05-18 11-02-40,383,17.1295,35.7561
2019-05-18 11-02-42,384,17.1814,35.8122
2019-05-18 11-02-44,385,17.1127,35.7401
2019-05-18 11-02-46,387,17.0898,35.7134
2019-05-18 11-02-48,387,17.1249,35.6813
2019-05-18 11-02-50,387,17.2302,35.7267
2019-05-18 11-02-52,389,17.2318,35.7134
2019-05-18 11-02-56,389,17.2501,35.7
2019-05-18 11-02-58,390,17.2318,35.6413
2019-05-18 11-03-00,392,17.2455,35.6546
2019-05-18 11-03-02,392,17.3355,35.7134
2019-05-18 11-03-04,393,17.392,35.7134
2019-05-18 11-03-06,394,17.4423,35.668
2019-05-18 11-03-08,394,17.3904,35.7134
2019-05-18 11-03-10,395,17.3004,35.7267
2019-05-18 11-03-14,396,17.2668,35.7267
2019-05-18 11-03-16,396,17.2668,35.7267
2019-05-18 11-03-18,397,17.3035,35.7134
2019-05-18 11-03-20,398,17.2852,35.7267
2019-05-18 11-03-22,399,17.3035,35.7267
2019-05-18 11-03-24,399,17.2501,35.7267
2019-05-18 11-03-26,400,17.2668,35.6813
2019-05-18 11-03-28,401,17.2485,35.6813
2019-05-18 11-03-32,400,17.2302,35.5985
2019-05-18 11-03-34,400,17.3325,35.5852
2019-05-18 11-03-36,401,17.4362,35.5692
2019-05-18 11-03-38,401,17.4011,35.5558
2019-05-18 11-03-40,400,17.4179,35.5692
2019-05-18 11-03-42,400,17.4179,35.5985
2019-05-18 11-03-44,399,17.4194,35.6119
2019-05-18 11-03-48,398,17.4042,35.5985
2019-05-18 11-03-50,397,17.3325,35.5985
2019-05-18 11-03-52,398,17.3676,35.6119
2019-05-18 11-03-54,399,17.3691,35.5692
2019-05-18 11-03-56,398,17.4011,35.5558
2019-05-18 11-03-59,398,17.4362,35.5425
2019-05-18 11-04-01,398,17.4179,35.5558
2019-05-18 11-04-03,398,17.3828,35.5291
2019-05-18 11-04-07,397,17.4881,35.4997
2019-05-18 11-04-09,397,17.5049,35.4864
2019-05-18 11-04-11,397,17.4316,35.4864
2019-05-18 11-04-13,396,17.4469,35.4864
2019-05-18 11-04-15,396,17.4683,35.4864
2019-05-18 11-04-17,395,17.5018,35.473
2019-05-18 11-04-19,395,17.5018,35.4864
2019-05-18 11-04-21,395,17.4866,35.457
2019-05-18 11-04-25,395,17.4469,35.457
2019-05-18 11-04-27,395,17.5018,35.4437
2019-05-18 11-04-29,395,17.5003,35.473
2019-05-18 11-04-31,394,17.4866,35.4437
2019-05-18 11-04-33,394,17.4652,35.457
2019-05-18 11-04-35,394,17.4835,35.4864
2019-05-18 11-04-37,393,17.4866,35.4997
2019-05-18 11-04-39,392,17.4698,35.5425
2019-05-18 11-04-43,392,17.4515,35.5558
2019-05-18 11-04-45,392,17.3996,35.5692
2019-05-18 11-04-47,392,17.3309,35.5985
2019-05-18 11-04-49,392,17.3676,35.5692
2019-05-18 11-04-51,392,17.3309,35.5692
2019-05-18 11-04-53,393,17.3492,35.5852
2019-05-18 11-04-55,394,17.4011,35.5692
2019-05-18 11-04-59,394,17.3645,35.5425
2019-05-18 11-05-01,394,17.3996,35.5852
2019-05-18 11-05-03,394,17.4011,35.5852
2019-05-18 11-05-05,395,17.4011,35.5558
2019-05-18 11-05-07,395,17.4179,35.5692
2019-05-18 11-05-09,395,17.4011,35.5131
2019-05-18 11-05-11,395,17.4698,35.4864
2019-05-18 11-05-13,395,17.3782,35.473
2019-05-18 11-05-17,395,17.4133,35.473
2019-05-18 11-05-19,395,17.4683,35.457
2019-05-18 11-05-21,395,17.4683,35.473
2019-05-18 11-05-23,395,17.4469,35.4437
2019-05-18 11-05-25,395,17.4454,35.457
2019-05-18 11-05-27,396,17.4469,35.4303
2019-05-18 11-05-29,396,17.5003,35.4143
2019-05-18 11-05-31,397,17.5339,35.3876
2019-05-18 11-05-35,397,17.5323,35.3449
2019-05-18 11-05-37,397,17.5827,35.3449
2019-05-18 11-05-39,397,17.6712,35.3742
2019-05-18 11-05-41,398,17.6392,35.3876
2019-05-18 11-05-43,397,17.6025,35.3582
2019-05-18 11-05-45,397,17.6712,35.4143
2019-05-18 11-05-47,397,17.6422,35.473
2019-05-18 11-05-49,397,17.5888,35.4997
2019-05-18 11-05-53,396,17.5385,35.5291
2019-05-18 11-05-55,396,17.5064,35.5852
2019-05-18 11-05-57,396,17.4194,35.6252
2019-05-18 11-05-59,397,17.4225,35.6413
2019-05-18 11-06-01,397,17.3691,35.6413
2019-05-18 11-06-03,398,17.3538,35.6813
2019-05-18 11-06-05,398,17.3904,35.668
2019-05-18 11-06-09,398,17.2638,35.6413
2019-05-18 11-06-11,398,17.2623,35.6413
2019-05-18 11-06-13,399,17.2806,35.5985
2019-05-18 11-06-15,399,17.3141,35.5852
2019-05-18 11-06-17,400,17.3325,35.5692
2019-05-18 11-06-19,399,17.3492,35.5131
2019-05-18 11-06-21,400,17.4149,35.4997
2019-05-18 11-06-23,400,17.4149,35.4437
2019-05-18 11-06-27,400,17.4454,35.4009
2019-05-18 11-06-29,399,17.4637,35.4143
2019-05-18 11-06-31,398,17.5507,35.4143
2019-05-18 11-06-33,399,17.5873,35.3876
2019-05-18 11-06-35,398,17.6743,35.4009
2019-05-18 11-06-37,398,17.7444,35.4143
2019-05-18 11-06-39,398,17.6239,35.3742
2019-05-18 11-06-41,397,17.5842,35.3582
2019-05-18 11-06-45,398,17.5827,35.3582
2019-05-18 11-06-47,397,17.601,35.3449
2019-05-18 11-06-49,396,17.6712,35.2888
2019-05-18 11-06-51,396,17.6346,35.2754
2019-05-18 11-06-53,396,17.6849,35.2621
2019-05-18 11-06-55,397,17.7902,35.2621
2019-05-18 11-06-57,397,17.72,35.2327
2019-05-18 11-06-59,396,17.7353,35.2033
2019-05-18 11-07-03,395,17.7536,35.1873
2019-05-18 11-07-05,395,17.7521,35.2167
2019-05-18 11-07-07,394,17.8253,35.2327
2019-05-18 11-07-09,394,17.7719,35.2167
2019-05-18 11-07-11,393,17.8253,35.246
2019-05-18 11-07-13,392,17.7567,35.2621
2019-05-18 11-07-15,392,17.775,35.3315
2019-05-18 11-07-19,392,17.7399,35.3582
2019-05-18 11-07-21,392,17.6559,35.3582
2019-05-18 11-07-23,393,17.6208,35.3449
2019-05-18 11-07-25,393,17.6712,35.3449
2019-05-18 11-07-27,393,17.6559,35.3449
2019-05-18 11-07-29,393,17.6193,35.3449
2019-05-18 11-07-31,394,17.6193,35.3021
2019-05-18 11-07-33,394,17.6163,35.2888
2019-05-18 11-07-37,394,17.6514,35.2621
2019-05-18 11-07-39,394,17.7017,35.2754
2019-05-18 11-07-41,394,17.7582,35.2888
2019-05-18 11-07-43,393,17.8116,35.3021
2019-05-18 11-07-45,393,17.8818,35.3182
2019-05-18 11-07-47,393,17.8635,35.3021
2019-05-18 11-07-49,393,17.8299,35.3742
2019-05-18 11-07-51,393,17.7979,35.4009
2019-05-18 11-07-55,393,17.7658,35.4009
2019-05-18 11-07-57,394,17.7658,35.4143
2019-05-18 11-07-59,394,17.7292,35.3876
2019-05-18 11-08-01,394,17.8345,35.3742
2019-05-18 11-08-03,395,17.8162,35.3182
2019-05-18 11-08-05,395,17.8299,35.3021
2019-05-18 11-08-07,395,17.8452,35.2754
2019-05-18 11-08-09,395,17.775,35.2888
2019-05-18 11-08-13,395,17.7582,35.3315
2019-05-18 11-08-15,395,17.7612,35.3021
2019-05-18 11-08-17,395,17.7948,35.3182
2019-05-18 11-08-19,395,17.7948,35.3182
2019-05-18 11-08-21,395,17.7765,35.3315
2019-05-18 11-08-23,395,17.7795,35.3315
2019-05-18 11-08-25,395,17.8131,35.3182
2019-05-18 11-08-29,396,17.7216,35.2621
2019-05-18 11-08-31,396,17.6849,35.2167
2019-05-18 11-08-33,396,17.7719,35.1873
2019-05-18 11-08-35,396,17.7704,35.174
2019-05-18 11-08-37,396,17.8207,35.1472
2019-05-18 11-08-39,396,17.7673,35.1312
2019-05-18 11-08-41,396,17.8543,35.1312
2019-05-18 11-08-43,396,17.836,35.1312
2019-05-18 11-08-47,396,17.8711,35.1606
2019-05-18 11-08-49,396,17.8543,35.2033
2019-05-18 11-08-51,395,17.8757,35.2167
2019-05-18 11-08-53,395,17.7887,35.2167
2019-05-18 11-08-55,395,17.7719,35.2033
2019-05-18 11-08-57,395,17.8223,35.1873
2019-05-18 11-08-59,395,17.8391,35.1606
2019-05-18 11-09-01,396,17.8207,35.1472
2019-05-18 11-09-05,396,17.836,35.1179
2019-05-18 11-09-07,396,17.8528,35.1472
2019-05-18 11-09-09,397,17.8726,35.1179
2019-05-18 11-09-11,396,17.9596,35.1472
2019-05-18 11-09-13,396,17.8543,35.2167
2019-05-18 11-09-15,395,17.8589,35.2621
2019-05-18 11-09-17,396,17.8436,35.3021
2019-05-18 11-09-21,395,17.7765,35.3315
2019-05-18 11-09-23,396,17.7399,35.3021
2019-05-18 11-09-25,397,17.8116,35.2888
2019-05-18 11-09-27,397,17.7582,35.246
2019-05-18 11-09-30,398,17.8436,35.2327
2019-05-18 11-09-32,398,17.8436,35.2621
2019-05-18 11-09-34,398,17.9352,35.2888
2019-05-18 11-09-36,398,17.9352,35.3182
2019-05-18 11-09-40,398,17.9367,35.3021
2019-05-18 11-09-42,398,17.8635,35.3315
2019-05-18 11-09-44,398,17.955,35.3182
2019-05-18 11-09-46,398,17.9901,35.3182
2019-05-18 11-09-48,399,17.9901,35.3315
2019-05-18 11-09-50,399,17.9718,35.3315
2019-05-18 11-09-52,400,18.0084,35.3449
2019-05-18 11-09-54,400,17.9214,35.3449
2019-05-18 11-09-58,400,17.9001,35.3582
2019-05-18 11-10-00,399,17.8497,35.4009
2019-05-18 11-10-02,399,17.8177,35.3876
2019-05-18 11-10-04,399,17.8162,35.4009
2019-05-18 11-10-06,400,17.7994,35.4009
2019-05-18 11-10-08,399,17.8177,35.4437
2019-05-18 11-10-10,399,17.8207,35.457
2019-05-18 11-10-12,398,17.7673,35.457
2019-05-18 11-10-16,399,17.6971,35.4437
2019-05-18 11-10-18,400,17.7673,35.457
2019-05-18 11-10-20,400,17.8024,35.4997
2019-05-18 11-10-22,400,17.7338,35.4997
2019-05-18 11-10-24,399,17.7704,35.4997
2019-05-18 11-10-26,400,17.7887,35.5131
2019-05-18 11-10-28,400,17.7887,35.5131
2019-05-18 11-10-32,400,17.7887,35.5291
2019-05-18 11-10-34,401,17.7902,35.5291
2019-05-18 11-10-36,401,17.6987,35.5131
2019-05-18 11-10-38,402,17.7887,35.5291
2019-05-18 11-10-40,402,17.6987,35.5291
2019-05-18 11-10-42,401,17.717,35.5131
2019-05-18 11-10-44,401,17.6804,35.4864
2019-05-18 11-10-46,401,17.6437,35.4303
2019-05-18 11-10-48,401,17.6941,35.3876
2019-05-18 11-10-52,402,17.7078,35.3449
